0	0	0	0	0	0	
0.0984651	-0.0809425	0.0129367	-2.92538	-2.95151	5.75501	
0.1718	-0.0961973	0.0177419	-3.54912	-5.3034	9.07669	
0.566865	-0.0398164	0.0498759	-7.44478	-15.2565	164.093	
0.424886	-0.0344633	0.0370916	-7.05578	-10.634	157.991	
0.327748	-0.0183871	0.0290386	-6.33353	-7.45269	152.83	
0.284338	-0.0226685	0.0259256	-6.39599	-5.99858	150.729	
0.25929	-0.0205271	0.0240011	-6.28086	-5.12863	149.512	
0.254013	-0.0188431	0.0236406	-6.21954	-4.8964	149.325	
0.265957	-0.0157868	0.0245884	-6.14712	-5.22546	150.038	
0.294402	-0.0116635	0.0268096	-6.07278	-6.09868	151.633	
0.338685	-0.00631113	0.0302539	-5.99037	-7.50031	154.09	
0.398325	0.000274916	0.0348899	-5.8992	-9.42036	157.397	
0.472911	0.00811125	0.0406897	-5.79833	-11.8508	161.546	
0.456938	0.00726109	0.0395249	-5.79348	-11.3378	160.663	
0.451075	0.00797794	0.0390863	-5.7588	-11.1509	160.342	
0.448807	0.00839851	0.0389394	-5.74108	-11.0799	160.219	
0.447875	0.00888589	0.0388872	-5.72398	-11.0519	160.17	
0.447439	0.00925083	0.0388731	-5.71188	-11.0399	160.147	
0.44719	0.0095542	0.038871	-5.70218	-11.0338	160.135	
0.447015	0.00978843	0.0388733	-5.69488	-11.0301	160.127	
0.446872	0.00997283	0.0388768	-5.68927	-11.0274	160.12	
0.446743	0.0101159	0.0388804	-5.68502	-11.0251	160.113	
0.446623	0.0102273	0.0388838	-5.68182	-11.0231	160.107	
0.446508	0.0103137	0.038887	-5.67944	-11.0211	160.101	
0.446397	0.0103809	0.0388898	-5.67768	-11.0193	160.096	
0.446289	0.010433	0.0388923	-5.67641	-11.0175	160.09	
0.446184	0.0104735	0.0388946	-5.67551	-11.0158	160.084	
0.446081	0.0105048	0.0388967	-5.67491	-11.0141	160.079	
0.445981	0.0105291	0.0388985	-5.67454	-11.0124	160.073	
0.445882	0.0105479	0.0389002	-5.67433	-11.0108	160.068	
0.445786	0.0105624	0.0389016	-5.67426	-11.0092	160.062	
0.445691	0.0105736	0.038903	-5.67429	-11.0076	160.057	
0.445598	0.0105821	0.0389041	-5.67441	-11.0061	160.052	
0.445507	0.0105886	0.0389052	-5.67458	-11.0045	160.046	
0.445417	0.0105935	0.0389061	-5.6748	-11.003	160.041	
0.445329	0.0105971	0.0389068	-5.67505	-11.0015	160.036	
0.445242	0.0105997	0.0389075	-5.67533	-11	160.031	
0.445157	0.0106015	0.038908	-5.67563	-10.9986	160.025	
0.445073	0.0106027	0.0389084	-5.67594	-10.9971	160.02	
0.44499	0.0106034	0.0389087	-5.67626	-10.9957	160.015	
0.444909	0.0106036	0.0389089	-5.67659	-10.9943	160.01	
0.44483	0.0106036	0.038909	-5.67693	-10.9929	160.005	
0.444751	0.0106033	0.038909	-5.67726	-10.9915	160	
0.444674	0.0106028	0.0389089	-5.6776	-10.9901	159.995	
0.444599	0.010602	0.0389086	-5.67794	-10.9887	159.99	
0.444524	0.0106012	0.0389083	-5.67827	-10.9874	159.985	
0.444451	0.0106001	0.038908	-5.67861	-10.986	159.98	
0.444379	0.010599	0.0389075	-5.67895	-10.9847	159.976	
0.444309	0.0105978	0.0389069	-5.67928	-10.9834	159.971	
0.444239	0.0105964	0.0389063	-5.67961	-10.9821	159.966	
0.444171	0.010595	0.0389055	-5.67993	-10.9808	159.961	
0.444103	0.0105936	0.0389047	-5.68026	-10.9795	159.957	
0.444037	0.010592	0.0389038	-5.68058	-10.9783	159.952	
0.443973	0.0105904	0.0389029	-5.68089	-10.977	159.947	
0.443909	0.0105887	0.0389018	-5.68121	-10.9758	159.943	
0.443846	0.010587	0.0389007	-5.68152	-10.9746	159.938	
0.443784	0.0105852	0.0388995	-5.68183	-10.9733	159.933	
