0	0	0	0	0	0	
-0.000120824	5.80095e-05	-6.0137e-06	1.63171e-06	0.00824389	-0.00549183	
-0.00106361	-0.000635621	0.000187213	2.368e-05	0.0164585	-0.0127273	
0.0499391	0.000463894	0.000227941	0.000120017	0.0184767	-0.0193941	
-0.000551826	-0.0125149	0.00316434	0.000636417	0.0190337	-0.0560066	
-0.202667	-0.0242232	0.00335732	0.0012151	0.0140978	-0.0920244	
-0.0624418	-0.00905709	-0.00296227	0.000650519	0.0175352	-0.0347369	
-0.010049	-0.00371906	-0.00473068	0.00046202	0.0172076	0.0241599	
0.00866111	-0.00188598	-0.00528262	0.000402033	0.0156278	0.0845921	
0.0146519	-0.00126533	-0.0054122	0.000384	0.0137504	0.145225	
0.0160379	-0.00103021	-0.00526893	0.000379465	0.0119279	0.203771	
0.0159316	-0.000879796	-0.00484673	0.000380672	0.0102781	0.257225	
0.0154761	-0.000701947	-0.00410995	0.000386998	0.00882588	0.30204	
0.0150185	-0.000452219	-0.00302457	0.000399921	0.00755634	0.334264	
0.014543	-0.000229476	-0.00208328	0.000419151	0.00644634	0.357182	
0.00846528	0.00106047	0.00513106	0.000435701	0.00570715	0.270566	
0.00563861	0.00114877	0.00533887	0.000464363	0.00524189	0.203967	
0.00417842	0.000844358	0.00406198	0.000482612	0.00494093	0.152884	
0.00332454	0.000453667	0.00265986	0.000484796	0.00475152	0.113796	
0.00276496	8.42349e-05	0.00142739	0.000471397	0.00464521	0.0839634	
0.00236689	-0.000233385	0.000395666	0.000444757	0.0046046	0.0612633	
0.00207354	-0.000499398	-0.000462611	0.000407623	0.00461793	0.0440528	
0.00184613	-0.000714171	-0.0011809	0.000361975	0.00467588	0.0310636	
0.00167518	-0.000891585	-0.00179247	0.000309989	0.00477176	0.0213184	
0.00154748	-0.00103926	-0.00232033	0.000253124	0.00489988	0.0140645	
0.00145487	-0.0011633	-0.0027835	0.000192541	0.00505555	0.00872286	
0.00139241	-0.00126972	-0.00319689	0.000129193	0.00523498	0.00484841	
0.00160652	-0.00154692	-0.00355854	7.44168e-05	0.00545083	0.00209897	
0.00485329	-0.00401742	-0.00360903	0.000151548	0.00588071	0.000210107	
0.00898384	-0.00697933	-0.00201564	0.000349562	0.00644633	-0.00103179	
0.0144248	-0.0105558	0.00128727	0.000724827	0.00719927	-0.0017976	
0.0223565	-0.015226	0.00662169	0.0013646	0.00824176	-0.00223631	
0.0631171	-0.0414898	0.0174905	0.00299857	0.0120924	-0.00279604	
0.00375843	0.0813228	0.0332281	-0.00039304	0.00790645	-0.00608009	
0.00260805	0.0291961	0.00419982	0.00130252	0.00800751	-0.00473955	
0.00235077	0.00866741	-0.00348422	0.00174217	0.00818895	-0.00350474	
0.00232606	0.000667961	-0.00565197	0.00170299	0.008405	-0.00234778	
0.00235469	-0.00237317	-0.00639516	0.00149184	0.00864014	-0.00125019	
0.00239377	-0.00346153	-0.00677097	0.00122878	0.00888862	-0.000198849	
0.00243621	-0.00378955	-0.00705238	0.00095982	0.00914789	0.000815916	
0.00248253	-0.00382946	-0.00730977	0.000701691	0.00941645	0.00180138	
0.00253387	-0.00376748	-0.0075612	0.000459672	0.00969317	0.00276308	
0.00259074	-0.00367629	-0.00781124	0.000234623	0.00997709	0.00370524	
0.00265221	-0.00358291	-0.00806105	2.57364e-05	0.0102673	0.0046311	
0.00272117	-0.00349924	-0.00831121	-0.000168165	0.0105632	0.00554317	
0.00279324	-0.00342637	-0.00856071	-0.000348578	0.010864	0.0064434	
0.00286969	-0.0033653	-0.00881029	-0.000516817	0.0111691	0.00733328	
0.00294998	-0.00331538	-0.00905982	-0.000674125	0.011478	0.00821395	
0.00303361	-0.00327567	-0.00930923	-0.000821627	0.0117901	0.00908632	
0.00312019	-0.00324519	-0.00955848	-0.000960336	0.0121051	0.00995109	
0.00320934	-0.00322299	-0.00980754	-0.00109116	0.0124226	0.0108088	
0.00330075	-0.00320822	-0.0100564	-0.00121491	0.0127421	0.0116599	
0.00339411	-0.0032001	-0.010305	-0.00133232	0.0130635	0.0125047	
0.00348918	-0.00319792	-0.0105534	-0.00144404	0.0133864	0.0133435	
0.00358572	-0.00320105	-0.0108015	-0.00155065	0.0137105	0.0141766	
0.00368354	-0.00320893	-0.0110494	-0.00165267	0.0140358	0.015004	
0.00378245	-0.00322105	-0.011297	-0.00175057	0.0143618	0.0158259	
0.00388228	-0.00323695	-0.0115442	-0.00184476	0.0146886	0.0166425	
0.0039829	-0.00325624	-0.0117912	-0.00193562	0.0150158	0.0174538	
0.00408396	-0.0032787	-0.0120378	-0.00202347	0.0153434	0.01826	
0.0041852	-0.00330414	-0.0122839	-0.00210859	0.0156712	0.0190611	
0.00428888	-0.00333134	-0.0125294	-0.00219134	0.0159991	0.0198571	
0.00439105	-0.00336087	-0.0127752	-0.00227186	0.016327	0.0206481	
0.00449381	-0.00339211	-0.0130205	-0.00235042	0.0166549	0.0214343	
0.00459673	-0.00342507	-0.0132654	-0.00242719	0.0169825	0.0222155	
0.0046997	-0.0034595	-0.0135099	-0.00250237	0.0173099	0.0229919	
0.00480373	-0.00349548	-0.0137537	-0.00257608	0.0176369	0.0237636	
0.00490595	-0.00353241	-0.013997	-0.00264846	0.0179635	0.0245304	
0.00500933	-0.00357126	-0.01424	-0.00271964	0.0182897	0.0252925	
0.00511316	-0.00360962	-0.0144827	-0.00278977	0.0186153	0.0260499	
0.00521488	-0.00364948	-0.0147244	-0.00285884	0.0189403	0.0268025	
0.00531796	-0.00369	-0.0149663	-0.00292703	0.0192648	0.0275506	
0.00542069	-0.00373111	-0.0152075	-0.00299439	0.0195885	0.0282941	
0.00552313	-0.00377272	-0.0154481	-0.00306099	0.0199115	0.029033	
0.00562531	-0.00381479	-0.0156883	-0.00312691	0.0202338	0.0297673	
0.00572721	-0.00385722	-0.0159279	-0.00319218	0.0205552	0.030497	
0.0058288	-0.00389998	-0.0161669	-0.00325687	0.0208758	0.0312223	
0.00592273	-0.00394848	-0.0164051	-0.0033207	0.0211951	0.031943	
0.00603416	-0.00398483	-0.0166395	-0.00338455	0.0215144	0.0326592	
0.0061333	-0.00402975	-0.0168789	-0.00344768	0.0218322	0.033371	
0.00622111	-0.00406523	-0.0171167	-0.00351097	0.0221484	0.0340783	
0.00633912	-0.00411978	-0.0173581	-0.00357291	0.0224651	0.0347811	
0.00643478	-0.00416175	-0.0175896	-0.00363497	0.0227799	0.0354796	
0.00653167	-0.00420501	-0.0178229	-0.00369664	0.0230936	0.0361737	
0.00662917	-0.00424851	-0.0180566	-0.00375796	0.0234064	0.0368634	
0.00672674	-0.0042927	-0.0182897	-0.00381897	0.023718	0.0375488	
0.00682315	-0.00433738	-0.0185222	-0.00387964	0.0240286	0.0382298	
0.00691808	-0.00438231	-0.0187526	-0.00393994	0.0243379	0.0389065	
0.00701296	-0.00442776	-0.0189817	-0.00399991	0.0246459	0.0395788	
0.0071041	-0.00447623	-0.0192091	-0.00405937	0.0249525	0.0402468	
0.00507013	-0.00608742	-0.0193613	-0.00401722	0.0251348	0.0409092	
0.00205879	-0.00879742	-0.0182705	-0.00386295	0.0251946	0.0415452	
-0.00125768	-0.012412	-0.0155278	-0.00357929	0.0251128	0.0421313	
-0.00525739	-0.0174947	-0.0109954	-0.00310667	0.0248189	0.0426398	
-0.0138101	-0.0275682	-0.0040991	-0.00217854	0.0240318	0.0430138	
0.0440614	0.00639325	0.00597385	-0.00399696	0.02652	0.0431489	
0.0206697	-0.000987069	-0.0140035	-0.00385266	0.0259175	0.0440373	
0.015911	-0.000826005	-0.0194718	-0.00407329	0.0262242	0.0448595	
0.0270453	0.00919799	-0.023824	-0.00494437	0.0275106	0.0456592	
-0.00960134	-0.0168577	-0.0331475	-0.00383202	0.026402	0.0464436	
0.0191192	-0.000533469	-0.0251955	-0.0034261	0.0296004	0.0462978	
0.145676	-0.115428	-0.0136835	-0.0014309	0.0332239	0.0377754	
0.0561213	-0.0344727	-0.0139347	-0.0050685	0.0297078	0.040679	
0.029735	-0.000731546	-0.0114089	-0.0071305	0.0293462	0.0429458	
0.0360268	0.0300653	-0.00397333	-0.00972384	0.0308505	0.0445723	
-0.0672814	-0.00760724	0.0128465	-0.00788402	0.0271481	0.0452347	
-0.043481	0.00678408	-0.0142646	-0.00949209	0.0278024	0.0468147	
-0.0154413	-0.00667688	-0.0155006	-0.00789741	0.0269336	0.0469929	
-0.168565	-0.138575	-0.0431328	-0.00781206	0.0241636	0.037136	
-0.0110139	-0.0846408	-0.0518317	-0.00989726	0.0320633	0.0411897	
0.00272076	-0.0321202	-0.0317654	-0.0112745	0.0328112	0.0444951	
0.00778755	-0.0118419	-0.0265214	-0.0114024	0.0331342	0.0471657	
0.0135959	-0.00722121	-0.02501	-0.0109204	0.0335655	0.0493406	
0.023838	-0.0112804	-0.0223523	-0.0099826	0.0343856	0.0510951	
0.0483473	-0.0261837	-0.0151257	-0.00824901	0.0363456	0.052392	
-0.00780309	0.0318944	-0.00450825	-0.00988967	0.0335148	0.0538002	
-0.000222518	0.0134225	-0.0216909	-0.00922514	0.0341744	0.0557411	
-0.00089629	0.00268713	-0.0281466	-0.00876023	0.0342966	0.0573393	
-0.00429585	-0.00446617	-0.0339789	-0.00831978	0.0340564	0.0586794	
-0.015978	-0.0147691	-0.041621	-0.00751264	0.0330386	0.0597995	
0.03799	0.025466	-0.0517431	-0.00968373	0.0354638	0.0606342	
0.016945	0.0137167	-0.0352072	-0.00937981	0.0348951	0.0614803	
0.00430648	0.0130803	-0.0327121	-0.00968756	0.0345461	0.0622096	
-0.00143069	0.0237721	-0.0368873	-0.0108812	0.0343804	0.0628848	
0.0587286	0.00306266	-0.0409088	-0.0108718	0.0382767	0.0633968	
0.0149676	-0.0186577	-0.0208825	-0.00952032	0.0372107	0.0636551	
0.00682947	-0.0624745	-0.022978	-0.00645449	0.0372186	0.064052	
0.0218949	0.044999	-0.0305932	-0.0104176	0.0372974	0.0635253	
0.0222818	0.0164671	-0.0297329	-0.0093716	0.0377142	0.0643213	
0.0235216	0.00472409	-0.0304377	-0.00902733	0.0382055	0.0650017	
0.0251506	-0.000498214	-0.0311673	-0.00895566	0.0387054	0.0655899	
0.0271607	-0.00263601	-0.0319246	-0.00902093	0.0392203	0.0661205	
0.0291971	-0.00364111	-0.0328997	-0.00914996	0.0397329	0.0666003	
0.025427	-2.92202e-05	-0.0344004	-0.00954777	0.0398749	0.0670497	
0.0180305	0.00621628	-0.0389953	-0.0102889	0.0397012	0.0675147	
-0.00458568	0.0247714	-0.0482806	-0.0120991	0.0384434	0.0679903	
0.0727737	-0.0211072	-0.0648888	-0.0109687	0.0429073	0.068257	
0.0517973	-0.00533356	-0.0484719	-0.0116402	0.0426969	0.0689751	
0.0529147	0.00255433	-0.0435327	-0.0122643	0.0435223	0.0693734	
0.0602476	0.0110143	-0.0389765	-0.0131189	0.044907	0.0696848	
0.0588061	0.0157873	-0.0354543	-0.0156282	0.0444455	0.0691096	
-0.128466	0.108235	-0.0183287	-0.0155158	0.0406158	0.0591975	
-0.0166977	0.0394447	-0.039274	-0.0130075	0.0459849	0.0625068	
0.0164541	0.0208292	-0.0464241	-0.0121348	0.0481581	0.0659587	
0.0347117	0.010204	-0.0477617	-0.0114877	0.0497653	0.068737	
0.0559288	-0.00237305	-0.0442746	-0.0105019	0.0517634	0.0708315	
0.012604	0.0370721	-0.0370557	-0.0117332	0.0497568	0.0722299	
0.0246912	0.0216198	-0.0521403	-0.0114769	0.0506489	0.0738527	
0.0231831	0.0218536	-0.0573832	-0.0118015	0.0509632	0.0754831	
0.0113685	0.0310338	-0.0620878	-0.0126641	0.0506447	0.0770108	
0.00438408	0.0405326	-0.0699279	-0.0142574	0.0508814	0.0781197	
0.130115	0.0777166	-0.0817958	-0.0159141	0.0573212	0.0742857	
0.0558546	0.049051	-0.0740721	-0.0147717	0.0545337	0.0771078	
0.031194	0.0387556	-0.0707926	-0.0144865	0.0539687	0.0792351	
0.021096	0.0370363	-0.0703622	-0.014555	0.0540919	0.0810922	
0.0153185	0.0389697	-0.0711638	-0.014755	0.054441	0.0828124	
0.0106868	0.0424995	-0.072437	-0.0149971	0.0548698	0.0844571	
0.00619369	0.0468087	-0.0738784	-0.0152461	0.0553311	0.0860626	
0.00152335	0.051573	-0.0753734	-0.0154883	0.0558089	0.0876528	
-0.00341567	0.056657	-0.0768792	-0.0157181	0.0562976	0.0892444	
-0.00864462	0.0620028	-0.0783789	-0.0159335	0.0567945	0.0908489	
-0.0141643	0.0675823	-0.0798653	-0.0161336	0.057298	0.0924745	
-0.0199709	0.073381	-0.0813351	-0.0163181	0.0578066	0.094127	
-0.0260605	0.0793901	-0.0827861	-0.0164871	0.0583189	0.0958105	
-0.0324298	0.085604	-0.0842165	-0.0166405	0.0588337	0.097528	
-0.0390764	0.0920183	-0.085625	-0.0167783	0.0593498	0.0992815	
-0.0459984	0.0986295	-0.0870101	-0.0169004	0.059866	0.101072	
-0.0531941	0.105434	-0.0883705	-0.0170067	0.0603814	0.102901	
-0.0606616	0.112429	-0.0897047	-0.0170969	0.0608952	0.104769	
-0.0683991	0.11961	-0.0910111	-0.0171707	0.0614064	0.106676	
-0.0764034	0.126974	-0.0922883	-0.0172278	0.0619145	0.108622	
-0.0846749	0.134519	-0.0935343	-0.0172679	0.0624186	0.110607	
-0.093208	0.142237	-0.0947485	-0.0172904	0.0629184	0.11263	
-0.102001	0.150127	-0.0959284	-0.0172949	0.0634133	0.11469	
-0.11105	0.158182	-0.0970724	-0.0172809	0.0639028	0.116789	
-0.120352	0.166398	-0.0981789	-0.0172478	0.0643865	0.118923	
-0.129902	0.174771	-0.0992462	-0.0171951	0.064864	0.121094	
-0.139697	0.183294	-0.100272	-0.0171221	0.0653351	0.123299	
-0.149731	0.191962	-0.101255	-0.0170283	0.0657993	0.125539	
-0.160001	0.200768	-0.102194	-0.016913	0.0662565	0.127811	
-0.1705	0.209708	-0.103086	-0.0167756	0.0667064	0.130116	
-0.181224	0.218775	-0.103929	-0.0166155	0.0671487	0.132451	
-0.192166	0.227962	-0.104722	-0.016432	0.0675832	0.134817	
-0.203322	0.237262	-0.105463	-0.0162244	0.0680097	0.13721	
-0.214684	0.24667	-0.10615	-0.0159921	0.068428	0.139631	
-0.226248	0.256177	-0.106781	-0.0157344	0.068838	0.142078	
-0.238005	0.265778	-0.107354	-0.0154507	0.0692395	0.14455	
-0.249951	0.275464	-0.107867	-0.0151402	0.0696324	0.147046	
-0.262077	0.285229	-0.108319	-0.0148024	0.0700164	0.149563	
-0.274377	0.295064	-0.108707	-0.0144365	0.0703915	0.152102	
-0.286844	0.304964	-0.109029	-0.0140419	0.0707576	0.154659	
-0.299471	0.314919	-0.109284	-0.0136179	0.0711144	0.157235	
-0.312251	0.324923	-0.10947	-0.013164	0.071462	0.159827	
-0.325175	0.334967	-0.109584	-0.0126794	0.0718002	0.162434	
-0.338238	0.345045	-0.109626	-0.0121635	0.0721288	0.165055	
-0.351432	0.355148	-0.109592	-0.0116156	0.0724477	0.167687	
-0.364748	0.365269	-0.109481	-0.0110352	0.072757	0.170331	
-0.37818	0.3754	-0.109291	-0.0104217	0.0730563	0.172983	
-0.39172	0.385534	-0.109021	-0.00977436	0.0733457	0.175644	
-0.405361	0.395662	-0.108668	-0.00909269	0.073625	0.17831	
-0.419095	0.405777	-0.10823	-0.00837608	0.0738941	0.180982	
-0.432914	0.415871	-0.107705	-0.00762394	0.0741529	0.183656	
-0.446812	0.425938	-0.107092	-0.00683573	0.0744012	0.186333	
-0.460782	0.435969	-0.106388	-0.0060109	0.0746389	0.18901	
-0.474815	0.445957	-0.105591	-0.00514889	0.0748658	0.191686	
-0.488905	0.455894	-0.1047	-0.00424919	0.0750818	0.194359	
-0.503045	0.465774	-0.103712	-0.00331129	0.0752867	0.197029	
-0.517227	0.475589	-0.102626	-0.00233467	0.0754803	0.199694	
-0.531446	0.485333	-0.101439	-0.00131886	0.0756624	0.202352	
-0.545694	0.494997	-0.100149	-0.000263373	0.0758328	0.205002	
-0.559964	0.504575	-0.0987535	0.000832252	0.0759912	0.207643	
-0.57425	0.514059	-0.0972513	0.00196847	0.0761374	0.210273	
-0.588547	0.523445	-0.0956395	0.00314572	0.076271	0.212892	
-0.602846	0.532723	-0.0939161	0.00436446	0.0763918	0.215497	
-0.617142	0.541888	-0.0920785	0.00562509	0.0764995	0.218089	
-0.631431	0.550933	-0.0901245	0.00692799	0.0765935	0.220665	
-0.645704	0.559851	-0.0880518	0.00827361	0.0766736	0.223224	
-0.659958	0.568636	-0.0858578	0.00966233	0.0767393	0.225765	
-0.674185	0.577282	-0.08354	0.0110945	0.0767902	0.228287	
-0.688381	0.585781	-0.0810956	0.0125706	0.0768257	0.230789	
-0.70254	0.594127	-0.0785219	0.014091	0.0768452	0.233269	
-0.716658	0.602314	-0.075816	0.0156559	0.0768483	0.235727	
-0.730728	0.610336	-0.0729751	0.0172659	0.0768342	0.238162	
-0.744746	0.618185	-0.069996	0.0189213	0.0768023	0.240572	
-0.758707	0.625856	-0.0668756	0.0206225	0.0767518	0.242956	
-0.772606	0.633342	-0.0636107	0.0223698	0.076682	0.245313	
-0.786439	0.640637	-0.0601976	0.0241638	0.0765921	0.247643	
-0.8002	0.647733	-0.056633	0.0260048	0.076481	0.249944	
-0.813886	0.654624	-0.052913	0.0278932	0.076348	0.252215	
-0.827492	0.661304	-0.0490338	0.0298295	0.076192	0.254455	
-0.841014	0.667765	-0.0449913	0.0318142	0.0760119	0.256663	
-0.854447	0.674001	-0.0407812	0.0338478	0.0758065	0.258838	
-0.867787	0.680005	-0.0363991	0.0359309	0.0755747	0.260979	
-0.881031	0.685768	-0.0318403	0.038064	0.0753152	0.263085	
-0.894173	0.691284	-0.0271	0.0402477	0.0750266	0.265156	
-0.907211	0.696546	-0.0221729	0.0424828	0.0747075	0.267188	
-0.920139	0.701545	-0.0170537	0.0447699	0.0743565	0.269183	
-0.932954	0.706273	-0.0117369	0.0471099	0.0739718	0.271139	
-0.945653	0.710722	-0.0062164	0.0495036	0.0735519	0.273054	
-0.95823	0.714884	-0.000486085	0.0519519	0.0730951	0.274928	
-0.970683	0.718749	0.00546057	0.0544558	0.0725993	0.276759	
