0	0	0	
0.0489125	-0.497893	-8.69773	
-0.0894655	3.17128	-7.22579	
0.263438	2.82148	4.96218	
-0.067914	-7.70103	-3.06062	
-0.0516129	-14.2751	-6.00786	
-0.283159	-17.3108	-8.86781	
-0.351088	-18.7762	-10.1436	
-0.427755	-18.6708	-10.4196	
-0.460664	-17.1387	-9.70213	
-0.458003	-14.2067	-8.05197	
-0.414629	-9.8955	-5.49176	
-0.329251	-4.21588	-2.04027	
-0.200365	2.82415	2.28921	
-0.144381	1.41214	1.272	
-0.109246	0.91356	0.867561	
-0.0802649	0.743919	0.692987	
-0.0576656	0.690923	0.607883	
-0.0399804	0.677867	0.559909	
-0.0261891	0.677346	0.528892	
-0.0154464	0.679801	0.506703	
-0.00709046	0.682094	0.489771	
-0.000597703	0.68336	0.476335	
0.00443784	0.683503	0.465393	
0.00833797	0.68266	0.456312	
0.0113503	0.681014	0.448646	
0.0136695	0.678735	0.44207	
0.015448	0.675968	0.436338	
0.0168046	0.672827	0.431264	
0.0178314	0.669402	0.426702	
0.0186017	0.665762	0.422543	
0.019171	0.661964	0.418698	
0.822684	62.6736	39.7711	
0.715155	24.0307	14.9646	
0.547199	9.22521	5.58716	
0.428141	3.54889	2.02434	
0.337598	1.36099	0.684868	
0.267474	0.512141	0.189787	
0.213038	0.178233	0.014162	
0.170578	0.0435189	-0.0423215	
0.137434	-0.0133951	-0.0555887	
0.111537	-0.0393149	-0.0541861	
0.0912988	-0.0524362	-0.0486186	
0.0754804	-0.0599329	-0.0425843	
0.0631169	-0.0647144	-0.037246	
0.0534544	-0.0680201	-0.0328528	
0.0459037	-0.0704223	-0.0293481	
0.0400041	-0.0722159	-0.0265921	
0.0353954	-0.0735725	-0.0244395	
0.0317961	-0.0746035	-0.0227638	
0.0289859	-0.0753869	-0.0214613	
0.0267927	-0.07598	-0.0204495	
0.0250818	-0.0764261	-0.0196638	
0.0237478	-0.0767582	-0.0190535	
0.0227086	-0.0770018	-0.0185793	
0.0218996	-0.0771767	-0.0182107	
0.0212705	-0.077298	-0.0179239	
0.0207821	-0.0773776	-0.0177005	
0.0204034	-0.0774247	-0.0175263	
0.0201105	-0.0774463	-0.0173902	
0.0198845	-0.0774481	-0.0172836	
0.0197107	-0.0774342	-0.0171998	
0.0195776	-0.0774079	-0.0171337	
0.0194762	-0.0773719	-0.0170812	
0.0193995	-0.0773282	-0.0170393	
0.019342	-0.0772782	-0.0170055	
0.0192994	-0.0772231	-0.016978	
0.0192682	-0.077164	-0.0169554	
0.019246	-0.0771015	-0.0169364	
0.0192307	-0.0770362	-0.0169202	
0.0192205	-0.0769685	-0.0169062	
0.0192144	-0.0768987	-0.0168939	
0.0192112	-0.0768271	-0.0168828	
0.0192103	-0.0767539	-0.0168726	
0.0192111	-0.0766793	-0.0168631	
0.019213	-0.0766033	-0.0168541	
0.0192157	-0.0765261	-0.0168454	
0.019219	-0.0764478	-0.016837	
0.0192225	-0.0763683	-0.0168287	
0.0192262	-0.0762878	-0.0168205	
0.0192298	-0.0762062	-0.0168124	
0.0192333	-0.0761236	-0.0168042	
0.0192367	-0.07604	-0.016796	
0.0192398	-0.0759555	-0.0167877	
0.0192425	-0.0758699	-0.0167794	
0.0192449	-0.0757834	-0.0167709	
0.019247	-0.075696	-0.0167624	
0.0192486	-0.0756076	-0.0167538	
0.0192498	-0.0755182	-0.016745	
0.0192506	-0.0754279	-0.0167361	
0.0192509	-0.0753367	-0.0167272	
0.0192508	-0.0752445	-0.0167181	
0.0192502	-0.0751513	-0.0167088	
0.0192492	-0.0750573	-0.0166995	
0.0192477	-0.0749622	-0.01669	
0.0192457	-0.0748662	-0.0166804	
0.0192433	-0.0747693	-0.0166707	
0.0192404	-0.0746714	-0.0166609	
0.019237	-0.0745726	-0.016651	
0.0192332	-0.0744728	-0.0166409	
0.0192289	-0.0743721	-0.0166307	
0.0192241	-0.0742704	-0.0166204	
0.0192188	-0.0741677	-0.01661	
0.0192131	-0.0740641	-0.0165995	
0.0192069	-0.0739596	-0.0165889	
0.0192003	-0.0738541	-0.0165781	
0.0191932	-0.0737476	-0.0165673	
0.0191857	-0.0736402	-0.0165564	
0.0191776	-0.0735318	-0.0165453	
0.0191692	-0.0734224	-0.0165341	
0.0191602	-0.0733121	-0.0165229	
0.0191509	-0.0732008	-0.0165115	
0.019141	-0.0730886	-0.0165	
0.0191307	-0.0729754	-0.0164885	
0.01912	-0.0728612	-0.0164768	
0.0191088	-0.0727461	-0.016465	
0.0190972	-0.07263	-0.0164532	
0.0190851	-0.0725129	-0.0164412	
0.0190726	-0.0723948	-0.0164292	
0.0190596	-0.0722758	-0.016417	
0.0190462	-0.0721558	-0.0164048	
0.0190324	-0.0720349	-0.0163924	
0.0190181	-0.071913	-0.01638	
0.0190033	-0.0717901	-0.0163675	
0.0189882	-0.0716662	-0.0163549	
0.0189726	-0.0715414	-0.0163422	
0.0189566	-0.0714156	-0.0163294	
0.0189401	-0.0712888	-0.0163166	
0.0189233	-0.071161	-0.0163036	
0.0189059	-0.0710323	-0.0162906	
0.0188882	-0.0709026	-0.0162775	
0.0188701	-0.0707719	-0.0162643	
0.0188515	-0.0706403	-0.016251	
0.0188325	-0.0705077	-0.0162376	
0.0188131	-0.0703741	-0.0162242	
0.0187932	-0.0702395	-0.0162107	
0.018773	-0.070104	-0.0161971	
0.0187523	-0.0699675	-0.0161834	
0.0187312	-0.06983	-0.0161696	
0.0187097	-0.0696915	-0.0161558	
0.0186878	-0.0695521	-0.0161418	
0.0186655	-0.0694117	-0.0161278	
0.0186428	-0.0692703	-0.0161138	
0.0186197	-0.069128	-0.0160996	
0.0185961	-0.0689846	-0.0160854	
0.0185722	-0.0688403	-0.0160711	
0.0185479	-0.0686951	-0.0160567	
0.0185231	-0.0685489	-0.0160422	
0.018498	-0.0684016	-0.0160277	
0.0184725	-0.0682535	-0.0160131	
0.0184466	-0.0681043	-0.0159984	
0.0184203	-0.0679542	-0.0159836	
0.0183936	-0.0678031	-0.0159688	
0.0183665	-0.0676511	-0.0159539	
0.018339	-0.0674981	-0.0159389	
0.0183112	-0.0673441	-0.0159239	
0.0182829	-0.0671892	-0.0159087	
0.0182543	-0.0670332	-0.0158935	
0.0182253	-0.0668764	-0.0158783	
0.0181959	-0.0667185	-0.0158629	
0.0181661	-0.0665597	-0.0158475	
0.018136	-0.0664	-0.015832	
0.0181055	-0.0662393	-0.0158164	
0.0180746	-0.0660776	-0.0158008	
0.0180433	-0.0659149	-0.015785	
0.0180117	-0.0657513	-0.0157693	
0.0179797	-0.0655868	-0.0157534	
0.0179473	-0.0654213	-0.0157374	
0.0179146	-0.0652548	-0.0157214	
0.0178815	-0.0650874	-0.0157053	
0.017848	-0.0649191	-0.0156892	
0.0178142	-0.0647497	-0.0156729	
0.01778	-0.0645795	-0.0156566	
0.0177455	-0.0644083	-0.0156402	
0.0177106	-0.0642361	-0.0156237	
0.0176754	-0.064063	-0.0156072	
0.0176398	-0.063889	-0.0155905	
0.0176039	-0.063714	-0.0155738	
0.0175676	-0.0635381	-0.015557	
0.0175309	-0.0633612	-0.0155402	
0.017494	-0.0631834	-0.0155232	
-4.06933	6.25834	-5.24455	
0.363611	-1.19121	3.40685	
-0.315958	0.332253	-0.184248	
0.00316803	-0.250413	0.275513	
0.0370345	-0.284774	0.0702822	
0.112866	-0.328576	0.104333	
0.151232	-0.322302	0.0840678	
0.191312	-0.311652	0.0855039	
0.212172	-0.286078	0.0827505	
0.226481	-0.258806	0.0757734	
0.233008	-0.236857	0.0654191	
0.235211	-0.219969	0.0556955	
0.234452	-0.206465	0.0469444	
0.233185	-0.195215	0.0413187	
0.230503	-0.18344	0.0369071	
0.226207	-0.175044	0.0297674	
0.222197	-0.169146	0.0246887	
0.213346	-0.164597	0.0222364	
0.205503	-0.160045	0.0255144	
0.197755	-0.156194	0.0312672	
0.189262	-0.153039	0.0379314	
0.180838	-0.149882	0.0443037	
0.172266	-0.148888	0.0480036	
0.165125	-0.148678	0.0523091	
0.158613	-0.148603	0.0555872	
0.15322	-0.148754	0.0585654	
0.149137	-0.148758	0.0619256	
0.145287	-0.147857	0.0658907	
0.141278	-0.147115	0.0684935	
0.137627	-0.146844	0.0708129	
0.13424	-0.146813	0.0727381	
0.131152	-0.146887	0.07439	
0.128341	-0.146545	0.0762248	
0.126013	-0.145251	0.0783823	
0.124571	-0.144384	0.0782234	
0.123991	-0.143238	0.0797483	
0.123557	-0.1415	0.0805912	
0.123134	-0.138975	0.0822511	
0.121346	-0.134956	0.0855894	
0.119151	-0.129569	0.0881139	
0.115968	-0.126867	0.088062	
0.11333	-0.125875	0.0896811	
0.110515	-0.125497	0.0917137	
0.107796	-0.125388	0.0944486	
0.105073	-0.125367	0.0974137	
0.102427	-0.125382	0.100522	
0.0998648	-0.125398	0.103606	
0.0974167	-0.125399	0.106598	
0.095094	-0.125371	0.10944	
0.0929075	-0.125307	0.112102	
0.0908606	-0.1252	0.114565	
0.0889544	-0.125046	0.116821	
0.0871862	-0.124841	0.118868	
0.0855519	-0.124585	0.120707	
0.0840454	-0.124277	0.122342	
0.08266	-0.123917	0.123779	
0.0813882	-0.123505	0.125027	
0.0802225	-0.123043	0.126091	
0.0791551	-0.122532	0.126981	
0.0781784	-0.121974	0.127703	
0.0772849	-0.121371	0.128267	
0.0764673	-0.120724	0.128679	
0.0757189	-0.120035	0.128947	
0.075033	-0.119307	0.129079	
0.0744034	-0.118542	0.129081	
0.0738241	-0.117741	0.128961	
0.0732896	-0.116907	0.128724	
0.0727945	-0.116041	0.128378	
0.0723338	-0.115146	0.127927	
0.071903	-0.114223	0.127377	
0.0714974	-0.113274	0.126735	
0.071113	-0.112301	0.126005	
0.0707457	-0.111306	0.125192	
0.0703919	-0.11029	0.1243	
0.070048	-0.109256	0.123336	
0.0697107	-0.108204	0.122301	
0.0693768	-0.107137	0.121202	
0.0690432	-0.106055	0.120042	
0.0687071	-0.104961	0.118825	
0.0683661	-0.103856	0.117554	
0.068017	-0.102742	0.116232	
0.0676578	-0.101619	0.114865	
0.0672861	-0.10049	0.113454	
0.0668994	-0.0993548	0.112002	
0.0664959	-0.0982159	0.110514	
0.0660733	-0.0970743	0.108991	
0.0656298	-0.0959313	0.107436	
0.0651635	-0.0947881	0.105853	
0.0646725	-0.093646	0.104243	
0.0641552	-0.092506	0.10261	
0.0636099	-0.0913695	0.100955	
0.0630351	-0.0902376	0.099281	
0.062429	-0.0891114	0.0975902	
0.0617906	-0.087992	0.0958847	
0.0611182	-0.0868805	0.0941666	
0.0604104	-0.0857781	0.0924376	
0.0596664	-0.0846856	0.0907001	
0.0588844	-0.0836041	0.0889556	
0.0580635	-0.0825347	0.0872059	
0.0572028	-0.0814782	0.0854528	
0.0563008	-0.0804356	0.0836979	
0.0553569	-0.0794079	0.0819427	
0.05437	-0.0783959	0.0801887	
0.0533391	-0.0774005	0.0784375	
0.0522634	-0.0764226	0.0766902	
0.0511422	-0.0754629	0.0749485	
0.0499744	-0.0745225	0.0732132	
0.04876	-0.0736017	0.0714858	
0.0474975	-0.0727017	0.0697674	
0.0461869	-0.071823	0.0680589	
0.0448272	-0.0709663	0.0663616	
0.0434182	-0.0701325	0.0646763	
0.0419593	-0.069322	0.063004	
0.04045	-0.0685355	0.0613453	
0.03889	-0.0677738	0.0597014	
0.0372791	-0.0670372	0.0580728	
0.0356166	-0.0663264	0.0564602	
0.0339026	-0.065642	0.0548644	
0.0321367	-0.0649845	0.0532858	
0.030319	-0.0643543	0.0517252	
0.0284491	-0.0637519	0.0501828	
0.026527	-0.0631778	0.0486594	
0.0245525	-0.0626324	0.047155	
0.0225259	-0.0621161	0.0456703	
0.0204471	-0.0616292	0.0442055	
0.0183163	-0.0611722	0.0427606	
0.0161333	-0.0607454	0.0413364	
0.0138986	-0.060349	0.0399325	
0.0116123	-0.0599834	0.0385493	
0.00927446	-0.0596488	0.037187	
0.00688565	-0.0593456	0.0358454	
0.00444591	-0.0590739	0.0345246	
0.00195578	-0.0588339	0.0332247	
-0.00058452	-0.0586258	0.0319455	
-0.00317453	-0.05845	0.0306868	
-0.00581361	-0.0583063	0.0294488	
-0.00850159	-0.058195	0.0282309	
-0.0112378	-0.0581164	0.0270331	
-0.0140217	-0.0580704	0.0258553	
-0.0168527	-0.058057	0.024697	
-0.0197303	-0.0580766	0.0235578	
-0.0226537	-0.058129	0.0224377	
-0.0256224	-0.0582143	0.0213361	
-0.0286356	-0.0583326	0.0202525	
-0.0316928	-0.058484	0.0191867	
-0.034793	-0.0586683	0.0181383	
-0.0379357	-0.0588857	0.0171064	
-0.0411197	-0.0591361	0.016091	
-0.0443448	-0.0594195	0.0150912	
-0.0476096	-0.0597358	0.0141067	
-0.0509136	-0.0600852	0.0131367	
-0.0542558	-0.0604673	0.0121809	
-0.0576354	-0.0608824	0.0112384	
-0.0610513	-0.0613301	0.0103088	
