0	0	0	0	0	0	
0.00521285	0.150723	-0.00513107	4.55072	0.0581627	6.50017	
0.0388191	0.168526	-0.00189204	5.15594	-1.05379	7.34502	
0.153667	0.772711	-0.0158589	19.9151	-2.03381	157.134	
0.0398304	0.598862	-0.0164014	14.5229	1.67785	150.694	
-0.0183499	0.551237	-0.0196155	13.0714	3.59705	147.321	
-0.0524955	0.547578	-0.0224008	13.0183	4.75151	145.258	
-0.0655779	0.539199	-0.0235385	12.7712	5.22779	144.383	
-0.063262	0.534426	-0.0236677	12.6138	5.20533	144.379	
-0.0462388	0.530973	-0.0227754	12.4717	4.70188	145.228	
-0.0153787	0.528923	-0.0209258	12.349	3.74152	146.889	
0.0289337	0.528033	-0.0181384	12.2381	2.33278	149.348	
0.0863987	0.528237	-0.01443	12.1371	0.481734	152.595	
0.156797	0.529499	-0.00981168	12.0452	-1.80794	156.622	
0.140222	0.526488	-0.0109052	11.975	-1.27806	155.747	
0.133585	0.525237	-0.0113779	11.9443	-1.06761	155.411	
0.130759	0.524086	-0.0115778	11.9104	-0.979394	155.279	
0.129397	0.523343	-0.011682	11.8873	-0.937985	155.223	
0.128635	0.522754	-0.0117412	11.8684	-0.915615	155.196	
0.128142	0.522324	-0.0117807	11.8542	-0.901707	155.18	
0.127787	0.521996	-0.0118088	11.8433	-0.892058	155.17	
0.127513	0.521753	-0.0118302	11.8351	-0.884877	155.162	
0.127292	0.521572	-0.0118468	11.8289	-0.879305	155.156	
0.12711	0.52144	-0.0118601	11.8242	-0.874875	155.151	
0.126958	0.521345	-0.0118707	11.8208	-0.871295	155.146	
0.126828	0.521279	-0.0118795	11.8183	-0.868363	155.142	
0.126715	0.521236	-0.0118868	11.8166	-0.865934	155.138	
0.126616	0.52121	-0.0118929	11.8154	-0.863894	155.134	
0.126529	0.521197	-0.0118982	11.8146	-0.86216	155.131	
0.12645	0.521193	-0.0119027	11.8142	-0.860664	155.127	
0.126378	0.521198	-0.0119068	11.814	-0.859357	155.124	
0.126312	0.521209	-0.0119105	11.814	-0.858196	155.121	
0.764584	0.557744	0.0302661	11.8137	-21.6634	191.281	
0.355966	0.527758	0.00392336	11.5812	-8.50257	168.716	
0.200915	0.52444	-0.00639992	11.7547	-3.50594	160.09	
0.142851	0.520996	-0.0101349	11.7499	-1.63197	156.828	
0.12154	0.521143	-0.0115436	11.7944	-0.94206	155.607	
0.114044	0.521217	-0.0120219	11.8113	-0.697604	155.161	
0.111664	0.521631	-0.0121771	11.8295	-0.61844	155.009	
0.111099	0.521947	-0.0122123	11.8409	-0.598204	154.966	
0.111119	0.522225	-0.0122121	11.8499	-0.597206	154.961	
0.111277	0.522428	-0.012204	11.8559	-0.600935	154.97	
