0	0	0	
-1.84679e-17	-2.66952e-17	-1.12236e-17	
1.70058e-18	-2.66952e-17	-1.11817e-17	
-0.00341214	-0.0447814	2.98746e-05	
-0.0205494	0.0103361	0.0100283	
-0.0123396	-0.0130299	0.0037293	
-0.0314157	0.00341379	0.00594139	
-0.0256409	-0.0153983	0.00434215	
-0.0245784	0.224693	-0.00325899	
0.00445878	-0.0539421	-0.0196213	
-0.00106731	-0.0206234	-5.61358e-05	
-0.000213497	-0.0187709	-0.00226646	
-0.000439635	-0.0144181	-0.000167579	
-0.000392242	-0.0111109	-0.000845438	
-0.00040135	-0.00867668	-0.000238563	
-0.00107411	-0.0017944	-0.00489468	
-0.00103454	-0.00186406	-0.000287082	
-0.00105494	-0.001428	-0.00077919	
-0.00104277	-0.00114532	-0.000201114	
-0.00103071	-0.000927123	-0.000250857	
-0.00101701	-0.000760915	-0.00017789	
-0.00100403	-0.000634818	-0.000182487	
-0.000991782	-0.000539592	-0.000173148	
-0.000980384	-0.000468435	-0.000173424	
-0.000969742	-0.000415984	-0.000172139	
-0.000959768	-0.000378113	-0.000172054	
-0.000950366	-0.000351598	-0.0001718	
-0.000941451	-0.000333933	-0.0001717	
-0.000932948	-0.000323164	-0.000171586	
-0.000924793	-0.000317769	-0.000171495	
-0.000916932	-0.00031656	-0.000171407	
-0.00090932	-0.000318612	-0.000171325	
-0.000901919	-0.000323204	-0.000171247	
-0.000894698	-0.000329775	-0.000171173	
-0.00088763	-0.000337885	-0.000171103	
-0.000880695	-0.000347193	-0.000171038	
-0.000873875	-0.000357434	-0.000170976	
-0.000867155	-0.000368399	-0.000170918	
-0.000860523	-0.000379926	-0.000170864	
-0.000853971	-0.00039189	-0.000170813	
-0.000847489	-0.000404192	-0.000170767	
-0.000841071	-0.000416756	-0.000170724	
-0.000834712	-0.000429521	-0.000170684	
-0.000828408	-0.000442442	-0.000170648	
-0.000822155	-0.000455481	-0.000170616	
-0.00081595	-0.00046861	-0.000170587	
-0.00080979	-0.000481808	-0.000170562	
-0.000803675	-0.000495056	-0.00017054	
-0.000797601	-0.000508342	-0.000170521	
-0.000791568	-0.000521655	-0.000170506	
-0.000785575	-0.000534987	-0.000170494	
-0.000779621	-0.00054833	-0.000170485	
-0.000773704	-0.000561681	-0.00017048	
-0.000767824	-0.000575035	-0.000170477	
-0.000761981	-0.000588389	-0.000170478	
-0.000756174	-0.000601741	-0.000170482	
-0.000750402	-0.000615088	-0.00017049	
-0.000744665	-0.000628429	-0.0001705	
-0.000738963	-0.000641764	-0.000170513	
-0.000733296	-0.00065509	-0.000170529	
-0.000727663	-0.000668407	-0.000170548	
-0.000722063	-0.000681715	-0.00017057	
-0.000716497	-0.000695013	-0.000170595	
-0.000710964	-0.0007083	-0.000170623	
-0.000705464	-0.000721577	-0.000170653	
-0.000699997	-0.000734843	-0.000170687	
-0.000694563	-0.000748097	-0.000170723	
