0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.75868	5.31915	-0.448058	101.17	145.262	1500.47	
4.99214	1.92487	0.294681	48.3665	-157.721	435.558	
1.5152	0.963699	0.086414	24.0433	-45.7545	225.829	
0.709113	0.83974	0.0306116	21.3678	-19.8969	182.693	
0.364104	0.756282	0.00665076	19.2497	-8.83616	164.191	
0.235162	0.701664	-0.00315528	17.6695	-4.72507	157.675	
0.179125	0.657485	-0.00762599	16.3078	-2.95097	155.06	
0.152704	0.625826	-0.0100509	15.3042	-2.12376	153.988	
0.138113	0.600789	-0.0114975	14.4995	-1.67208	153.488	
0.128953	0.581807	-0.0124849	13.8855	-1.39117	153.222	
0.122593	0.56703	-0.0131901	13.4062	-1.19723	153.059	
0.117915	0.555645	-0.0137163	13.0364	-1.05495	152.948	
0.114365	0.54682	-0.0141128	12.7495	-0.94707	152.866	
0.111633	0.539996	-0.0144137	12.5277	-0.863969	152.805	
0.109515	0.534711	-0.0146412	12.3558	-0.799479	152.758	
0.107869	0.530621	-0.0148125	12.2229	-0.749277	152.722	
0.10659	0.527455	-0.0149401	12.1199	-0.710155	152.693	
0.105597	0.525005	-0.0150338	12.0403	-0.679663	152.671	
0.104826	0.523109	-0.0151013	11.9786	-0.65591	152.654	
0.10423	0.521642	-0.0151482	11.9309	-0.637421	152.64	
0.10377	0.520508	-0.0151794	11.8941	-0.623047	152.63	
0.103416	0.519631	-0.0151982	11.8655	-0.611888	152.622	
0.103145	0.518953	-0.0152074	11.8435	-0.603242	152.616	
0.102939	0.51843	-0.0152093	11.8265	-0.596559	152.611	
0.102784	0.518026	-0.0152054	11.8133	-0.591411	152.607	
0.102668	0.517715	-0.0151971	11.8032	-0.587461	152.605	
0.102583	0.517475	-0.0151855	11.7954	-0.584446	152.602	
0.102522	0.517291	-0.0151712	11.7894	-0.582163	152.601	
0.10248	0.51715	-0.0151549	11.7848	-0.58045	152.6	
0.102453	0.517042	-0.0151371	11.7813	-0.579182	152.599	
0.102437	0.51696	-0.0151182	11.7786	-0.578262	152.598	
0.10243	0.516898	-0.0150984	11.7765	-0.577613	152.598	
0.10243	0.516851	-0.015078	11.775	-0.577175	152.598	
0.102436	0.516816	-0.0150571	11.7738	-0.576902	152.597	
0.102445	0.51679	-0.0150359	11.773	-0.576757	152.597	
0.102458	0.516772	-0.0150144	11.7724	-0.576711	152.597	
0.102474	0.516759	-0.0149929	11.7719	-0.576743	152.597	
0.102491	0.516751	-0.0149713	11.7716	-0.576836	152.598	
0.10251	0.516745	-0.0149496	11.7714	-0.576974	152.598	
0.10253	0.516742	-0.014928	11.7713	-0.577149	152.598	
0.10255	0.516742	-0.0149064	11.7713	-0.577351	152.598	
0.102572	0.516742	-0.0148849	11.7713	-0.577575	152.598	
0.102593	0.516744	-0.0148634	11.7713	-0.577814	152.599	
0.102616	0.516747	-0.0148421	11.7714	-0.578066	152.599	
0.102638	0.51675	-0.0148209	11.7715	-0.578328	152.599	
0.102661	0.516754	-0.0147997	11.7716	-0.578596	152.599	
0.102683	0.516759	-0.0147787	11.7717	-0.578869	152.599	
0.102706	0.516763	-0.0147579	11.7718	-0.579137	152.6	
0.102729	0.516769	-0.0147371	11.772	-0.579422	152.6	
0.102752	0.516774	-0.0147165	11.7721	-0.579701	152.6	
0.102774	0.516779	-0.014696	11.7722	-0.579983	152.6	
0.102797	0.516784	-0.0146757	11.7724	-0.580264	152.601	
0.10282	0.51679	-0.0146555	11.7725	-0.580546	152.601	
0.102842	0.516795	-0.0146354	11.7727	-0.580827	152.601	
0.102865	0.5168	-0.0146154	11.7728	-0.581107	152.602	
0.102887	0.516806	-0.0145956	11.773	-0.581386	152.602	
0.10291	0.516811	-0.0145759	11.7732	-0.581665	152.602	
0.102932	0.516817	-0.0145564	11.7733	-0.581942	152.602	
0.102954	0.516822	-0.014537	11.7735	-0.582218	152.603	
0.102976	0.516827	-0.0145177	11.7736	-0.582492	152.603	
0.102998	0.516833	-0.0144985	11.7738	-0.582766	152.603	
0.10302	0.516838	-0.0144795	11.7739	-0.583037	152.603	
0.103041	0.516843	-0.0144606	11.7741	-0.583307	152.603	
0.103063	0.516849	-0.0144418	11.7742	-0.583576	152.604	
0.103084	0.516854	-0.0144232	11.7744	-0.583843	152.604	
0.103106	0.516859	-0.0144046	11.7745	-0.584109	152.604	
0.103127	0.516864	-0.0143862	11.7746	-0.584374	152.604	
0.103148	0.51687	-0.014368	11.7748	-0.584637	152.605	
0.103169	0.516875	-0.0143498	11.7749	-0.584898	152.605	
0.10319	0.51688	-0.0143318	11.7751	-0.585158	152.605	
0.103211	0.516885	-0.0143139	11.7752	-0.585416	152.605	
0.103232	0.51689	-0.0142961	11.7754	-0.585673	152.606	
0.103253	0.516895	-0.0142785	11.7755	-0.585929	152.606	
0.103273	0.5169	-0.0142609	11.7756	-0.586183	152.606	
0.103294	0.516905	-0.0142435	11.7758	-0.586436	152.606	
0.103314	0.51691	-0.0142262	11.7759	-0.58668	152.607	
0.103334	0.516915	-0.014209	11.7761	-0.586941	152.607	
0.0393287	0.459318	-0.0163363	9.93442	1.55891	150.897	
0.0789064	0.489657	-0.0140984	10.8576	0.293085	153.034	
0.0933779	0.494165	-0.0128788	10.9818	-0.166615	153.752	
0.0995282	0.50073	-0.0123741	11.1875	-0.359359	154.034	
0.102659	0.505063	-0.0120702	11.3249	-0.45601	154.167	
0.104383	0.508545	-0.011888	11.4365	-0.508181	154.235	
0.105456	0.511185	-0.0117643	11.5213	-0.540044	154.277	
0.106156	0.513229	-0.0116791	11.587	-0.560396	154.307	
0.106618	0.514797	-0.0116197	11.6374	-0.573486	154.33	
0.106911	0.515999	-0.0115796	11.6759	-0.581471	154.348	
0.107079	0.516917	-0.0115539	11.7051	-0.585661	154.363	
0.10715	0.517614	-0.0115394	11.7272	-0.58694	154.375	
0.107146	0.518139	-0.0115337	11.7437	-0.585949	154.385	
0.107083	0.518529	-0.0115347	11.7559	-0.583173	154.394	
0.106974	0.518815	-0.0115411	11.7647	-0.578985	154.401	
0.106827	0.51902	-0.0115517	11.7708	-0.573677	154.408	
0.10665	0.519161	-0.0115656	11.7749	-0.567475	154.413	
0.10645	0.519253	-0.0115821	11.7774	-0.560559	154.417	
0.106231	0.519306	-0.0116007	11.7787	-0.553068	154.421	
0.105996	0.519328	-0.0116209	11.7789	-0.545111	154.424	
0.105749	0.519326	-0.0116424	11.7784	-0.536774	154.426	
0.105491	0.519305	-0.011665	11.7773	-0.528126	154.428	
0.105225	0.51927	-0.0116884	11.7758	-0.519219	154.429	
0.104952	0.519222	-0.0117125	11.7738	-0.510094	154.43	
0.104673	0.519165	-0.0117371	11.7716	-0.500784	154.43	
0.104389	0.519101	-0.0117622	11.7691	-0.491316	154.43	
0.1041	0.51903	-0.0117877	11.7665	-0.481708	154.43	
0.103807	0.518954	-0.0118136	11.7637	-0.471978	154.429	
0.10351	0.518874	-0.0118397	11.7607	-0.462136	154.427	
0.10321	0.51879	-0.0118661	11.7577	-0.452194	154.425	
0.102907	0.518703	-0.0118927	11.7546	-0.442159	154.423	
0.102601	0.518614	-0.0119195	11.7514	-0.432036	154.42	
0.102293	0.518522	-0.0119464	11.7481	-0.421831	154.417	
0.101982	0.518428	-0.0119736	11.7448	-0.411547	154.414	
0.101668	0.518332	-0.0120009	11.7414	-0.401187	154.41	
0.101352	0.518235	-0.0120283	11.738	-0.390755	154.406	
0.101034	0.518136	-0.0120559	11.7346	-0.38025	154.401	
0.100713	0.518035	-0.0120836	11.7311	-0.369676	154.396	
