0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.90962	4.84728	-0.536162	86.9852	150.999	1328.89	
4.97365	1.13617	0.372296	19.2211	-155.891	436.43	
3.07795	2.11074	0.186808	57.0544	-95.9518	319.212	
1.11296	0.643861	0.0764538	13.273	-32.5466	207.347	
0.541136	0.879672	0.0191717	22.125	-14.1464	176.194	
0.263118	0.727629	-0.00082682	17.7353	-5.18339	160.258	
0.1812	0.69477	-0.00864989	16.8225	-2.55233	155.832	
0.148332	0.650017	-0.0116031	15.4222	-1.50124	154.084	
0.140808	0.64671	-0.0127925	15.3129	-1.27019	153.695	
0.115943	0.603315	-0.0150867	13.9489	-0.465359	152.228	
0.125442	0.586528	-0.0143563	13.3806	-0.776288	152.906	
0.123035	0.575889	-0.0148446	13.0342	-0.700587	152.754	
0.122464	0.566509	-0.0149682	12.7274	-0.68362	152.713	
0.12088	0.566081	-0.0152283	12.7136	-0.632201	152.546	
0.110934	0.522125	-0.0158276	11.3079	-0.305637	151.997	
0.138483	0.552742	-0.0138183	12.2478	-1.20351	153.702	
0.123017	0.545263	-0.0152424	12.0294	-0.704787	152.69	
0.124367	0.540615	-0.0150067	11.8756	-0.750723	152.82	
0.123322	0.538909	-0.0151646	11.8202	-0.718814	152.777	
0.123399	0.537018	-0.015126	11.7575	-0.723188	152.802	
0.122789	0.535915	-0.0151827	11.7217	-0.705158	152.781	
0.122419	0.533703	-0.0151879	11.6497	-0.694745	152.781	
0.122867	0.529757	-0.015125	11.5199	-0.711441	152.854	
0.127444	0.55382	-0.0148624	12.2869	-0.863998	153.067	
0.105262	0.514867	-0.0164802	11.0702	-0.139419	151.739	
0.129974	0.533336	-0.0143772	11.6237	-0.942463	153.304	
0.120577	0.532682	-0.0152956	11.618	-0.638737	152.668	
0.121866	0.530796	-0.0150392	11.5552	-0.681291	152.764	
0.121501	0.531628	-0.0150986	11.5823	-0.670271	152.742	
0.121356	0.528833	-0.0150463	11.4921	-0.666385	152.75	
0.123073	0.525707	-0.0148725	11.3866	-0.724208	152.902	
0.128187	0.545789	-0.0145339	12.0224	-0.895514	153.181	
0.11161	0.529975	-0.0158785	11.5451	-0.355401	152.167	
0.121374	0.534178	-0.0148982	11.6633	-0.67176	152.786	
0.113661	0.488653	-0.0154065	10.2065	-0.419962	152.455	
0.156454	0.480611	-0.00970125	9.69151	-1.89323	154.819	
0.0769212	0.635337	-0.0221377	15.0676	0.757659	150.042	
0.131011	0.517278	-0.0131089	11.0857	-0.997465	153.715	
0.117664	0.541025	-0.015261	11.8892	-0.562913	152.828	
0.116506	0.532672	-0.0150213	11.6227	-0.523079	152.706	
0.116728	0.534165	-0.0151001	11.6718	-0.528625	152.672	
0.117366	0.532756	-0.0149978	11.6259	-0.547994	152.672	
0.118055	0.532568	-0.0149389	11.6191	-0.569453	152.683	
0.118644	0.532109	-0.0148676	11.6036	-0.587993	152.695	
0.119121	0.531868	-0.0148098	11.5952	-0.603166	152.706	
0.119494	0.531642	-0.0147564	11.5874	-0.615168	152.715	
0.119782	0.531484	-0.0147096	11.5819	-0.624563	152.722	
0.120002	0.531356	-0.0146671	11.5775	-0.631866	152.728	
0.120169	0.531263	-0.0146283	11.5742	-0.637544	152.732	
0.120293	0.53119	-0.0145924	11.5716	-0.641915	152.736	
0.120385	0.531135	-0.0145588	11.5697	-0.645306	152.739	
0.120453	0.531095	-0.014527	11.5683	-0.647928	152.741	
0.120501	0.531066	-0.0144966	11.5672	-0.649956	152.743	
0.120534	0.531047	-0.0144675	11.5665	-0.65151	152.744	
0.120555	0.531031	-0.0144391	11.5659	-0.652723	152.745	
0.120568	0.531022	-0.0144116	11.5656	-0.653655	152.746	
0.120574	0.531017	-0.0143847	11.5653	-0.654376	152.747	
0.120575	0.531015	-0.0143582	11.5652	-0.654932	152.748	
0.120572	0.531015	-0.0143323	11.5652	-0.655358	152.749	
0.120565	0.531018	-0.0143067	11.5652	-0.655684	152.749	
0.120556	0.531022	-0.0142814	11.5653	-0.655932	152.75	
0.120546	0.531027	-0.0142564	11.5654	-0.656121	152.75	
0.120534	0.531032	-0.0142316	11.5656	-0.656263	152.75	
0.120521	0.531039	-0.0142071	11.5658	-0.656369	152.751	
0.120507	0.531046	-0.0141829	11.566	-0.656448	152.751	
0.120493	0.531054	-0.0141588	11.5662	-0.656505	152.751	
0.120478	0.531061	-0.0141349	11.5664	-0.656546	152.752	
0.120463	0.531069	-0.0141112	11.5666	-0.656574	152.752	
0.120448	0.531077	-0.0140877	11.5668	-0.656593	152.752	
0.120432	0.531085	-0.0140643	11.5671	-0.656604	152.753	
0.120417	0.531094	-0.0140411	11.5673	-0.65661	152.753	
0.120402	0.531101	-0.0140181	11.5675	-0.656612	152.753	
0.120387	0.531094	-0.0139948	11.5672	-0.656636	152.753	
0.12037	0.5311	-0.0139723	11.5674	-0.656593	152.753	
0.120355	0.531106	-0.0139497	11.5675	-0.656604	152.754	
0.12034	0.531114	-0.0139273	11.5677	-0.656629	152.754	
0.120326	0.531121	-0.013905	11.5679	-0.656653	152.754	
0.120311	0.531129	-0.0138828	11.5681	-0.656671	152.755	
0.120297	0.531137	-0.0138609	11.5683	-0.656684	152.755	
0.120282	0.531146	-0.013839	11.5685	-0.656691	152.755	
0.120268	0.531154	-0.0138173	11.5688	-0.656694	152.755	
0.120253	0.531163	-0.0137958	11.569	-0.656693	152.756	
0.120239	0.531171	-0.0137744	11.5692	-0.656691	152.756	
0.120224	0.53118	-0.0137532	11.5695	-0.656687	152.756	
0.12021	0.531189	-0.0137321	11.5697	-0.656681	152.756	
0.120195	0.531197	-0.0137111	11.5699	-0.656676	152.757	
0.120181	0.531206	-0.0136903	11.5702	-0.656669	152.757	
0.120167	0.531214	-0.0136696	11.5704	-0.656663	152.757	
0.120153	0.531223	-0.0136491	11.5706	-0.656656	152.757	
0.120139	0.531231	-0.0136286	11.5709	-0.65665	152.758	
0.120126	0.53124	-0.0136084	11.5711	-0.656643	152.758	
0.120135	0.531631	-0.0135882	11.5837	-0.657372	152.757	
0.119802	0.532351	-0.0135996	11.6078	-0.646712	152.729	
0.11897	0.532311	-0.0136458	11.6089	-0.619058	152.664	
0.118409	0.531704	-0.0136581	11.5916	-0.599307	152.607	
0.118082	0.530755	-0.0136465	11.5635	-0.5862	152.549	
0.117976	0.529281	-0.0136098	11.5185	-0.579267	152.488	
0.11829	0.527704	-0.0135356	11.4699	-0.585017	152.435	
0.118829	0.525974	-0.0134392	11.4163	-0.597119	152.373	
0.119416	0.523752	-0.0133351	11.3474	-0.609624	152.294	
0.118142	0.472125	-0.0131817	9.68413	-0.561869	152.317	
0.166903	0.457449	-0.00710365	8.95524	-2.22707	155.078	
0.105627	0.634195	-0.0178535	14.986	-0.181725	151.42	
0.13848	0.521819	-0.0110716	11.2286	-1.25445	153.767	
0.125897	0.542152	-0.0129669	11.9174	-0.849423	153.053	
0.122537	0.53487	-0.0129929	11.6869	-0.741975	152.873	
0.121295	0.53544	-0.0131616	11.7072	-0.702887	152.814	
0.120667	0.534059	-0.0131807	11.6631	-0.683393	152.786	
0.105577	0.490095	-0.0124149	10.2254	-0.178485	152.572	
0.121128	0.510251	-0.0114696	10.8508	-0.6831	153.535	
0.125327	0.51373	-0.0109483	10.9546	-0.820621	153.819	
0.126399	0.518767	-0.0108004	11.116	-0.856829	153.924	
0.126173	0.522086	-0.0107485	11.2243	-0.850713	153.942	
0.125705	0.524795	-0.0107364	11.3133	-0.836424	153.939	
0.125233	0.52687	-0.0107341	11.3818	-0.82176	153.93	
