0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-4.21704e-05	-0.0911356	0.0750585	0	0	0	-4.94195e-07	-0.0911375	0.075094	0	0	0	-2.45313e-07	-0.0911416	0.0749999	0	0	0	4.15093e-05	-0.0911414	0.0750482	0	0	0	
0	0	0	0	0	0	-6.84986e-05	-0.161986	0.13376	0	0	0	-1.80954e-06	-0.161992	0.133789	0	0	0	4.88245e-07	-0.16201	0.133651	0	0	0	6.73497e-05	-0.162009	0.133743	0	0	0	
0	0	0	0	0	0	-8.11113e-05	-0.212558	0.176129	0	0	0	1.04747e-06	-0.21257	0.176107	0	0	0	-2.79208e-06	-0.212611	0.175985	0	0	0	7.96461e-05	-0.212607	0.176115	0	0	0	
0	0	0	0	0	0	-8.14728e-05	-0.242861	0.202101	0	0	0	9.0673e-06	-0.24288	0.201991	0	0	0	-1.10817e-05	-0.242947	0.201938	0	0	0	7.98547e-05	-0.24294	0.2021	0	0	0	
0	0	0	0	0	0	-7.08639e-05	-0.252906	0.211537	0	0	0	2.06445e-05	-0.25293	0.211316	0	0	0	-2.27725e-05	-0.253021	0.211372	0	0	0	6.92365e-05	-0.253012	0.211555	0	0	0	
0	0	0	0	0	0	-5.14707e-05	-0.242706	0.204218	0	0	0	3.26275e-05	-0.242734	0.203888	0	0	0	-3.47074e-05	-0.242842	0.204065	0	0	0	4.99544e-05	-0.242831	0.204255	0	0	0	
0	0	0	0	0	0	-2.72669e-05	-0.212283	0.179839	0	0	0	4.0961e-05	-0.212312	0.179433	0	0	0	-4.28144e-05	-0.212423	0.17971	0	0	0	2.59604e-05	-0.212411	0.179889	0	0	0	
0	0	0	0	0	0	-4.48291e-06	-0.161666	0.138007	0	0	0	4.12295e-05	-0.161691	0.137598	0	0	0	-4.26582e-05	-0.161787	0.137912	0	0	0	3.47628e-06	-0.161777	0.138056	0	0	0	
0	0	0	0	0	0	8.22859e-06	-0.0908907	0.0782441	0	0	0	2.89692e-05	-0.0909067	0.0779522	0	0	0	-2.97754e-05	-0.0909658	0.078192	0	0	0	-8.82098e-06	-0.0909595	0.0782775	0	0	0	
