0.000124983	-0.481084	0.000341476	0.876675	
0.000125471	-0.481065	0.000337391	0.876685	
0.000126016	-0.481046	0.000333273	0.876695	
0.000126618	-0.481029	0.00032912	0.876705	
0.000127275	-0.481011	0.000324931	0.876714	
0.000127986	-0.480994	0.000320702	0.876724	
0.000128749	-0.480978	0.000316433	0.876733	
0.000129565	-0.480962	0.000312123	0.876741	
0.000130431	-0.480946	0.000307769	0.87675	
0.000131348	-0.480931	0.00030337	0.876758	
0.000132313	-0.480917	0.000298926	0.876766	
0.000133328	-0.480902	0.000294436	0.876774	
0.00013439	-0.480888	0.000289898	0.876782	
0.000135499	-0.480874	0.000285312	0.876789	
0.000136655	-0.480861	0.000280677	0.876797	
0.000137857	-0.480848	0.000275992	0.876804	
0.000139104	-0.480835	0.000271256	0.876811	
0.000140396	-0.480823	0.00026647	0.876818	
0.000141732	-0.480811	0.000261632	0.876824	
0.000143113	-0.480799	0.000256742	0.876831	
0.000144536	-0.480788	0.0002518	0.876837	
0.000146003	-0.480777	0.000246805	0.876843	
0.000147512	-0.480766	0.000241756	0.876849	
0.000149064	-0.480755	0.000236655	0.876855	
0.000150657	-0.480745	0.0002315	0.87686	
0.000152292	-0.480735	0.000226291	0.876866	
0.000153968	-0.480725	0.000221028	0.876871	
0.000155685	-0.480715	0.000215711	0.876877	
0.000157442	-0.480706	0.00021034	0.876882	
0.000159239	-0.480697	0.000204914	0.876887	
0.000161077	-0.480688	0.000199433	0.876892	
0.000162954	-0.48068	0.000193898	0.876896	
0.00016487	-0.480671	0.000188308	0.876901	
0.000166826	-0.480663	0.000182663	0.876905	
0.00016882	-0.480655	0.000176964	0.87691	
0.000170852	-0.480647	0.00017121	0.876914	
0.000172923	-0.48064	0.000165401	0.876918	
0.000175032	-0.480632	0.000159537	0.876922	
0.000177179	-0.480625	0.000153618	0.876926	
0.000179363	-0.480618	0.000147645	0.87693	
0.000181585	-0.480612	0.000141617	0.876934	
0.000183844	-0.480605	0.000135535	0.876937	
0.000186139	-0.480599	0.000129398	0.876941	
0.000188471	-0.480593	0.000123207	0.876944	
0.00019084	-0.480587	0.000116961	0.876947	
0.000193228	-0.480581	0.000110638	0.87695	
0.000195577	-0.480575	0.000104174	0.876953	
0.000197823	-0.48057	9.75399e-05	0.876956	
0.000199912	-0.480564	9.07182e-05	0.876959	
0.000201807	-0.480559	8.36976e-05	0.876962	
0.00020348	-0.480554	7.6471e-05	0.876965	
0.000204904	-0.48055	6.90263e-05	0.876967	
0.000206055	-0.480545	6.13544e-05	0.87697	
0.000206917	-0.480541	5.34538e-05	0.876972	
0.000207476	-0.480537	4.53243e-05	0.876974	
0.000207724	-0.480534	3.69625e-05	0.876976	
0.000207649	-0.480531	2.83653e-05	0.876978	
0.000207242	-0.480528	1.95342e-05	0.87698	
0.000206493	-0.480525	1.04605e-05	0.876981	
0.000205387	-0.480522	1.14077e-06	0.876983	
0.00020392	-0.48052	-8.4158e-06	0.876984	
0.000202084	-0.480518	-1.82171e-05	0.876985	
0.000198432	-0.480513	-3.1087e-05	0.876988	
0.000193046	-0.480508	-4.62775e-05	0.87699	
0.000186157	-0.480505	-6.32867e-05	0.876992	
0.000177982	-0.480503	-8.18464e-05	0.876993	
0.000168709	-0.480501	-0.000101758	0.876994	
0.000158464	-0.480501	-0.000122898	0.876994	
0.000147339	-0.4805	-0.000145159	0.876995	
0.000135388	-0.4805	-0.000168481	0.876994	
0.000122652	-0.480501	-0.000192801	0.876994	
0.000109154	-0.480502	-0.000218073	0.876994	
9.49027e-05	-0.480503	-0.000244251	0.876993	
7.98687e-05	-0.480504	-0.000271329	0.876993	
6.40007e-05	-0.480505	-0.000299297	0.876992	
4.71436e-05	-0.480505	-0.000328278	0.876992	
2.89949e-05	-0.480506	-0.000358468	0.876991	
7.90762e-06	-0.480504	-0.000391822	0.876992	
4.1892e-06	-0.480524	-0.000396347	0.876981	
5.72761e-06	-0.480527	-0.000411843	0.87698	
8.79881e-06	-0.480523	-0.000431236	0.876982	
1.29579e-05	-0.480517	-0.000451678	0.876985	
1.81418e-05	-0.48051	-0.000472173	0.876989	
2.43076e-05	-0.480502	-0.000492406	0.876993	
3.14167e-05	-0.480494	-0.000512282	0.876998	
3.94421e-05	-0.480484	-0.000531769	0.877003	
4.83707e-05	-0.480475	-0.000550846	0.877008	
5.82008e-05	-0.480464	-0.00056949	0.877014	
6.89391e-05	-0.480453	-0.000587671	0.87702	
8.05987e-05	-0.480441	-0.000605357	0.877027	
9.31965e-05	-0.480429	-0.000622512	0.877034	
0.000106752	-0.480415	-0.000639099	0.877041	
0.000121289	-0.480401	-0.000655081	0.877049	
0.000136828	-0.480386	-0.000670421	0.877057	
0.000153396	-0.48037	-0.000685081	0.877066	
0.000171016	-0.480353	-0.000699024	0.877075	
0.000189714	-0.480335	-0.000712214	0.877085	
0.000209517	-0.480316	-0.000724612	0.877095	
0.000230451	-0.480296	-0.000736184	0.877106	
0.00025254	-0.480274	-0.000746891	0.877118	
0.000275813	-0.480252	-0.000756698	0.87713	
0.000300294	-0.480228	-0.000765568	0.877143	
0.000326094	-0.480203	-0.000773342	0.877157	
0.000353506	-0.480177	-0.000779684	0.877171	
0.000382847	-0.48015	-0.000784427	0.877186	
0.00041442	-0.480122	-0.000787417	0.877201	
0.000448476	-0.480092	-0.00078857	0.877218	
0.000485343	-0.480061	-0.000787611	0.877235	
0.000525404	-0.480028	-0.000784268	0.877253	
0.000570052	-0.479994	-0.000776799	0.877271	
0.000610625	-0.479946	-0.000779363	0.877297	
0.000650136	-0.479905	-0.000777453	0.87732	
0.000690649	-0.479864	-0.00077297	0.877342	
0.000732464	-0.479822	-0.000766758	0.877365	
0.000775656	-0.479779	-0.000759081	0.877389	
0.000820276	-0.479735	-0.000749979	0.877413	
0.000866372	-0.479689	-0.000739417	0.877438	
0.000913982	-0.479641	-0.000727348	0.877464	
0.000962856	-0.479592	-0.000714139	0.877491	
0.00101257	-0.47954	-0.000700075	0.877519	
0.00106259	-0.479486	-0.000685421	0.877549	
0.0011116	-0.479429	-0.000671515	0.87758	
0.0011656	-0.479378	-0.000647844	0.877608	
0.00122245	-0.479321	-0.000624727	0.877638	
0.00128117	-0.479262	-0.000600663	0.877671	
0.00134164	-0.4792	-0.000575007	0.877704	
0.00140385	-0.479136	-0.000547508	0.877739	
0.00146816	-0.479071	-0.000517558	0.877775	
0.00153498	-0.479004	-0.00048488	0.877811	
0.00160566	-0.478936	-0.000447909	0.877848	
0.00167616	-0.478861	-0.000413977	0.877889	
0.00174747	-0.478786	-0.000376765	0.87793	
0.0018197	-0.478709	-0.000337908	0.877972	
0.0018897	-0.478627	-0.000301777	0.878016	
0.00196454	-0.478553	-0.000254098	0.878057	
0.00204228	-0.478473	-0.00020635	0.8781	
0.00212193	-0.47839	-0.000157135	0.878145	
0.00220337	-0.478305	-0.000105838	0.878191	
0.0022866	-0.478218	-5.22096e-05	0.878238	
0.0023716	-0.478128	3.85673e-06	0.878287	
0.00245838	-0.478037	6.24203e-05	0.878336	
0.00254693	-0.477943	0.000123529	0.878387	
0.00263724	-0.477848	0.000187221	0.878439	
0.0027293	-0.47775	0.00025354	0.878491	
0.0028235	-0.477651	0.000323132	0.878545	
0.00292048	-0.477551	0.000396496	0.878599	
0.00302086	-0.477448	0.000473966	0.878655	
0.00312106	-0.477339	0.00054966	0.878714	
0.00322105	-0.477229	0.00062788	0.878773	
0.00330446	-0.477098	0.000682753	0.878844	
0.00340691	-0.476996	0.000794069	0.878898	
0.00351263	-0.476886	0.000891475	0.878958	
0.00361987	-0.476771	0.000986124	0.87902	
0.00372852	-0.476653	0.0010818	0.879083	
0.00383867	-0.476534	0.00117982	0.879147	
0.00395036	-0.476412	0.00128069	0.879212	
0.00406358	-0.476288	0.0013846	0.879279	
0.00417833	-0.476163	0.00149167	0.879346	
0.00429459	-0.476035	0.00160197	0.879414	
0.00441234	-0.475906	0.00171554	0.879483	
0.00453154	-0.475775	0.00183244	0.879554	
0.00465217	-0.475642	0.00195272	0.879625	
0.00477419	-0.475507	0.00207641	0.879696	
0.00489757	-0.475371	0.00220357	0.879769	
0.00502228	-0.475232	0.00233423	0.879843	
0.00514827	-0.475092	0.00246844	0.879917	
0.0052755	-0.474951	0.00260624	0.879993	
0.00540395	-0.474807	0.00274768	0.880069	
0.00553356	-0.474662	0.00289279	0.880146	
0.00566428	-0.474515	0.00304161	0.880224	
0.00579609	-0.474367	0.0031942	0.880302	
0.00592892	-0.474217	0.00335059	0.880382	
0.00606273	-0.474065	0.00351082	0.880462	
0.00619747	-0.473913	0.00367494	0.880542	
0.00633309	-0.473758	0.00384299	0.880624	
0.00646952	-0.473603	0.00401501	0.880706	
0.00660671	-0.473445	0.00419104	0.880788	
0.00674461	-0.473287	0.00437113	0.880872	
0.00688315	-0.473128	0.00455531	0.880955	
0.00702226	-0.472967	0.00474364	0.881039	
0.00716188	-0.472805	0.00493614	0.881124	
0.00730194	-0.472642	0.00513287	0.881209	
0.00744236	-0.472478	0.00533387	0.881295	
0.00758307	-0.472313	0.00553918	0.881381	
0.007724	-0.472148	0.00574884	0.881467	
0.00786505	-0.471981	0.0059629	0.881553	
0.00800615	-0.471814	0.00618139	0.88164	
0.00814721	-0.471647	0.00640437	0.881727	
0.00828813	-0.471478	0.00663187	0.881814	
0.00842882	-0.47131	0.00686394	0.881901	
0.00856919	-0.471141	0.00710062	0.881988	
0.00870912	-0.470971	0.00734195	0.882075	
0.00884851	-0.470802	0.00758798	0.882162	
0.00898725	-0.470632	0.00783875	0.882249	
0.00912523	-0.470463	0.0080943	0.882335	
0.00926232	-0.470294	0.00835468	0.882422	
0.0093984	-0.470125	0.00861994	0.882508	
0.00953334	-0.469957	0.00889011	0.882593	
0.00966701	-0.469789	0.00916524	0.882678	
0.0097994	-0.469622	0.00944559	0.882763	
0.00993077	-0.469456	0.00973161	0.882846	
0.0100613	-0.469292	0.0100234	0.882929	
0.0101912	-0.469129	0.0103209	0.883011	
0.0103207	-0.468967	0.0106245	0.883091	
0.01045	-0.468808	0.0109343	0.883171	
0.0105796	-0.468649	0.011251	0.883249	
0.0107014	-0.468482	0.0115592	0.883332	
0.0108462	-0.468272	0.0119372	0.883437	
0.0109687	-0.468099	0.012286	0.883522	
0.011084	-0.467938	0.01263	0.883601	
0.0111942	-0.467784	0.0129754	0.883677	
0.0112997	-0.467635	0.0133242	0.883749	
0.011402	-0.467489	0.0136726	0.883819	
0.0115013	-0.467348	0.0140219	0.883888	
0.0115974	-0.467209	0.0143726	0.883954	
0.0116902	-0.467073	0.0147248	0.884019	
0.0117795	-0.466941	0.0150788	0.884081	
0.011865	-0.466812	0.0154344	0.884142	
0.0119467	-0.466686	0.0157916	0.884201	
0.0120242	-0.466564	0.0161505	0.884258	
0.0120976	-0.466445	0.0165109	0.884313	
0.0121664	-0.46633	0.0168727	0.884366	
0.0122307	-0.466219	0.0172359	0.884417	
0.0122903	-0.466112	0.0176003	0.884465	
0.0123449	-0.466009	0.0179658	0.884512	
0.0123945	-0.46591	0.0183322	0.884555	
0.0124389	-0.465815	0.0186995	0.884597	
0.0124781	-0.465725	0.0190676	0.884636	
0.0125118	-0.465639	0.0194362	0.884673	
0.0125401	-0.465558	0.0198052	0.884707	
0.0125629	-0.465482	0.0201744	0.884738	
0.01258	-0.46541	0.0205438	0.884767	
0.0125914	-0.465344	0.0209131	0.884793	
0.0125971	-0.465282	0.0212823	0.884817	
0.012597	-0.465225	0.021651	0.884838	
0.0125911	-0.465173	0.0220192	0.884856	
0.0125793	-0.465126	0.0223867	0.884872	
0.0125617	-0.465085	0.0227533	0.884884	
0.0125382	-0.465048	0.0231189	0.884895	
0.0125088	-0.465017	0.0234833	0.884902	
0.0124735	-0.464991	0.0238463	0.884906	
0.0124324	-0.46497	0.0242077	0.884908	
0.0123855	-0.464955	0.0245674	0.884907	
0.0123327	-0.464945	0.0249253	0.884903	
0.0122742	-0.46494	0.025281	0.884896	
0.01221	-0.46494	0.0256346	0.884887	
0.0121401	-0.464945	0.0259857	0.884875	
0.0120646	-0.464956	0.0263343	0.88486	
0.0119835	-0.464972	0.0266802	0.884842	
0.0118969	-0.464994	0.0270232	0.884821	
0.011805	-0.46502	0.0273632	0.884798	
0.0117077	-0.465052	0.0276999	0.884772	
0.0116052	-0.465089	0.0280333	0.884744	
0.0114975	-0.465131	0.0283632	0.884713	
0.0113848	-0.465178	0.0286895	0.884679	
0.0112671	-0.46523	0.0290119	0.884642	
0.0111445	-0.465287	0.0293304	0.884603	
0.0110172	-0.46535	0.0296448	0.884562	
0.0108852	-0.465417	0.0299549	0.884518	
0.0107487	-0.465489	0.0302607	0.884471	
0.0106078	-0.465565	0.030562	0.884422	
0.0104626	-0.465647	0.0308587	0.884371	
0.0103132	-0.465733	0.0311506	0.884317	
0.0101597	-0.465824	0.0314376	0.884261	
0.0100023	-0.465919	0.0317196	0.884202	
0.00984113	-0.466019	0.0319964	0.884141	
0.00967624	-0.466123	0.0322681	0.884078	
0.00950778	-0.466231	0.0325344	0.884013	
0.0093359	-0.466344	0.0327952	0.883946	
0.00916071	-0.466461	0.0330505	0.883876	
0.00898235	-0.466582	0.0333001	0.883805	
0.00880094	-0.466707	0.033544	0.883732	
0.00861662	-0.466837	0.033782	0.883656	
0.00842947	-0.46697	0.0340141	0.883579	
0.00823959	-0.467107	0.0342401	0.883499	
0.00804707	-0.467247	0.0344601	0.883418	
0.00785202	-0.467392	0.0346741	0.883335	
0.00765454	-0.467541	0.0348821	0.88325	
0.00745475	-0.467693	0.0350841	0.883163	
0.00725274	-0.467849	0.03528	0.883074	
0.00704864	-0.468009	0.0354699	0.882983	
0.00684257	-0.468172	0.0356536	0.882891	
0.00663465	-0.468339	0.0358311	0.882797	
0.00642499	-0.468509	0.0360025	0.882701	
0.00621372	-0.468682	0.0361676	0.882604	
0.00600094	-0.468859	0.0363265	0.882505	
0.00578679	-0.469039	0.036479	0.882405	
0.00557137	-0.469221	0.0366253	0.882303	
0.0053548	-0.469407	0.0367653	0.8822	
0.00513719	-0.469595	0.0368989	0.882096	
0.00491864	-0.469786	0.0370261	0.88199	
0.00469926	-0.469979	0.037147	0.881883	
0.00447916	-0.470175	0.0372616	0.881775	
0.00425843	-0.470374	0.0373697	0.881665	
0.00403716	-0.470575	0.0374716	0.881555	
0.00381546	-0.470777	0.037567	0.881444	
0.0035934	-0.470983	0.0376562	0.881331	
0.00337106	-0.47119	0.037739	0.881218	
0.00314852	-0.471399	0.0378156	0.881103	
0.00292583	-0.47161	0.0378859	0.880988	
0.00270306	-0.471823	0.03795	0.880872	
0.00248025	-0.472038	0.0380079	0.880755	
0.00225739	-0.472255	0.0380597	0.880637	
0.00203448	-0.472473	0.0381054	0.880519	
0.00181145	-0.472693	0.038145	0.880399	
0.00158801	-0.472916	0.0381784	0.880279	
0.00136275	-0.473141	0.0382035	0.880157	
0.00114792	-0.473352	0.0382457	0.880042	
0.000934996	-0.473561	0.0382544	0.879929	
0.00072554	-0.47377	0.0382516	0.879817	
0.000518379	-0.473979	0.0382417	0.879705	
0.000312946	-0.474188	0.0382254	0.879593	
0.000109005	-0.474398	0.0382031	0.879481	
-9.35482e-05	-0.474609	0.0381746	0.879369	
-0.000294761	-0.47482	0.0381401	0.879256	
-0.000494652	-0.475032	0.0380996	0.879143	
-0.000693219	-0.475245	0.0380532	0.87903	
-0.000890453	-0.475458	0.0380009	0.878917	
-0.00108633	-0.475672	0.0379428	0.878803	
-0.00128084	-0.475886	0.037879	0.87869	
-0.00147393	-0.476101	0.0378097	0.878576	
-0.0016656	-0.476316	0.0377349	0.878463	
-0.00185579	-0.47653	0.0376547	0.878349	
-0.00204449	-0.476745	0.0375693	0.878236	
-0.00223165	-0.47696	0.0374787	0.878123	
-0.00241725	-0.477175	0.0373831	0.878009	
-0.00260111	-0.47739	0.0372829	0.877896	
-0.00278297	-0.477604	0.0371781	0.877784	
-0.00296257	-0.477816	0.0370686	0.877672	
-0.00313968	-0.478027	0.036954	0.877562	
-0.00331401	-0.478236	0.0368341	0.877452	
-0.00348523	-0.478443	0.036709	0.877344	
-0.00364832	-0.478639	0.0365857	0.877241	
-0.00382057	-0.478845	0.0364216	0.877135	
-0.00398791	-0.479055	0.0362806	0.877026	
-0.00415486	-0.479265	0.0361406	0.876916	
-0.00432073	-0.479475	0.0359981	0.876806	
-0.00448507	-0.479685	0.0358523	0.876696	
-0.0046477	-0.479895	0.0357032	0.876587	
-0.0048085	-0.480103	0.0355511	0.876478	
-0.00496739	-0.48031	0.035396	0.87637	
-0.00512431	-0.480516	0.0352381	0.876263	
-0.00527923	-0.48072	0.0350777	0.876156	
-0.0054321	-0.480924	0.034915	0.87605	
-0.00558289	-0.481126	0.03475	0.875945	
-0.00573156	-0.481326	0.0345829	0.87584	
-0.0058781	-0.481525	0.034414	0.875737	
-0.00602249	-0.481722	0.0342434	0.875634	
-0.00616469	-0.481918	0.0340712	0.875532	
-0.00630468	-0.482112	0.0338976	0.875431	
-0.00644246	-0.482304	0.0337228	0.875331	
-0.006578	-0.482495	0.0335471	0.875231	
-0.00671128	-0.482684	0.0333704	0.875133	
-0.00684229	-0.48287	0.0331931	0.875036	
-0.00697102	-0.483055	0.0330153	0.874939	
-0.00709745	-0.483238	0.0328371	0.874844	
-0.00722157	-0.483419	0.0326588	0.87475	
-0.00734336	-0.483598	0.0324805	0.874657	
-0.00746302	-0.483775	0.0323021	0.874564	
-0.00758077	-0.48395	0.0321239	0.874473	
-0.00769693	-0.484124	0.0319463	0.874382	
-0.00781185	-0.484297	0.0317695	0.874292	
-0.00792104	-0.484465	0.0315831	0.874204	
-0.00806361	-0.484664	0.031344	0.874101	
-0.00821854	-0.484874	0.0310924	0.873993	
-0.00838525	-0.485108	0.0307976	0.873872	
-0.00856386	-0.485364	0.0304722	0.873739	
-0.00875424	-0.48564	0.0301205	0.873596	
-0.00895817	-0.485932	0.0297406	0.873444	
-0.00917655	-0.48624	0.0293315	0.873285	
-0.00940959	-0.486563	0.028893	0.873117	
-0.00970281	-0.487021	0.0285178	0.872871	
-0.00988482	-0.487406	0.0282327	0.872663	
-0.010015	-0.487714	0.0280169	0.872496	
-0.0101089	-0.487953	0.0278543	0.872367	
-0.0101782	-0.488133	0.0277255	0.872269	
-0.0102335	-0.488268	0.0276084	0.872197	
-0.0102751	-0.488367	0.0275108	0.872144	
-0.0102831	-0.488419	0.0274357	0.872117	
-0.0103379	-0.488471	0.0273238	0.872091	
-0.0103457	-0.488504	0.0272858	0.872074	
-0.0103433	-0.488525	0.027266	0.872062	
-0.0103391	-0.48854	0.0272504	0.872055	
-0.0103347	-0.488552	0.0272354	0.872049	
-0.0103305	-0.488561	0.0272201	0.872044	
-0.0103263	-0.48857	0.0272044	0.872039	
-0.0103221	-0.488577	0.0271884	0.872036	
-0.0103174	-0.488584	0.0271729	0.872033	
-0.0103119	-0.488589	0.0271574	0.872031	
-0.010301	-0.488586	0.0271482	0.872033	
-0.0102967	-0.488591	0.0271144	0.872031	
-0.0102921	-0.488597	0.0270939	0.872028	
-0.0102874	-0.488603	0.0270767	0.872025	
-0.0102828	-0.488608	0.0270603	0.872023	
-0.0102782	-0.488613	0.0270441	0.872021	
-0.0102736	-0.488618	0.027028	0.872018	
-0.010269	-0.488623	0.027012	0.872016	
-0.0102644	-0.488627	0.026996	0.872014	
-0.0102598	-0.488632	0.0269802	0.872012	
-0.0102551	-0.488636	0.0269645	0.872011	
-0.0102506	-0.48864	0.026949	0.872009	
-0.010246	-0.488644	0.0269335	0.872007	
-0.0102421	-0.488648	0.0269173	0.872005	
-0.0102391	-0.488654	0.0269011	0.872003	
-0.0102377	-0.488661	0.0268849	0.871999	
-0.0102389	-0.488671	0.0268682	0.871994	
-0.0102357	-0.488673	0.0268656	0.871993	
-0.0102318	-0.488675	0.0268539	0.871993	
-0.0102276	-0.488677	0.0268401	0.871992	
-0.0102233	-0.488679	0.0268258	0.871991	
-0.0102191	-0.488682	0.0268116	0.87199	
-0.0102148	-0.488684	0.0267976	0.871989	
-0.0102107	-0.488687	0.0267838	0.871988	
-0.0102065	-0.488689	0.0267703	0.871987	
-0.0102021	-0.488691	0.0267576	0.871987	
-0.0101971	-0.488692	0.0267452	0.871987	
-0.010191	-0.488691	0.0267334	0.871988	
-0.0101883	-0.488695	0.0267131	0.871986	
-0.0101846	-0.488698	0.0267023	0.871985	
-0.010181	-0.4887	0.0266906	0.871984	
-0.0101772	-0.488702	0.0266789	0.871984	
-0.0101718	-0.488701	0.0266701	0.871984	
-0.0101682	-0.488703	0.0266544	0.871984	
-0.0101655	-0.488706	0.0266407	0.871982	
-0.0101553	-0.488698	0.0266422	0.871987	
-0.0101515	-0.488701	0.0266177	0.871986	
-0.010148	-0.488704	0.0266039	0.871985	
-0.0101447	-0.488706	0.0265929	0.871984	
-0.0101415	-0.488708	0.0265827	0.871983	
-0.0101385	-0.48871	0.0265729	0.871982	
-0.0101355	-0.488712	0.0265633	0.871982	
-0.0101327	-0.488714	0.0265539	0.871981	
-0.0101299	-0.488715	0.0265446	0.871981	
-0.0101271	-0.488717	0.0265355	0.87198	
-0.0101245	-0.488719	0.0265266	0.871979	
-0.0101219	-0.48872	0.0265179	0.871979	
-0.0101194	-0.488722	0.0265093	0.871978	
-0.0101169	-0.488723	0.0265009	0.871978	
-0.0101146	-0.488725	0.0264926	0.871977	
-0.0101125	-0.488726	0.0264841	0.871976	
-0.0101113	-0.488729	0.0264751	0.871975	
-0.0101116	-0.488733	0.0264658	0.871973	
-0.010114	-0.488739	0.026456	0.87197	
-0.0101132	-0.488738	0.026456	0.871971	
-0.0101055	-0.488729	0.0264602	0.871976	
-0.010104	-0.48873	0.0264399	0.871976	
-0.0101044	-0.48873	0.026428	0.871976	
-0.010093	-0.488741	0.0264328	0.87197	
-0.0100899	-0.488737	0.0264212	0.871973	
-0.0100879	-0.488736	0.0264139	0.871974	
-0.0100862	-0.488736	0.0264075	0.871974	
-0.0100847	-0.488737	0.0264014	0.871973	
-0.0100833	-0.488738	0.0263954	0.871973	
-0.0100819	-0.488739	0.0263895	0.871973	
-0.0100807	-0.48874	0.0263837	0.871972	
-0.0100796	-0.488741	0.0263781	0.871972	
-0.0100785	-0.488742	0.0263726	0.871972	
-0.0100776	-0.488743	0.0263672	0.871971	
-0.0100767	-0.488744	0.026362	0.871971	
-0.0100759	-0.488745	0.0263568	0.87197	
-0.0100752	-0.488746	0.0263519	0.87197	
-0.0100747	-0.488747	0.0263469	0.87197	
-0.0100742	-0.488748	0.0263435	0.871969	
-0.010074	-0.488749	0.0263403	0.871969	
-0.0100747	-0.48875	0.026337	0.871968	
-0.0100774	-0.488752	0.0263327	0.871967	
-0.0100841	-0.488756	0.026326	0.871965	
-0.0100896	-0.488752	0.0263297	0.871967	
-0.0101115	-0.488735	0.0263107	0.871977	
-0.0101111	-0.488742	0.0263319	0.871972	
-0.0101114	-0.488745	0.0263358	0.87197	
-0.0101119	-0.488747	0.0263357	0.87197	
-0.0101123	-0.488747	0.0263348	0.871969	
-0.0101123	-0.488747	0.0263347	0.871969	
-0.0101115	-0.488746	0.0263351	0.87197	
-0.0101091	-0.488744	0.0263365	0.871971	
-0.0101091	-0.488745	0.0263308	0.871971	
-0.0101102	-0.488747	0.0263285	0.871969	
-0.0101151	-0.488754	0.0263229	0.871966	
-0.0101171	-0.488753	0.0263304	0.871966	
-0.0101181	-0.488752	0.026333	0.871967	
-0.0101189	-0.488752	0.0263344	0.871967	
-0.0101196	-0.488752	0.0263355	0.871966	
-0.0101204	-0.488752	0.0263367	0.871966	
-0.0101211	-0.488753	0.0263381	0.871966	
-0.0101219	-0.488753	0.0263396	0.871966	
-0.0101228	-0.488753	0.0263413	0.871966	
-0.0101235	-0.488753	0.0263434	0.871965	
-0.0101236	-0.488753	0.0263465	0.871966	
-0.0101222	-0.48875	0.0263504	0.871967	
-0.0101309	-0.488762	0.0263327	0.871961	
-0.0101372	-0.488758	0.0263453	0.871963	
-0.0101398	-0.488755	0.0263511	0.871964	
-0.0101414	-0.488754	0.0263549	0.871964	
-0.0101428	-0.488754	0.0263583	0.871964	
-0.0101441	-0.488754	0.0263617	0.871964	
-0.0101454	-0.488755	0.026365	0.871964	
-0.0101468	-0.488755	0.0263686	0.871963	
-0.0101483	-0.488756	0.0263723	0.871963	
-0.0101498	-0.488756	0.0263761	0.871962	
-0.0101508	-0.488757	0.0263806	0.871962	
-0.010151	-0.488759	0.0263859	0.871961	
-0.0101498	-0.488761	0.026392	0.87196	
-0.0101468	-0.488763	0.0263989	0.871958	
-0.0101416	-0.488766	0.0264068	0.871956	
-0.0101327	-0.48877	0.0264168	0.871954	
-0.0101329	-0.488764	0.0264142	0.871957	
-0.010134	-0.488762	0.026418	0.871958	
-0.0101354	-0.488761	0.0264233	0.871959	
-0.0101376	-0.48876	0.0264283	0.871959	
-0.0101424	-0.488758	0.0264312	0.87196	
-0.0101443	-0.48876	0.0264398	0.871959	
-0.0101411	-0.488765	0.0264517	0.871956	
-0.0101424	-0.488763	0.0264544	0.871957	
