0	0	0	0	0	0	
-0.000120824	5.80095e-05	-6.0137e-06	1.63171e-06	0.00824389	-0.00549183	
-0.00106361	-0.000635621	0.000187213	2.368e-05	0.0164585	-0.0127273	
0.0499391	0.000463894	0.000227941	0.000120017	0.0184767	-0.0193941	
-0.000551826	-0.0125149	0.00316434	0.000636417	0.0190337	-0.0560066	
-0.202667	-0.0242232	0.00335732	0.0012151	0.0140978	-0.0920244	
-0.0624418	-0.00905709	-0.00296227	0.000650519	0.0175352	-0.0347369	
-0.010049	-0.00371906	-0.00473068	0.00046202	0.0172076	0.0241599	
0.00866111	-0.00188598	-0.00528262	0.000402033	0.0156278	0.0845921	
0.0146519	-0.00126533	-0.0054122	0.000384	0.0137504	0.145225	
0.0160379	-0.00103021	-0.00526893	0.000379465	0.0119279	0.203771	
0.0159316	-0.000879796	-0.00484673	0.000380672	0.0102781	0.257225	
0.0154761	-0.000701947	-0.00410995	0.000386998	0.00882588	0.30204	
0.0150185	-0.000452219	-0.00302457	0.000399921	0.00755634	0.334264	
0.014543	-0.000229476	-0.00208328	0.000419151	0.00644634	0.357182	
0.0140356	-5.31453e-05	-0.00133652	0.000442749	0.00547385	0.372959	
0.01349	7.85456e-05	-0.000761569	0.000468712	0.00461948	0.383264	
0.0129093	0.000173278	-0.000324981	0.000495396	0.00386669	0.389384	
0.0123023	0.000239323	3.27941e-06	0.000521581	0.00320159	0.392314	
0.0116798	0.000283765	0.000247553	0.000546425	0.0026125	0.392821	
0.0110524	0.00031229	0.000427011	0.000569385	0.00208955	0.391495	
0.0104295	0.000329239	0.00055658	0.000590145	0.00162441	0.388794	
0.00984919	0.000315643	0.000649405	0.000609922	0.00121187	0.385066	
0.00921261	0.000349576	0.000724273	0.000624713	0.000840132	0.380582	
0.00865083	0.000342334	0.000754743	0.000638663	0.000510163	0.375549	
0.00810703	0.000335946	0.000775573	0.000650243	0.000214789	0.370124	
0.00758658	0.00032911	0.000785483	0.000659677	-4.97217e-05	0.36443	
0.00709337	0.000320375	0.000786468	0.000667233	-0.000286604	0.358559	
0.00789494	-0.000622032	0.000851968	0.000728005	-0.000416774	0.35258	
0.0106297	-0.00293097	0.00163309	0.000902812	-0.000375884	0.346543	
0.0145605	-0.00592472	0.00385499	0.0012138	-0.000173234	0.340477	
0.0194228	-0.00917317	0.00771579	0.00168792	0.0001978	0.334393	
0.0282461	-0.0146419	0.0134149	0.00247239	0.000959463	0.328288	
-0.015258	0.0206373	0.0189297	0.0012251	-0.00157157	0.322123	
-0.030274	0.0273806	0.00318891	0.000349182	-0.00293284	0.316372	
0.0185997	-0.00577051	-0.0114913	0.00138975	-0.000663132	0.310525	
0.0091089	-0.00252944	-0.00286527	0.00115701	-0.00123964	0.304947	
0.00566787	-0.00143709	-0.000651743	0.00103041	-0.00150027	0.299427	
0.0135986	-0.00787344	0.000619227	0.00135353	-0.00102966	0.293971	
0.0378988	-0.0251133	0.00697094	0.00255767	0.000729977	0.288506	
-0.0138655	0.0220043	0.0187036	0.000903698	-0.002227	0.282721	
-0.00393257	0.00772021	0.00433866	0.00130773	-0.00188027	0.277679	
-0.000312443	0.00231706	0.000679827	0.00134936	-0.00182359	0.272679	
0.000909852	0.000336378	-0.000251777	0.00126306	-0.00186802	0.267733	
0.00121063	-0.000318887	-0.000491635	0.00113764	-0.00194377	0.262852	
-0.00412522	0.00344043	-0.00087759	0.000771394	-0.00237253	0.25804	
-0.0131401	0.0100542	-0.00399607	9.98289e-05	-0.00313142	0.253309	
-0.0364813	0.028256	-0.0116088	-0.00158362	-0.00497411	0.248608	
0.0366148	-0.0154915	-0.0246578	2.36763e-05	-0.00126448	0.24363	
0.0135394	-0.00555405	-0.00610095	-0.000297695	-0.00231822	0.239264	
0.00487885	-0.00174086	-0.0013781	-0.000361663	-0.0026608	0.23494	
0.00162005	-0.000312287	-0.000182691	-0.000331792	-0.00274191	0.23067	
0.000379993	0.000193219	0.000113822	-0.000271603	-0.00272962	0.226457	
-0.00010765	0.000346335	0.000181227	-0.000205278	-0.00268638	0.222307	
-0.000310896	0.000363431	0.000190268	-0.000141414	-0.00263467	0.218222	
0.00256307	-0.0018627	0.000364979	5.02931e-05	-0.00238593	0.214205	
0.00893152	-0.00655365	0.00218327	0.000464897	-0.00185053	0.210244	
0.0187974	-0.0132218	0.00693268	0.00118903	-0.000952719	0.206305	
0.0209789	-0.00971287	0.0160903	0.00106756	0.000198509	0.201881	
0.0971927	0.117264	0.0126085	-0.00289227	0.00199978	0.189725	
0.0324249	0.0407749	0.00241975	0.000258184	-0.00127397	0.188872	
0.00884742	0.0124227	-3.42769e-05	0.00127287	-0.00241669	0.187339	
0.000304829	0.00201812	-0.000585363	0.00150704	-0.00278374	0.185324	
-0.00275625	-0.00170321	-0.000681704	0.00146561	-0.0028708	0.18297	
-0.00382739	-0.00294737	-0.000678128	0.00133581	-0.002859	0.180381	
-0.00417675	-0.00328145	-0.000657338	0.00118592	-0.00281402	0.177633	
-0.004267	-0.0032889	-0.000637349	0.00104006	-0.00275959	0.174783	
-0.00426576	-0.00318568	-0.000621089	0.000905942	-0.0027041	0.171872	
-0.00423302	-0.00305056	-0.000608119	0.000785283	-0.00265033	0.16893	
-0.00419123	-0.00291438	-0.000597473	0.000677817	-0.00259909	0.16598	
-0.00414577	-0.00278308	-0.00058938	0.000582371	-0.00255041	0.163039	
-0.00410248	-0.00266186	-0.000582184	0.000497911	-0.00250425	0.160118	
-0.00405855	-0.0025503	-0.00057654	0.00042319	-0.0024603	0.157225	
-0.00401575	-0.00244779	-0.00057149	0.000357164	-0.00241838	0.154367	
-0.00397381	-0.00235354	-0.000566916	0.000298872	-0.00237828	0.151548	
-0.00393258	-0.00226673	-0.000562703	0.000247458	-0.00233979	0.148771	
-0.00389191	-0.00218661	-0.000558732	0.000202154	-0.00230277	0.146038	
-0.00385165	-0.00211249	-0.000554921	0.000162279	-0.00226703	0.143349	
-0.00381863	-0.00204888	-0.000550814	0.000127548	-0.00223293	0.140706	
-0.0037686	-0.00197807	-0.000544097	9.65309e-05	-0.00219887	0.138109	
-0.00373198	-0.00192026	-0.000542769	6.96481e-05	-0.00216642	0.135558	
-0.00369266	-0.00186521	-0.000539354	4.6066e-05	-0.0021347	0.133052	
-0.00365394	-0.00181305	-0.000535759	2.54435e-05	-0.00210377	0.130591	
-0.00361483	-0.00176449	-0.00053186	7.49502e-06	-0.00207351	0.128175	
-0.00357524	-0.00171817	-0.000527968	-8.13384e-06	-0.00204384	0.125802	
-0.0035369	-0.00167458	-0.000523727	-2.16695e-05	-0.00201482	0.123473	
-0.00349832	-0.00163407	-0.000519569	-3.33483e-05	-0.00198629	0.121186	
-0.00345928	-0.00159518	-0.000515462	-4.34201e-05	-0.00195822	0.118942	
-0.0034233	-0.00155959	-0.000510788	-5.19075e-05	-0.00193075	0.116738	
-0.00338633	-0.00152599	-0.000505026	-5.90603e-05	-0.00190372	0.114575	
-0.00334927	-0.00149458	-0.000498391	-6.50025e-05	-0.00187715	0.112451	
-0.00336063	-0.00150026	-0.000488618	-6.74304e-05	-0.00185406	0.110367	
-0.0062057	-0.00356665	-0.000322245	7.5155e-05	-0.00200822	0.10832	
-0.00973992	-0.00667345	0.00147259	0.000342722	-0.0022931	0.106279	
-0.0133259	-0.0106434	0.00505461	0.000748144	-0.00272474	0.104216	
-0.017647	-0.0162681	0.0104176	0.00135805	-0.00339048	0.102102	
-0.0316971	-0.0308527	0.0184434	0.0027072	-0.0049093	0.0998733	
0.0432666	0.0100328	0.0306712	0.000369712	-0.00163312	0.09717	
0.0122531	0.00251326	0.00632053	0.000549151	-0.0028729	0.0958052	
0.00131866	-1.43916e-06	0.000191017	0.000518433	-0.00310397	0.0943466	
-0.00242095	-0.000780033	-0.00132477	0.000425051	-0.00299539	0.0928284	
-0.00129112	0.000667054	-0.00157772	0.000200086	-0.00264825	0.0912752	
0.00164948	0.00326798	-0.000213085	-0.000123565	-0.00215341	0.0896816	
0.00889944	0.0093466	0.00268066	-0.000729406	-0.00128528	0.0880369	
0.0194907	0.0191433	0.00537606	-0.00170927	6.39912e-05	0.0863488	
0.0359127	0.0361256	0.00684529	-0.00339929	0.00220534	0.0845944	
-0.0908155	-0.0423535	0.00979859	0.00138505	-0.00363623	0.0825832	
-0.00167757	-0.000459001	0.0210633	-0.00092304	5.08561e-06	0.080329	
-0.0285755	-0.00506546	0.00913831	-0.000775922	-0.00188876	0.0790927	
-0.0177233	0.0173325	0.00250948	-0.00320864	-0.00266022	0.0771991	
-0.134063	0.108135	0.0240085	-0.00496268	-0.00453404	0.0626539	
-0.0566207	0.0442073	-0.0023808	-0.00171888	-0.00101437	0.0658992	
-0.0178509	0.0135341	-0.00322823	-0.000310919	0.000616454	0.0679105	
-0.0149426	0.0104145	-0.00261686	-0.000297149	0.00023602	0.0689986	
0.0521834	-0.044665	-0.000951329	0.00247101	0.00439631	0.0691715	
-0.0245726	0.00946883	-0.026592	0.000661209	-8.28403e-05	0.0688263	
0.00765824	0.0112748	-0.0113408	0.000140755	0.00152395	0.0686613	
0.0424058	0.0293025	-0.0161851	-0.00164542	0.00383976	0.0682238	
-0.0253987	-0.0290624	-0.0325643	0.001102	0.000521207	0.0672825	
-0.00655206	-0.0125716	-0.00927942	0.000359542	0.00108967	0.0665062	
-0.000110256	-0.00662396	-0.00336784	0.00010935	0.00105066	0.0656157	
0.00196773	-0.00445958	-0.00185336	3.41261e-05	0.000825894	0.0646467	
0.00252349	-0.00365369	-0.00145106	1.99537e-05	0.000561464	0.0636262	
0.00255966	-0.00333586	-0.00133062	2.60707e-05	0.00030615	0.0625736	
0.00242735	-0.00319444	-0.0012822	3.80814e-05	7.44896e-05	0.0615034	
0.00224898	-0.00311763	-0.00125189	5.10243e-05	-0.000130755	0.060426	
0.00206152	-0.00306916	-0.00122477	6.3553e-05	-0.00031107	0.0593486	
-0.00113104	-0.00521617	-0.00105431	0.000227485	-0.000657563	0.0582766	
-0.00638878	-0.00940199	0.000888787	0.000588409	-0.00120316	0.0571822	
-0.0129028	-0.01574	0.00551349	0.0012033	-0.00199897	0.0560189	
-0.0298108	-0.0312108	0.0138795	0.00258928	-0.00374094	0.0547028	
0.0386481	0.010443	0.0277227	0.000274967	-0.000871888	0.0528752	
0.00438449	0.00739587	0.00803555	9.05112e-05	-0.00263312	0.0521907	
-0.01344	0.00836179	0.0074738	-0.000516058	-0.00364335	0.0512773	
-0.0435688	0.0224985	0.0144326	-0.00217593	-0.00572806	0.0500821	
0.0128095	-0.0440918	0.0266033	-0.000288864	-0.00179225	0.0478056	
0.00514382	-0.0158552	0.0043331	-0.00131873	-0.00194831	0.0476436	
0.00679514	-0.00249236	-0.00149416	-0.00173912	-0.00161134	0.0472852	
0.0134631	0.00709387	-0.00565573	-0.00215869	-0.000878991	0.0468149	
0.0258571	0.0180557	-0.0126933	-0.00294112	0.000433738	0.0462658	
-0.0190792	-0.0149976	-0.022295	-0.00107022	-0.00149887	0.0456101	
-0.00679487	-0.00623729	-0.00726269	-0.00117984	-0.000895469	0.0448783	
-0.0169521	-0.0139396	-0.0020776	-0.00029409	-0.00165205	0.0441112	
0.0643825	0.0401483	0.00416188	-0.00354927	0.00290229	0.0430669	
-0.0119245	-0.0265904	-0.0266207	-0.000141767	-0.000591033	0.0417323	
-0.00163687	-0.0106202	-0.00809103	-0.000629565	-0.000131227	0.0412479	
0.00619451	-0.00792547	-0.00441948	-0.000438071	0.000283406	0.0407133	
0.0131373	-0.00924286	-0.00655264	9.79232e-05	0.000747592	0.0401947	
0.022942	-0.0143091	-0.0118532	0.0010564	0.00152003	0.0397064	
-0.0142075	0.0149672	-0.0178864	0.000317264	-0.000818009	0.0392478	
-0.0472315	0.0363272	-0.00244733	-0.00111648	-0.00345519	0.0384117	
0.00428783	-0.030508	0.018459	0.000909105	-0.000210525	0.0361409	
0.00250963	-0.0112186	0.00364796	0.000129686	-0.000348835	0.0358637	
0.00177658	-0.00427122	-0.000100902	-7.27979e-05	-0.000436857	0.035481	
0.0014509	-0.00180578	-0.00103504	-7.55267e-05	-0.000499956	0.0350239	
0.00128657	-0.000961444	-0.0012532	-1.45646e-05	-0.000548912	0.0345157	
0.00118814	-0.000698894	-0.00128982	6.16457e-05	-0.000588518	0.0339736	
0.00111826	-0.000641412	-0.0012811	0.000136401	-0.000621117	0.03341	
0.00108882	-0.000675268	-0.00126324	0.000205852	-0.000646213	0.0328339	
0.000999494	-0.000683847	-0.00125399	0.000265301	-0.000670403	0.0322519	
0.000962966	-0.000729124	-0.00122236	0.000318417	-0.000688046	0.0316685	
0.00230387	-0.00421125	-0.00131601	0.000581184	-0.000592324	0.031087	
0.00409999	-0.0113054	-0.00213166	0.00121162	-0.00045186	0.0305355	
0.00853832	-0.0215625	-0.00342859	0.00234007	-0.000183682	0.0299986	
-0.000427149	-0.0307759	-0.00438569	0.0043637	-0.00132826	0.0289798	
-0.153353	-0.117195	-0.0109485	0.00554072	-0.00665857	0.0150815	
0.0279562	0.0153879	-0.00683244	-0.00207712	0.00342959	0.0188407	
-0.0362334	-0.0546849	-0.0412528	0.00152278	0.000651106	0.020333	
-0.00849615	-0.0166539	-0.0103833	-0.000104999	0.0016681	0.0224961	
0.00088723	-0.00319397	-0.00255549	-0.000578309	0.00174708	0.0239138	
0.0039109	0.00150061	-0.000551425	-0.000651644	0.00153234	0.0247926	
0.00474454	0.00307113	-2.31875e-05	-0.000593285	0.00124459	0.0252838	
0.00483705	0.00353234	0.000126737	-0.000497893	0.000957438	0.0254972	
0.00469064	0.00360406	0.000176119	-0.0003982	0.000693543	0.0255122	
0.00447814	0.00354321	0.000196105	-0.000304918	0.000458174	0.0253865	
0.00425782	0.00344118	0.000205622	-0.000220984	0.000250822	0.0251614	
0.00404831	0.00333016	0.000210268	-0.000146655	6.92343e-05	0.0248671	
0.00385462	0.00322114	0.000212054	-8.13169e-05	-8.92109e-05	0.0245251	
0.00367716	0.0031176	0.000211971	-2.4121e-05	-0.000227058	0.0241511	
0.00351494	0.00302033	0.0002106	2.57953e-05	-0.000346635	0.0237562	
0.00336654	0.00292921	0.000208337	6.92375e-05	-0.000450036	0.0233485	
0.00323021	0.00284358	0.000205471	0.000106956	-0.000539144	0.0229338	
0.00310594	0.00276329	0.00020242	0.00013956	-0.00061557	0.0225163	
0.00299128	0.00268791	0.000198908	0.000167648	-0.000680825	0.0220988	
0.00288541	0.00261691	0.00019518	0.000191742	-0.000736201	0.0216835	
0.00278747	0.00254987	0.000191347	0.000212302	-0.000782852	0.0212719	
0.00269183	0.0024828	0.000187744	0.000229976	-0.000822123	0.0208649	
0.00261478	0.0024265	0.000186187	0.000244495	-0.000853937	0.0204633	
0.0025345	0.00236862	0.000180929	0.000256772	-0.000880206	0.0200676	
0.00246044	0.00231378	0.000176849	0.000266882	-0.000901154	0.019678	
0.0023915	0.00226156	0.000173137	0.000275088	-0.000917448	0.0192947	
0.00232692	0.00221166	0.000169554	0.000281618	-0.000929666	0.0189179	
0.00226615	0.00216383	0.000166024	0.000286677	-0.000938312	0.0185475	
0.00220812	0.00211689	0.000162623	0.000290513	-0.00094387	0.0181836	
0.00215237	0.00207132	0.000160089	0.000293266	-0.000946757	0.0178261	
0.00209947	0.00202781	0.000158356	0.000295057	-0.000947346	0.0174749	
0.00204911	0.00198433	0.000157171	0.000296074	-0.000945916	0.01713	
0.00199655	0.0019378	0.000157163	0.000296692	-0.000943049	0.0167912	
-9.10539e-05	0.000428961	0.0002482	0.000402127	-0.00106475	0.0164585	
-0.00300756	-0.00216573	0.00152663	0.000616032	-0.00130255	0.0161022	
-0.0057992	-0.00545937	0.0043119	0.000931252	-0.00165354	0.0156939	
-0.00900295	-0.00999127	0.00851537	0.00139255	-0.00218801	0.0152117	
-0.0138402	-0.017066	0.0144792	0.00210758	-0.00303089	0.014619	
0.0841169	0.0417678	0.0193261	-0.00191382	0.00213164	0.0137535	
0.0130195	-0.0354384	-0.0177788	0.00211973	-0.000551866	0.0128812	
0.0493753	-0.0380777	0.00526616	0.00306955	0.00218591	0.0127514	
0.0325693	0.0818176	0.0218885	-0.00111023	0.000160382	0.00772253	
0.0102511	0.0283086	0.00452505	0.0011022	-0.000984354	0.00957241	
0.00263595	0.00936739	0.000255105	0.00168649	-0.00132087	0.01082	
6.44396e-05	0.00275626	-0.000754662	0.00171207	-0.00138395	0.0116384	
-0.000778729	0.000534381	-0.000964306	0.00155864	-0.00135738	0.0121503	
-0.00103173	-0.000134841	-0.000984151	0.00135972	-0.00130403	0.0124431	
-0.00108505	-0.000264009	-0.000963182	0.00116106	-0.00124515	0.0125794	
-0.00107243	-0.000213627	-0.000936439	0.000977206	-0.00118769	0.0126044	
-0.0010395	-0.000111129	-0.000911306	0.000811738	-0.00113374	0.0125505	
-0.00100172	-7.0855e-07	-0.00088876	0.000664494	-0.0010837	0.012441	
-0.000964193	0.000103062	-0.000868454	0.000534128	-0.00103746	0.0122928	
-0.000929218	0.000195515	-0.000849868	0.000419045	-0.000994801	0.0121179	
-0.000895842	0.000276975	-0.000832295	0.000317616	-0.000955315	0.0119249	
-0.000863654	0.000347938	-0.000815697	0.00022832	-0.000918715	0.0117202	
-0.000834182	0.000409342	-0.000800251	0.000149842	-0.000884779	0.0115082	
-0.000806991	0.000462071	-0.000785513	8.09884e-05	-0.000853247	0.0112921	
-0.000781526	0.000507182	-0.000771225	2.06837e-05	-0.000823875	0.0110743	
-0.000757638	0.000545518	-0.000757324	-3.20263e-05	-0.000796461	0.0108563	
-0.000735134	0.000577876	-0.00074376	-7.79946e-05	-0.000770821	0.0106393	
-0.000715661	0.000603748	-0.000730445	-0.000117888	-0.000746895	0.0104241	
-0.000698185	0.000624017	-0.000716435	-0.00015237	-0.00072453	0.0102113	
-0.000682081	0.000639257	-0.000701359	-0.000182029	-0.000703611	0.0100011	
-0.00103638	0.00038362	-0.000668552	-0.000188479	-0.00070719	0.00979399	
-0.00437281	-0.00209603	-0.000294658	-2.71027e-05	-0.000910099	0.00958594	
-0.00862411	-0.00594565	0.00196902	0.000293778	-0.00127858	0.00933756	
-0.0131914	-0.0112159	0.00642966	0.000801666	-0.0018508	0.0090076	
