-0.0431046	-0.0121801	0.0416214	-0.0102388	-0.0535784	-0.00798032	-0.100211	-0.471636	0.402197	0.0301541	0.0366645	-0.105936	0.00397841	-0.46749	0.528502	-0.0984321	-0.0383904	-0.00129438	0.0190894	-0.309322	0.149131	0.197801	0.0386386	0.0127662	0.122282	-0.304716	0.276673	0.0685385	-0.0349126	0.117645	
-0.0427724	-0.0126065	0.0418814	-0.0105455	-0.0522347	-0.00796417	-0.104006	-0.468973	0.40011	0.0302901	0.0354816	-0.109891	0.00427167	-0.464014	0.530274	-0.102536	-0.0376331	-0.00117007	0.0194802	-0.310922	0.146026	0.201365	0.0378875	0.0130087	0.126775	-0.305457	0.277519	0.0677473	-0.0336834	0.121945	
-0.042475	-0.0130251	0.0420838	-0.0108521	-0.0509749	-0.00795654	-0.107429	-0.466424	0.397793	0.0307192	0.0343667	-0.113473	0.0042709	-0.460676	0.531751	-0.106275	-0.0369304	-0.00133956	0.0201666	-0.312364	0.143196	0.204565	0.0371966	0.0135455	0.130896	-0.306063	0.278576	0.0666576	-0.0325288	0.125873	
-0.0422107	-0.0134364	0.0422369	-0.0111584	-0.0497913	-0.00795652	-0.110522	-0.463998	0.395294	0.0314086	0.0333136	-0.116726	0.00401083	-0.457483	0.532984	-0.109688	-0.0362773	-0.00176802	0.0211133	-0.313681	0.140625	0.207445	0.0365598	0.0143416	0.134684	-0.306566	0.279832	0.0653079	-0.0314409	0.129471	
-0.0419778	-0.0138412	0.0423478	-0.0114644	-0.0486768	-0.00796336	-0.113322	-0.461699	0.39265	0.0323287	0.0323167	-0.119687	0.00352246	-0.454438	0.534017	-0.11281	-0.035669	-0.00242438	0.0222893	-0.314902	0.138296	0.210043	0.0359719	0.0153661	0.138177	-0.306992	0.281276	0.0637322	-0.0304136	0.132775	
-0.0417743	-0.01424	0.0424224	-0.0117698	-0.0476251	-0.00797633	-0.115863	-0.459529	0.389894	0.0334527	0.0313707	-0.122388	0.00283334	-0.451541	0.534886	-0.115672	-0.0351015	-0.00328104	0.0236662	-0.316049	0.136192	0.212394	0.0354303	0.0165913	0.141407	-0.307363	0.282894	0.0619605	-0.0294411	0.135819	
-0.0415984	-0.0146333	0.0424661	-0.0120746	-0.0466305	-0.00799504	-0.118175	-0.457488	0.387053	0.0347565	0.0304712	-0.12486	0.00196825	-0.448791	0.535624	-0.118304	-0.0345708	-0.00431321	0.0252202	-0.317141	0.134297	0.214528	0.0349265	0.0179927	0.144406	-0.307695	0.284676	0.0600192	-0.0285185	0.138632	
-0.0414482	-0.0150214	0.0424834	-0.0123786	-0.0456878	-0.00801876	-0.120283	-0.455573	0.38415	0.0362185	0.029614	-0.127128	0.000948931	-0.446183	0.536257	-0.120731	-0.0340736	-0.00549906	0.0269287	-0.318191	0.132593	0.216473	0.0344588	0.0195483	0.147197	-0.308001	0.286607	0.0579316	-0.0276412	0.141239	
-0.0413219	-0.0154049	0.0424785	-0.0126818	-0.0447927	-0.00804707	-0.122213	-0.453783	0.381204	0.0378192	0.0287955	-0.129217	-0.000205059	-0.443715	0.536807	-0.122975	-0.0336071	-0.00681904	0.0287723	-0.319213	0.131065	0.218251	0.034024	0.0212386	0.149806	-0.308292	0.288676	0.0557183	-0.0268052	0.143665	
-0.0412176	-0.0157841	0.0424547	-0.0129842	-0.0439409	-0.00807956	-0.123985	-0.452113	0.378232	0.0395412	0.0280123	-0.131148	-0.00147633	-0.441381	0.537295	-0.125058	-0.0331684	-0.00825574	0.0307335	-0.320215	0.1297	0.219884	0.0336189	0.0230464	0.152253	-0.308578	0.290871	0.0533976	-0.0260069	0.14593	
-0.0411338	-0.0161593	0.0424151	-0.0132857	-0.0431287	-0.00811586	-0.125617	-0.450559	0.375248	0.041369	0.0272614	-0.132939	-0.00284941	-0.439176	0.537737	-0.126998	-0.0327552	-0.00979369	0.0327969	-0.321207	0.128483	0.22139	0.0332408	0.0249562	0.154556	-0.308865	0.293181	0.0509855	-0.0252431	0.148053	
-0.041069	-0.0165309	0.0423625	-0.0135864	-0.0423531	-0.00815564	-0.127127	-0.449119	0.372262	0.0432886	0.0265403	-0.134608	-0.00431054	-0.437096	0.538147	-0.128812	-0.0323652	-0.0114191	0.0349486	-0.322195	0.127402	0.222787	0.0328874	0.0269544	0.156732	-0.30916	0.295597	0.0484962	-0.0245107	0.15005	
-0.0410217	-0.0168989	0.042299	-0.0138861	-0.0416108	-0.00819861	-0.128529	-0.447787	0.369287	0.0452875	0.0258464	-0.136168	-0.00584748	-0.435136	0.538539	-0.130514	-0.0319966	-0.0131198	0.0371765	-0.323184	0.126445	0.224088	0.0325564	0.0290286	0.158797	-0.309467	0.298108	0.0459424	-0.0238074	0.151937	
-0.0409905	-0.0172638	0.0422268	-0.0141849	-0.0408993	-0.00824448	-0.129837	-0.44656	0.36633	0.0473546	0.0251777	-0.137634	-0.00744937	-0.433292	0.538922	-0.132118	-0.0316476	-0.0148848	0.0394696	-0.32418	0.125602	0.225308	0.0322459	0.0311682	0.160762	-0.30979	0.300707	0.043335	-0.0231306	0.153725	
-0.0409744	-0.0176257	0.0421478	-0.0144827	-0.0402163	-0.00829302	-0.131062	-0.445433	0.363398	0.0494799	0.0245322	-0.139017	-0.00910651	-0.431557	0.539306	-0.133635	-0.0313166	-0.0167045	0.0418183	-0.325185	0.124864	0.226456	0.0319541	0.0333634	0.162641	-0.310132	0.303385	0.0406837	-0.0224782	0.155428	
-0.0409721	-0.0179848	0.0420633	-0.0147796	-0.0395595	-0.00834401	-0.132216	-0.444403	0.360499	0.0516545	0.0239081	-0.140327	-0.0108103	-0.429929	0.539698	-0.135077	-0.0310022	-0.0185703	0.044214	-0.326204	0.124221	0.227544	0.0316796	0.0356058	0.164443	-0.310496	0.306136	0.0379974	-0.0218484	0.157056	
-0.0409827	-0.0183413	0.0419749	-0.0150755	-0.038927	-0.00839726	-0.133306	-0.443466	0.357636	0.0538706	0.0233039	-0.141575	-0.0125532	-0.428402	0.540106	-0.136452	-0.0307031	-0.0204746	0.0466491	-0.327239	0.123665	0.22858	0.0314208	0.0378877	0.166178	-0.310885	0.308951	0.0352834	-0.0212393	0.158617	
-0.0410052	-0.0186953	0.0418837	-0.0153704	-0.0383171	-0.00845257	-0.134343	-0.442619	0.354816	0.0561211	0.0227182	-0.142767	-0.0143284	-0.426973	0.540536	-0.137769	-0.0304182	-0.0224106	0.0491167	-0.328292	0.12319	0.229572	0.0311765	0.0402023	0.167853	-0.311299	0.311827	0.0325487	-0.0206496	0.160119	
-0.0410387	-0.019047	0.0417909	-0.0156643	-0.0377282	-0.0085098	-0.135332	-0.441858	0.352041	0.0583996	0.0221496	-0.143912	-0.0161298	-0.425638	0.540991	-0.139035	-0.0301465	-0.0243723	0.0516109	-0.329364	0.122789	0.230528	0.0309457	0.0425438	0.169477	-0.31174	0.314756	0.029799	-0.0200778	0.161572	
-0.0410826	-0.0193964	0.0416972	-0.0159573	-0.0371589	-0.0085688	-0.136282	-0.44118	0.349316	0.0607006	0.0215971	-0.145017	-0.0179521	-0.424393	0.541478	-0.140257	-0.029887	-0.0263543	0.0541263	-0.330457	0.122455	0.231453	0.0307272	0.0449067	0.171056	-0.312209	0.317735	0.0270397	-0.0195227	0.162979	
-0.041136	-0.0197438	0.0416035	-0.0162492	-0.0366078	-0.00862934	-0.137196	-0.440581	0.346642	0.0630187	0.0210569	-0.146085	-0.0197907	-0.423234	0.541998	-0.141442	-0.0296389	-0.028352	0.0566582	-0.331573	0.122184	0.232353	0.0305202	0.0472864	0.172595	-0.312708	0.320758	0.0242753	-0.018983	0.164349	
-0.0411983	-0.0200891	0.0415105	-0.0165401	-0.036074	-0.00869148	-0.138081	-0.44006	0.344021	0.0653503	0.0205334	-0.147124	-0.0216414	-0.42216	0.542555	-0.142593	-0.0294013	-0.0303612	0.0592024	-0.332712	0.12197	0.233233	0.0303237	0.0496787	0.1741	-0.313235	0.323822	0.0215097	-0.0184581	0.165685	
-0.0412689	-0.0204324	0.0414189	-0.01683	-0.0355563	-0.00875514	-0.138941	-0.439612	0.341456	0.0676914	0.0200258	-0.148139	-0.0235004	-0.421166	0.543152	-0.143717	-0.0291737	-0.0323781	0.0617553	-0.333874	0.12181	0.234097	0.0301372	0.05208	0.175575	-0.313792	0.326922	0.0187465	-0.0179469	0.166992	
-0.0413473	-0.020774	0.0413291	-0.0171191	-0.0350537	-0.00882001	-0.13978	-0.439236	0.338949	0.0700375	0.0195279	-0.149131	-0.0253644	-0.420249	0.54379	-0.144817	-0.0289554	-0.0343994	0.0643136	-0.33506	0.121698	0.234948	0.0299599	0.054487	0.177025	-0.314379	0.330055	0.0159889	-0.0174483	0.168274	
-0.041433	-0.0211137	0.0412415	-0.017407	-0.0345654	-0.00888609	-0.140602	-0.438929	0.3365	0.0723862	0.0190417	-0.150106	-0.0272306	-0.419407	0.544472	-0.145897	-0.0287459	-0.0364224	0.0668742	-0.336271	0.121632	0.235789	0.0297912	0.0568967	0.178452	-0.314996	0.333219	0.0132394	-0.0169618	0.169534	
-0.0415254	-0.0214517	0.0411566	-0.0176939	-0.0340906	-0.0089533	-0.141409	-0.438689	0.33411	0.0747345	0.0185666	-0.151066	-0.0290964	-0.418638	0.545198	-0.14696	-0.0285446	-0.0384445	0.0694348	-0.337507	0.121609	0.236625	0.0296306	0.0593066	0.17986	-0.315643	0.33641	0.0105004	-0.0164867	0.170777	
-0.0416243	-0.0217879	0.0410747	-0.0179797	-0.0336286	-0.00902158	-0.142205	-0.438513	0.331779	0.07708	0.018102	-0.152014	-0.0309596	-0.417938	0.54597	-0.148009	-0.028351	-0.0404633	0.0719929	-0.338767	0.121625	0.237456	0.0294775	0.0617145	0.181251	-0.316319	0.339626	0.00777405	-0.0160224	0.172003	
