0.620214	-0.340272	-0.339562	0.619877	
0.620225	-0.340254	-0.339549	0.619883	
0.620236	-0.340235	-0.339537	0.619889	
0.620246	-0.340217	-0.339525	0.619895	
0.620257	-0.3402	-0.339513	0.6199	
0.620267	-0.340183	-0.339502	0.619905	
0.620278	-0.340167	-0.339491	0.61991	
0.620288	-0.34015	-0.33948	0.619914	
0.620298	-0.340135	-0.33947	0.619918	
0.620308	-0.340119	-0.33946	0.619922	
0.620318	-0.340104	-0.339451	0.619926	
0.620328	-0.340089	-0.339442	0.619929	
0.620338	-0.340075	-0.339433	0.619932	
0.620348	-0.340061	-0.339424	0.619934	
0.620357	-0.340047	-0.339416	0.619937	
0.620367	-0.340034	-0.339407	0.619939	
0.620377	-0.34002	-0.3394	0.619941	
0.620386	-0.340008	-0.339392	0.619943	
0.620396	-0.339995	-0.339385	0.619944	
0.620406	-0.339982	-0.339377	0.619945	
0.620415	-0.33997	-0.339371	0.619946	
0.620425	-0.339958	-0.339364	0.619947	
0.620434	-0.339947	-0.339357	0.619947	
0.620443	-0.339935	-0.339351	0.619947	
0.620453	-0.339924	-0.339345	0.619947	
0.620462	-0.339913	-0.33934	0.619947	
0.620472	-0.339902	-0.339334	0.619947	
0.620481	-0.339891	-0.339329	0.619946	
0.62049	-0.339881	-0.339324	0.619945	
0.6205	-0.339871	-0.339319	0.619944	
0.620509	-0.339861	-0.339314	0.619943	
0.620518	-0.339851	-0.339309	0.619942	
0.620527	-0.339842	-0.339305	0.61994	
0.620537	-0.339832	-0.339301	0.619938	
0.620546	-0.339823	-0.339297	0.619936	
0.620555	-0.339814	-0.339293	0.619934	
0.620565	-0.339805	-0.33929	0.619931	
0.620574	-0.339796	-0.339286	0.619929	
0.620583	-0.339788	-0.339283	0.619926	
0.620592	-0.339779	-0.33928	0.619923	
0.620601	-0.339771	-0.339277	0.61992	
0.620611	-0.339763	-0.339274	0.619916	
0.62062	-0.339755	-0.339272	0.619913	
0.620629	-0.339747	-0.339269	0.619909	
0.620638	-0.33974	-0.339267	0.619905	
0.620648	-0.339732	-0.339265	0.619901	
0.620657	-0.339725	-0.339263	0.619897	
0.620666	-0.339718	-0.339262	0.619893	
0.620675	-0.339711	-0.33926	0.619888	
0.620685	-0.339704	-0.339259	0.619884	
0.620694	-0.339697	-0.339257	0.619879	
0.620703	-0.33969	-0.339256	0.619874	
0.620712	-0.339684	-0.339255	0.619868	
0.620722	-0.339678	-0.339254	0.619863	
0.620731	-0.339671	-0.339254	0.619858	
0.62074	-0.339665	-0.339253	0.619852	
0.62075	-0.339659	-0.339253	0.619846	
0.620759	-0.339653	-0.339253	0.61984	
0.620768	-0.339648	-0.339253	0.619834	
0.620778	-0.339642	-0.339253	0.619828	
0.620787	-0.339636	-0.339253	0.619821	
0.620796	-0.339631	-0.339253	0.619815	
0.620806	-0.339626	-0.339253	0.619808	
0.620815	-0.33962	-0.339254	0.619801	
0.620824	-0.339615	-0.339255	0.619794	
0.620834	-0.33961	-0.339255	0.619787	
0.620842	-0.339605	-0.339259	0.61978	
0.620851	-0.3396	-0.339263	0.619772	
0.620859	-0.339596	-0.339269	0.619763	
0.620867	-0.339592	-0.339275	0.619753	
0.620875	-0.339588	-0.339281	0.619743	
0.620884	-0.339585	-0.339288	0.619733	
0.620892	-0.339582	-0.339296	0.619722	
0.620901	-0.339578	-0.339304	0.619711	
0.62091	-0.339575	-0.339313	0.619699	
0.620918	-0.339571	-0.339322	0.619687	
0.620927	-0.339567	-0.339332	0.619675	
0.620937	-0.339563	-0.339342	0.619663	
0.620946	-0.339558	-0.339353	0.61965	
0.620955	-0.339553	-0.339364	0.619638	
0.620964	-0.339548	-0.339376	0.619625	
0.620973	-0.339543	-0.339389	0.619612	
0.620982	-0.339537	-0.339402	0.619599	
0.620991	-0.339531	-0.339416	0.619585	
0.621	-0.339524	-0.33943	0.619572	
0.621009	-0.339518	-0.339445	0.619559	
0.621018	-0.33951	-0.33946	0.619545	
0.621027	-0.339503	-0.339476	0.619532	
0.621035	-0.339495	-0.339492	0.619519	
0.621044	-0.339487	-0.339509	0.619505	
0.621053	-0.339478	-0.339527	0.619492	
0.621061	-0.339469	-0.339545	0.619478	
0.62107	-0.339459	-0.339563	0.619465	
0.621078	-0.339449	-0.339583	0.619452	
0.621086	-0.339438	-0.339602	0.619438	
0.621095	-0.339426	-0.339623	0.619425	
0.621103	-0.339414	-0.339643	0.619412	
0.621111	-0.339401	-0.339665	0.6194	
0.621119	-0.339387	-0.339687	0.619387	
0.621127	-0.339372	-0.339709	0.619375	
0.621135	-0.339357	-0.339733	0.619363	
0.621143	-0.33934	-0.339756	0.619351	
0.621151	-0.339323	-0.339781	0.619339	
0.621158	-0.339304	-0.339806	0.619328	
0.621166	-0.339284	-0.339831	0.619317	
0.621173	-0.339264	-0.339857	0.619307	
0.62118	-0.339242	-0.339884	0.619297	
0.621187	-0.339219	-0.339912	0.619287	
0.621194	-0.339195	-0.33994	0.619278	
0.6212	-0.33917	-0.339969	0.61927	
0.621206	-0.339144	-0.339998	0.619262	
0.621212	-0.339116	-0.340029	0.619255	
0.621217	-0.339088	-0.34006	0.619248	
0.621219	-0.339058	-0.340095	0.619243	
0.62124	-0.339022	-0.340098	0.61924	
0.621258	-0.338976	-0.34012	0.619235	
0.621275	-0.338925	-0.340148	0.619231	
0.621293	-0.338871	-0.340178	0.619226	
0.62131	-0.338814	-0.340209	0.619223	
0.621328	-0.338755	-0.34024	0.61922	
0.621347	-0.338693	-0.340271	0.619218	
0.621366	-0.338628	-0.340303	0.619217	
0.621386	-0.33856	-0.340335	0.619217	
0.621406	-0.33849	-0.340366	0.619218	
0.621426	-0.338416	-0.340398	0.61922	
0.621447	-0.33834	-0.34043	0.619223	
0.621468	-0.338261	-0.340462	0.619227	
0.62149	-0.338179	-0.340494	0.619232	
0.621512	-0.338094	-0.340526	0.619239	
0.621535	-0.338007	-0.340558	0.619247	
0.621558	-0.337915	-0.340589	0.619256	
0.621581	-0.337821	-0.340621	0.619267	
0.621605	-0.337724	-0.340652	0.619279	
0.621629	-0.337623	-0.340683	0.619292	
0.621655	-0.337518	-0.340712	0.619307	
0.621682	-0.337409	-0.340741	0.619323	
0.621711	-0.337295	-0.340769	0.619341	
0.621742	-0.337176	-0.340796	0.619361	
0.621766	-0.337053	-0.340835	0.619382	
0.621791	-0.336931	-0.340868	0.619405	
0.621817	-0.336806	-0.340899	0.61943	
0.621843	-0.336678	-0.340929	0.619456	
0.621869	-0.336548	-0.34096	0.619484	
0.621894	-0.336415	-0.340991	0.619515	
0.621921	-0.336279	-0.341016	0.619547	
0.62195	-0.336138	-0.341041	0.619581	
0.62198	-0.335992	-0.341064	0.619617	
0.622008	-0.335842	-0.341094	0.619654	
0.622035	-0.33569	-0.341122	0.619694	
0.622063	-0.335535	-0.341148	0.619736	
0.622091	-0.335376	-0.341173	0.61978	
0.622119	-0.335214	-0.341197	0.619826	
0.622145	-0.33505	-0.341223	0.619874	
0.622166	-0.334885	-0.341256	0.619924	
0.622196	-0.334716	-0.341268	0.619978	
0.622225	-0.334541	-0.341286	0.620033	
0.622254	-0.334363	-0.341305	0.62009	
0.622283	-0.334181	-0.341323	0.62015	
0.622312	-0.333995	-0.341341	0.620211	
0.62234	-0.333806	-0.341358	0.620275	
0.622369	-0.333613	-0.341374	0.620341	
0.622398	-0.333417	-0.341388	0.62041	
0.622427	-0.333218	-0.341401	0.620481	
0.622455	-0.333015	-0.341413	0.620554	
0.622484	-0.332808	-0.341423	0.62063	
0.622513	-0.332599	-0.341432	0.620709	
0.622541	-0.332386	-0.34144	0.620791	
0.62257	-0.33217	-0.341446	0.620874	
0.622598	-0.33195	-0.34145	0.620961	
0.622626	-0.331728	-0.341453	0.621051	
0.622654	-0.331501	-0.341453	0.621143	
0.622683	-0.331272	-0.341451	0.621238	
0.622712	-0.331038	-0.341446	0.621336	
0.622743	-0.330799	-0.341438	0.621436	
0.622769	-0.330557	-0.341437	0.62154	
0.622793	-0.330315	-0.341433	0.621647	
0.622819	-0.330071	-0.34142	0.621757	
0.622845	-0.329824	-0.341406	0.62187	
0.622871	-0.329573	-0.34139	0.621986	
0.622897	-0.329319	-0.34137	0.622105	
0.622931	-0.329059	-0.341336	0.622227	
0.622954	-0.32879	-0.341324	0.622354	
0.622977	-0.328525	-0.341302	0.622483	
0.623	-0.328259	-0.341274	0.622615	
0.623022	-0.327991	-0.341244	0.62275	
0.623044	-0.327721	-0.34121	0.622889	
0.623065	-0.327449	-0.341173	0.623031	
0.623086	-0.327175	-0.341133	0.623176	
0.623106	-0.326898	-0.34109	0.623325	
0.623125	-0.326619	-0.341043	0.623478	
0.623143	-0.326339	-0.340993	0.623634	
0.623161	-0.326056	-0.34094	0.623793	
0.623177	-0.325771	-0.340883	0.623956	
0.623193	-0.325485	-0.340823	0.624123	
0.623208	-0.325197	-0.340759	0.624294	
0.623221	-0.324908	-0.340691	0.624468	
0.623234	-0.324617	-0.340618	0.624646	
0.623245	-0.324324	-0.340542	0.624828	
0.623255	-0.324031	-0.340461	0.625014	
0.623264	-0.323737	-0.340376	0.625204	
0.623271	-0.323442	-0.340288	0.625398	
0.623275	-0.323147	-0.340196	0.625596	
0.623277	-0.322854	-0.3401	0.625798	
0.623273	-0.322562	-0.340004	0.626004	
0.623277	-0.322269	-0.339884	0.626217	
0.623278	-0.321973	-0.339766	0.626432	
0.623277	-0.321676	-0.339645	0.626651	
0.623274	-0.32138	-0.339518	0.626875	
0.623269	-0.321084	-0.339387	0.627102	
0.623263	-0.320788	-0.339249	0.627335	
0.623254	-0.320494	-0.339105	0.627571	
0.623244	-0.3202	-0.338954	0.627813	
0.623232	-0.319908	-0.338796	0.628059	
0.623218	-0.319618	-0.338631	0.62831	
0.623202	-0.319328	-0.338458	0.628565	
0.623186	-0.31904	-0.338276	0.628826	
0.623174	-0.318752	-0.338084	0.629087	
0.623152	-0.318464	-0.337907	0.629349	
0.623129	-0.318185	-0.33772	0.629614	
0.623105	-0.317909	-0.337525	0.629881	
0.62308	-0.317638	-0.337326	0.63015	
0.623053	-0.31737	-0.337122	0.63042	
0.623025	-0.317107	-0.336914	0.630692	
0.622994	-0.316847	-0.336701	0.630966	
0.622962	-0.316592	-0.336484	0.631242	
0.622927	-0.316342	-0.336264	0.631519	
0.622888	-0.316097	-0.336041	0.631799	
0.622845	-0.315859	-0.335816	0.632079	
0.622805	-0.315626	-0.335576	0.632363	
0.622764	-0.315396	-0.335334	0.632646	
0.622725	-0.31517	-0.335082	0.632931	
0.622677	-0.314947	-0.334841	0.633216	
0.622628	-0.314733	-0.334592	0.633503	
0.622576	-0.314526	-0.334338	0.633791	
0.622523	-0.314325	-0.334079	0.634079	
0.622467	-0.314131	-0.333816	0.634368	
0.62241	-0.313944	-0.333549	0.634658	
0.622349	-0.313764	-0.33328	0.634948	
0.622284	-0.313591	-0.33301	0.635238	
0.622224	-0.313426	-0.332725	0.635528	
0.622156	-0.313234	-0.332442	0.635837	
0.622086	-0.313071	-0.332158	0.636134	
0.622016	-0.312921	-0.33187	0.636427	
0.621944	-0.31278	-0.33158	0.636718	
0.62187	-0.312648	-0.331286	0.637007	
0.621794	-0.312524	-0.33099	0.637296	
0.621716	-0.312408	-0.330691	0.637584	
0.621637	-0.3123	-0.33039	0.637871	
0.621555	-0.3122	-0.330086	0.638156	
0.621472	-0.312107	-0.329781	0.638441	
0.621387	-0.312023	-0.329473	0.638723	
0.6213	-0.311946	-0.329164	0.639005	
0.621212	-0.311877	-0.328852	0.639284	
0.621122	-0.311817	-0.32854	0.639562	
0.621031	-0.311764	-0.328226	0.639838	
0.620938	-0.311718	-0.32791	0.640111	
0.620844	-0.311681	-0.327594	0.640383	
0.620749	-0.311652	-0.327276	0.640652	
0.620652	-0.311631	-0.326958	0.640918	
0.620554	-0.311617	-0.326639	0.641182	
0.620455	-0.311611	-0.32632	0.641443	
0.620355	-0.311613	-0.326001	0.641701	
0.620254	-0.311623	-0.325681	0.641956	
0.620153	-0.31164	-0.325362	0.642208	
0.62005	-0.311665	-0.325042	0.642456	
0.619947	-0.311697	-0.324723	0.642702	
0.619843	-0.311737	-0.324405	0.642943	
0.619738	-0.311785	-0.324087	0.643181	
0.619633	-0.311839	-0.32377	0.643416	
0.619528	-0.311901	-0.323454	0.643646	
0.619422	-0.311971	-0.323139	0.643873	
0.619315	-0.312047	-0.322826	0.644095	
0.619209	-0.31213	-0.322513	0.644314	
0.619102	-0.312221	-0.322203	0.644528	
0.618995	-0.312318	-0.321894	0.644738	
0.618889	-0.312421	-0.321587	0.644943	
0.618782	-0.312532	-0.321282	0.645144	
0.618675	-0.312649	-0.320979	0.64534	
0.618569	-0.312772	-0.320679	0.645532	
0.618463	-0.312902	-0.320381	0.645718	
0.618357	-0.313038	-0.320085	0.6459	
0.618251	-0.313181	-0.319793	0.646078	
0.618146	-0.313329	-0.319502	0.64625	
0.618041	-0.313483	-0.319215	0.646417	
0.617937	-0.313643	-0.318931	0.646579	
0.617834	-0.313809	-0.31865	0.646736	
0.617731	-0.31398	-0.318373	0.646888	
0.617629	-0.314156	-0.318098	0.647034	
0.617528	-0.314338	-0.317827	0.647175	
0.617428	-0.314526	-0.31756	0.647311	
0.617329	-0.314718	-0.317296	0.647442	
0.61723	-0.314916	-0.317036	0.647567	
0.617133	-0.315118	-0.31678	0.647687	
0.617036	-0.315325	-0.316528	0.647801	
0.616941	-0.315536	-0.31628	0.64791	
0.616847	-0.315753	-0.316036	0.648014	
0.616754	-0.315973	-0.315796	0.648112	
0.616662	-0.316198	-0.315561	0.648204	
0.616571	-0.316427	-0.315329	0.648291	
0.616482	-0.31666	-0.315102	0.648372	
0.616394	-0.316898	-0.31488	0.648448	
0.616307	-0.317138	-0.314662	0.648519	
0.616222	-0.317383	-0.314448	0.648584	
0.616138	-0.317631	-0.314239	0.648643	
0.616056	-0.317883	-0.314035	0.648697	
0.615975	-0.318138	-0.313835	0.648746	
0.615895	-0.318396	-0.31364	0.648789	
0.615817	-0.318657	-0.313449	0.648827	
0.61574	-0.318922	-0.313263	0.64886	
0.615665	-0.319189	-0.313082	0.648887	
0.615592	-0.319459	-0.312906	0.648909	
0.61552	-0.319731	-0.312734	0.648925	
0.61545	-0.320006	-0.312568	0.648937	
0.615381	-0.320284	-0.312406	0.648943	
0.615314	-0.320563	-0.312249	0.648945	
0.615248	-0.320845	-0.312096	0.648941	
0.615184	-0.321129	-0.311948	0.648932	
0.615122	-0.321415	-0.311805	0.648919	
0.615061	-0.321702	-0.311667	0.6489	
0.615002	-0.321992	-0.311534	0.648877	
0.614944	-0.322283	-0.311405	0.648849	
0.614888	-0.322575	-0.311281	0.648816	
0.614833	-0.322869	-0.311161	0.648779	
0.61478	-0.323163	-0.311046	0.648738	
0.614729	-0.323459	-0.310936	0.648692	
0.614679	-0.323756	-0.31083	0.648642	
0.614631	-0.324054	-0.310729	0.648587	
0.614584	-0.324353	-0.310632	0.648529	
0.614538	-0.324653	-0.31054	0.648466	
0.614493	-0.324953	-0.310453	0.6484	
0.61445	-0.325255	-0.31037	0.648329	
0.614407	-0.325557	-0.310293	0.648255	
0.614369	-0.325859	-0.310214	0.648177	
0.614331	-0.326161	-0.310141	0.648096	
0.614295	-0.326462	-0.310073	0.648011	
0.61426	-0.326763	-0.31001	0.647923	
0.614227	-0.327064	-0.30995	0.647832	
0.614196	-0.327364	-0.309892	0.647737	
0.614167	-0.327662	-0.309838	0.64764	
0.614137	-0.32796	-0.309792	0.64754	
0.614107	-0.328258	-0.30975	0.647437	
0.614076	-0.328556	-0.309713	0.647332	
0.614052	-0.328853	-0.309671	0.647225	
0.614028	-0.329149	-0.309635	0.647115	
0.614005	-0.329443	-0.309603	0.647002	
0.613983	-0.329736	-0.309574	0.646887	
0.613962	-0.330028	-0.309549	0.646771	
0.613942	-0.330318	-0.309527	0.646652	
0.613924	-0.330606	-0.309507	0.646532	
0.613907	-0.330892	-0.309489	0.64641	
0.613892	-0.331177	-0.309473	0.646286	
0.613887	-0.331455	-0.309447	0.64616	
0.61387	-0.331729	-0.309448	0.646035	
0.613856	-0.332004	-0.309444	0.645909	
0.613843	-0.332279	-0.309441	0.645782	
0.613832	-0.332551	-0.309438	0.645653	
0.613821	-0.332822	-0.309438	0.645524	
0.613811	-0.33309	-0.309439	0.645394	
0.613802	-0.333356	-0.309442	0.645264	
0.613794	-0.333619	-0.309447	0.645134	
0.613786	-0.33388	-0.309453	0.645003	
0.613779	-0.334137	-0.309461	0.644873	
0.613773	-0.334392	-0.30947	0.644742	
0.613767	-0.334643	-0.309481	0.644613	
0.613762	-0.334891	-0.309492	0.644483	
0.613758	-0.335136	-0.309504	0.644354	
0.613762	-0.335376	-0.309513	0.644221	
0.61375	-0.335703	-0.309544	0.644048	
0.613728	-0.336118	-0.309589	0.64383	
0.613702	-0.336607	-0.309641	0.643574	
0.613673	-0.337154	-0.309694	0.64329	
0.613642	-0.337749	-0.309745	0.642983	
0.613608	-0.338385	-0.309795	0.642657	
0.613571	-0.339058	-0.309843	0.642314	
0.613537	-0.339833	-0.309752	0.641982	
0.613536	-0.340351	-0.309656	0.641754	
0.613532	-0.340749	-0.309585	0.64158	
0.613523	-0.341082	-0.309537	0.641435	
0.613516	-0.341372	-0.309499	0.641306	
0.613509	-0.341633	-0.309477	0.641185	
0.613503	-0.341874	-0.309462	0.641069	
0.613507	-0.342085	-0.309464	0.640952	
0.613474	-0.342346	-0.309472	0.64084	
0.613473	-0.342454	-0.309451	0.640793	
0.613471	-0.342467	-0.309481	0.640774	
0.613477	-0.342435	-0.309516	0.640768	
0.613493	-0.342436	-0.309508	0.640757	
0.613509	-0.342421	-0.309502	0.640752	
0.613523	-0.342401	-0.3095	0.64075	
0.613536	-0.342379	-0.3095	0.64075	
0.613547	-0.342357	-0.309502	0.64075	
0.613558	-0.342334	-0.309505	0.64075	
0.613567	-0.342313	-0.309511	0.64075	
0.613574	-0.342293	-0.309518	0.64075	
0.613584	-0.342272	-0.309521	0.64075	
0.613596	-0.342251	-0.309523	0.640749	
0.613605	-0.34223	-0.30953	0.640748	
0.613609	-0.342212	-0.309543	0.640748	
0.613619	-0.342192	-0.309545	0.640748	
0.613628	-0.342173	-0.309551	0.640747	
0.613636	-0.342154	-0.309557	0.640746	
0.613645	-0.342135	-0.309564	0.640745	
0.613653	-0.342117	-0.309571	0.640743	
0.613661	-0.342099	-0.309578	0.640742	
0.613669	-0.342081	-0.309585	0.640741	
0.613677	-0.342063	-0.309592	0.640739	
0.613685	-0.342046	-0.309599	0.640738	
0.613693	-0.342028	-0.309605	0.640736	
0.613702	-0.342011	-0.30961	0.640734	
0.613713	-0.341992	-0.309613	0.640732	
0.61372	-0.341974	-0.309624	0.64073	
0.613727	-0.341957	-0.309632	0.640729	
0.613734	-0.34194	-0.309639	0.640727	
0.613741	-0.341925	-0.309646	0.640726	
0.613747	-0.341909	-0.309653	0.640724	
0.613753	-0.341895	-0.309661	0.640722	
0.613758	-0.341881	-0.30967	0.640721	
0.613765	-0.341869	-0.309677	0.640717	
0.613774	-0.341765	-0.30966	0.640772	
0.613776	-0.341719	-0.309666	0.640792	
0.613779	-0.341691	-0.309676	0.640799	
0.613783	-0.341672	-0.309684	0.640801	
0.613789	-0.341656	-0.309691	0.640801	
0.613795	-0.341642	-0.309698	0.640799	
0.613801	-0.341629	-0.309704	0.640797	
0.613807	-0.341617	-0.309711	0.640795	
0.613813	-0.341604	-0.309717	0.640793	
0.613818	-0.341593	-0.309723	0.640791	
0.613824	-0.341581	-0.309728	0.640789	
0.613829	-0.34157	-0.309734	0.640787	
0.613834	-0.341559	-0.30974	0.640785	
0.61384	-0.341549	-0.309745	0.640783	
0.613845	-0.341538	-0.30975	0.640782	
0.613849	-0.341528	-0.309756	0.64078	
0.613854	-0.341518	-0.309761	0.640778	
0.613859	-0.341509	-0.309765	0.640777	
0.613863	-0.341499	-0.30977	0.640775	
0.613868	-0.34149	-0.309775	0.640773	
0.613872	-0.341482	-0.309779	0.640772	
0.613876	-0.341474	-0.309783	0.64077	
0.61388	-0.341466	-0.309787	0.640769	
0.613883	-0.341459	-0.30979	0.640768	
0.613887	-0.341452	-0.309792	0.640767	
0.61389	-0.341446	-0.309795	0.640766	
0.613893	-0.341441	-0.309796	0.640765	
0.613895	-0.341436	-0.309797	0.640765	
0.613898	-0.341432	-0.309798	0.640765	
0.6139	-0.341428	-0.309798	0.640765	
0.613901	-0.341425	-0.309797	0.640765	
0.613902	-0.341423	-0.309796	0.640766	
0.613903	-0.341421	-0.309793	0.640767	
0.613904	-0.34142	-0.30979	0.640768	
0.613905	-0.34142	-0.309785	0.64077	
0.613905	-0.341421	-0.309779	0.640772	
0.613904	-0.341424	-0.309772	0.640775	
0.613903	-0.341427	-0.309762	0.640779	
0.613899	-0.341428	-0.309761	0.640783	
0.613896	-0.341431	-0.309757	0.640786	
0.613893	-0.341435	-0.309751	0.64079	
0.61389	-0.341441	-0.309743	0.640794	
0.613886	-0.341449	-0.309735	0.640797	
0.613881	-0.341458	-0.309727	0.640801	
0.613874	-0.341473	-0.309719	0.640804	
0.613865	-0.34145	-0.309714	0.640827	
0.613865	-0.341444	-0.309711	0.640832	
0.613865	-0.34144	-0.309714	0.640832	
0.613865	-0.34144	-0.309718	0.64083	
0.613866	-0.34144	-0.309723	0.640827	
0.613866	-0.341442	-0.309727	0.640824	
0.613867	-0.341443	-0.30973	0.640821	
0.613868	-0.341444	-0.309733	0.640818	
0.613869	-0.341446	-0.309735	0.640815	
0.61387	-0.341447	-0.309737	0.640813	
0.61387	-0.341449	-0.309738	0.640811	
0.613871	-0.34145	-0.309739	0.640809	
0.613872	-0.341452	-0.309738	0.640807	
0.613874	-0.341454	-0.309736	0.640806	
0.613873	-0.341453	-0.30974	0.640805	
0.613874	-0.341452	-0.309742	0.640804	
0.613875	-0.341451	-0.309744	0.640803	
0.613876	-0.341447	-0.309749	0.640801	
0.613878	-0.341444	-0.309751	0.6408	
0.613883	-0.341442	-0.309747	0.640798	
0.613885	-0.341422	-0.309757	0.640802	
0.613886	-0.341434	-0.309782	0.640782	
0.613887	-0.341438	-0.309787	0.640776	
0.613889	-0.34144	-0.309787	0.640774	
0.61389	-0.341441	-0.309786	0.640773	
0.613891	-0.341443	-0.309784	0.640772	
0.613892	-0.341444	-0.309783	0.640771	
0.613893	-0.341445	-0.309781	0.64077	
0.613894	-0.341446	-0.30978	0.640769	
0.613895	-0.341447	-0.309779	0.640769	
0.613896	-0.341448	-0.309777	0.640768	
0.613896	-0.341449	-0.309776	0.640767	
0.613897	-0.34145	-0.309775	0.640766	
0.613898	-0.341452	-0.309773	0.640766	
0.613899	-0.341453	-0.309772	0.640765	
0.613899	-0.341454	-0.30977	0.640765	
0.6139	-0.341455	-0.309769	0.640764	
0.613901	-0.341456	-0.309767	0.640763	
0.613902	-0.341457	-0.309766	0.640763	
0.613903	-0.341458	-0.309764	0.640762	
0.613903	-0.341459	-0.309762	0.640762	
0.613904	-0.34146	-0.309761	0.640761	
0.613905	-0.341461	-0.309759	0.640761	
0.613906	-0.341462	-0.309758	0.64076	
0.613906	-0.341464	-0.309756	0.640759	
0.613906	-0.341467	-0.309755	0.640758	
0.613906	-0.341472	-0.309754	0.640757	
0.613905	-0.341477	-0.309753	0.640755	
0.613904	-0.341489	-0.309745	0.640753	
0.613903	-0.341485	-0.309735	0.640762	
0.613902	-0.341484	-0.309732	0.640765	
0.613901	-0.341484	-0.309731	0.640766	
0.6139	-0.341485	-0.309728	0.640768	
0.613899	-0.341482	-0.309729	0.64077	
0.613897	-0.341474	-0.309732	0.640774	
0.613896	-0.341479	-0.309734	0.640772	
0.613894	-0.341479	-0.309736	0.640773	
0.613891	-0.341478	-0.309738	0.640775	
0.613887	-0.341478	-0.309739	0.640778	
0.613884	-0.341477	-0.30974	0.640782	
0.613879	-0.341477	-0.309741	0.640786	
0.613874	-0.341479	-0.309743	0.640789	
0.613868	-0.341486	-0.309744	0.640791	
0.61386	-0.34148	-0.309742	0.640802	
0.613853	-0.341477	-0.309745	0.640809	
0.613845	-0.341474	-0.309751	0.640815	
0.613837	-0.341475	-0.309753	0.640822	
0.613829	-0.341474	-0.309755	0.640828	
0.61382	-0.341472	-0.309759	0.640836	
0.613811	-0.34147	-0.309763	0.640844	
0.6138	-0.341468	-0.309767	0.640854	
0.61379	-0.341464	-0.309771	0.640864	
0.613778	-0.34146	-0.309774	0.640875	
0.613766	-0.341449	-0.309782	0.640889	
0.613753	-0.341448	-0.309794	0.640897	
0.613738	-0.341444	-0.309801	0.64091	
0.613723	-0.341436	-0.309806	0.640926	
0.613699	-0.34146	-0.309822	0.640928	
0.613694	-0.341466	-0.309823	0.640929	
0.613693	-0.341466	-0.309816	0.640934	
0.613695	-0.341464	-0.309808	0.640937	
0.613698	-0.341429	-0.309803	0.640954	
0.613698	-0.341443	-0.309832	0.640934	
0.613699	-0.341444	-0.309837	0.640929	
0.613701	-0.341446	-0.309831	0.640929	
0.613703	-0.341447	-0.309825	0.64093	
0.613706	-0.341446	-0.309818	0.640931	
0.613708	-0.341446	-0.309812	0.640932	
0.61371	-0.341446	-0.309806	0.640933	
0.613712	-0.341445	-0.3098	0.640934	
0.613714	-0.341445	-0.309794	0.640936	
0.613716	-0.341444	-0.309789	0.640937	
0.613717	-0.341442	-0.309785	0.640938	
0.613718	-0.341441	-0.309783	0.640939	
0.61372	-0.341443	-0.309777	0.640939	
0.613722	-0.341443	-0.309771	0.64094	
