0.5	-1.7	-0.37854	
0.5	-1.7	-0.37855	
0.5	-1.7	-0.378571	
0.5	-1.70001	-0.378597	
0.499999	-1.70004	-0.378645	
0.499999	-1.70011	-0.378709	
0.499999	-1.70013	-0.378743	
0.499999	-1.7001	-0.378744	
0.5	-1.70002	-0.378711	
0.5	-1.69989	-0.378644	
0.500001	-1.69971	-0.378543	
0.500002	-1.69949	-0.378412	
0.500003	-1.69923	-0.378256	
0.500004	-1.69895	-0.378081	
0.500005	-1.69864	-0.377893	
0.500006	-1.69841	-0.377751	
0.500007	-1.69824	-0.377644	
0.500008	-1.69811	-0.377564	
0.500008	-1.69801	-0.377504	
0.500009	-1.69794	-0.37746	
0.50001	-1.69789	-0.377428	
0.500011	-1.69785	-0.377405	
0.500012	-1.69783	-0.377388	
0.500013	-1.69781	-0.377375	
0.500015	-1.6978	-0.377367	
0.500016	-1.69779	-0.37736	
0.500017	-1.69779	-0.377356	
0.500018	-1.69779	-0.377352	
0.50002	-1.69779	-0.377349	
0.500021	-1.69779	-0.377346	
0.500023	-1.6978	-0.377343	
0.500024	-1.6978	-0.377341	
0.500026	-1.69781	-0.377337	
0.500027	-1.69781	-0.377333	
0.500029	-1.69782	-0.377329	
0.500031	-1.69782	-0.377324	
0.500033	-1.69782	-0.377319	
0.500034	-1.69783	-0.377312	
0.500036	-1.69783	-0.377305	
0.500038	-1.69783	-0.377298	
0.50004	-1.69784	-0.377289	
0.500042	-1.69784	-0.37728	
0.500044	-1.69784	-0.37727	
0.500047	-1.69784	-0.377259	
0.500049	-1.69784	-0.377247	
0.500051	-1.69784	-0.377235	
0.500053	-1.69784	-0.377222	
0.500055	-1.69784	-0.377208	
0.500057	-1.69784	-0.377192	
0.500058	-1.69784	-0.377176	
0.500058	-1.69784	-0.377157	
0.500059	-1.69784	-0.377142	
0.500059	-1.69784	-0.377125	
0.50006	-1.69783	-0.377107	
0.50006	-1.69783	-0.377089	
0.500061	-1.69782	-0.377069	
0.500062	-1.69782	-0.377049	
0.500063	-1.69781	-0.377028	
0.500065	-1.69781	-0.377006	
0.500066	-1.6978	-0.376983	
0.500068	-1.69779	-0.376959	
0.50007	-1.69779	-0.376936	
0.500073	-1.69778	-0.376911	
0.500077	-1.69777	-0.376887	
0.500084	-1.69776	-0.376861	
0.500091	-1.69776	-0.376835	
0.500095	-1.69775	-0.37681	
0.500099	-1.69775	-0.376786	
0.500102	-1.69774	-0.376761	
0.500106	-1.69773	-0.376734	
0.500109	-1.69772	-0.376706	
0.500112	-1.69771	-0.376677	
0.500116	-1.69769	-0.376647	
0.500119	-1.69768	-0.376616	
0.500123	-1.69767	-0.376584	
0.500127	-1.69765	-0.376551	
0.50013	-1.69764	-0.376517	
0.500134	-1.69762	-0.376483	
0.500138	-1.69761	-0.376448	
0.500142	-1.69759	-0.376412	
0.500146	-1.69757	-0.376375	
0.50015	-1.69756	-0.376338	
0.500154	-1.69754	-0.376299	
0.500158	-1.69752	-0.376261	
0.500163	-1.6975	-0.376221	
0.500167	-1.69748	-0.376181	
0.500172	-1.69746	-0.376141	
0.500178	-1.69744	-0.376101	
0.500185	-1.69742	-0.376062	
0.50019	-1.6974	-0.376019	
0.500197	-1.69738	-0.375976	
0.500203	-1.69736	-0.375933	
0.500209	-1.69734	-0.375888	
0.500215	-1.69732	-0.375842	
0.50022	-1.6973	-0.375792	
0.500228	-1.69728	-0.375749	
0.500236	-1.69726	-0.375711	
0.500242	-1.69724	-0.375668	
0.500247	-1.69723	-0.375622	
0.500252	-1.69721	-0.375574	
0.500256	-1.69719	-0.375524	
0.50026	-1.69717	-0.375475	
0.500264	-1.69714	-0.375425	
0.500267	-1.69712	-0.375375	
0.500272	-1.6971	-0.375324	
0.500278	-1.69707	-0.37527	
0.500281	-1.69705	-0.375219	
0.500286	-1.69703	-0.375167	
0.500292	-1.697	-0.375115	
0.500298	-1.69697	-0.375063	
0.500306	-1.69695	-0.375012	
0.500313	-1.69692	-0.374957	
0.50032	-1.69689	-0.374902	
0.500327	-1.69686	-0.374847	
0.500334	-1.69683	-0.37479	
0.500342	-1.6968	-0.374733	
0.50035	-1.69677	-0.374674	
0.500359	-1.69674	-0.374615	
0.500367	-1.69671	-0.374554	
0.500376	-1.69668	-0.374492	
0.500384	-1.69665	-0.374429	
0.50039	-1.69661	-0.374364	
0.500398	-1.69658	-0.374301	
0.500406	-1.69655	-0.374237	
0.500414	-1.69651	-0.374172	
0.500422	-1.69648	-0.374106	
0.50043	-1.69645	-0.374039	
0.500439	-1.69641	-0.373972	
0.500448	-1.69638	-0.373905	
0.500459	-1.69634	-0.37384	
0.500469	-1.69631	-0.373771	
0.500479	-1.69627	-0.373702	
0.500489	-1.69624	-0.373633	
0.5005	-1.6962	-0.373563	
0.50051	-1.69617	-0.373493	
0.500521	-1.69613	-0.373422	
0.500532	-1.6961	-0.37335	
0.500541	-1.69606	-0.373277	
0.500552	-1.69603	-0.373205	
0.500563	-1.69599	-0.373132	
0.500577	-1.69596	-0.37306	
0.500589	-1.69592	-0.372985	
0.500601	-1.69589	-0.372909	
0.500614	-1.69585	-0.372832	
0.500627	-1.69581	-0.372755	
0.500641	-1.69577	-0.372677	
0.500655	-1.69574	-0.372597	
0.500668	-1.6957	-0.372517	
0.500682	-1.69566	-0.372435	
0.500695	-1.69562	-0.372352	
0.500712	-1.69558	-0.372273	
0.500725	-1.69554	-0.372191	
0.50074	-1.6955	-0.372108	
0.500756	-1.69546	-0.372022	
0.500772	-1.69541	-0.371935	
0.500788	-1.69537	-0.371847	
0.500805	-1.69533	-0.371757	
0.500821	-1.69528	-0.371666	
0.500838	-1.69524	-0.371574	
0.500855	-1.69519	-0.37148	
0.500872	-1.69514	-0.371385	
0.500889	-1.69509	-0.371289	
0.500907	-1.69504	-0.371191	
0.500924	-1.69498	-0.371092	
0.500942	-1.69493	-0.370991	
0.50096	-1.69488	-0.370889	
0.500977	-1.69482	-0.370785	
0.500995	-1.69476	-0.37068	
0.501013	-1.6947	-0.370573	
0.501031	-1.69464	-0.370465	
0.501049	-1.69458	-0.370355	
0.501068	-1.69451	-0.370244	
0.501086	-1.69445	-0.37013	
0.501104	-1.69438	-0.370016	
0.501122	-1.69431	-0.369899	
0.50114	-1.69424	-0.369781	
0.501158	-1.69417	-0.369661	
0.501175	-1.6941	-0.369539	
0.501193	-1.69402	-0.369416	
0.501211	-1.69394	-0.369291	
0.501228	-1.69386	-0.369164	
0.501245	-1.69378	-0.369035	
0.501262	-1.6937	-0.368905	
0.501279	-1.69362	-0.368773	
0.501296	-1.69353	-0.368639	
0.501312	-1.69344	-0.368503	
0.501328	-1.69335	-0.368365	
0.501343	-1.69326	-0.368226	
0.501358	-1.69316	-0.368085	
0.501373	-1.69307	-0.367941	
0.501387	-1.69297	-0.367796	
0.501401	-1.69287	-0.36765	
0.501414	-1.69276	-0.367501	
0.501427	-1.69266	-0.36735	
0.501439	-1.69255	-0.367198	
0.501451	-1.69244	-0.367044	
0.501462	-1.69233	-0.366887	
0.501472	-1.69222	-0.36673	
0.501481	-1.6921	-0.36657	
0.50149	-1.69198	-0.366408	
0.501498	-1.69187	-0.366244	
0.501505	-1.69174	-0.366079	
0.501511	-1.69162	-0.365912	
0.501516	-1.69149	-0.365743	
0.50152	-1.69137	-0.365572	
0.501523	-1.69124	-0.365399	
0.501525	-1.6911	-0.365225	
0.501526	-1.69097	-0.365048	
0.501526	-1.69083	-0.36487	
0.501525	-1.6907	-0.364691	
0.501522	-1.69056	-0.364509	
0.501518	-1.69041	-0.364326	
0.501513	-1.69027	-0.364141	
0.501506	-1.69012	-0.363954	
0.501498	-1.68998	-0.363765	
0.501488	-1.68983	-0.363574	
0.501476	-1.68967	-0.363382	
0.501462	-1.68952	-0.363187	
0.501446	-1.68937	-0.36299	
0.501427	-1.68921	-0.362791	
0.501408	-1.68905	-0.362593	
0.50139	-1.68889	-0.362398	
0.501366	-1.68873	-0.362197	
0.501341	-1.68857	-0.361993	
0.501315	-1.6884	-0.36179	
0.501287	-1.68824	-0.361586	
0.501256	-1.68807	-0.361379	
0.501225	-1.6879	-0.361172	
0.501192	-1.68773	-0.360964	
0.501161	-1.68757	-0.360755	
0.501124	-1.6874	-0.360548	
0.501084	-1.68723	-0.360339	
0.50104	-1.68705	-0.360129	
0.500994	-1.68688	-0.359918	
0.500946	-1.6867	-0.359704	
0.500896	-1.68651	-0.359489	
0.500843	-1.68633	-0.359273	
0.500788	-1.68615	-0.359056	
0.50073	-1.68596	-0.358837	
0.50067	-1.68577	-0.358618	
0.500607	-1.68558	-0.358397	
0.500541	-1.68539	-0.358176	
0.500473	-1.6852	-0.357954	
0.500401	-1.685	-0.357731	
0.500327	-1.68481	-0.357508	
0.500249	-1.68461	-0.357284	
0.500169	-1.68442	-0.357059	
0.500085	-1.68422	-0.356835	
0.499998	-1.68402	-0.356609	
0.499907	-1.68382	-0.356384	
0.499813	-1.68362	-0.356158	
0.499715	-1.68341	-0.355931	
0.499613	-1.68321	-0.355704	
0.499506	-1.68301	-0.355476	
0.499397	-1.6828	-0.355251	
0.499283	-1.6826	-0.355026	
0.499167	-1.68239	-0.354802	
0.499048	-1.68218	-0.35458	
0.498924	-1.68197	-0.354357	
0.498796	-1.68176	-0.354135	
0.498664	-1.68155	-0.353913	
0.498529	-1.68134	-0.353691	
0.498388	-1.68113	-0.353472	
0.498243	-1.68092	-0.353254	
0.498092	-1.6807	-0.353038	
0.49794	-1.68049	-0.352823	
0.497786	-1.68027	-0.352608	
0.497631	-1.68006	-0.352395	
0.497474	-1.67985	-0.35218	
0.497314	-1.67964	-0.351972	
0.497154	-1.67942	-0.351768	
0.496989	-1.67921	-0.351562	
0.496822	-1.679	-0.351359	
0.496653	-1.67879	-0.351157	
0.496482	-1.67859	-0.350957	
0.496308	-1.67838	-0.350759	
0.496131	-1.67817	-0.350564	
0.495951	-1.67796	-0.350371	
0.495767	-1.67775	-0.350181	
0.495579	-1.67755	-0.349996	
0.495391	-1.67734	-0.34981	
0.495198	-1.67714	-0.349627	
0.495003	-1.67694	-0.349444	
0.494805	-1.67674	-0.349268	
0.494602	-1.67654	-0.349095	
0.494401	-1.67634	-0.348929	
0.494199	-1.67615	-0.348774	
0.493989	-1.67596	-0.348616	
0.493776	-1.67578	-0.348458	
0.493559	-1.67559	-0.348302	
0.49334	-1.6754	-0.348148	
0.493118	-1.67522	-0.347997	
0.492893	-1.67503	-0.34785	
0.492665	-1.67485	-0.347706	
0.492435	-1.67467	-0.347565	
0.492203	-1.67449	-0.347428	
0.491969	-1.67431	-0.347295	
0.491732	-1.67414	-0.347166	
0.491492	-1.67396	-0.34704	
0.49125	-1.67379	-0.346917	
0.491006	-1.67362	-0.346801	
0.490762	-1.67346	-0.346689	
0.490515	-1.67329	-0.34658	
0.490266	-1.67313	-0.346476	
0.490018	-1.67297	-0.346378	
0.489767	-1.67281	-0.346284	
0.489515	-1.67266	-0.346193	
0.489263	-1.67251	-0.346107	
0.48901	-1.67236	-0.346024	
0.488755	-1.67221	-0.345946	
0.488501	-1.67207	-0.345872	
0.488246	-1.67192	-0.345803	
0.48799	-1.67178	-0.345738	
0.487734	-1.67165	-0.345677	
0.487478	-1.67151	-0.345621	
0.487222	-1.67138	-0.345568	
0.486966	-1.67125	-0.34552	
0.486711	-1.67113	-0.345477	
0.486455	-1.671	-0.345437	
0.4862	-1.67088	-0.3454	
0.485945	-1.67077	-0.345367	
0.485691	-1.67065	-0.34534	
0.485438	-1.67054	-0.345317	
0.485187	-1.67043	-0.345298	
0.484937	-1.67032	-0.345282	
0.484688	-1.67022	-0.345271	
0.484441	-1.67012	-0.345264	
0.484196	-1.67002	-0.345261	
0.483955	-1.66993	-0.345263	
0.483714	-1.66983	-0.345269	
0.483476	-1.66975	-0.345277	
0.48324	-1.66966	-0.345289	
