0.000942209	-0.000513158	0.47994	0.877301	
0.000962419	-0.000530495	0.479954	0.877293	
0.000983048	-0.000548877	0.479968	0.877285	
0.00100562	-0.000567099	0.479984	0.877276	
0.00103271	-0.00058465	0.480004	0.877265	
0.00104342	-0.00063615	0.479975	0.877282	
0.00106459	-0.000628209	0.479978	0.87728	
0.00108478	-0.000646748	0.479981	0.877278	
0.00110402	-0.000674198	0.479984	0.877276	
0.00112258	-0.000706046	0.479987	0.877274	
0.00114056	-0.000741065	0.479989	0.877273	
0.00115796	-0.000778954	0.479989	0.877273	
0.00117475	-0.000819687	0.479986	0.877275	
0.00119086	-0.00086333	0.479982	0.877277	
0.00120623	-0.000909972	0.479974	0.877281	
0.00122079	-0.000959711	0.479964	0.877287	
0.00123449	-0.00101264	0.479952	0.877294	
0.00124727	-0.00106887	0.479936	0.877302	
0.00125906	-0.00112847	0.479917	0.877312	
0.0012698	-0.00119155	0.479895	0.877324	
0.00127944	-0.0012582	0.47987	0.877338	
0.00128791	-0.0013285	0.479841	0.877354	
0.00129516	-0.00140253	0.479809	0.877371	
0.00130113	-0.00148039	0.479773	0.877391	
0.00130576	-0.00156215	0.479733	0.877412	
0.00130899	-0.00164788	0.479689	0.877436	
0.00131078	-0.00173768	0.479641	0.877462	
0.00131105	-0.00183159	0.479589	0.87749	
0.00130976	-0.00192971	0.479533	0.877521	
0.00130686	-0.00203208	0.479472	0.877554	
0.00130228	-0.00213879	0.479407	0.877589	
0.00129598	-0.00224988	0.479337	0.877627	
0.0012879	-0.00236541	0.479263	0.877667	
0.00127799	-0.00248544	0.479183	0.87771	
0.0012662	-0.00261002	0.479099	0.877756	
0.00125248	-0.00273919	0.47901	0.877804	
0.00123679	-0.002873	0.478915	0.877855	
0.00121907	-0.00301148	0.478816	0.877909	
0.00119927	-0.00315466	0.478711	0.877966	
0.00117736	-0.00330259	0.478601	0.878026	
0.00115328	-0.00345529	0.478485	0.878088	
0.001127	-0.00361278	0.478364	0.878154	
0.00109846	-0.00377507	0.478237	0.878222	
0.00106763	-0.00394219	0.478104	0.878294	
0.00103447	-0.00411414	0.477966	0.878368	
0.000998932	-0.00429094	0.477821	0.878446	
0.000960986	-0.00447258	0.477671	0.878527	
0.000920591	-0.00465905	0.477515	0.878611	
0.000877713	-0.00485037	0.477353	0.878698	
0.000832316	-0.0050465	0.477185	0.878788	
0.000784365	-0.00524745	0.47701	0.878882	
0.000733829	-0.00545319	0.47683	0.878978	
0.000680676	-0.00566369	0.476643	0.879078	
0.000624874	-0.00587894	0.47645	0.879182	
0.000566396	-0.0060989	0.476251	0.879288	
0.000505212	-0.00632353	0.476046	0.879398	
0.000441295	-0.0065528	0.475834	0.879511	
0.000374618	-0.00678666	0.475615	0.879627	
0.000305156	-0.00702506	0.475391	0.879747	
0.000232884	-0.00726796	0.47516	0.87987	
0.000157779	-0.0075153	0.474922	0.879996	
7.98186e-05	-0.00776701	0.474678	0.880125	
-1.02018e-06	-0.00802305	0.474428	0.880258	
-8.47582e-05	-0.00828333	0.474171	0.880394	
-0.000171416	-0.00854779	0.473908	0.880533	
-0.000261013	-0.00881636	0.473638	0.880675	
-0.000353563	-0.00908895	0.473362	0.880821	
-0.000449077	-0.00936548	0.47308	0.88097	
-0.000547369	-0.00964561	0.472791	0.881122	
-0.000647947	-0.00992898	0.472497	0.881276	
-0.000750202	-0.0102156	0.472198	0.881433	
-0.000853467	-0.0105053	0.471895	0.881592	
-0.00095707	-0.0107982	0.471586	0.881753	
-0.00106018	-0.0110939	0.471274	0.881916	
-0.00116144	-0.0113919	0.470959	0.882081	
-0.00127298	-0.0117103	0.470611	0.882262	
-0.00141122	-0.012044	0.470231	0.88246	
-0.00153829	-0.0123154	0.469897	0.882634	
-0.0016681	-0.0126112	0.469558	0.88281	
-0.00181481	-0.0129322	0.469196	0.882998	
-0.00195398	-0.0132514	0.468831	0.883187	
-0.0020943	-0.0135732	0.468458	0.883379	
-0.00223802	-0.0139009	0.468075	0.883576	
-0.00238248	-0.0142333	0.467687	0.883776	
-0.00255212	-0.01463	0.467384	0.88393	
-0.00270846	-0.0149833	0.467018	0.884116	
-0.00286347	-0.0153207	0.466629	0.884316	
-0.00302039	-0.015653	0.466229	0.884521	
-0.00318022	-0.0159843	0.465821	0.884729	
-0.0033433	-0.0163159	0.465407	0.88494	
-0.00350976	-0.0166483	0.464988	0.885153	
-0.00367968	-0.0169816	0.464563	0.88537	
-0.00385308	-0.0173157	0.464133	0.885588	
-0.00403	-0.0176504	0.463697	0.885809	
-0.00421045	-0.0179857	0.463255	0.886032	
-0.00439445	-0.0183214	0.462809	0.886258	
-0.00458201	-0.0186571	0.462357	0.886486	
-0.00477316	-0.0189928	0.461899	0.886716	
-0.00496791	-0.0193281	0.461437	0.886948	
-0.00516628	-0.0196629	0.460969	0.887183	
-0.0053683	-0.019997	0.460497	0.88742	
-0.005574	-0.0203301	0.460019	0.887659	
-0.00578338	-0.0206619	0.459537	0.887899	
-0.00599649	-0.0209923	0.45905	0.888142	
-0.00621292	-0.0213203	0.458559	0.888386	
-0.00643172	-0.0216455	0.458066	0.888631	
-0.00665182	-0.0219676	0.457571	0.888877	
-0.00687193	-0.0222863	0.457075	0.889122	
-0.00708979	-0.0226002	0.45658	0.889367	
-0.00731814	-0.0229296	0.456053	0.889627	
-0.00755651	-0.0232451	0.455533	0.889884	
-0.00780266	-0.0235584	0.455004	0.890143	
-0.00806361	-0.0238754	0.454455	0.890413	
-0.00832091	-0.0241555	0.453932	0.89067	
-0.00857821	-0.0244462	0.4534	0.890931	
-0.00884046	-0.0247374	0.452867	0.891191	
-0.00911206	-0.0250293	0.452339	0.891448	
-0.0093866	-0.0253011	0.451786	0.891718	
-0.00966152	-0.0255703	0.451235	0.891987	
-0.00993483	-0.025828	0.450672	0.892261	
-0.0102114	-0.0260976	0.450131	0.892522	
-0.0104902	-0.0263535	0.449589	0.892785	
-0.0107703	-0.0266038	0.449055	0.893043	
-0.0110556	-0.0268546	0.448542	0.89329	
-0.0113448	-0.0270892	0.447969	0.893567	
-0.0116436	-0.0273311	0.447394	0.893844	
-0.011937	-0.0275352	0.446853	0.894104	
-0.0122282	-0.0277461	0.446312	0.894364	
-0.0125204	-0.0279532	0.445772	0.894622	
-0.0128143	-0.0281535	0.445235	0.894879	
-0.0131096	-0.0283462	0.444701	0.895135	
-0.0134065	-0.028531	0.444169	0.895388	
-0.0137038	-0.0287058	0.443638	0.895642	
-0.0139997	-0.0288703	0.443106	0.895895	
-0.0142913	-0.0290233	0.44257	0.89615	
-0.0145877	-0.0291858	0.442065	0.896389	
-0.0148861	-0.02933	0.441562	0.896628	
-0.0151854	-0.0294659	0.441078	0.896856	
-0.0154885	-0.0295938	0.440553	0.897105	
-0.0157921	-0.0297044	0.44004	0.897348	
-0.0160953	-0.0298144	0.439536	0.897586	
-0.0164498	-0.0299806	0.438954	0.897859	
-0.0167776	-0.0300639	0.438452	0.898095	
-0.0170927	-0.0301436	0.43796	0.898326	
-0.0174045	-0.0302134	0.437478	0.898553	
-0.0177154	-0.0302725	0.437005	0.898775	
-0.0180258	-0.0303209	0.436539	0.898993	
-0.0183359	-0.0303587	0.436081	0.899208	
-0.0186455	-0.0303861	0.435631	0.899419	
-0.0189546	-0.0304032	0.435187	0.899627	
-0.019263	-0.0304099	0.434752	0.899831	
-0.0195703	-0.0304058	0.434325	0.90003	
-0.0198752	-0.0303902	0.433908	0.900225	
-0.0201763	-0.0303636	0.433502	0.900415	
-0.0204713	-0.030325	0.433111	0.900598	
-0.0207685	-0.030291	0.432707	0.900786	
-0.0210726	-0.0302447	0.432309	0.900972	
-0.0213743	-0.0301737	0.431933	0.901148	
-0.0216695	-0.0300933	0.43157	0.901317	
-0.0219709	-0.0300238	0.431186	0.901496	
-0.0222672	-0.0299105	0.430835	0.90166	
-0.0225585	-0.0298003	0.430492	0.90182	
-0.0228472	-0.0296836	0.43016	0.901975	
-0.0231334	-0.0295581	0.429837	0.902126	
-0.0234169	-0.0294232	0.429525	0.902272	
-0.0236975	-0.0292787	0.429223	0.902413	
-0.023975	-0.0291248	0.42893	0.90255	
-0.0242492	-0.0289614	0.428648	0.902682	
-0.0245201	-0.0287887	0.428376	0.902809	
-0.0247874	-0.0286069	0.428115	0.902931	
-0.025051	-0.0284159	0.427863	0.903049	
-0.0253109	-0.028216	0.427623	0.903162	
-0.0255663	-0.0280066	0.427394	0.90327	
-0.0258163	-0.0277875	0.427178	0.903372	
-0.0260591	-0.0275586	0.426977	0.903467	
-0.0262911	-0.0273177	0.426796	0.903553	
-0.0265215	-0.0270882	0.426597	0.903647	
-0.026754	-0.0268409	0.426419	0.903731	
-0.0269827	-0.0265835	0.426253	0.90381	
-0.0272067	-0.0263177	0.426099	0.903885	
-0.0274257	-0.0260441	0.425955	0.903954	
-0.0276405	-0.0257642	0.42582	0.904019	
-0.0278524	-0.0254783	0.425692	0.90408	
-0.0280634	-0.0251868	0.425568	0.904141	
-0.028266	-0.0248704	0.425472	0.904188	
-0.0284595	-0.0245567	0.425383	0.904232	
-0.0286463	-0.0242374	0.425308	0.90427	
-0.0288241	-0.0239093	0.425251	0.9043	
-0.0289968	-0.0235859	0.425191	0.904331	
-0.0291716	-0.0232607	0.425132	0.904362	
-0.0293396	-0.0229075	0.425101	0.90438	
-0.0294983	-0.0225567	0.425079	0.904394	
-0.0296508	-0.0222025	0.425067	0.904403	
-0.0297972	-0.0218436	0.425067	0.904408	
-0.0299375	-0.0214796	0.425078	0.904407	
-0.0300704	-0.0211085	0.425102	0.904399	
-0.0301934	-0.0207303	0.425144	0.904385	
-0.0303108	-0.0203584	0.42518	0.904372	
-0.0304312	-0.0199883	0.425213	0.904361	
-0.030544	-0.0195851	0.425279	0.904335	
-0.0306465	-0.0191887	0.425352	0.904306	
-0.0307425	-0.0187915	0.425435	0.904271	
-0.0308321	-0.0183913	0.42553	0.904232	
-0.0309154	-0.0179878	0.425634	0.904188	
-0.0309922	-0.017581	0.425748	0.90414	
-0.0310627	-0.0171708	0.425873	0.904087	
-0.0311266	-0.0167576	0.426007	0.904029	
-0.0311842	-0.0163414	0.42615	0.903967	
-0.0312352	-0.0159222	0.426304	0.9039	
-0.0312787	-0.015499	0.426469	0.903828	
-0.0313134	-0.0150721	0.426648	0.90375	
-0.0313359	-0.0146391	0.426844	0.903664	
-0.031353	-0.0142216	0.427022	0.903586	
-0.0313706	-0.0137943	0.427219	0.903498	
-0.031383	-0.0133634	0.427426	0.903407	
-0.0313894	-0.0129304	0.427641	0.903311	
-0.0313898	-0.0124958	0.427865	0.903211	
-0.031385	-0.0120614	0.428094	0.903109	
-0.0313768	-0.0116273	0.428327	0.903004	
-0.0313687	-0.0111962	0.428555	0.902902	
-0.0313517	-0.0107374	0.428815	0.902784	
-0.0313235	-0.0102912	0.429078	0.902665	
-0.0312891	-0.00984802	0.429349	0.902543	
-0.0312491	-0.00940555	0.429627	0.902416	
-0.0312035	-0.00896318	0.429913	0.902286	
-0.0311525	-0.00852079	0.430205	0.902153	
-0.031096	-0.00807845	0.430504	0.902017	
-0.0310341	-0.00763627	0.430809	0.901877	
-0.030967	-0.00719437	0.431121	0.901734	
-0.0308946	-0.00675243	0.431439	0.901588	
-0.0308161	-0.00631008	0.431765	0.901437	
-0.0307306	-0.00586743	0.4321	0.901283	
-0.0306362	-0.00542335	0.432445	0.901123	
-0.0305378	-0.00499338	0.432775	0.900971	
-0.0304407	-0.0045598	0.433117	0.900812	
-0.0303439	-0.00413088	0.433453	0.900656	
-0.0302424	-0.0036872	0.433811	0.900489	
-0.0301334	-0.00325127	0.434169	0.900322	
-0.0300198	-0.00281817	0.434531	0.900152	
-0.0299005	-0.00238455	0.434902	0.899978	
-0.029771	-0.00194643	0.435289	0.899796	
-0.0296361	-0.00152844	0.435647	0.899628	
-0.0295055	-0.00110592	0.436022	0.899451	
-0.0293727	-0.00068427	0.436401	0.899272	
-0.029237	-0.000264508	0.436783	0.899092	
-0.0290983	0.000153047	0.437167	0.898909	
-0.0289567	0.000568206	0.437554	0.898726	
-0.0288123	0.000980864	0.437942	0.898541	
-0.0286656	0.00139038	0.438332	0.898355	
-0.0285175	0.00179596	0.438721	0.898169	
-0.0283692	0.00219955	0.439108	0.897983	
-0.0282251	0.00259718	0.439486	0.897802	
-0.0280727	0.00303407	0.439912	0.897597	
-0.0279417	0.00338409	0.440351	0.897384	
-0.0277913	0.00376054	0.440753	0.89719	
-0.0276336	0.00414638	0.441151	0.896998	
-0.0274719	0.00453388	0.441548	0.896805	
-0.027308	0.00491994	0.441945	0.896613	
-0.0271426	0.00530322	0.442342	0.89642	
-0.026976	0.00568312	0.442738	0.896227	
-0.0268087	0.00605931	0.443133	0.896034	
-0.0266407	0.0064316	0.443527	0.895842	
-0.0264723	0.00679983	0.443919	0.89565	
-0.0263034	0.00716417	0.44431	0.895458	
-0.0261337	0.00752528	0.4447	0.895267	
-0.0259622	0.00788313	0.44509	0.895075	
-0.0257874	0.008238	0.44548	0.894882	
-0.0256043	0.00859683	0.445882	0.894684	
-0.0254199	0.00892873	0.446232	0.894512	
-0.0252485	0.00926405	0.446603	0.894328	
-0.0250692	0.00959839	0.446969	0.894146	
-0.0248747	0.0099765	0.447412	0.893926	
-0.0246578	0.0104039	0.447926	0.89367	
-0.0244217	0.0108732	0.448486	0.89339	
-0.0241705	0.0113783	0.449082	0.893091	
-0.0239074	0.0119144	0.449706	0.892777	
-0.023635	0.0124776	0.450354	0.89245	
-0.0233551	0.013065	0.451022	0.892112	
-0.023069	0.0136741	0.451706	0.891764	
-0.0227779	0.0143029	0.452406	0.891407	
-0.0224828	0.0149498	0.453117	0.891042	
-0.0221841	0.0156138	0.45384	0.89067	
-0.021881	0.0162967	0.454567	0.890295	
-0.0215732	0.016997	0.455299	0.889915	
-0.021261	0.0177121	0.456034	0.889532	
-0.0209446	0.0184401	0.456771	0.889146	
-0.0206583	0.0193607	0.457458	0.88878	
-0.0204381	0.0200124	0.457786	0.888602	
-0.0202872	0.0205035	0.457958	0.888506	
-0.0201738	0.0209107	0.45812	0.888415	
-0.0200795	0.0212242	0.458258	0.888339	
-0.0200058	0.021468	0.458389	0.888267	
-0.0199448	0.0216637	0.458511	0.888201	
-0.0198886	0.0218253	0.458622	0.888141	
-0.0198348	0.0219505	0.458696	0.888101	
-0.0197618	0.0221019	0.458701	0.888096	
-0.0197157	0.0221632	0.458776	0.888057	
-0.0196845	0.0221969	0.458794	0.888047	
-0.0196626	0.0222108	0.458796	0.888047	
-0.019646	0.0222138	0.458795	0.888047	
-0.0196318	0.0222101	0.458796	0.888047	
-0.0196186	0.0222022	0.458799	0.888046	
-0.0196058	0.0221914	0.458803	0.888044	
-0.0195929	0.0221784	0.458809	0.888042	
-0.0195799	0.0221637	0.458816	0.888039	
-0.0195668	0.0221474	0.458824	0.888035	
-0.0195554	0.0221286	0.458836	0.88803	
-0.0195481	0.022107	0.458854	0.888021	
-0.0195273	0.0221005	0.458845	0.888027	
-0.0195136	0.022074	0.458857	0.888021	
-0.0195001	0.022051	0.458868	0.888017	
-0.0194861	0.0220292	0.45888	0.888012	
-0.0194718	0.0220072	0.458891	0.888006	
-0.0194573	0.0219847	0.458904	0.888001	
-0.0194426	0.0219618	0.458916	0.887995	
-0.0194278	0.0219384	0.45893	0.887989	
-0.0194141	0.0219134	0.458946	0.887982	
-0.0194033	0.0218851	0.458967	0.887972	
-0.0193991	0.0218671	0.458996	0.887957	
-0.0193868	0.021859	0.458996	0.887958	
-0.0193725	0.0218431	0.459005	0.887954	
-0.0193582	0.0218245	0.459017	0.887948	
-0.0193441	0.0218059	0.459029	0.887943	
-0.0193301	0.0217886	0.45904	0.887938	
-0.0193145	0.0217778	0.459047	0.887935	
-0.0192986	0.0217551	0.459065	0.887927	
-0.0192784	0.0217364	0.45907	0.887925	
-0.0192733	0.0217001	0.4591	0.88791	
-0.0192635	0.0216807	0.459101	0.887911	
-0.0192513	0.0216595	0.459107	0.887908	
-0.019238	0.0216378	0.459115	0.887905	
-0.0192241	0.021616	0.459122	0.887902	
-0.0192095	0.0215941	0.459127	0.8879	
-0.0191943	0.0215717	0.459131	0.887899	
-0.0191791	0.0215464	0.459131	0.8879	
-0.0191556	0.0215401	0.459147	0.887893	
-0.0191391	0.021528	0.45916	0.887886	
-0.0191249	0.0215134	0.459171	0.887881	
-0.0191096	0.0214979	0.459178	0.887878	
-0.0190894	0.0214828	0.459179	0.887879	
-0.0190781	0.0214519	0.459199	0.88787	
-0.0190657	0.0214422	0.459214	0.887862	
-0.0190555	0.021433	0.459234	0.887852	
-0.0190574	0.0214089	0.459252	0.887843	
-0.019045	0.0213802	0.459252	0.887844	
-0.0190445	0.0213906	0.459333	0.887802	
-0.0190306	0.0214024	0.459338	0.8878	
-0.0190183	0.0213942	0.459348	0.887795	
-0.0190274	0.0213355	0.459431	0.887753	
-0.0190282	0.0213048	0.459453	0.887743	
-0.0190246	0.0212849	0.459462	0.887739	
-0.0190186	0.0212696	0.459468	0.887736	
-0.0190116	0.0212562	0.459473	0.887734	
-0.0190042	0.0212439	0.459479	0.887731	
-0.0189966	0.021232	0.459486	0.887728	
-0.0189891	0.0212205	0.459492	0.887725	
-0.0189818	0.0212093	0.459498	0.887722	
-0.0189746	0.0211982	0.459505	0.887719	
-0.0189676	0.0211874	0.459511	0.887717	
-0.0189607	0.0211768	0.459518	0.887714	
-0.0189541	0.0211664	0.459524	0.887711	
-0.0189477	0.0211563	0.45953	0.887708	
-0.0189414	0.0211464	0.459536	0.887705	
-0.0189353	0.0211367	0.459542	0.887702	
-0.0189294	0.0211272	0.459548	0.8877	
-0.0189237	0.021118	0.459554	0.887697	
-0.0189181	0.021109	0.45956	0.887694	
-0.0189128	0.0211003	0.459565	0.887692	
-0.0189076	0.0210918	0.459571	0.887689	
-0.0189023	0.0210838	0.459576	0.887687	
-0.0188988	0.021078	0.45958	0.887685	
-0.0188957	0.0210737	0.459584	0.887683	
-0.0188923	0.0210707	0.459586	0.887682	
-0.0188877	0.0210688	0.459586	0.887682	
-0.0188812	0.0210676	0.459584	0.887684	
-0.0188723	0.0210666	0.459578	0.887687	
-0.0188584	0.0210667	0.459565	0.887694	
-0.0188568	0.0210503	0.459571	0.887691	
-0.0188557	0.0210429	0.459573	0.887691	
-0.0188541	0.0210391	0.459573	0.887691	
-0.0188522	0.0210368	0.459573	0.887691	
-0.0188515	0.0210341	0.459576	0.887689	
-0.0188545	0.0210303	0.459583	0.887686	
-0.0188712	0.0210188	0.459609	0.887672	
-0.018876	0.0210302	0.459585	0.887684	
-0.0188761	0.0210339	0.45958	0.887687	
-0.018875	0.0210355	0.459579	0.887687	
-0.0188738	0.0210365	0.459578	0.887687	
-0.0188726	0.0210372	0.459578	0.887688	
-0.0188714	0.021038	0.459578	0.887688	
-0.0188702	0.0210387	0.459577	0.887688	
-0.0188691	0.0210395	0.459577	0.887688	
-0.018868	0.0210404	0.459576	0.887689	
-0.0188668	0.0210413	0.459576	0.887689	
-0.0188657	0.0210422	0.459575	0.887689	
-0.0188646	0.0210432	0.459574	0.88769	
-0.0188636	0.0210443	0.459573	0.88769	
-0.0188625	0.0210453	0.459572	0.887691	
-0.0188614	0.0210465	0.459571	0.887691	
-0.0188604	0.0210476	0.45957	0.887692	
-0.0188593	0.0210488	0.459568	0.887693	
-0.0188583	0.02105	0.459567	0.887693	
-0.0188572	0.0210512	0.459566	0.887694	
-0.0188562	0.0210524	0.459564	0.887695	
-0.0188551	0.0210537	0.459563	0.887696	
-0.0188541	0.021055	0.459561	0.887696	
-0.0188531	0.0210563	0.45956	0.887697	
-0.0188516	0.021058	0.459557	0.887698	
-0.018849	0.0210602	0.459553	0.8877	
-0.0188446	0.0210628	0.459547	0.887704	
-0.0188379	0.0210651	0.459538	0.887708	
-0.0188276	0.0210674	0.459525	0.887715	
-0.018827	0.0210566	0.459527	0.887714	
-0.0188292	0.0210509	0.459529	0.887713	
-0.0188433	0.0210394	0.459549	0.887703	
-0.0188471	0.021049	0.45953	0.887713	
-0.0188471	0.0210529	0.459523	0.887716	
-0.0188463	0.0210552	0.45952	0.887718	
-0.0188453	0.021057	0.459518	0.887719	
-0.0188442	0.0210586	0.459516	0.88772	
-0.0188432	0.0210601	0.459514	0.887721	
-0.0188422	0.0210616	0.459511	0.887722	
-0.0188412	0.0210631	0.459509	0.887723	
-0.0188401	0.0210646	0.459507	0.887724	
