0	0	0	
8.31785e-05	-0.0186144	-1.06868e-05	
0.000368594	-0.00505173	-0.000312191	
0.000534552	-0.0079897	-0.000596573	
0.000506821	0.00879474	0.000433001	
0.000429314	0.00495583	0.000580634	
0.000454948	0.00371838	0.000818332	
0.000445762	0.00257281	0.000862366	
0.000445042	0.00174458	0.000837242	
0.000443577	0.00117299	0.000710604	
0.000444585	0.000829622	0.000499113	
0.000448032	0.000682848	0.000200415	
0.000454331	0.000701995	-0.000182202	
0.000463602	0.000858601	-0.000647861	
0.000450866	0.000814566	-0.000356687	
0.000872345	0.00323889	-0.00649336	
0.00083581	0.00238843	-0.00039754	
0.000967562	0.00180781	-0.000980843	
0.00109153	0.00124335	-0.00020212	
0.00122345	0.000734009	-0.000231857	
0.00135636	0.000275755	-0.000112116	
0.00148918	-0.000139945	-9.07774e-05	
0.00162191	-0.00052098	-5.33252e-05	
0.0017544	-0.000874595	-2.79143e-05	
0.00188679	-0.0012066	-8.10513e-07	
0.00201912	-0.00152168	2.48094e-05	
0.00215145	-0.00182351	5.0598e-05	
0.0022838	-0.00211497	7.61996e-05	
0.0024162	-0.00239832	0.000101813	
0.00254867	-0.00267531	0.0001274	
0.00268119	-0.00294733	0.000152982	
0.00281378	-0.00321543	0.000178556	
0.00294642	-0.00348046	0.000204124	
0.00307911	-0.00374306	0.000229685	
0.00321184	-0.00400374	0.000255239	
0.0033446	-0.0042629	0.000280786	
0.0034774	-0.00452083	0.000306325	
0.00361021	-0.00477778	0.000331855	
0.00374304	-0.00503394	0.000357377	
0.00387588	-0.00528944	0.000382891	
0.00400872	-0.0055444	0.000408394	
0.00414156	-0.00579891	0.000433888	
0.00427439	-0.00605303	0.000459372	
0.00440721	-0.00630682	0.000484845	
0.00454002	-0.00656031	0.000510308	
0.00467281	-0.00681353	0.000535759	
0.00480559	-0.00706651	0.000561198	
0.00493833	-0.00731926	0.000586625	
0.00507105	-0.0075718	0.00061204	
0.00520374	-0.00782414	0.000637442	
0.0053364	-0.00807628	0.00066283	
0.00546903	-0.00832823	0.000688205	
0.00560162	-0.00857998	0.000713566	
0.00573417	-0.00883155	0.000738913	
0.00586668	-0.00908294	0.000764245	
0.00599915	-0.00933413	0.000789562	
0.00613157	-0.00958514	0.000814863	
0.00626394	-0.00983596	0.000840149	
0.00639627	-0.0100866	0.000865418	
0.00652855	-0.010337	0.00089067	
0.00666077	-0.0105873	0.000915906	
0.00679293	-0.0108373	0.000941124	
0.00692504	-0.0110872	0.000966324	
0.0070571	-0.0113368	0.000991506	
0.00718909	-0.0115862	0.00101667	
0.00732101	-0.0118355	0.00104181	
0.00745288	-0.0120845	0.00106694	
0.00758467	-0.0123333	0.00109205	
0.0077164	-0.0125819	0.00111713	
0.00784806	-0.0128303	0.0011422	
0.00797965	-0.0130785	0.00116724	
0.00811116	-0.0133264	0.00119227	
0.00824259	-0.0135741	0.00121727	
0.00837395	-0.0138216	0.00124225	
0.00850523	-0.0140689	0.0012672	
0.00863643	-0.0143159	0.00129214	
0.00876754	-0.0145627	0.00131705	
0.00889857	-0.0148092	0.00134194	
0.00902951	-0.0150555	0.00136681	
0.00916036	-0.0153016	0.00139165	
0.00929112	-0.0155474	0.00141646	
0.00942179	-0.015793	0.00144125	
0.00955236	-0.0160383	0.00146602	
0.00968284	-0.0162833	0.00149076	
0.00981322	-0.0165281	0.00151547	
0.0099435	-0.0167726	0.00154016	
0.0100737	-0.0170169	0.00156482	
0.0102037	-0.0172609	0.00158946	
0.0103337	-0.0175046	0.00161407	
0.0104636	-0.0177481	0.00163864	
0.0105933	-0.0179913	0.0016632	
0.010723	-0.0182342	0.00168772	
0.0108525	-0.0184768	0.00171221	
0.0109819	-0.0187191	0.00173667	
0.0111112	-0.0189612	0.00176111	
0.0112404	-0.0192029	0.00178551	
0.0113694	-0.0194444	0.00180989	
0.0114983	-0.0196856	0.00183423	
0.0116271	-0.0199264	0.00185854	
0.0117558	-0.020167	0.00188282	
0.0118844	-0.0204073	0.00190707	
0.0120128	-0.0206472	0.00193129	
0.0121411	-0.0208869	0.00195547	
0.0122692	-0.0211262	0.00197962	
0.0123973	-0.0213652	0.00200374	
0.0125251	-0.0216039	0.00202783	
0.0126529	-0.0218423	0.00205188	
0.0127805	-0.0220804	0.00207589	
0.0129079	-0.0223181	0.00209987	
0.0130353	-0.0225555	0.00212382	
0.0131624	-0.0227926	0.00214773	
0.0132895	-0.0230293	0.0021716	
0.0134163	-0.0232657	0.00219544	
0.013543	-0.0235018	0.00221924	
0.0136696	-0.0237375	0.00224301	
0.013796	-0.0239729	0.00226674	
0.0139223	-0.0242079	0.00229043	
0.0140484	-0.0244426	0.00231408	
0.0141743	-0.0246769	0.00233769	
0.0143001	-0.0249108	0.00236127	
0.0144257	-0.0251444	0.00238481	
0.0145511	-0.0253777	0.0024083	
0.0146764	-0.0256105	0.00243176	
0.0148015	-0.025843	0.00245518	
0.0149264	-0.0260752	0.00247855	
0.0150512	-0.0263069	0.00250189	
0.0151757	-0.0265383	0.00252519	
0.0153001	-0.0267693	0.00254844	
0.0154244	-0.0269999	0.00257165	
0.0155484	-0.0272301	0.00259482	
0.0156723	-0.02746	0.00261795	
0.0157959	-0.0276894	0.00264103	
0.0159194	-0.0279185	0.00266407	
0.0160427	-0.0281472	0.00268707	
0.0161658	-0.0283754	0.00271002	
0.0162888	-0.0286033	0.00273293	
0.0164115	-0.0288307	0.0027558	
0.016534	-0.0290578	0.00277862	
0.0166563	-0.0292844	0.00280139	
0.0167785	-0.0295107	0.00282412	
0.0169004	-0.0297365	0.00284681	
0.0170221	-0.0299619	0.00286944	
0.0171437	-0.0301868	0.00289203	
0.017265	-0.0304114	0.00291458	
0.0173861	-0.0306355	0.00293707	
0.017507	-0.0308592	0.00295952	
0.0176277	-0.0310825	0.00298192	
0.0177482	-0.0313053	0.00300428	
0.0178684	-0.0315277	0.00302658	
0.0179885	-0.0317496	0.00304883	
0.0181083	-0.0319711	0.00307104	
0.0182279	-0.0321922	0.0030932	
0.0183473	-0.0324128	0.0031153	
0.0184665	-0.0326329	0.00313736	
0.0185854	-0.0328526	0.00315936	
0.0187041	-0.0330719	0.00318132	
0.0188226	-0.0332906	0.00320322	
0.0189408	-0.033509	0.00322507	
0.0190589	-0.0337268	0.00324687	
0.0191766	-0.0339442	0.00326862	
0.0192942	-0.0341611	0.00329031	
0.0194115	-0.0343775	0.00331195	
0.0195286	-0.0345935	0.00333354	
0.0196454	-0.034809	0.00335507	
0.0174326	-0.0754857	0.00422806	
0.000290655	-0.0391583	0.00777118	
0.00323681	-0.0452539	0.00533611	
0.00245094	-0.0430463	0.00555404	
0.00175131	-0.043393	0.00448201	
0.00112102	-0.0432387	0.00387145	
0.000441069	-0.04324	0.00304356	
-0.000184489	-0.0431478	0.00226201	
-0.000785516	-0.0430079	0.00143489	
-0.00134686	-0.0427921	0.000599661	
-0.00187303	-0.0425039	-0.000254311	
-0.00236378	-0.0421411	-0.00112081	
-0.00282137	-0.0417062	-0.00200021	
-0.00324769	-0.0412016	-0.0028908	
-0.00364491	-0.0406308	-0.00379191	
-0.00401506	-0.039997	-0.00470266	
-0.00436013	-0.0393037	-0.00562239	
-0.00468195	-0.0385544	-0.00655048	
-0.0049822	-0.0377522	-0.00748636	
-0.00526245	-0.0369002	-0.00842953	
-0.00552413	-0.0360013	-0.0093795	
-0.00576853	-0.0350582	-0.0103358	
-0.00599684	-0.0340736	-0.011298	
-0.00621015	-0.0330497	-0.0122657	
-0.00640945	-0.0319889	-0.0132385	
-0.00659564	-0.0308932	-0.014216	
-0.00676957	-0.0297646	-0.0151978	
-0.006932	-0.028605	-0.0161835	
-0.00708363	-0.0274162	-0.0171728	
-0.00722512	-0.0261997	-0.0181654	
-0.00735708	-0.0249572	-0.0191608	
-0.00748005	-0.0236901	-0.0201588	
-0.00759455	-0.0223998	-0.021159	
