0	0	0	
0.00161677	-0.420723	-8.81054	
0.0532086	3.0647	-7.03575	
0.118792	2.92554	4.7353	
0.0985627	-7.71402	-3.00333	
0.0530144	-13.992	-6.4152	
0.0429842	-17.0333	-9.26946	
0.0267444	-18.3939	-10.7081	
0.0168851	-18.2412	-11.0585	
0.00898989	-16.6833	-10.384	
0.00318037	-13.761	-8.72356	
-0.00124839	-9.49604	-6.0986	
-0.0046306	-3.90187	-2.52356	
-0.00724641	3.01189	1.99077	
-0.00678283	1.5465	1.05946	
0.00467825	70.7789	46.5881	
0.00230969	25.8892	17.6721	
0.0193102	9.36652	6.81298	
0.0182505	3.26999	2.72842	
0.0164638	1.03672	1.16232	
0.0142278	0.231134	0.542808	
0.0123506	-0.049351	0.283225	
0.0109498	-0.138829	0.163846	
0.00994267	-0.160569	0.101613	
0.009254	-0.159655	0.0645452	
0.00879666	-0.152292	0.0398971	
0.00850695	-0.144065	0.0222558	
0.00833427	-0.136715	0.00908404	
0.00824225	-0.130623	-0.000971726	
0.00820436	-0.125726	-0.00873454	
0.00820182	-0.121841	-0.01476	
0.00822144	-0.118775	-0.0194492	
0.00825411	-0.116357	-0.0231033	
0.00829363	-0.114449	-0.0259525	
0.0083359	-0.11294	-0.0281748	
0.00837827	-0.111742	-0.0299084	
0.00841913	-0.110788	-0.0312609	
0.00845755	-0.110022	-0.0323161	
0.00849308	-0.109404	-0.0331393	
0.00852557	-0.108901	-0.0337814	
0.00855508	-0.108487	-0.0342823	
0.00858175	-0.108142	-0.0346727	
0.00860583	-0.107852	-0.0349771	
0.00862756	-0.107603	-0.035214	
0.00864721	-0.107386	-0.0353984	
0.00866501	-0.107195	-0.0355415	
0.0086812	-0.107022	-0.0356525	
0.00869599	-0.106865	-0.0357381	
0.00870956	-0.106718	-0.0358039	
0.00872208	-0.10658	-0.0358542	
0.00873367	-0.106449	-0.0358921	
0.00874446	-0.106322	-0.0359204	
0.00875456	-0.106199	-0.0359409	
0.00876404	-0.106079	-0.0359553	
0.00877299	-0.10596	-0.0359648	
0.00878145	-0.105842	-0.0359704	
0.00878949	-0.105724	-0.0359728	
0.00879714	-0.105607	-0.0359725	
0.00880443	-0.10549	-0.0359701	
0.00881141	-0.105373	-0.0359658	
0.00881808	-0.105255	-0.03596	
0.00882447	-0.105136	-0.0359529	
0.0088306	-0.105017	-0.0359446	
0.00883648	-0.104897	-0.0359353	
0.00884213	-0.104776	-0.0359251	
0.00884754	-0.104654	-0.035914	
0.00885273	-0.104531	-0.0359021	
0.00885771	-0.104407	-0.0358895	
0.00886247	-0.104282	-0.0358762	
0.00886704	-0.104156	-0.0358623	
0.0088714	-0.104029	-0.0358477	
0.00887557	-0.1039	-0.0358324	
0.00887954	-0.103771	-0.0358166	
0.00888332	-0.103641	-0.0358002	
0.00888692	-0.103509	-0.0357832	
0.00889033	-0.103377	-0.0357656	
0.00889355	-0.103243	-0.0357474	
0.00889659	-0.103108	-0.0357286	
0.00889945	-0.102972	-0.0357093	
0.00890213	-0.102835	-0.0356894	
0.00890463	-0.102696	-0.035669	
0.00890696	-0.102557	-0.035648	
0.00890911	-0.102416	-0.0356264	
0.00891108	-0.102275	-0.0356043	
0.00891289	-0.102132	-0.0355816	
0.00891452	-0.101988	-0.0355584	
0.00891598	-0.101843	-0.0355346	
0.00891727	-0.101696	-0.0355103	
0.0089184	-0.101549	-0.0354854	
0.00891936	-0.1014	-0.0354599	
0.00892015	-0.101251	-0.035434	
0.00892077	-0.1011	-0.0354074	
0.00892124	-0.100948	-0.0353803	
0.00892154	-0.100795	-0.0353527	
0.00892167	-0.10064	-0.0353245	
0.00892165	-0.100485	-0.0352958	
0.00892147	-0.100328	-0.0352665	
0.00892112	-0.10017	-0.0352367	
0.00892062	-0.100011	-0.0352064	
0.00891997	-0.0998512	-0.0351754	
0.00891915	-0.0996899	-0.035144	
0.00891818	-0.0995275	-0.035112	
0.00891706	-0.0993639	-0.0350795	
0.00891578	-0.0991991	-0.0350464	
0.00891435	-0.0990332	-0.0350128	
0.00891277	-0.0988661	-0.0349786	
0.00891104	-0.0986979	-0.0349439	
0.00890915	-0.0985285	-0.0349087	
0.00890712	-0.098358	-0.0348729	
0.00890494	-0.0981863	-0.0348366	
0.00890261	-0.0980134	-0.0347998	
0.00890013	-0.0978393	-0.0347624	
0.0088975	-0.0976641	-0.0347245	
0.00889473	-0.0974878	-0.034686	
0.00889182	-0.0973103	-0.034647	
0.00888876	-0.0971316	-0.0346075	
0.00888555	-0.0969517	-0.0345675	
0.00888221	-0.0967707	-0.0345269	
0.00887872	-0.0965885	-0.0344858	
0.00887509	-0.0964052	-0.0344441	
0.00887131	-0.0962207	-0.0344019	
0.0088674	-0.096035	-0.0343592	
0.00886335	-0.0958482	-0.034316	
0.00885915	-0.0956602	-0.0342722	
0.00885482	-0.0954711	-0.0342279	
0.00885035	-0.0952808	-0.0341831	
0.00884574	-0.0950893	-0.0341377	
0.008841	-0.0948967	-0.0340918	
0.00883612	-0.0947029	-0.0340454	
0.0088311	-0.094508	-0.0339984	
0.00882594	-0.0943119	-0.033951	
0.00882065	-0.0941146	-0.033903	
0.00881522	-0.0939162	-0.0338545	
0.00880966	-0.0937166	-0.0338054	
0.00880397	-0.0935159	-0.0337559	
0.00879814	-0.093314	-0.0337058	
0.00879218	-0.093111	-0.0336552	
0.00878608	-0.0929067	-0.0336041	
0.00877986	-0.0927014	-0.0335524	
0.00877349	-0.0924949	-0.0335002	
0.008767	-0.0922872	-0.0334475	
0.00876038	-0.0920784	-0.0333943	
0.00875362	-0.0918684	-0.0333406	
0.00874673	-0.0916573	-0.0332864	
0.00873971	-0.091445	-0.0332316	
0.00873256	-0.0912316	-0.0331763	
0.00872528	-0.0910171	-0.0331205	
0.00871787	-0.0908013	-0.0330642	
0.00871033	-0.0905845	-0.0330074	
0.00870266	-0.0903665	-0.03295	
0.00869486	-0.0901473	-0.0328922	
0.00868693	-0.089927	-0.0328338	
0.00867887	-0.0897056	-0.0327749	
0.00867068	-0.089483	-0.0327155	
0.00866236	-0.0892593	-0.0326556	
0.00865391	-0.0890345	-0.0325952	
0.00864533	-0.0888085	-0.0325343	
0.00863662	-0.0885813	-0.0324728	
0.00862778	-0.0883531	-0.0324109	
0.00861881	-0.0881237	-0.0323484	
0.00860972	-0.0878932	-0.0322855	
0.00860049	-0.0876615	-0.032222	
0.00859114	-0.0874287	-0.032158	
0.00858165	-0.0871948	-0.0320935	
2.49738	2.96811	-0.665577	
-0.862075	2.451	-2.39664	
0.269903	0.722818	-0.210247	
-0.0149985	0.522935	-0.653247	
-0.0312137	0.380315	-0.423737	
-0.0452836	0.325791	-0.382821	
-0.0611272	0.285298	-0.320304	
-0.068696	0.255076	-0.287474	
-0.0763632	0.229963	-0.263109	
-0.0820002	0.208989	-0.248603	
-0.0869886	0.191295	-0.239782	
-0.0912027	0.176395	-0.235373	
-0.0948865	0.163859	-0.233951	
-0.0980893	0.153339	-0.234697	
-0.100883	0.144533	-0.236972	
-0.10331	0.137187	-0.240339	
-0.10541	0.131081	-0.244478	
-0.10722	0.126029	-0.249155	
-0.10877	0.121872	-0.254198	
-0.110091	0.118476	-0.259478	
-0.111212	0.115726	-0.264898	
-0.112157	0.113523	-0.270385	
-0.112951	0.111786	-0.275882	
-0.113617	0.110442	-0.281348	
-0.114173	0.109432	-0.28675	
-0.114637	0.108705	-0.292062	
-0.115026	0.108217	-0.297267	
-0.115353	0.10793	-0.302349	
-0.115631	0.107812	-0.307299	
-0.115869	0.107838	-0.31211	
-0.116078	0.107983	-0.316777	
-0.116264	0.108229	-0.321296	
-0.116434	0.108558	-0.325668	
-0.116594	0.108956	-0.329892	
-0.116748	0.109411	-0.333968	
-0.116901	0.109913	-0.337899	
-0.117055	0.110453	-0.341687	
-0.117212	0.111023	-0.345335	
-0.117376	0.111617	-0.348846	
-0.117547	0.112231	-0.352223	
-0.117726	0.112858	-0.355469	
-0.117914	0.113496	-0.35859	
-0.118112	0.11414	-0.361588	
-0.118319	0.11479	-0.364466	
-0.118537	0.11544	-0.36723	
-0.118764	0.116091	-0.369883	
-0.119001	0.11674	-0.372428	
-0.119246	0.117386	-0.374869	
-0.119501	0.118027	-0.377209	
-0.119762	0.118663	-0.379452	
-0.120031	0.119293	-0.381601	
-0.120307	0.119915	-0.383658	
-0.120588	0.120529	-0.385628	
-0.120873	0.121135	-0.387513	
-0.121163	0.121732	-0.389315	
-0.121455	0.122319	-0.391037	
-0.121749	0.122897	-0.392682	
-0.122044	0.123464	-0.394252	
-0.122339	0.124021	-0.395748	
-0.122633	0.124566	-0.397173	
-0.122924	0.1251	-0.398529	
-0.123213	0.125622	-0.399817	
-0.123497	0.126132	-0.40104	
-0.123777	0.126629	-0.402197	
-0.124049	0.127114	-0.403292	
-0.124315	0.127585	-0.404325	
-0.124572	0.128042	-0.405297	
-0.12482	0.128485	-0.406209	
-0.125057	0.128913	-0.407063	
-0.125283	0.129327	-0.407858	
-0.125496	0.129724	-0.408596	
-0.125695	0.130106	-0.409278	
-0.12588	0.130471	-0.409904	
-0.126048	0.130819	-0.410473	
-0.1262	0.131149	-0.410988	
-0.126333	0.131461	-0.411448	
-0.126448	0.131754	-0.411853	
-0.126542	0.132028	-0.412203	
-0.126615	0.132282	-0.412499	
-0.126665	0.132515	-0.412741	
-0.126692	0.132727	-0.412928	
-0.126695	0.132917	-0.41306	
-0.126672	0.133085	-0.413138	
-0.126622	0.133229	-0.413161	
-0.126545	0.13335	-0.413129	
-0.126439	0.133446	-0.413041	
-0.126303	0.133517	-0.412898	
-0.126137	0.133562	-0.412698	
-0.125939	0.133581	-0.412442	
-0.125708	0.133573	-0.412129	
-0.125443	0.133536	-0.411759	
-0.125143	0.133472	-0.411332	
-0.124808	0.133378	-0.410846	
-0.124436	0.133254	-0.410301	
-0.124027	0.133101	-0.409697	
-0.123579	0.132916	-0.409033	
-0.123091	0.132699	-0.408309	
-0.122563	0.13245	-0.407524	
-0.121994	0.132169	-0.406678	
-0.121383	0.131854	-0.405769	
-0.120729	0.131505	-0.404798	
-0.120032	0.131122	-0.403764	
-0.119289	0.130703	-0.402666	
-0.118502	0.130249	-0.401504	
-0.117669	0.129759	-0.400278	
-0.116789	0.129233	-0.398986	
-0.115861	0.12867	-0.397628	
-0.114886	0.12807	-0.396203	
-0.113862	0.127432	-0.394712	
-0.112789	0.126756	-0.393153	
-0.111666	0.126041	-0.391527	
-0.110492	0.125288	-0.389832	
-0.109268	0.124496	-0.388068	
-0.107992	0.123665	-0.386235	
-0.106664	0.122795	-0.384333	
-0.105284	0.121885	-0.38236	
-0.103851	0.120935	-0.380317	
-0.102366	0.119946	-0.378203	
-0.100826	0.118917	-0.376018	
-0.0992332	0.117847	-0.373761	
-0.0975863	0.116738	-0.371432	
-0.095885	0.115589	-0.369032	
-0.0941292	0.114399	-0.366558	
-0.0923187	0.11317	-0.364013	
-0.0904534	0.111901	-0.361394	
-0.0885331	0.110592	-0.358702	
-0.0865578	0.109243	-0.355937	
-0.0845271	0.107856	-0.353098	
-0.0824415	0.106428	-0.350186	
-0.0803003	0.104962	-0.347199	
-0.0781042	0.103457	-0.344139	
-0.0758527	0.101914	-0.341004	
-0.0735462	0.100332	-0.337796	
-0.0711847	0.0987128	-0.334512	
-0.068768	0.0970558	-0.331155	
-0.0662969	0.0953618	-0.327723	
-0.0637708	0.0936311	-0.324216	
-0.0611904	0.0918641	-0.320634	
-0.0585558	0.0900612	-0.316977	
-0.0558671	0.088223	-0.313246	
-0.0531247	0.0863499	-0.30944	
-0.0503286	0.0844423	-0.305558	
-0.0474795	0.082501	-0.301602	
-0.0445772	0.0805262	-0.29757	
-0.0416225	0.0785186	-0.293463	
-0.0386152	0.0764788	-0.289281	
-0.0355563	0.0744073	-0.285023	
-0.0324455	0.0723047	-0.280689	
-0.0292837	0.0701716	-0.27628	
-0.0260709	0.0680085	-0.271794	
-0.0228075	0.0658162	-0.267233	
-0.0194943	0.0635951	-0.262596	
-0.0161312	0.061346	-0.257882	
-0.012719	0.0590694	-0.253091	
-0.00925784	0.056766	-0.248223	
-0.00574817	0.0544363	-0.243278	
-0.00219064	0.0520811	-0.238256	
0.00141455	0.0497009	-0.233155	
0.00506702	0.0472963	-0.227976	
0.00876606	0.044868	-0.222719	
0.0125116	0.0424165	-0.217382	
0.016303	0.0399424	-0.211966	
0.0201399	0.0374463	-0.206469	
0.024022	0.0349289	-0.200891	
0.0279487	0.0323907	-0.195232	
0.0319198	0.0298321	-0.18949	
0.0359349	0.0272538	-0.183665	
0.0399934	0.0246563	-0.177756	
0.0440953	0.0220401	-0.171762	
0.04824	0.0194056	-0.165683	
0.0524273	0.0167534	-0.159516	
0.0566569	0.0140837	-0.153262	
0.0609283	0.0113972	-0.146918	
0.0652415	0.0086942	-0.140483	
0.069596	0.00597494	-0.133957	
0.0739918	0.00323985	-0.127337	
0.0784286	0.000489273	-0.120622	
0.082906	-0.00227661	-0.11381	
0.087424	-0.00505757	-0.1069	
0.0919827	-0.00785335	-0.0998901	
0.0965816	-0.0106638	-0.0927776	
0.101221	-0.0134888	-0.0855607	
0.105901	-0.0163284	-0.078237	
0.11062	-0.0191824	-0.0708045	
0.11538	-0.0220509	-0.0632604	
0.120181	-0.024934	-0.0556023	
0.125021	-0.0278319	-0.0478271	
0.129903	-0.0307445	-0.0399323	
0.134825	-0.0336724	-0.0319144	
