0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-1.30764	0.0473265	-0.13308	-33.4563	70.8067	688.868	
3.44323	-0.0472178	0.275656	-13.7365	-107.624	325.874	
1.34873	-0.0398246	0.109031	-8.9772	-40.0134	204.7	
0.835239	-0.0431655	0.0693415	-8.09641	-23.53	178.111	
0.623559	-0.042195	0.0534022	-7.65364	-16.7464	167.181	
0.595123	-0.0260998	0.051349	-7.10295	-15.8944	166.552	
0.529701	-0.0210458	0.046555	-6.82419	-13.8171	163.554	
0.498031	-0.014154	0.0442396	-6.55176	-12.8213	162.308	
0.479914	-0.00897685	0.0429711	-6.35924	-12.2568	161.7	
0.468318	-0.00460139	0.0421674	-6.20345	-11.8982	161.365	
0.460199	-0.00120589	0.0416134	-6.08443	-11.6482	161.154	
0.454229	0.00148414	0.0412057	-5.99104	-11.4649	161.007	
0.449718	0.00358119	0.0408969	-5.91857	-11.3266	160.899	
0.446263	0.00522286	0.0406584	-5.86204	-11.2208	160.817	
0.443599	0.00650441	0.0404722	-5.81803	-11.1392	160.753	
0.441538	0.00750619	0.0403259	-5.78373	-11.0762	160.704	
0.439941	0.00828923	0.04021	-5.757	-11.0273	160.664	
0.438702	0.00890203	0.0401175	-5.73616	-10.9894	160.633	
0.437739	0.00938197	0.0400433	-5.71992	-10.9599	160.607	
0.43699	0.00975848	0.039983	-5.70725	-10.937	160.587	
0.436408	0.0100542	0.0399337	-5.69736	-10.9192	160.57	
0.435954	0.0102871	0.0398927	-5.68965	-10.9053	160.556	
0.435599	0.010471	0.0398582	-5.68362	-10.8944	160.545	
0.435322	0.0106166	0.0398288	-5.67892	-10.8859	160.535	
0.435105	0.0107323	0.0398033	-5.67524	-10.8792	160.526	
0.434935	0.0108247	0.0397808	-5.67235	-10.874	160.519	
0.434801	0.010899	0.0397606	-5.6701	-10.8698	160.512	
0.434695	0.010959	0.0397423	-5.66833	-10.8665	160.506	
0.43461	0.0110079	0.0397254	-5.66693	-10.8638	160.5	
0.434543	0.0110481	0.0397096	-5.66584	-10.8617	160.495	
0.43449	0.0110815	0.0396947	-5.66497	-10.8599	160.49	
0.434446	0.0111096	0.0396804	-5.66428	-10.8585	160.485	
0.434411	0.0111335	0.0396667	-5.66374	-10.8573	160.481	
0.434382	0.011154	0.0396533	-5.6633	-10.8563	160.477	
0.434359	0.0111719	0.0396403	-5.66295	-10.8554	160.472	
0.434339	0.0111878	0.0396276	-5.66267	-10.8547	160.468	
0.434323	0.011202	0.0396151	-5.66244	-10.854	160.464	
0.434309	0.0112149	0.0396027	-5.66225	-10.8534	160.46	
0.434297	0.0112267	0.0395905	-5.66209	-10.8529	160.457	
0.434287	0.0112377	0.0395784	-5.66197	-10.8523	160.453	
0.434279	0.0112479	0.0395664	-5.66186	-10.8519	160.449	
0.434271	0.0112576	0.0395545	-5.66176	-10.8514	160.445	
0.434265	0.0112668	0.0395426	-5.66168	-10.851	160.442	
0.434259	0.0112756	0.0395308	-5.66161	-10.8506	160.438	
0.434254	0.0112841	0.0395191	-5.66155	-10.8502	160.434	
0.43425	0.0112922	0.0395074	-5.6615	-10.8499	160.431	
0.434246	0.0113001	0.0394957	-5.66145	-10.8495	160.427	
0.434243	0.0113078	0.0394841	-5.6614	-10.8491	160.424	
0.434241	0.0113153	0.0394726	-5.66136	-10.8488	160.42	
0.434238	0.0113224	0.0394611	-5.66133	-10.8485	160.417	
0.434237	0.0113295	0.0394496	-5.6613	-10.8481	160.413	
0.434235	0.0113365	0.0394382	-5.66126	-10.8478	160.41	
0.434234	0.0113432	0.0394268	-5.66123	-10.8474	160.407	
0.434234	0.0113498	0.0394154	-5.66121	-10.8471	160.403	
0.81152	0.0625628	0.0676054	-4.78678	-23.1599	181.735	
0.574176	0.0335355	0.0494871	-5.2333	-15.5065	168.394	
0.481062	0.0266895	0.0420419	-5.26042	-12.5018	163.096	
0.446213	0.02074	0.03931	-5.38008	-11.3758	161.086	
0.433406	0.0178579	0.0382525	-5.44658	-10.9608	160.321	
0.429119	0.015599	0.0378864	-5.51081	-10.8208	160.046	
0.428018	0.0140492	0.0377697	-5.55887	-10.7839	159.958	
0.42807	0.0128242	0.0377509	-5.59893	-10.7844	159.941	
0.428498	0.0118731	0.0377654	-5.631	-10.7973	159.95	
0.429018	0.0111059	0.0377911	-5.65738	-10.8132	159.969	
0.429531	0.0104836	0.0378189	-5.67912	-10.8291	159.992	
0.430009	0.00997063	0.0378463	-5.6973	-10.844	160.015	
0.430448	0.00954293	0.0378724	-5.71268	-10.8576	160.038	
0.430853	0.00918129	0.0378972	-5.72588	-10.8702	160.06	
0.43123	0.0088712	0.0379209	-5.73739	-10.8819	160.083	
0.431585	0.00860124	0.0379437	-5.74758	-10.893	160.106	
0.431924	0.00836259	0.0379659	-5.75675	-10.9036	160.129	
0.43225	0.00814833	0.0379876	-5.76512	-10.9137	160.152	
0.432568	0.00795308	0.038009	-5.77288	-10.9236	160.176	
0.432879	0.00777263	0.0380302	-5.78017	-10.9333	160.2	
0.433185	0.0076037	0.0380513	-5.78709	-10.9428	160.224	
0.433488	0.0074437	0.0380722	-5.79373	-10.9523	160.248	
0.43379	0.00729065	0.0380932	-5.80016	-10.9616	160.273	
0.434091	0.00714296	0.0381142	-5.80643	-10.971	160.299	
0.434392	0.00699943	0.0381353	-5.81258	-10.9803	160.325	
0.434693	0.00685909	0.0381564	-5.81865	-10.9896	160.351	
0.434995	0.00672121	0.0381777	-5.82465	-10.999	160.378	
0.435298	0.00658519	0.0381991	-5.83061	-11.0084	160.406	
0.435602	0.00645058	0.0382206	-5.83654	-11.0178	160.434	
0.435908	0.00631703	0.0382422	-5.84245	-11.0272	160.462	
0.436216	0.00618427	0.038264	-5.84836	-11.0367	160.491	
0.436526	0.00605208	0.0382859	-5.85427	-11.0463	160.521	
0.436838	0.00592029	0.0383079	-5.86018	-11.0559	160.551	
0.437152	0.00578877	0.0383301	-5.8661	-11.0656	160.582	
0.437467	0.00565742	0.0383525	-5.87204	-11.0753	160.613	
0.437785	0.00552617	0.038375	-5.87799	-11.0851	160.644	
0.438106	0.00539494	0.0383977	-5.88396	-11.0949	160.676	
0.438428	0.00526371	0.0384205	-5.88995	-11.1048	160.709	
0.438752	0.00513242	0.0384434	-5.89596	-11.1147	160.742	
0.439079	0.00500105	0.0384666	-5.90199	-11.1248	160.776	
0.439408	0.00486959	0.0384898	-5.90804	-11.1348	160.81	
0.439739	0.00473801	0.0385133	-5.91412	-11.145	160.845	
0.440072	0.00460608	0.0385369	-5.92022	-11.1552	160.88	
0.440407	0.00447468	0.0385606	-5.92633	-11.1654	160.916	
0.440745	0.00434269	0.0385845	-5.93248	-11.1757	160.952	
0.441085	0.00421049	0.0386085	-5.93865	-11.1861	160.989	
0.441427	0.00407823	0.0386327	-5.94484	-11.1965	161.026	
0.441771	0.0039458	0.0386571	-5.95106	-11.207	161.064	
0.442117	0.00381322	0.0386816	-5.9573	-11.2176	161.103	
0.442466	0.0036805	0.0387062	-5.96356	-11.2282	161.141	
0.442816	0.00354763	0.038731	-5.96985	-11.2389	161.181	
0.443169	0.00341462	0.0387559	-5.97616	-11.2496	161.221	
0.443524	0.00328146	0.038781	-5.98249	-11.2604	161.261	
0.443881	0.00314816	0.0388063	-5.98885	-11.2712	161.302	
0.44424	0.00301472	0.0388317	-5.99523	-11.2821	161.344	
0.444601	0.00288115	0.0388572	-6.00163	-11.2931	161.386	
0.444965	0.00274743	0.0388829	-6.00805	-11.3041	161.428	
0.44533	0.00261358	0.0389087	-6.0145	-11.3152	161.471	
0.445698	0.0024796	0.0389347	-6.02097	-11.3263	161.515	
0.446067	0.00234549	0.0389608	-6.02747	-11.3375	161.559	
