0.5	-0.41	-0.3	
0.5	-0.41	-0.30001	
0.5	-0.41	-0.30003	
0.5	-0.409998	-0.300054	
0.499998	-0.409895	-0.300142	
0.499998	-0.409717	-0.300287	
0.499997	-0.409454	-0.300492	
0.499996	-0.409108	-0.300761	
0.499994	-0.408692	-0.301065	
0.499998	-0.408515	-0.30123	
0.5	-0.408406	-0.301333	
0.500002	-0.408316	-0.301417	
0.500005	-0.40823	-0.30149	
0.500008	-0.408149	-0.301555	
0.500011	-0.408069	-0.301614	
0.500014	-0.407989	-0.301671	
0.500017	-0.407909	-0.301725	
0.50002	-0.407828	-0.301777	
0.500024	-0.407747	-0.301828	
0.500027	-0.407666	-0.301877	
0.50003	-0.407586	-0.301926	
0.500034	-0.407505	-0.301973	
0.500037	-0.407425	-0.30202	
0.50004	-0.407345	-0.302067	
0.500044	-0.407265	-0.302113	
0.500047	-0.407186	-0.302158	
0.50005	-0.407108	-0.302203	
0.500054	-0.407029	-0.302248	
0.500057	-0.406952	-0.302292	
0.50006	-0.406874	-0.302335	
0.500063	-0.406797	-0.302379	
0.500067	-0.406721	-0.302422	
0.50007	-0.406645	-0.302465	
0.500073	-0.40657	-0.302507	
0.500076	-0.406495	-0.30255	
0.500079	-0.40642	-0.302592	
0.500083	-0.406346	-0.302633	
0.500086	-0.406273	-0.302675	
0.500089	-0.4062	-0.302716	
0.500092	-0.406127	-0.302756	
0.500095	-0.406055	-0.302797	
0.500098	-0.405983	-0.302837	
0.500101	-0.405912	-0.302877	
0.500104	-0.405841	-0.302917	
0.500107	-0.405771	-0.302956	
0.50011	-0.405701	-0.302996	
0.500113	-0.405632	-0.303035	
0.500116	-0.405563	-0.303073	
0.500119	-0.405495	-0.303112	
0.500122	-0.405427	-0.30315	
0.500125	-0.405359	-0.303188	
0.500127	-0.405292	-0.303226	
0.50013	-0.405225	-0.303263	
0.500133	-0.405159	-0.3033	
0.500136	-0.405093	-0.303337	
0.500139	-0.405028	-0.303374	
0.500141	-0.404963	-0.30341	
0.500144	-0.404898	-0.303447	
0.500147	-0.404834	-0.303483	
0.50015	-0.404771	-0.303518	
0.500152	-0.404707	-0.303554	
0.500155	-0.404644	-0.303589	
0.500157	-0.40462	-0.303601	
0.500158	-0.40461	-0.303604	
0.500159	-0.404607	-0.303604	
0.50016	-0.404606	-0.303603	
0.50016	-0.404606	-0.303602	
0.50016	-0.404606	-0.3036	
0.50016	-0.404607	-0.303599	
0.500159	-0.404607	-0.303598	
0.500159	-0.404608	-0.303598	
0.500158	-0.404609	-0.303597	
0.500158	-0.404609	-0.303596	
0.500157	-0.40461	-0.303596	
0.500156	-0.404611	-0.303595	
0.500155	-0.404612	-0.303595	
0.500154	-0.404612	-0.303595	
0.500153	-0.404613	-0.303594	
0.500152	-0.404613	-0.303594	
0.500151	-0.404614	-0.303594	
0.50015	-0.404614	-0.303594	
0.500149	-0.404614	-0.303593	
0.500147	-0.404615	-0.303593	
0.500146	-0.404615	-0.303593	
0.500145	-0.404615	-0.303593	
0.500144	-0.404615	-0.303593	
