-0	0	0	-0	0	0	
7.24637e-08	-1.24905e-06	-8.46543e-07	5.22314e-07	4.1175e-07	-0.00980986	
1.79457e-05	-2.15598e-05	2.89324e-05	4.11752e-06	2.0102e-06	-0.0196211	
0.00202006	0.0354182	0.00303262	0.00270644	0.000413283	-0.0228557	
0.0103089	0.025522	0.0225497	0.0310943	0.00136477	-0.0436211	
0.017362	0.0178604	0.0372592	0.0673366	0.00227313	-0.0712348	
0.0249313	0.0148845	0.0502044	0.104264	0.00325393	-0.100723	
0.0326954	0.01628	0.0627866	0.139401	0.00433706	-0.130144	
0.0401548	0.0212167	0.0754983	0.172505	0.00553402	-0.159062	
0.0469464	0.0288016	0.088365	0.204444	0.00685277	-0.187818	
0.0528362	0.0382273	0.101206	0.236669	0.00829827	-0.217184	
0.0576767	0.0488077	0.113773	0.27097	0.00986825	-0.248189	
0.0613779	0.05997	0.125819	0.30935	0.0115481	-0.282027	
0.063894	0.0712297	0.137131	0.353971	0.0133061	-0.320008	
0.0658013	0.0822615	0.14718	0.400648	0.0150858	-0.359358	
0.0538164	0.0787997	0.149754	0.485647	0.0130212	-0.42435	
0.0456578	0.075316	0.150627	0.571047	0.0112389	-0.489657	
-0.067311	-0.234293	0.0263354	0.655292	-0.0134897	-0.519192	
-0.291519	-0.930412	-0.416954	0.616044	-0.0151419	-0.483678	
-0.258643	-0.973099	-0.411519	0.536518	-0.0130912	-0.431207	
-0.225039	-0.991956	-0.377195	0.459846	-0.0116726	-0.379977	
-0.183696	-0.954321	-0.316816	0.388101	-0.00917719	-0.332313	
-0.131858	-0.854266	-0.233621	0.321454	-0.00506084	-0.288719	
-0.0796966	-0.708002	-0.148254	0.258777	-0.000709284	-0.248051	
-0.0445821	-0.509309	-0.0897134	0.199839	0.00187076	-0.211149	
-0.0207135	-0.281547	-0.0498117	0.143391	0.00326527	-0.176133	
-0.00182933	-0.0437586	-0.0186189	0.089224	0.004159	-0.141925	
0.00655245	0.0741836	-0.00286671	0.0485101	0.00385746	-0.109217	
0.00875842	0.115096	0.0027945	0.0194781	0.00301134	-0.0814967	
0.00889593	0.126003	0.00464662	-0.00142304	0.00201472	-0.0587256	
0.00841187	0.125481	0.00505099	-0.0164797	0.00100808	-0.0402417	
0.00780319	0.120853	0.00489736	-0.027263	3.85119e-05	-0.0252857	
0.00722901	0.114989	0.00452456	-0.0348975	-0.00088088	-0.0131725	
0.00673062	0.108991	0.0040648	-0.0402074	-0.00174902	-0.00333284	
0.00631029	0.103266	0.00357203	-0.0438043	-0.00256882	0.00469086	
0.00595898	0.0979462	0.00306985	-0.0461447	-0.00334429	0.0112611	
0.0056657	0.0930553	0.00256954	-0.0475702	-0.00407951	0.0166638	
0.00542046	0.0885778	0.00207699	-0.0483361	-0.00477828	0.0211242	
0.00521491	0.0844839	0.00159546	-0.048633	-0.00544408	0.0248202	
0.00504223	0.0807406	0.00112665	-0.0486028	-0.00608005	0.0278926	
0.00489694	0.0773152	0.000671529	-0.0483504	-0.006689	0.0304538	
0.00477469	0.0741771	0.000230458	-0.0479531	-0.00727348	0.0325932	
0.00467176	0.0712987	-0.00019685	-0.0474675	-0.00783578	0.034383	
0.00458546	0.0686541	-0.000610591	-0.0469345	-0.00837795	0.0358815	
0.00451335	0.0662203	-0.0010113	-0.0463831	-0.00890185	0.0371359	
0.00445343	0.0639767	-0.00139968	-0.045834	-0.00940917	0.038185	
0.00440425	0.0619043	-0.00177625	-0.0453012	-0.00990141	0.0390606	
0.00436432	0.0599864	-0.00214178	-0.044794	-0.0103799	0.0397891	
0.00433252	0.0582079	-0.00249699	-0.0443183	-0.010846	0.0403925	
0.00430791	0.0565551	-0.00284256	-0.0438773	-0.0113008	0.040889	
0.00428966	0.0550158	-0.00317915	-0.0434727	-0.0117452	0.0412943	
0.00427708	0.0535792	-0.0035074	-0.0431046	-0.0121801	0.0416214	
0.00426954	0.0522354	-0.0038279	-0.0427724	-0.0126065	0.0418814	
0.00426654	0.0509756	-0.00414118	-0.042475	-0.0130251	0.0420838	
0.00426761	0.0497919	-0.00444778	-0.0422107	-0.0134364	0.0422369	
0.00427232	0.0486774	-0.00474815	-0.0419778	-0.0138412	0.0423478	
0.00428031	0.0476256	-0.00504281	-0.0417743	-0.01424	0.0424224	
0.00429136	0.0466309	-0.00533204	-0.0415984	-0.0146333	0.0424661	
0.00430508	0.0456882	-0.00561625	-0.0414482	-0.0150214	0.0424834	
0.00432125	0.044793	-0.0058958	-0.0413219	-0.0154049	0.0424785	
0.00433965	0.0439412	-0.00617098	-0.0412176	-0.0157841	0.0424547	
0.00436009	0.043129	-0.00644208	-0.0411338	-0.0161593	0.0424151	
0.00438239	0.0423532	-0.00670935	-0.041069	-0.0165309	0.0423625	
0.00440638	0.0416109	-0.00697302	-0.0410217	-0.0168989	0.042299	
