0	0	0	0	0	0	
6.73189e-07	1.24905e-06	-5.18366e-07	0.00825443	-4.12106e-07	-0.00530073	
-3.40419e-05	2.15598e-05	5.31477e-07	0.0165084	-2.01056e-06	-0.0106048	
-0.0036433	-0.0354182	-6.12829e-05	0.0177696	-0.000413229	-0.014627	
-0.0245447	-0.025522	0.0035098	0.0199026	-0.00136345	-0.0497348	
-0.040733	-0.0178604	0.00552357	0.0235524	-0.0022668	-0.0951522	
-0.0557156	-0.0148844	0.00614992	0.0284082	-0.00323668	-0.142159	
-0.0704982	-0.0162797	0.00641607	0.0341736	-0.00430123	-0.187623	
-0.085225	-0.0212162	0.00700808	0.0406107	-0.00547044	-0.231106	
-0.0997216	-0.0288011	0.00824484	0.0475376	-0.00675063	-0.273522	
-0.113709	-0.038227	0.0102255	0.0548179	-0.00814463	-0.31651	
-0.126899	-0.0488082	0.0129397	0.0623484	-0.00964731	-0.362132	
-0.139035	-0.0599718	0.0163295	0.070048	-0.01124	-0.412719	
-0.149913	-0.0712338	0.0203193	0.0778473	-0.0128855	-0.470799	
-0.159399	-0.0822681	0.0241374	0.0856722	-0.0145282	-0.531351	
-0.155084	-0.078819	0.0356146	0.0943363	-0.0122551	-0.638002	
-0.151406	-0.0753449	0.0429541	0.103035	-0.0102347	-0.74516	
0.0142981	0.234192	0.0711828	0.0825165	0.0145996	-0.831942	
0.508622	0.930247	0.0210963	0.074584	0.0157849	-0.779661	
0.486312	0.972961	-0.00360722	0.074012	0.0133208	-0.684329	
0.439294	0.991835	-0.0134034	0.0727761	0.0116098	-0.592069	
0.366145	0.954219	-0.0157501	0.0716972	0.00893695	-0.505883	
0.2681	0.85419	-0.0147167	0.0711105	0.00474252	-0.42619	
0.168039	0.707952	-0.0128138	0.0706787	0.000385735	-0.351425	
0.099751	0.509277	-0.0109018	0.0712647	-0.00216097	-0.28185	
0.0532207	0.281526	-0.00946336	0.0719914	-0.00350174	-0.215405	
0.0167142	0.0437464	-0.0084683	0.0721057	-0.00433163	-0.151337	
-0.00110173	-0.0741907	-0.00699167	0.0662691	-0.00397417	-0.0994437	
-0.00707227	-0.115101	-0.00578102	0.0583946	-0.0030847	-0.0600894	
-0.00871215	-0.126007	-0.00489402	0.0503531	-0.00205514	-0.030251	
-0.00879426	-0.125484	-0.0042692	0.0428082	-0.00102363	-0.00764232	
-0.00833761	-0.120856	-0.00384225	0.0359577	-3.53322e-05	0.00947004	
-0.00771414	-0.114991	-0.00356313	0.0298238	0.000898143	0.0224023	
-0.00705784	-0.108993	-0.00339477	0.0243659	0.00177686	0.0321551	
-0.00641556	-0.103268	-0.00330976	0.0195245	0.0026046	0.0394897	
-0.00580241	-0.0979485	-0.00328768	0.0152374	0.00338601	0.0449854	
-0.00522204	-0.0930578	-0.00331319	0.011446	0.00412566	0.0490838	
-0.00467408	-0.0885804	-0.00337471	0.00809666	0.00482772	0.0521208	
-0.00415678	-0.0844867	-0.00346348	0.00514122	0.00549595	0.0543526	
-0.00366793	-0.0807435	-0.00357284	0.00253657	0.00613369	0.0559744	
-0.00320539	-0.0773183	-0.00369771	0.000244291	0.00674393	0.0571349	
-0.00276713	-0.0741805	-0.00383421	-0.00176991	0.00732931	0.0579471	
-0.00235092	-0.0713022	-0.00397942	-0.00353657	0.00789224	0.0584976	
-0.00195513	-0.0686578	-0.00413117	-0.00508295	0.00843482	0.0588518	
-0.001578	-0.0662242	-0.00428772	-0.00643336	0.00895898	0.0590598	
-0.00121786	-0.0639808	-0.00444779	-0.00760944	0.00946644	0.0591597	
-0.000873499	-0.0619086	-0.00461042	-0.00863055	0.00995874	0.0591803	
-0.000543445	-0.0599909	-0.00477481	-0.00951392	0.0104373	0.0591436	
-0.000226505	-0.0582126	-0.0049404	-0.0102749	0.0109033	0.0590664	
