1.35095	-1.10001	-0.340247	1.57049	-3.14133	-2.14199	-0.001621	0.129426	-1.71242	0.00714037	0.00813438	0.00104737	-0.00113772	0.131273	-1.70813	0.00595637	0.00738866	0.000492353	0.00113778	0.130434	-1.71265	0.00715633	0.00817278	0.0012376	0.00145196	0.129151	-1.707	0.00666527	0.00807399	0.000942533	
1.35122	-1.10001	-0.340499	1.5704	-3.14126	-2.14208	-0.00194779	0.12301	-1.70866	0.00800925	0.00917526	0.00114242	-0.00129103	0.125319	-1.70368	0.0067258	0.00834612	0.000578217	0.00130854	0.124264	-1.7089	0.00803618	0.00923273	0.00132063	0.00176605	0.122821	-1.70238	0.00750619	0.00909525	0.00105692	
1.35153	-1.10001	-0.340785	1.5703	-3.14117	-2.14218	-0.00230354	0.116026	-1.70454	0.0088593	0.0101935	0.0012515	-0.00142883	0.118818	-1.69883	0.00748338	0.0092867	0.000684524	0.00146602	0.117545	-1.70475	0.00889897	0.0102724	0.00141348	0.00211049	0.115934	-1.69736	0.00832959	0.0100934	0.0011878	
1.35188	-1.10001	-0.34111	1.57019	-3.14107	-2.14229	-0.0026907	0.108559	-1.70014	0.00968699	0.0111764	0.00138577	-0.00154794	0.111851	-1.69367	0.00822486	0.0101988	0.000820155	0.00160609	0.110361	-1.70031	0.00974091	0.0112793	0.00152832	0.0024867	0.108579	-1.69203	0.00913081	0.0110565	0.00134516	
1.35228	-1.10001	-0.341474	1.57007	-3.14097	-2.14242	-0.0031098	0.10064	-1.69547	0.0104937	0.0121375	0.00152432	-0.00164513	0.104446	-1.68822	0.00895119	0.0110938	0.000966287	0.00172794	0.102738	-1.69558	0.0105632	0.0122668	0.0016458	0.00289748	0.100782	-1.68641	0.00991012	0.0119988	0.00150668	
1.35276	-1.10001	-0.341904	1.56996	-3.14085	-2.14254	-0.00352086	0.0927701	-1.69139	0.0113238	0.0129394	0.00198086	-0.001779	0.0971691	-1.68334	0.00968041	0.0118185	0.0013424	0.00185684	0.0951662	-1.69141	0.0113914	0.0130788	0.00209727	0.00326812	0.093041	-1.68135	0.0107232	0.0127951	0.00194503	
1.35333	-1.10001	-0.342399	1.56984	-3.14072	-2.14267	-0.00391735	0.0849505	-1.68788	0.0121543	0.0136872	0.00250303	-0.00193607	0.0900217	-1.67903	0.0104058	0.0124859	0.00177025	0.00199854	0.087647	-1.6878	0.0122149	0.0138315	0.00261776	0.00361175	0.0853581	-1.67685	0.0115425	0.0135418	0.00244355	
1.35399	-1.09999	-0.342912	1.56985	-3.14066	-2.14229	-0.00381561	0.0900049	-1.69201	0.0109456	0.0134394	0.00266954	-0.00217375	0.0837526	-1.67553	0.0110847	0.012876	0.0023898	0.00147218	0.0927853	-1.69217	0.0111913	0.0141155	0.0021462	0.00326892	0.091497	-1.68285	0.011691	0.0137876	0.00215821	
1.35461	-1.09997	-0.343384	1.57017	-3.14097	-2.14111	-0.00362587	0.0943699	-1.69561	0.00966277	0.0122946	0.00278769	-0.00170825	0.0912368	-1.6823	0.0115226	0.0123574	0.00276563	0.00139125	0.0957918	-1.69488	0.00974768	0.0146369	0.00196133	0.00347187	0.0976417	-1.68865	0.0118728	0.0149309	0.00225621	
1.35516	-1.09996	-0.343804	1.5705	-3.14123	-2.13988	-0.00354745	0.0979931	-1.69856	0.00841552	0.0111263	0.00285644	-0.00138564	0.0981248	-1.68848	0.01199	0.0117852	0.00305929	0.00120424	0.0981215	-1.69695	0.00831979	0.0152093	0.00172967	0.00353254	0.103254	-1.69392	0.0121124	0.0160955	0.0022732	
1.35563	-1.09995	-0.344173	1.57081	-3.14145	-2.13862	-0.00348008	0.100896	-1.70087	0.00720395	0.00997116	0.0029262	-0.00110145	0.104365	-1.69405	0.012479	0.0111626	0.00332593	0.00101014	0.0998664	-1.69848	0.00694914	0.0158305	0.00150097	0.00355362	0.108352	-1.69868	0.012411	0.0172465	0.00226307	
1.35602	-1.09994	-0.344496	1.57105	-3.14162	-2.13742	-0.00338007	0.103187	-1.70264	0.00605133	0.00891116	0.00303089	-0.000833047	0.109845	-1.69896	0.0129667	0.0105257	0.00357978	0.000819851	0.101236	-1.69963	0.00566821	0.0164652	0.00127871	0.00352537	0.112925	-1.70295	0.0127482	0.0183026	0.00220863	
1.35635	-1.09993	-0.344779	1.57121	-3.14175	-2.13634	-0.00322974	0.104971	-1.70397	0.00498124	0.00800405	0.00318586	-0.000575402	0.114495	-1.70317	0.013436	0.00990882	0.00382485	0.000631517	0.102383	-1.70052	0.00450058	0.0170787	0.00106094	0.00343472	0.11695	-1.70671	0.0131036	0.0192071	0.0020962	
1.35662	-1.09993	-0.345024	1.57131	-3.14182	-2.13544	-0.00302236	0.106394	-1.70496	0.00401561	0.00728581	0.00339663	-0.000310994	0.118287	-1.70667	0.0138741	0.00936866	0.00407831	0.000427258	0.10341	-1.70124	0.00346291	0.0176146	0.000830988	0.0032771	0.120356	-1.70993	0.0134567	0.0199245	0.00192098	
1.35683	-1.09993	-0.345236	1.57137	-3.14187	-2.13479	-0.00275729	0.107594	-1.70573	0.00317257	0.00677592	0.00366262	-2.20226e-05	0.121221	-1.70949	0.0142718	0.00895843	0.00435755	0.00018945	0.104381	-1.70183	0.00256722	0.0180195	0.000572247	0.00305509	0.123068	-1.71256	0.0137909	0.0204361	0.00168492	
1.35698	-1.09993	-0.345415	1.57139	-3.1419	-2.1344	-0.00243812	0.108652	-1.70633	0.00246554	0.00648193	0.00397921	0.000299267	0.123305	-1.71162	0.0146234	0.00870946	0.00466987	-8.86748e-05	0.105326	-1.70234	0.00182267	0.018262	0.000278363	0.00277567	0.125043	-1.7146	0.0140951	0.0207344	0.00139419	
1.35708	-1.09993	-0.345563	1.5714	-3.14191	-2.13429	-0.00207029	0.109617	-1.7068	0.00190486	0.00640541	0.00434026	0.000655077	0.12455	-1.71308	0.0149247	0.00864014	0.00501713	-0.00040827	0.106258	-1.70278	0.00123654	0.0183241	-5.16645e-05	0.00244682	0.126256	-1.71601	0.0143618	0.0208176	0.00105612	
1.35713	-1.09993	-0.345678	1.57139	-3.14192	-2.13436	-0.00170145	0.110433	-1.70714	0.00147851	0.00646031	0.00469952	0.00100759	0.125178	-1.71401	0.0151801	0.00868704	0.00536118	-0.00072794	0.107074	-1.70311	0.000791726	0.0182703	-0.000378514	0.00211693	0.126885	-1.71692	0.0145904	0.0207703	0.000718025	
1.35715	-1.09993	-0.345765	1.57138	-3.14193	-2.13448	-0.00136794	0.111048	-1.70734	0.00115292	0.00656026	0.00502334	0.001326	0.125442	-1.71458	0.0154035	0.00877553	0.00567201	-0.00101785	0.107699	-1.70331	0.000451934	0.0181757	-0.000673609	0.00181826	0.127158	-1.71749	0.0147928	0.0206773	0.000412363	
1.35715	-1.09993	-0.345827	1.57138	-3.14193	-2.13463	-0.00107891	0.111475	-1.70742	0.000907353	0.00667255	0.00530319	0.00160259	0.125471	-1.71491	0.0155992	0.00887658	0.00594177	-0.00126913	0.108138	-1.70339	0.000195453	0.0180696	-0.000928962	0.00156017	0.127197	-1.71782	0.0149723	0.0205711	0.00014818	
1.35714	-1.09993	-0.345869	1.57137	-3.14193	-2.13477	-0.000834036	0.111744	-1.70741	0.000727414	0.00678507	0.00553942	0.00183778	0.125338	-1.71505	0.0157689	0.008979	0.00617068	-0.00148108	0.108419	-1.70338	7.46367e-06	0.0179631	-0.00114441	0.00134332	0.127075	-1.71796	0.0151297	0.0204637	-7.41761e-05	
1.35711	-1.09993	-0.345895	1.57137	-3.14194	-2.13492	-0.000629961	0.111887	-1.70732	0.000602266	0.0068936	0.00573531	0.00203466	0.125091	-1.71505	0.0159135	0.00907868	0.00636163	-0.00165599	0.108572	-1.7033	-0.000123122	0.0178602	-0.00132254	0.00116527	0.126837	-1.71796	0.0152654	0.0203594	-0.00025738	
1.35708	-1.09993	-0.345908	1.57136	-3.14194	-2.13505	-0.000462573	0.11193	-1.70719	0.000523342	0.00699686	0.00589484	0.00219701	0.124761	-1.71494	0.0160339	0.00917422	0.00651826	-0.00179706	0.108626	-1.70318	-0.000205066	0.0177622	-0.00146675	0.00102263	0.126516	-1.71785	0.01538	0.0202595	-0.000404963	
1.35704	-1.09993	-0.34591	1.57136	-3.14194	-2.13519	-0.000327835	0.111895	-1.70703	0.000483677	0.00709474	0.00602193	0.00232859	0.124371	-1.71474	0.0161314	0.0092653	0.0066442	-0.00190761	0.108601	-1.70302	-0.000245508	0.0176693	-0.00158047	0.000911963	0.126135	-1.71766	0.0154742	0.0201644	-0.000520511	
1.357	-1.09993	-0.345902	1.57135	-3.14194	-2.13531	-0.000222041	0.1118	-1.70684	0.000477515	0.00718746	0.00612019	0.00243285	0.123939	-1.71447	0.0162071	0.00935202	0.00674282	-0.00199078	0.108515	-1.70284	-0.000250359	0.0175813	-0.00166693	0.000829976	0.125711	-1.7174	0.0155489	0.0200738	-0.000607388	
1.35695	-1.09993	-0.345888	1.57134	-3.14195	-2.13543	-0.000141875	0.111658	-1.70664	0.000500048	0.00727541	0.00619287	0.00251291	0.123476	-1.71415	0.0162626	0.00943461	0.00681717	-0.00204945	0.108382	-1.70265	-0.000224571	0.017498	-0.00172907	0.000773683	0.125257	-1.71708	0.0156054	0.0199875	-0.00066865	
1.35691	-1.09993	-0.345867	1.57134	-3.14195	-2.13554	-8.43937e-05	0.111479	-1.70642	0.000547231	0.00735897	0.00624285	0.00257156	0.122992	-1.71378	0.0162993	0.00951333	0.00687001	-0.00208622	0.108213	-1.70245	-0.000172315	0.017419	-0.00176953	0.000740389	0.124781	-1.71673	0.015645	0.0199052	-0.000707042	
1.35686	-1.09993	-0.345842	1.57133	-3.14195	-2.13565	-4.69993e-05	0.111272	-1.70621	0.000615641	0.00743851	0.00627268	0.00261128	0.122494	-1.71338	0.0163186	0.00958847	0.00690376	-0.00210344	0.108015	-1.70224	-9.71323e-05	0.0173439	-0.00179067	0.000727678	0.12429	-1.71633	0.015669	0.0198264	-0.000725017	
1.35681	-1.09993	-0.345812	1.57133	-3.14196	-2.13576	-2.73965e-05	0.111042	-1.706	0.000702366	0.00751437	0.00628463	0.00263427	0.121986	-1.71295	0.0163221	0.00966029	0.0069206	-0.00210317	0.107794	-1.70204	-2.03636e-06	0.0172725	-0.0017946	0.000733393	0.123791	-1.71592	0.0156786	0.019751	-0.000724759	
1.35677	-1.09993	-0.345778	1.57132	-3.14196	-2.13586	-2.35588e-05	0.110795	-1.70578	0.000804922	0.00758687	0.00628068	0.00264246	0.121473	-1.7125	0.0163112	0.00972902	0.00692245	-0.00208728	0.107557	-1.70185	0.000110393	0.0172045	-0.0017832	0.00075561	0.123285	-1.71548	0.0156752	0.0196787	-0.000708213	
1.35672	-1.09993	-0.345742	1.57132	-3.14196	-2.13595	-3.36959e-05	0.110535	-1.70557	0.000921173	0.00765627	0.0062626	0.0026376	0.120957	-1.71203	0.0162872	0.0097949	0.00691102	-0.00205743	0.107305	-1.70165	0.000237942	0.0171396	-0.00175813	0.000792616	0.122778	-1.71502	0.01566	0.0196092	-0.000677109	
1.35668	-1.09993	-0.345703	1.57131	-3.14197	-2.13604	-5.62256e-05	0.110263	-1.70537	0.00104929	0.00772283	0.00623197	0.00262121	0.120441	-1.71155	0.0162513	0.00985811	0.00688784	-0.0020151	0.107043	-1.70146	0.000378701	0.0170775	-0.00172088	0.000842884	0.12227	-1.71455	0.0156341	0.0195424	-0.000632983	
1.35663	-1.09993	-0.345662	1.5713	-3.14197	-2.13613	-8.9749e-05	0.109983	-1.70516	0.00118768	0.00778677	0.00619017	0.00259465	0.119925	-1.71105	0.0162046	0.00991885	0.00685425	-0.00196161	0.106772	-1.70128	0.00053102	0.0170182	-0.00167277	0.000905056	0.121763	-1.71406	0.0155986	0.0194779	-0.000577202	
1.35659	-1.09993	-0.345618	1.5713	-3.14198	-2.13622	-0.000133029	0.109695	-1.70497	0.00133497	0.0078483	0.00613841	0.00255913	0.119412	-1.71054	0.0161482	0.00997729	0.00681146	-0.00189812	0.106494	-1.7011	0.000693472	0.0169613	-0.00161498	0.000977926	0.121258	-1.71357	0.0155544	0.0194158	-0.00051098	
1.35655	-1.09993	-0.345574	1.57129	-3.14198	-2.1363	-0.000184971	0.109402	-1.70477	0.00148997	0.00790759	0.0060778	0.00251571	0.1189	-1.71003	0.0160831	0.0100336	0.00676052	-0.00182569	0.106211	-1.70092	0.000864814	0.0169066	-0.00154854	0.00106042	0.120755	-1.71307	0.0155024	0.0193557	-0.000435395	
1.3565	-1.09993	-0.345528	1.57129	-3.14199	-2.13638	-0.000244606	0.109105	-1.70458	0.00165166	0.0079648	0.00600928	0.00246535	0.118393	-1.70951	0.0160101	0.0100878	0.00670239	-0.00174523	0.105923	-1.70076	0.00104397	0.0168542	-0.00147438	0.00115158	0.120256	-1.71257	0.0154436	0.0192976	-0.000351403	
1.35646	-1.09993	-0.34548	1.57128	-3.14199	-2.13646	-0.000311078	0.108804	-1.7044	0.00181912	0.00802009	0.00593372	0.00240889	0.117888	-1.70898	0.01593	0.0101402	0.0066379	-0.00165757	0.105632	-1.70059	0.00122999	0.0168037	-0.00139332	0.00125057	0.119761	-1.71206	0.0153785	0.0192413	-0.000259854	
1.35642	-1.09992	-0.345432	1.57127	-3.142	-2.13653	-0.000383628	0.108499	-1.70422	0.00199157	0.00807358	0.00585185	0.00234706	0.117387	-1.70845	0.0158435	0.0101908	0.0065678	-0.00156344	0.105337	-1.70043	0.00142206	0.0167551	-0.00130611	0.00135662	0.119269	-1.71155	0.015308	0.0191867	-0.000161501	
1.35638	-1.09992	-0.345383	1.57126	-3.142	-2.13661	-0.000461586	0.108192	-1.70404	0.00216832	0.00812538	0.00576436	0.00228054	0.11689	-1.70791	0.0157513	0.0102397	0.00649273	-0.0014635	0.105041	-1.70028	0.00161947	0.0167082	-0.00121337	0.00146909	0.118782	-1.71103	0.0152325	0.0191337	-5.70104e-05	
1.35634	-1.09992	-0.345333	1.57126	-3.14201	-2.13668	-0.000544358	0.107883	-1.70386	0.00234878	0.00817561	0.00567183	0.0022099	0.116396	-1.70737	0.0156539	0.010287	0.0064133	-0.00135831	0.104742	-1.70013	0.00182159	0.0166631	-0.0011157	0.00158736	0.118298	-1.71051	0.0151526	0.0190822	5.30246e-05	
1.3563	-1.09992	-0.345283	1.57125	-3.14201	-2.13674	-0.00063142	0.107571	-1.70369	0.00253241	0.00822437	0.00557478	0.00213566	0.115906	-1.70683	0.0155518	0.0103328	0.00633	-0.00124839	0.104441	-1.69998	0.00202786	0.0166194	-0.0010136	0.00171092	0.117818	-1.70999	0.0150689	0.0190321	0.00016808	
1.35627	-1.09992	-0.345231	1.57124	-3.14202	-2.13681	-0.000722309	0.107258	-1.70352	0.00271876	0.00827172	0.00547367	0.00205829	0.11542	-1.70629	0.0154455	0.0103772	0.00624331	-0.00113419	0.104139	-1.69984	0.00223781	0.0165772	-0.000907509	0.00183931	0.117341	-1.70947	0.0149817	0.0189834	0.000287693	
1.35623	-1.09992	-0.34518	1.57123	-3.14202	-2.13688	-0.000816614	0.106944	-1.70335	0.00290743	0.00831777	0.00536892	0.00197817	0.114937	-1.70575	0.0153354	0.0104203	0.00615363	-0.00101612	0.103835	-1.69969	0.00245103	0.0165365	-0.000797842	0.00197211	0.116869	-1.70895	0.0148915	0.0189359	0.000411451	
1.35619	-1.09992	-0.345127	1.57122	-3.14203	-2.13694	-0.000913974	0.106628	-1.70318	0.00309806	0.00836256	0.00526088	0.00189568	0.114457	-1.7052	0.0152218	0.010462	0.0060613	-0.000894531	0.10353	-1.69956	0.00266713	0.016497	-0.000684948	0.00210896	0.1164	-1.70843	0.0147986	0.0188897	0.000538993	
1.35615	-1.09991	-0.345075	1.57122	-3.14204	-2.137	-0.00101407	0.106311	-1.70302	0.00329036	0.00840618	0.00514987	0.00181113	0.113981	-1.70466	0.0151051	0.0105026	0.00596666	-0.000769733	0.103224	-1.69942	0.00288582	0.0164589	-0.000569139	0.00224954	0.115934	-1.7079	0.0147032	0.0188446	0.000669996	
1.35612	-1.09991	-0.345022	1.57121	-3.14204	-2.13706	-0.00111662	0.105992	-1.70285	0.00348405	0.00844867	0.00503617	0.0017248	0.113508	-1.70411	0.0149856	0.0105419	0.00586998	-0.000642007	0.102917	-1.69929	0.0031068	0.0164219	-0.000450691	0.00239357	0.115472	-1.70738	0.0146057	0.0188006	0.000804179	
1.35608	-1.09991	-0.344969	1.5712	-3.14205	-2.13712	-0.00122138	0.105672	-1.70269	0.00367891	0.00849009	0.00492002	0.00163693	0.113037	-1.70356	0.0148635	0.0105801	0.00577151	-0.000511598	0.102609	-1.69916	0.00332983	0.0163861	-0.000329849	0.00254079	0.115013	-1.70686	0.0145064	0.0187576	0.00094129	
1.35605	-1.09991	-0.344915	1.57119	-3.14206	-2.13718	-0.00132812	0.105352	-1.70253	0.00387472	0.00853049	0.00480166	0.00154775	0.11257	-1.70301	0.014739	0.0106172	0.00567146	-0.000378723	0.1023	-1.69903	0.0035547	0.0163514	-0.000206826	0.00269098	0.114557	-1.70634	0.0144053	0.0187157	0.00108111	
1.35601	-1.09991	-0.344862	1.57118	-3.14206	-2.13723	-0.00143666	0.10503	-1.70237	0.00407133	0.0085699	0.00468126	0.00145743	0.112105	-1.70247	0.0146123	0.0106533	0.00557002	-0.000243573	0.10199	-1.6989	0.00378124	0.0163178	-8.18126e-05	0.00284395	0.114104	-1.70582	0.0143028	0.0186747	0.00122344	
1.35598	-1.09991	-0.344808	1.57117	-3.14207	-2.13729	-0.00154682	0.104707	-1.70221	0.00426856	0.00860838	0.004559	0.00136615	0.111643	-1.70192	0.0144837	0.0106883	0.00546737	-0.000106315	0.101679	-1.69877	0.00400927	0.0162852	4.50251e-05	0.00299953	0.113653	-1.70529	0.0141989	0.0186347	0.00136812	
1.35594	-1.0999	-0.344753	1.57116	-3.14208	-2.13734	-0.00165847	0.104382	-1.70205	0.0044663	0.00864596	0.00443502	0.00127406	0.111184	-1.70137	0.0143532	0.0107224	0.00536365	3.29024e-05	0.101367	-1.69865	0.00423866	0.0162535	0.000173541	0.00315756	0.113206	-1.70477	0.0140939	0.0185955	0.00151499	
1.35591	-1.0999	-0.344699	1.57115	-3.14209	-2.13739	-0.00177146	0.104057	-1.70189	0.00466443	0.00868266	0.00430945	0.00118128	0.110727	-1.70082	0.0142209	0.0107555	0.00525899	0.000173949	0.101054	-1.69853	0.0044693	0.0162229	0.000303606	0.00331792	0.112761	-1.70425	0.0139878	0.0185572	0.00166392	
1.35587	-1.0999	-0.344644	1.57114	-3.14209	-2.13744	-0.00188569	0.103731	-1.70173	0.00486285	0.00871853	0.00418241	0.00108793	0.110272	-1.70027	0.0140871	0.0107877	0.00515349	0.000316712	0.100741	-1.6984	0.00470108	0.0161931	0.000435108	0.00348048	0.112318	-1.70373	0.0138808	0.0185197	0.00181479	
1.35584	-1.0999	-0.34459	1.57113	-3.1421	-2.13749	-0.00200106	0.103404	-1.70157	0.00506147	0.00875358	0.004054	0.000994098	0.109819	-1.69972	0.0139518	0.0108191	0.00504727	0.00046109	0.100426	-1.69828	0.00493391	0.0161643	0.000567949	0.00364515	0.111878	-1.70322	0.013773	0.0184831	0.00196751	
1.35581	-1.09989	-0.344535	1.57112	-3.14211	-2.13754	-0.00211748	0.103075	-1.70141	0.00526023	0.00878785	0.0039243	0.00089988	0.109368	-1.69917	0.0138151	0.0108495	0.00494041	0.000606998	0.100111	-1.69816	0.00516772	0.0161363	0.000702043	0.00381183	0.11144	-1.7027	0.0136644	0.0184472	0.00212198	
1.35577	-1.09989	-0.34448	1.57111	-3.14212	-2.13759	-0.00223487	0.102746	-1.70125	0.00545908	0.00882136	0.00379338	0.000805346	0.108919	-1.69862	0.013677	0.0108792	0.00483298	0.000754358	0.0997941	-1.69804	0.00540245	0.0161091	0.000837316	0.00398045	0.111004	-1.70218	0.0135551	0.018412	0.00227814	
1.35574	-1.09989	-0.344425	1.5711	-3.14213	-2.13763	-0.00235318	0.102415	-1.70109	0.00565794	0.00885413	0.00366132	0.00071056	0.108472	-1.69807	0.0135377	0.010908	0.00472505	0.000903106	0.0994767	-1.69792	0.00563804	0.0160828	0.000973702	0.00415094	0.11057	-1.70166	0.0134453	0.0183777	0.0024359	
1.35571	-1.09989	-0.344369	1.57109	-3.14214	-2.13768	-0.00247234	0.102083	-1.70093	0.0058568	0.00888618	0.00352816	0.000615577	0.108027	-1.69752	0.0133972	0.010936	0.00461666	0.00105318	0.0991582	-1.6978	0.00587445	0.0160573	0.00111115	0.00432324	0.110138	-1.70115	0.0133348	0.018344	0.00259521	
1.35567	-1.09988	-0.344314	1.57108	-3.14215	-2.13772	-0.0025923	0.10175	-1.70077	0.00605561	0.00891754	0.00339396	0.000520445	0.107583	-1.69697	0.0132556	0.0109632	0.00450788	0.00120454	0.0988387	-1.69768	0.00611164	0.0160326	0.0012496	0.00449729	0.109707	-1.70063	0.0132239	0.018311	0.00275603	
1.35564	-1.09988	-0.344258	1.57107	-3.14215	-2.13776	-0.00271304	0.101416	-1.70061	0.00625435	0.00894821	0.00325875	0.000425205	0.107141	-1.69642	0.0131129	0.0109897	0.00439874	0.00135714	0.0985182	-1.69756	0.00634959	0.0160086	0.00138902	0.00467306	0.109279	-1.70011	0.0131125	0.0182787	0.0029183	
1.35561	-1.09988	-0.344203	1.57106	-3.14216	-2.1378	-0.0028345	0.10108	-1.70045	0.006453	0.00897823	0.00312258	0.000329891	0.1067	-1.69587	0.012969	0.0110154	0.00428928	0.00151093	0.0981965	-1.69745	0.00658828	0.0159853	0.00152938	0.00485051	0.108852	-1.6996	0.0130007	0.018247	0.003082	
1.35557	-1.09988	-0.344147	1.57104	-3.14217	-2.13785	-0.00295667	0.100744	-1.70029	0.00665154	0.0090076	0.00298547	0.000234532	0.10626	-1.69532	0.0128242	0.0110404	0.00417953	0.0016659	0.0978738	-1.69733	0.00682767	0.0159628	0.00167063	0.0050296	0.108426	-1.69908	0.0128885	0.018216	0.00324708	
1.35554	-1.09987	-0.344091	1.57103	-3.14218	-2.13789	-0.00307952	0.100405	-1.70012	0.00684995	0.00903633	0.00284744	0.000139152	0.105822	-1.69477	0.0126783	0.0110647	0.0040695	0.00182201	0.09755	-1.69721	0.00706776	0.015941	0.00181277	0.0052103	0.108002	-1.69857	0.0127759	0.0181856	0.00341352	
1.35551	-1.09987	-0.344035	1.57102	-3.14219	-2.13792	-0.00320302	0.100066	-1.69996	0.00704824	0.00906446	0.00270853	4.37717e-05	0.105385	-1.69422	0.0125315	0.0110883	0.00395923	0.00197925	0.097225	-1.69709	0.00730855	0.0159199	0.00195576	0.00539259	0.10758	-1.69805	0.012663	0.0181558	0.0035813	
1.35548	-1.09987	-0.343979	1.57101	-3.1422	-2.13796	-0.00332716	0.0997255	-1.69979	0.00724639	0.00909198	0.00256874	-5.15924e-05	0.104949	-1.69367	0.0123837	0.0111113	0.00384873	0.00213758	0.0968988	-1.69698	0.00755001	0.0158995	0.00209959	0.00557645	0.107158	-1.69754	0.0125497	0.0181267	0.0037504	
1.35544	-1.09986	-0.343922	1.571	-3.14221	-2.138	-0.00345192	0.0993835	-1.69963	0.00744441	0.00911891	0.00242808	-0.000146927	0.104514	-1.69311	0.0122349	0.0111335	0.00373802	0.00229701	0.0965715	-1.69686	0.00779216	0.0158797	0.00224424	0.00576186	0.106738	-1.69703	0.0124361	0.0180981	0.00392079	
1.35541	-1.09986	-0.343866	1.57098	-3.14222	-2.13804	-0.00357731	0.0990402	-1.69946	0.00764229	0.00914526	0.00228658	-0.000242222	0.10408	-1.69256	0.0120852	0.0111551	0.0036271	0.0024575	0.0962429	-1.69674	0.00803499	0.0158606	0.00238971	0.00594881	0.106319	-1.69651	0.0123222	0.0180701	0.00409247	
1.35538	-1.09986	-0.343809	1.57097	-3.14223	-2.13807	-0.00370329	0.0986954	-1.6993	0.00784005	0.00917105	0.00214424	-0.00033747	0.103647	-1.69201	0.0119346	0.0111761	0.00351598	0.00261907	0.095913	-1.69662	0.00827849	0.0158422	0.00253598	0.00613728	0.105901	-1.696	0.0122079	0.0180426	0.00426543	
