0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-1.29851	0.70304	-0.161159	-46.9316	97.3951	1321.24	
5.07918	0.28297	0.401696	-6.25394	-158.212	438.384	
4.18291	-0.0146743	0.326465	-14.3376	-131.45	364.122	
1.82341	-0.0449462	0.146361	-10.046	-55.4723	229.18	
1.09629	-0.0792285	0.0900012	-9.80487	-32.1842	191.295	
0.791665	-0.0796749	0.0678635	-9.24531	-22.4762	176.624	
0.649896	-0.0551087	0.0567869	-8.21518	-17.9937	170.488	
0.576349	-0.0448573	0.0516368	-7.77347	-15.6902	167.79	
0.531934	-0.0314575	0.0483837	-7.28156	-14.3103	166.4	
0.502236	-0.0225885	0.0463176	-6.9588	-13.3926	165.587	
0.480929	-0.0148634	0.044808	-6.68464	-12.736	165.052	
0.465053	-0.00906022	0.043693	-6.47931	-12.2472	164.672	
0.452998	-0.0044188	0.0428356	-6.31594	-11.8758	164.39	
0.44376	-0.000826213	0.0421728	-6.1896	-11.5909	164.176	
0.436639	0.00175719	0.0416545	-6.09819	-11.3708	164.012	
0.431341	0.00329784	0.0412513	-6.04261	-11.2071	163.902	
0.427824	0.00457476	0.0409443	-5.99779	-11.0996	163.851	
0.425054	0.00445143	0.040702	-5.9987	-11.0153	163.804	
0.422982	0.00368514	0.0404992	-6.02088	-10.9532	163.767	
0.421278	0.00201374	0.0403247	-6.07223	-10.9029	163.724	
0.419904	-0.000283628	0.0401674	-6.14366	-10.8636	163.678	
0.418803	-0.00308342	0.0400254	-6.23105	-10.8336	163.623	
0.417681	-0.00672129	0.0398848	-6.34454	-10.8032	163.546	
0.416959	-0.0104133	0.0397538	-6.4594	-10.7864	163.472	
0.416385	-0.0150106	0.0396442	-6.60288	-10.7752	163.385	
0.416048	-0.0205077	0.0395521	-6.77487	-10.7727	163.283	
0.415745	-0.0268445	0.0394394	-6.97227	-10.7721	163.168	
0.420006	0.0205108	0.0393618	-5.43758	-10.9188	162.987	
0.367879	-0.0730154	0.0387237	-8.37563	-9.21077	159.788	
0.405062	0.0210367	0.0381392	-5.39415	-10.409	162.154	
0.401522	-0.00257115	0.0388904	-6.14718	-10.285	161.76	
0.405082	0.0068979	0.0388248	-5.84365	-10.3935	161.878	
0.406636	0.00554477	0.0390468	-5.88735	-10.4375	161.888	
0.408482	0.00758143	0.0391227	-5.82268	-10.492	161.938	
0.409998	0.00829203	0.0392221	-5.80074	-10.5366	161.979	
0.411115	0.00898248	0.0392794	-5.7791	-10.5687	162.007	
0.412035	0.00951432	0.039323	-5.76252	-10.595	162.033	
0.412748	0.00993341	0.03935	-5.74944	-10.6148	162.052	
0.413345	0.0103719	0.0393663	-5.7357	-10.6312	162.07	
0.413838	0.0118678	0.0393728	-5.68769	-10.6442	162.08	
0.41317	0.0128946	0.0393529	-5.65288	-10.6188	162.02	
0.41242	0.0154395	0.0393181	-5.569	-10.5893	161.964	
0.410967	0.00498657	0.0392954	-5.90466	-10.5353	161.961	
0.424036	0.00959952	0.0395818	-5.781	-10.9619	162.836	
0.43269	0.0345561	0.0397931	-4.98315	-11.2508	163.138	
0.402566	-0.0211185	0.0394489	-6.73407	-10.2689	161.305	
0.416862	0.0181342	0.0390329	-5.48927	-10.7315	162.267	
0.414367	0.00718974	0.0392616	-5.83846	-10.6481	162.086	
0.414998	0.0105837	0.0391394	-5.72936	-10.6665	162.118	
0.415085	0.00963183	0.039163	-5.75989	-10.6673	162.114	
0.415282	0.0100425	0.0391329	-5.74665	-10.6718	162.119	
0.415434	0.00997039	0.0391208	-5.74895	-10.6748	162.121	
0.41558	0.0100556	0.0391005	-5.74619	-10.6777	162.124	
0.415707	0.0100679	0.0390818	-5.74577	-10.68	162.127	
0.415874	0.0109289	0.0390612	-5.71796	-10.6836	162.127	
0.415273	0.0122572	0.0390236	-5.67362	-10.6616	162.076	
0.413936	0.0151031	0.0389628	-5.57888	-10.6138	161.981	
0.409351	-0.0236191	0.0388919	-6.82382	-10.4581	161.983	
0.455212	0.0812449	0.0394448	-3.49624	-11.955	164.491	
0.399021	-0.059373	0.0401165	-7.9684	-10.132	160.93	
0.420031	0.0259869	0.0384735	-5.23678	-10.8135	162.377	
0.414613	0.00322303	0.0389761	-5.96339	-10.6349	162.002	
0.415497	0.0103817	0.0387308	-5.73254	-10.6615	162.049	
0.415473	0.008577	0.0387998	-5.79023	-10.6586	162.035	
0.415735	0.00950683	0.0387637	-5.76018	-10.6651	162.041	
0.415939	0.00945728	0.0387656	-5.76173	-10.6698	162.045	
0.416131	0.00968161	0.0387512	-5.75448	-10.6743	162.05	
0.4163	0.00976756	0.0387399	-5.75171	-10.678	162.054	
0.416445	0.00985993	0.038725	-5.74872	-10.6809	162.058	
0.416576	0.00992531	0.0387093	-5.7466	-10.6835	162.061	
0.416692	0.00997475	0.0386924	-5.74499	-10.6857	162.064	
0.416801	0.0100189	0.0386748	-5.74356	-10.6876	162.067	
0.416896	0.010043	0.0386565	-5.74276	-10.6891	162.07	
0.41699	0.01007	0.0386378	-5.74188	-10.6906	162.073	
0.417076	0.0100872	0.0386188	-5.74131	-10.6919	162.075	
0.417157	0.0100983	0.0385995	-5.74094	-10.693	162.077	
0.417237	0.0101121	0.0385801	-5.74048	-10.6941	162.08	
0.417311	0.0101143	0.0385607	-5.74038	-10.695	162.082	
0.330881	0.0311082	0.0303809	-4.86503	-7.82506	157.021	
0.374248	0.025275	0.0337178	-5.13498	-9.20634	159.112	
0.391079	0.0216264	0.0349415	-5.27794	-9.73372	159.734	
0.401331	0.0189322	0.0356542	-5.37908	-10.0524	160.067	
0.407972	0.0168463	0.0361126	-5.45464	-10.2571	160.25	
0.412374	0.0146302	0.0364249	-5.53107	-10.3914	160.349	
0.416141	0.0136736	0.0366647	-5.56629	-10.507	160.447	
0.418836	0.0124916	0.0368511	-5.60737	-10.5891	160.507	
0.420912	0.0116068	0.0369918	-5.63814	-10.6523	160.552	
0.422595	0.0110097	0.0371044	-5.65922	-10.7035	160.59	
0.42386	0.0104895	0.0371925	-5.67733	-10.7418	160.615	
0.424844	0.0100438	0.0372618	-5.6927	-10.7714	160.634	
0.425721	0.00996949	0.0373193	-5.69602	-10.798	160.654	
0.426245	0.00985313	0.0373634	-5.70015	-10.8133	160.657	
0.426667	0.0112282	0.0373971	-5.65588	-10.8253	160.649	
0.42572	0.0119438	0.0374023	-5.63018	-10.7921	160.552	
0.425108	0.0179934	0.0373954	-5.43194	-10.7684	160.448	
0.419989	-0.00220606	0.037346	-6.07269	-10.5947	160.195	
0.443254	0.0316214	0.0378501	-5.02378	-11.3554	161.565	
0.429186	0.00305674	0.0378396	-5.92115	-10.8989	160.652	
0.430793	0.0109011	0.0376211	-5.67095	-10.9519	160.779	
0.429993	0.00669383	0.0376716	-5.80605	-10.9262	160.75	
0.431025	0.00528696	0.0376435	-5.85405	-10.9608	160.849	
0.433303	-1.4279e-05	0.0376956	-6.03042	-11.0376	161.058	
0.440062	0.0239078	0.0377822	-5.26859	-11.2617	161.396	
0.415964	-0.0207186	0.0375515	-6.67222	-10.4759	159.95	
0.429237	0.0143904	0.0372619	-5.55931	-10.9059	160.817	
0.426926	0.00458277	0.0375008	-5.8718	-10.8291	160.641	
0.427917	0.00811507	0.0374426	-5.75871	-10.86	160.685	
0.428191	0.00744744	0.0375107	-5.78026	-10.8677	160.683	
0.428473	0.00854792	0.0375239	-5.74472	-10.8757	160.681	
0.428207	0.010192	0.0375406	-5.69048	-10.8655	160.636	
0.426813	0.013265	0.0375222	-5.58747	-10.8173	160.504	
