0	0	0	0	0	0	
-0.0203114	0.000557246	-0.000944593	-8.96567e-05	-0.000488352	-0.00870886	
-0.00295536	-0.000606764	0.000575528	4.71545e-05	0.00270362	-0.0159428	
-0.00953021	-0.000567084	-0.00065537	9.79001e-05	0.00553756	-0.0110184	
0.0102083	-0.000404654	0.00155218	0.000201949	-0.00212704	-0.01414	
0.00422621	0.000135326	0.000796364	-1.64419e-05	-0.016282	-0.020339	
0.00382122	4.25077e-05	0.0014507	-0.000256206	-0.0334073	-0.0295018	
0.00263303	7.42299e-06	0.00156536	-0.000621682	-0.0519479	-0.0400185	
0.00193388	-9.57564e-05	0.00168953	-0.00104917	-0.0703465	-0.0508681	
0.00140164	-0.000236065	0.00167196	-0.00151314	-0.087196	-0.0610263	
0.00106014	-0.000403591	0.00154308	-0.00197428	-0.101118	-0.0695265	
0.000860804	-0.000595206	0.00128842	-0.00239284	-0.110757	-0.0754214	
0.000772893	-0.000805232	0.000906944	-0.00272655	-0.114769	-0.0777803	
0.00076542	-0.0010309	0.000395366	-0.00293178	-0.111821	-0.0756837	
0.000656586	-0.000723045	0.000455535	-0.00307935	-0.110321	-0.074549	
0.00058789	-0.000712511	0.000344847	-0.00318956	-0.109342	-0.0737834	
0.000531935	-0.000639515	0.00030108	-0.00326992	-0.108551	-0.0731638	
0.000487645	-0.000610373	0.000248951	-0.00332709	-0.107827	-0.0726071	
0.000451883	-0.00057941	0.000213119	-0.00336627	-0.107127	-0.0720813	
0.00042269	-0.000557996	0.00018288	-0.0033915	-0.106437	-0.0715732	
0.000398588	-0.0005397	0.000159716	-0.00340591	-0.10575	-0.071077	
0.000378424	-0.000525138	0.000141211	-0.00341196	-0.105066	-0.0705898	
0.000361338	-0.000512941	0.000126668	-0.00341154	-0.104385	-0.0701099	
0.00034665	-0.000502755	0.000115095	-0.00340613	-0.103707	-0.0696363	
0.000333835	-0.000494072	0.000105874	-0.00339688	-0.103032	-0.0691681	
0.000322495	-0.000486564	9.84813e-05	-0.00338467	-0.10236	-0.0687048	
0.000312326	-0.000479979	9.25133e-05	-0.0033702	-0.101692	-0.068246	
0.000303075	-0.000474122	8.76495e-05	-0.003354	-0.101027	-0.0677914	
0.000294563	-0.000468806	8.36604e-05	-0.00333649	-0.100367	-0.0673406	
0.000286642	-0.000463958	8.03346e-05	-0.003318	-0.0997106	-0.0668934	
