0.877609	-0.479376	-1.33373e-05	2.87768e-05	
0.877609	-0.479377	-1.21576e-05	2.85198e-05	
0.87761	-0.479376	-1.20704e-05	2.83287e-05	
0.87761	-0.479376	-1.23281e-05	2.81894e-05	
0.877609	-0.479377	-1.10288e-05	2.69796e-05	
0.877606	-0.479383	-7.57504e-06	2.28162e-05	
0.877597	-0.479399	2.04059e-06	1.09491e-05	
0.877606	-0.479383	-1.06672e-05	3.84239e-06	
0.877609	-0.479377	-1.45667e-05	2.49658e-06	
0.87761	-0.479375	-1.56609e-05	2.30916e-06	
0.877611	-0.479374	-1.58417e-05	2.30385e-06	
0.877611	-0.479374	-1.57296e-05	2.30749e-06	
0.877611	-0.479374	-1.55342e-05	2.304e-06	
0.877611	-0.479374	-1.53291e-05	2.30038e-06	
0.877611	-0.479373	-1.6059e-05	2.90702e-06	
0.877613	-0.479369	-1.84115e-05	5.43593e-06	
0.877618	-0.479361	-2.25516e-05	1.16472e-05	
0.877623	-0.479352	-2.29572e-05	2.1036e-05	
0.877646	-0.479309	3.15237e-05	-1.5328e-06	
0.877654	-0.479295	4.99967e-05	-1.02431e-05	
0.877656	-0.479291	5.54398e-05	-1.32354e-05	
0.877656	-0.479291	5.61851e-05	-1.39759e-05	
0.877655	-0.479292	5.52744e-05	-1.38668e-05	
0.877655	-0.479294	5.38185e-05	-1.34579e-05	
0.877654	-0.479296	5.2221e-05	-1.29599e-05	
0.877652	-0.479298	5.06251e-05	-1.24513e-05	
0.877651	-0.479299	4.90783e-05	-1.19603e-05	
0.87765	-0.479301	4.75939e-05	-1.1496e-05	
0.877649	-0.479303	4.61718e-05	-1.10596e-05	
0.877648	-0.479305	4.48093e-05	-1.06512e-05	
0.877647	-0.479307	4.35017e-05	-1.02686e-05	
0.877646	-0.479308	4.22445e-05	-9.91036e-06	
0.877646	-0.47931	4.10334e-05	-9.57444e-06	
0.877645	-0.479312	3.98647e-05	-9.25909e-06	
0.877644	-0.479314	3.87352e-05	-8.9627e-06	
0.877643	-0.479315	3.76418e-05	-8.68377e-06	
0.877642	-0.479317	3.65818e-05	-8.42093e-06	
0.877641	-0.479319	3.55507e-05	-8.17154e-06	
0.87764	-0.47932	3.45523e-05	-7.93617e-06	
0.877639	-0.479322	3.35796e-05	-7.71407e-06	
0.877638	-0.479324	3.26319e-05	-7.50366e-06	
0.877637	-0.479325	3.17079e-05	-7.30419e-06	
0.877636	-0.479327	3.08062e-05	-7.11464e-06	
0.877636	-0.479328	2.99257e-05	-6.93448e-06	
0.877635	-0.47933	2.90653e-05	-6.76291e-06	
0.877634	-0.479332	2.82238e-05	-6.59922e-06	
0.877633	-0.479333	2.74002e-05	-6.44305e-06	
0.877632	-0.479335	2.65935e-05	-6.29336e-06	
0.877631	-0.479336	2.58028e-05	-6.1492e-06	
0.877631	-0.479338	2.50275e-05	-6.00965e-06	
0.87763	-0.479339	2.42521e-05	-5.86446e-06	
0.877628	-0.479342	2.26098e-05	-5.15097e-06	
0.877626	-0.479346	2.00343e-05	-2.90522e-06	
0.877623	-0.479352	1.65754e-05	1.86391e-06	
0.877619	-0.47936	1.19337e-05	1.03345e-05	
0.877611	-0.479373	2.81578e-06	2.58227e-05	
0.877621	-0.479355	1.457e-05	3.68769e-05	
0.877624	-0.479349	1.7188e-05	3.90479e-05	
0.877625	-0.479349	1.72332e-05	3.91321e-05	
0.877624	-0.47935	1.65733e-05	3.87377e-05	
0.877624	-0.47935	1.64878e-05	3.78856e-05	
0.877624	-0.479349	1.78708e-05	3.70088e-05	
0.877626	-0.479346	2.26149e-05	3.59449e-05	
0.877631	-0.479337	3.23041e-05	3.37157e-05	
0.87764	-0.479321	4.97979e-05	2.80611e-05	
0.877618	-0.479361	3.35601e-05	4.25144e-05	
0.877617	-0.479362	3.84071e-05	5.18672e-05	
0.877611	-0.479374	3.83739e-05	5.70918e-05	
0.877606	-0.479382	4.65804e-05	5.40388e-05	
0.877574	-0.479441	9.97805e-05	3.86544e-05	
0.877561	-0.479466	0.000118606	2.70146e-05	
0.877556	-0.479474	0.00012377	2.23545e-05	
0.877553	-0.47948	0.000127712	1.87105e-05	
0.877565	-0.479457	0.000107887	2.89972e-05	
0.877559	-0.479468	0.000105666	1.50605e-05	
0.877561	-0.479465	0.000107894	7.38101e-06	
0.877571	-0.479446	0.000116872	-6.74758e-06	
0.877565	-0.479457	9.63135e-05	-1.40677e-05	
0.877564	-0.47946	8.85728e-05	-1.51252e-05	
0.877564	-0.47946	8.4859e-05	-1.5015e-05	
0.877564	-0.479459	8.24579e-05	-1.47592e-05	
0.877565	-0.479458	8.05068e-05	-1.45201e-05	
0.877565	-0.479457	7.87241e-05	-1.43044e-05	
0.877566	-0.479456	7.70151e-05	-1.41013e-05	
0.877566	-0.479455	7.5347e-05	-1.39033e-05	
0.877567	-0.479454	7.37066e-05	-1.3705e-05	
0.877567	-0.479455	7.11651e-05	-1.29171e-05	
0.877565	-0.479457	6.72528e-05	-1.0273e-05	
0.877562	-0.479463	6.16682e-05	-4.07996e-06	
0.877555	-0.479476	5.13012e-05	9.49337e-06	
0.877564	-0.479459	6.25295e-05	1.91531e-05	
0.877565	-0.479457	6.77011e-05	2.09058e-05	
0.877562	-0.479463	7.31617e-05	2.21811e-05	
0.877552	-0.479482	8.64931e-05	2.31215e-05	
0.877555	-0.479477	7.35245e-05	4.53644e-05	
0.877556	-0.479474	6.76065e-05	5.10666e-05	
0.877557	-0.479471	6.61549e-05	5.10082e-05	
0.877561	-0.479466	6.7912e-05	4.68255e-05	
0.877567	-0.479454	7.27923e-05	3.69266e-05	
0.877562	-0.479463	6.08664e-05	3.07401e-05	
0.877561	-0.479466	5.63884e-05	2.90488e-05	
0.877557	-0.479473	4.97737e-05	3.14795e-05	
0.877572	-0.479445	6.83889e-05	2.36797e-05	
0.877569	-0.47945	5.03397e-05	1.83737e-05	
0.877569	-0.479451	4.37401e-05	1.73695e-05	
0.87757	-0.479448	3.92031e-05	1.73301e-05	
0.877573	-0.479442	3.35768e-05	1.66703e-05	
0.877579	-0.479432	2.44568e-05	1.4899e-05	
0.877576	-0.479438	2.67364e-05	3.46292e-06	
0.877564	-0.479459	4.20894e-05	-6.319e-06	
0.877565	-0.479457	3.31281e-05	9.09405e-06	
0.877566	-0.479456	2.90801e-05	1.33841e-05	
0.877566	-0.479455	2.71818e-05	1.43637e-05	
0.877567	-0.479455	2.61413e-05	1.43424e-05	
0.877567	-0.479454	2.5419e-05	1.4023e-05	
0.877567	-0.479454	2.48032e-05	1.36246e-05	
0.877567	-0.479453	2.42146e-05	1.32162e-05	
0.877568	-0.479453	2.36155e-05	1.28238e-05	
0.877568	-0.479452	2.30149e-05	1.24375e-05	
0.877568	-0.479452	2.24019e-05	1.20759e-05	
0.877569	-0.479451	2.02386e-05	1.2508e-05	
0.87757	-0.479449	1.4767e-05	1.42828e-05	
0.877572	-0.479445	4.48377e-06	1.79473e-05	
0.877572	-0.479445	-1.00716e-05	2.34007e-05	
0.877535	-0.479513	-6.41197e-05	4.66943e-05	
0.877542	-0.4795	-5.90054e-05	4.00081e-05	
0.877533	-0.479516	-9.28908e-05	3.50178e-05	
0.877531	-0.47952	-0.000102688	3.44545e-05	
0.877531	-0.47952	-0.000104702	3.40991e-05	
0.877532	-0.479518	-0.000104175	3.34975e-05	
0.877533	-0.479516	-0.000102833	3.27513e-05	
0.877534	-0.479514	-0.000101253	3.19602e-05	
0.877535	-0.479512	-9.96294e-05	3.11736e-05	
0.877537	-0.47951	-9.80277e-05	3.04104e-05	
0.877538	-0.479508	-9.64684e-05	2.96758e-05	
0.877539	-0.479506	-9.49568e-05	2.89698e-05	
0.877539	-0.479504	-9.34925e-05	2.82908e-05	
0.87754	-0.479503	-9.20737e-05	2.76365e-05	
0.877541	-0.479501	-9.0698e-05	2.7005e-05	
0.877542	-0.4795	-8.93627e-05	2.63942e-05	
0.877543	-0.479498	-8.80657e-05	2.58028e-05	
0.877544	-0.479497	-8.68047e-05	2.52293e-05	
0.877544	-0.479496	-8.55776e-05	2.46722e-05	
0.877545	-0.479494	-8.43826e-05	2.41306e-05	
0.877546	-0.479493	-8.32178e-05	2.36034e-05	
0.877546	-0.479492	-8.20834e-05	2.30906e-05	
0.877547	-0.479491	-8.0974e-05	2.25907e-05	
0.877547	-0.47949	-7.98914e-05	2.21023e-05	
0.877548	-0.479489	-7.88337e-05	2.16253e-05	
0.877549	-0.479488	-7.77999e-05	2.11591e-05	
0.877549	-0.479487	-7.67888e-05	2.07034e-05	
0.87755	-0.479486	-7.57995e-05	2.02576e-05	
0.87755	-0.479485	-7.48316e-05	1.98215e-05	
0.877551	-0.479484	-7.38844e-05	1.93952e-05	
0.877551	-0.479483	-7.29567e-05	1.89786e-05	
0.877552	-0.479482	-7.20483e-05	1.8572e-05	
0.877552	-0.479481	-7.11603e-05	1.81764e-05	
0.877552	-0.479481	-7.09126e-05	1.81825e-05	
0.877552	-0.479482	-7.14969e-05	1.93714e-05	
0.87755	-0.479485	-7.28587e-05	2.2572e-05	
0.877548	-0.479489	-7.52012e-05	2.87034e-05	
0.877545	-0.479495	-7.92181e-05	3.91474e-05	
0.877565	-0.479458	-5.62565e-05	3.76178e-05	
0.877568	-0.479452	-7.6068e-05	3.83126e-05	
0.87758	-0.479431	-9.15128e-05	4.9753e-05	
0.877588	-0.479416	-5.03641e-05	3.97467e-05	
0.87759	-0.479412	-3.68575e-05	3.49468e-05	
0.877591	-0.479411	-3.2686e-05	3.28133e-05	
0.877591	-0.479411	-3.16574e-05	3.18215e-05	
0.87759	-0.479411	-3.16541e-05	3.12703e-05	
0.87759	-0.479411	-3.19492e-05	3.08707e-05	
0.87759	-0.479412	-3.2296e-05	3.05114e-05	
0.87759	-0.479412	-3.26142e-05	3.01517e-05	
0.877589	-0.479413	-3.28814e-05	2.97784e-05	
0.877589	-0.479413	-3.30948e-05	2.93886e-05	
0.877589	-0.479414	-3.32577e-05	2.89828e-05	
0.877589	-0.479414	-3.33757e-05	2.8563e-05	
0.877589	-0.479415	-3.34537e-05	2.81314e-05	
0.877588	-0.479415	-3.34965e-05	2.769e-05	
0.877588	-0.479415	-3.35087e-05	2.72407e-05	
0.877588	-0.479416	-3.34943e-05	2.67853e-05	
0.877588	-0.479416	-3.34566e-05	2.63253e-05	
0.877588	-0.479416	-3.33988e-05	2.58622e-05	
0.877587	-0.479417	-3.33235e-05	2.53973e-05	
0.877587	-0.479417	-3.32337e-05	2.49321e-05	
0.877587	-0.479417	-3.31316e-05	2.44681e-05	
0.877587	-0.479418	-3.30193e-05	2.40071e-05	
0.877587	-0.479418	-3.30112e-05	2.36218e-05	
0.877586	-0.47942	-3.40016e-05	2.39948e-05	
0.877584	-0.479424	-3.61386e-05	2.62839e-05	
0.87758	-0.479429	-3.95189e-05	3.17936e-05	
0.877575	-0.479439	-4.55763e-05	4.27335e-05	
0.877583	-0.479425	-3.59384e-05	5.02278e-05	
0.877585	-0.479421	-3.32656e-05	5.12897e-05	
0.877589	-0.479415	-2.91117e-05	4.86789e-05	
0.877599	-0.479395	-1.62447e-05	3.6238e-05	
0.877593	-0.479406	-3.35462e-05	2.88563e-05	
0.877591	-0.47941	-3.86364e-05	2.71022e-05	
0.87759	-0.479411	-3.99508e-05	2.63952e-05	
0.87759	-0.479412	-4.00764e-05	2.5828e-05	
0.87759	-0.479413	-3.98278e-05	2.52605e-05	
0.877589	-0.479413	-3.94671e-05	2.46882e-05	
0.877589	-0.479413	-3.90799e-05	2.41207e-05	
0.877589	-0.479414	-3.86944e-05	2.3564e-05	
0.877589	-0.479414	-3.832e-05	2.30212e-05	
0.877589	-0.479414	-3.79598e-05	2.24945e-05	
0.877588	-0.479416	-3.84942e-05	2.25411e-05	
0.877586	-0.47942	-4.04556e-05	2.44248e-05	
0.877582	-0.479426	-4.3976e-05	2.97477e-05	
0.877575	-0.479439	-5.20316e-05	4.20496e-05	
0.877585	-0.479422	-4.10144e-05	5.10229e-05	
0.877587	-0.479417	-3.78997e-05	5.24165e-05	
0.877588	-0.479415	-3.7001e-05	5.20329e-05	
0.877588	-0.479415	-3.67194e-05	5.12476e-05	
0.877588	-0.479416	-3.65983e-05	5.03764e-05	
0.877589	-0.479414	-3.47935e-05	4.84049e-05	
0.877592	-0.479409	-3.08778e-05	4.32982e-05	
0.8776	-0.479394	-2.18384e-05	3.07763e-05	
0.877594	-0.479405	-3.71384e-05	2.34598e-05	
0.877591	-0.479409	-4.14504e-05	2.16658e-05	
0.877591	-0.479411	-4.24044e-05	2.0949e-05	
0.87759	-0.479411	-4.23219e-05	2.0403e-05	
0.87759	-0.479412	-4.19278e-05	1.98758e-05	
0.87759	-0.479412	-4.16592e-05	1.9488e-05	
0.877588	-0.479415	-4.29139e-05	2.03016e-05	
0.877585	-0.479421	-4.60937e-05	2.41801e-05	
0.877578	-0.479433	-5.37081e-05	3.47653e-05	
0.877586	-0.479419	-4.35671e-05	4.26006e-05	
0.877589	-0.479414	-4.05744e-05	4.37894e-05	
0.877589	-0.479413	-3.96042e-05	4.34317e-05	
0.877589	-0.479413	-3.92078e-05	4.27297e-05	
0.877591	-0.47941	-3.70301e-05	4.08709e-05	
0.877595	-0.479403	-3.23927e-05	3.50675e-05	
0.877599	-0.479395	-3.14815e-05	2.62219e-05	
0.877627	-0.479344	-9.26865e-05	5.20621e-05	
0.877637	-0.479326	-0.000114513	6.1153e-05	
0.87764	-0.47932	-0.000122268	6.36754e-05	
0.877641	-0.479319	-0.00012502	6.3661e-05	
0.877641	-0.479319	-0.000126033	6.26571e-05	
0.87764	-0.47932	-0.000126487	6.12437e-05	
0.87764	-0.479321	-0.000126803	5.96332e-05	
0.877639	-0.479322	-0.000127133	5.79e-05	
0.877638	-0.479323	-0.000127526	5.60675e-05	
0.877638	-0.479325	-0.00012791	5.40827e-05	
0.877636	-0.479327	-0.000127984	5.16622e-05	
0.877636	-0.479328	-0.000126613	4.79046e-05	
0.877636	-0.479328	-0.00012226	4.30025e-05	
0.877638	-0.479325	-0.000112724	3.74062e-05	
0.877628	-0.479342	-0.000110684	3.94498e-05	
0.877619	-0.479359	-0.000115549	3.53121e-05	
0.877616	-0.479364	-0.000115325	1.96755e-05	
0.877624	-0.47935	-9.6402e-05	-4.21224e-06	
0.877615	-0.479365	-0.000103358	2.6344e-06	
0.877626	-0.479346	-0.000123953	1.4195e-05	
0.877624	-0.47935	-9.78629e-05	1.07584e-05	
0.877623	-0.479352	-8.98093e-05	6.11983e-06	
0.877622	-0.479354	-8.78196e-05	1.8871e-06	
0.877621	-0.479356	-8.79336e-05	-2.02993e-06	
0.877619	-0.479358	-8.88132e-05	-5.83829e-06	
0.877618	-0.47936	-8.99975e-05	-9.65904e-06	
0.877617	-0.479362	-9.13252e-05	-1.35488e-05	
0.877616	-0.479365	-9.27386e-05	-1.75325e-05	
0.877614	-0.479367	-9.42163e-05	-2.16205e-05	
0.877613	-0.47937	-9.57499e-05	-2.58177e-05	
0.877611	-0.479373	-9.73357e-05	-3.01265e-05	
0.87761	-0.479376	-9.89717e-05	-3.45483e-05	
0.877608	-0.479379	-0.000100657	-3.9084e-05	
0.877607	-0.479382	-0.000102389	-4.37341e-05	
0.877605	-0.479385	-0.00010417	-4.84994e-05	
0.877603	-0.479388	-0.000105996	-5.33808e-05	
0.877601	-0.479391	-0.000107869	-5.83785e-05	
0.877599	-0.479395	-0.000109787	-6.34924e-05	
0.877597	-0.479399	-0.000112057	-6.85736e-05	
0.877594	-0.479404	-0.000115634	-7.34656e-05	
0.87759	-0.479412	-0.000121387	-7.87592e-05	
0.877585	-0.479421	-0.00013013	-8.51378e-05	
0.877577	-0.479435	-0.000144084	-9.26681e-05	
0.877581	-0.479429	-0.00014557	-0.000112626	
0.87758	-0.479429	-0.000147025	-0.000122498	
0.877579	-0.479432	-0.000148099	-0.00013003	
0.877579	-0.479431	-0.000145192	-0.000138223	
0.877588	-0.479415	-0.000125667	-0.000151271	
0.877568	-0.479452	-0.000116671	-0.000144116	
0.877557	-0.479472	-0.000115097	-0.000152057	
0.877547	-0.47949	-0.000113293	-0.000167569	
0.87755	-0.479486	-0.000128686	-0.000178132	
0.877549	-0.479487	-0.000134974	-0.000185701	
0.877549	-0.479487	-0.000140873	-0.000191221	
0.877553	-0.479479	-0.000150425	-0.000191381	
0.877548	-0.479488	-0.00014018	-0.00019728	
0.877545	-0.479494	-0.000138584	-0.000204834	
0.877542	-0.4795	-0.000139857	-0.000212539	
0.877538	-0.479507	-0.000140286	-0.000221478	
0.87753	-0.479521	-0.000138163	-0.000234163	
0.87753	-0.479521	-0.000147699	-0.000244067	
0.877539	-0.479505	-0.00016662	-0.000242786	
0.877535	-0.479513	-0.000151088	-0.000249959	
0.877531	-0.479519	-0.00014811	-0.000258584	
0.877528	-0.479525	-0.000149288	-0.000267135	
0.877525	-0.479531	-0.000151873	-0.000275565	
0.877522	-0.479537	-0.00015495	-0.000283983	
0.877518	-0.479543	-0.000158623	-0.000292258	
0.877513	-0.479552	-0.000162983	-0.000300713	
0.877506	-0.479565	-0.000167579	-0.000309899	
0.877496	-0.479584	-0.000172832	-0.000319175	
0.877477	-0.479619	-0.000175133	-0.000329812	
0.87748	-0.479613	-0.000189939	-0.000332021	
0.877478	-0.479616	-0.000196167	-0.00033957	
0.877475	-0.479622	-0.000196445	-0.000351428	
0.877474	-0.479624	-0.000186865	-0.000368292	
0.877456	-0.479656	-0.000180165	-0.000380116	
0.877457	-0.479655	-0.000196528	-0.000392821	
0.877455	-0.479658	-0.000203537	-0.000403207	
0.87745	-0.479668	-0.000210108	-0.000412191	
0.877441	-0.479684	-0.000221629	-0.000420948	
0.877441	-0.479684	-0.000224396	-0.000440543	
0.87744	-0.479686	-0.0002284	-0.000453013	
0.877444	-0.479678	-0.000231652	-0.000464486	
0.877439	-0.479688	-0.000252781	-0.000462182	
0.877454	-0.47966	-0.000274622	-0.000471352	
0.877403	-0.479753	-0.000312963	-0.000466662	
0.877383	-0.47979	-0.000329088	-0.000471626	
0.877374	-0.479807	-0.000337568	-0.000480265	
0.877368	-0.479817	-0.000343394	-0.000490305	
0.877364	-0.479826	-0.00034829	-0.000500911	
0.87736	-0.479833	-0.000352856	-0.00051178	
0.877356	-0.47984	-0.000356954	-0.000522982	
0.877354	-0.479844	-0.000358906	-0.000535003	
0.877354	-0.479844	-0.000356025	-0.000547337	
0.877342	-0.479866	-0.000363474	-0.000549389	
0.877338	-0.479873	-0.000367139	-0.000564098	
0.877334	-0.47988	-0.000372461	-0.00057601	
0.877329	-0.479888	-0.000378514	-0.000587052	
0.877325	-0.479896	-0.00038488	-0.000597824	
0.87732	-0.479905	-0.000391367	-0.000608526	
0.877316	-0.479913	-0.000397746	-0.000619288	
0.877311	-0.479923	-0.000403135	-0.000630543	
0.877304	-0.479934	-0.000407221	-0.000643034	
0.877296	-0.479949	-0.000409986	-0.000657807	
0.877284	-0.479971	-0.00041159	-0.000676335	
0.87728	-0.479978	-0.000420313	-0.000694722	
0.877309	-0.479926	-0.000378634	-0.000737245	
0.877314	-0.479916	-0.00036895	-0.000758108	
0.877312	-0.479919	-0.00036911	-0.000773343	
0.877308	-0.479927	-0.000373074	-0.000786152	
0.877301	-0.479939	-0.00037691	-0.000798562	
0.877294	-0.479952	-0.000382544	-0.000810375	
0.877287	-0.479966	-0.000389213	-0.000822443	
0.877279	-0.47998	-0.000390919	-0.00083772	
0.877272	-0.479992	-0.000394749	-0.000850815	
0.877265	-0.480005	-0.000399163	-0.000863184	
0.877259	-0.480017	-0.000403748	-0.000875327	
0.877251	-0.48003	-0.000408534	-0.000887431	
0.877243	-0.480046	-0.000413765	-0.000899492	
0.877234	-0.480062	-0.000415323	-0.000914398	
0.877226	-0.480077	-0.000418677	-0.000928234	
0.877217	-0.480093	-0.000422659	-0.000941905	
0.877209	-0.480108	-0.000426611	-0.000955906	
0.877199	-0.480125	-0.000431436	-0.000969623	
0.877189	-0.480144	-0.000433894	-0.000985678	
0.877179	-0.480162	-0.000437426	-0.00100161	
0.877168	-0.480181	-0.000441438	-0.00101774	
0.877157	-0.480202	-0.000446067	-0.00103423	
0.877145	-0.480224	-0.000448846	-0.00105302	
0.877133	-0.480246	-0.000452819	-0.00107156	
0.877121	-0.480268	-0.000457353	-0.00109052	
0.877108	-0.480292	-0.0004627	-0.00111004	
0.877094	-0.480317	-0.000467315	-0.00113138	
0.87708	-0.480342	-0.000472835	-0.00115303	
0.877066	-0.480368	-0.000479014	-0.00117531	
0.877052	-0.480394	-0.000485929	-0.00119827	
0.877037	-0.480421	-0.000493383	-0.00122211	
0.877022	-0.480448	-0.000501989	-0.00124652	
0.877007	-0.480476	-0.000511134	-0.00127208	
0.876991	-0.480505	-0.000521458	-0.00129814	
0.876975	-0.480534	-0.000532725	-0.00132503	
0.876959	-0.480562	-0.00054491	-0.00135271	
0.876943	-0.480592	-0.000558274	-0.00138088	
0.876927	-0.480621	-0.000572847	-0.00140962	
0.876911	-0.480649	-0.000588699	-0.00143885	
0.876896	-0.480678	-0.000605898	-0.00146851	
0.87688	-0.480706	-0.000624513	-0.00149851	
0.876865	-0.480734	-0.000644606	-0.00152881	
0.87685	-0.480761	-0.000666241	-0.00155933	
0.876835	-0.480788	-0.000689485	-0.00159002	
0.876821	-0.480813	-0.000714405	-0.00162082	
0.876808	-0.480838	-0.000741062	-0.00165167	
0.876794	-0.480862	-0.000769517	-0.0016825	
0.876782	-0.480884	-0.000799827	-0.00171326	
0.87677	-0.480906	-0.000832047	-0.00174389	
0.876759	-0.480926	-0.00086623	-0.00177433	
0.876749	-0.480944	-0.000902426	-0.00180453	
0.876739	-0.480961	-0.000940686	-0.00183443	
0.876731	-0.480977	-0.000981055	-0.00186397	
0.876723	-0.48099	-0.00102358	-0.00189309	
0.876717	-0.481002	-0.0010683	-0.00192175	
0.876711	-0.481012	-0.00111526	-0.00194989	
0.876707	-0.48102	-0.0011645	-0.00197745	
0.876703	-0.481026	-0.00121605	-0.00200437	
0.876701	-0.481029	-0.00126995	-0.00203061	
0.8767	-0.48103	-0.00132625	-0.00205609	
0.876701	-0.481029	-0.00138495	-0.00208078	
0.876703	-0.481026	-0.0014461	-0.00210462	
0.876706	-0.481019	-0.00150973	-0.00212755	
0.87671	-0.481011	-0.00157615	-0.00214932	
0.876715	-0.481002	-0.00164629	-0.00216904	
0.876721	-0.480992	-0.00172069	-0.00218517	
0.876726	-0.480982	-0.00180059	-0.00219536	
0.876744	-0.480949	-0.0018711	-0.0022067	
0.876761	-0.480918	-0.00194632	-0.00222239	
0.876786	-0.48087	-0.00201516	-0.00224666	
0.876797	-0.480852	-0.00211351	-0.00226512	
0.876813	-0.480822	-0.00220502	-0.0022785	
0.876832	-0.480786	-0.0022962	-0.00228962	
0.876854	-0.480746	-0.00238904	-0.00229909	
0.876878	-0.480702	-0.00248417	-0.00230696	
0.876903	-0.480654	-0.00258183	-0.00231322	
0.876931	-0.480603	-0.00268205	-0.00231782	
0.876961	-0.480548	-0.00278488	-0.0023207	
0.876993	-0.480489	-0.00289032	-0.00232183	
0.877027	-0.480426	-0.00299836	-0.00232114	
0.877062	-0.480361	-0.00311012	-0.00231784	
0.877098	-0.480294	-0.0032257	-0.00231075	
0.877136	-0.480226	-0.00334585	-0.00229817	
0.877171	-0.480161	-0.00347524	-0.00227518	
0.87723	-0.480052	-0.003589	-0.00225257	
0.877282	-0.479956	-0.0037106	-0.00223592	
0.877334	-0.479861	-0.0038367	-0.00221927	
0.877386	-0.479763	-0.00396571	-0.00220113	
0.877441	-0.479662	-0.00409711	-0.00218104	
0.877498	-0.479556	-0.00423077	-0.00215883	
0.877558	-0.479446	-0.00436664	-0.00213437	
0.87762	-0.479332	-0.0045047	-0.0021076	
0.877684	-0.479213	-0.00464492	-0.00207844	
0.877751	-0.479089	-0.00478725	-0.00204684	
0.87782	-0.478961	-0.00493163	-0.00201273	
0.877892	-0.478828	-0.00507802	-0.00197607	
0.877966	-0.47869	-0.00522635	-0.0019368	
0.878043	-0.478547	-0.00537655	-0.00189487	
0.878123	-0.4784	-0.00552853	-0.00185023	
0.878205	-0.478248	-0.00568224	-0.00180283	
0.878289	-0.47809	-0.00583757	-0.00175263	
0.878377	-0.477927	-0.00599394	-0.0016999	
0.878468	-0.477758	-0.00615092	-0.0016453	
0.878563	-0.477583	-0.00630838	-0.00158964	
0.878661	-0.4774	-0.00646618	-0.00153381	
0.878764	-0.477209	-0.00662357	-0.00147926	
0.878857	-0.477034	-0.0067975	-0.00141685	
0.878955	-0.476851	-0.00696811	-0.00134527	
0.879063	-0.47665	-0.0071325	-0.00126939	
0.879198	-0.476399	-0.00734086	-0.00116674	
0.879318	-0.476174	-0.00752152	-0.00107675	
0.879437	-0.475952	-0.0076959	-0.000988283	
0.879557	-0.475728	-0.00786781	-0.000898215	
0.879678	-0.475501	-0.00803835	-0.000805487	
0.879801	-0.47527	-0.008208	-0.000709653	
0.879927	-0.475035	-0.00837696	-0.00061048	
0.880055	-0.474795	-0.00854529	-0.000507822	
0.880185	-0.47455	-0.00871295	-0.000401571	
0.880318	-0.4743	-0.00887984	-0.000291644	
0.880454	-0.474045	-0.00904583	-0.000177968	
0.880592	-0.473785	-0.00921076	-6.04761e-05	
0.880733	-0.473521	-0.00937444	6.08946e-05	
0.880876	-0.473251	-0.00953668	0.000186206	
0.881022	-0.472976	-0.00969727	0.000315522	
