1.34512	-1.10132	-0.343461	
1.34496	-1.10134	-0.343439	
1.34479	-1.10136	-0.343415	
1.34463	-1.10137	-0.343392	
1.34446	-1.10139	-0.343367	
1.34429	-1.1014	-0.343343	
1.34412	-1.10142	-0.343317	
1.34394	-1.10143	-0.343292	
1.34377	-1.10145	-0.343265	
1.34359	-1.10146	-0.343238	
1.34341	-1.10147	-0.343211	
1.34323	-1.10148	-0.343183	
1.34304	-1.10149	-0.343154	
1.34286	-1.1015	-0.343125	
1.34267	-1.10151	-0.343095	
1.34248	-1.10152	-0.343065	
1.34229	-1.10153	-0.343034	
1.3421	-1.10153	-0.343003	
1.3419	-1.10154	-0.342971	
1.3417	-1.10154	-0.342938	
1.34151	-1.10155	-0.342905	
1.34131	-1.10155	-0.342871	
1.3411	-1.10155	-0.342837	
1.3409	-1.10155	-0.342802	
1.34069	-1.10155	-0.342766	
1.34048	-1.10155	-0.34273	
1.34027	-1.10154	-0.342693	
1.34006	-1.10154	-0.342656	
1.33985	-1.10153	-0.342618	
1.33963	-1.10152	-0.34258	
1.33942	-1.10151	-0.34254	
1.3392	-1.1015	-0.342501	
1.33898	-1.10149	-0.34246	
1.33875	-1.10147	-0.342419	
1.33853	-1.10146	-0.342378	
1.33831	-1.10144	-0.342335	
1.33808	-1.10142	-0.342292	
1.33785	-1.1014	-0.342249	
1.33762	-1.10138	-0.342205	
1.33739	-1.10135	-0.34216	
1.33715	-1.10133	-0.342115	
1.33692	-1.1013	-0.342069	
1.33668	-1.10127	-0.342022	
1.33645	-1.10123	-0.341975	
1.33621	-1.1012	-0.341927	
1.33597	-1.10116	-0.341878	
1.33572	-1.10112	-0.341829	
1.33548	-1.10108	-0.341779	
1.33524	-1.10104	-0.341728	
1.33499	-1.10099	-0.341677	
1.33474	-1.10095	-0.341625	
1.33449	-1.10089	-0.341572	
1.33425	-1.10084	-0.341519	
1.334	-1.10079	-0.341465	
1.33374	-1.10073	-0.34141	
1.33349	-1.10067	-0.341354	
1.33324	-1.1006	-0.341298	
1.33298	-1.10054	-0.341241	
1.33273	-1.10047	-0.341183	
1.33247	-1.1004	-0.341124	
1.33222	-1.10032	-0.341065	
1.33196	-1.10024	-0.341004	
1.3317	-1.10016	-0.340943	
1.33144	-1.10008	-0.340881	
1.33118	-1.09999	-0.340818	
1.33092	-1.0999	-0.340754	
1.33066	-1.09981	-0.34069	
1.3304	-1.09972	-0.340624	
1.33014	-1.09962	-0.340557	
1.32988	-1.09951	-0.340489	
1.32962	-1.09941	-0.34042	
1.32936	-1.0993	-0.34035	
1.3291	-1.09918	-0.340279	
1.32884	-1.09907	-0.340206	
1.32858	-1.09894	-0.340133	
1.32832	-1.09882	-0.340058	
1.32806	-1.09869	-0.339982	
1.3278	-1.09856	-0.339904	
1.32754	-1.09842	-0.339825	
1.32729	-1.09828	-0.339745	
1.32703	-1.09813	-0.339663	
1.32678	-1.09798	-0.339579	
1.32652	-1.09783	-0.339494	
1.32627	-1.09767	-0.339408	
1.32602	-1.09751	-0.339321	
1.32577	-1.09735	-0.339233	
1.32552	-1.09719	-0.339145	
1.32527	-1.09702	-0.339055	
1.32503	-1.09686	-0.338965	
1.32479	-1.09669	-0.338874	
1.32455	-1.09652	-0.338783	
1.32431	-1.09634	-0.33869	
1.32407	-1.09617	-0.338598	
1.32384	-1.09599	-0.338504	
1.32361	-1.09581	-0.33841	
1.32338	-1.09562	-0.338315	
1.32315	-1.09544	-0.33822	
1.32293	-1.09525	-0.338124	
1.32271	-1.09506	-0.338028	
1.32249	-1.09486	-0.337932	
1.32227	-1.09466	-0.337834	
1.32206	-1.09446	-0.337737	
1.32185	-1.09426	-0.337639	
1.32164	-1.09405	-0.33754	
1.32144	-1.09384	-0.337441	
1.32124	-1.09363	-0.337342	
1.32105	-1.09342	-0.337243	
1.32085	-1.0932	-0.337143	
1.32067	-1.09298	-0.337043	
1.32048	-1.09276	-0.336942	
1.3203	-1.09253	-0.336841	
1.32012	-1.0923	-0.33674	
1.31995	-1.09207	-0.336639	
1.31978	-1.09184	-0.336538	
1.31962	-1.09161	-0.336437	
1.31946	-1.09137	-0.336335	
1.3193	-1.09113	-0.336234	
1.31915	-1.09089	-0.336132	
1.319	-1.09065	-0.336031	
1.31885	-1.09041	-0.335929	
1.31872	-1.09016	-0.335828	
1.31858	-1.08991	-0.335727	
1.31845	-1.08967	-0.335625	
1.31832	-1.08942	-0.335525	
1.3182	-1.08917	-0.335424	
1.31808	-1.08892	-0.335324	
1.31797	-1.08867	-0.335224	
1.31786	-1.08842	-0.335124	
1.31776	-1.08816	-0.335025	
1.31766	-1.08791	-0.334926	
1.31756	-1.08766	-0.334828	
1.31747	-1.08741	-0.33473	
1.31738	-1.08716	-0.334633	
1.3173	-1.08691	-0.334536	
1.31723	-1.08666	-0.33444	
1.31715	-1.08642	-0.334345	
1.31708	-1.08617	-0.33425	
1.31702	-1.08592	-0.334157	
1.31696	-1.08568	-0.334064	
1.3169	-1.08544	-0.333973	
1.31685	-1.0852	-0.333883	
1.3168	-1.08496	-0.333788	
1.31676	-1.08473	-0.333696	
1.31673	-1.08449	-0.333605	
1.3167	-1.08425	-0.333516	
1.31667	-1.08402	-0.333427	
1.31665	-1.08378	-0.33334	
1.31663	-1.08355	-0.333253	
1.31661	-1.08332	-0.333168	
1.3166	-1.08309	-0.333083	
1.3166	-1.08287	-0.333	
1.31659	-1.08264	-0.332917	
1.3166	-1.08242	-0.332836	
1.3166	-1.0822	-0.332756	
1.31661	-1.08198	-0.332677	
1.31662	-1.08177	-0.3326	
1.31664	-1.08155	-0.332523	
1.31666	-1.08134	-0.332447	
1.31669	-1.08114	-0.332373	
1.31672	-1.08093	-0.332299	
1.31675	-1.08073	-0.332229	
1.31678	-1.08053	-0.33216	
1.31682	-1.08034	-0.332092	
1.31686	-1.08015	-0.332026	
1.3169	-1.07996	-0.331961	
1.31695	-1.07978	-0.331897	
1.317	-1.0796	-0.331835	
1.31705	-1.07943	-0.331775	
1.31711	-1.07926	-0.331716	
1.31717	-1.07909	-0.331658	
1.31723	-1.07893	-0.331603	
1.3173	-1.07877	-0.331549	
1.31736	-1.07861	-0.331497	
1.31743	-1.07846	-0.331447	
1.3175	-1.07832	-0.331397	
1.31758	-1.07818	-0.331349	
1.31765	-1.07804	-0.331303	
1.31773	-1.0779	-0.331258	
1.31781	-1.07778	-0.331216	
1.3179	-1.07765	-0.331175	
1.31798	-1.07753	-0.331136	
1.31807	-1.07741	-0.331098	
1.31816	-1.0773	-0.331063	
1.31825	-1.07719	-0.331029	
1.31834	-1.07709	-0.330996	
1.31844	-1.07699	-0.330966	
1.31853	-1.07689	-0.330938	
1.31863	-1.0768	-0.33091	
1.31873	-1.07672	-0.330884	
1.31883	-1.07663	-0.33086	
1.31893	-1.07656	-0.330838	
1.31903	-1.07648	-0.330818	
1.31914	-1.07641	-0.330799	
1.31924	-1.07634	-0.330781	
1.31935	-1.07628	-0.330765	
1.31946	-1.07622	-0.330751	
1.31956	-1.07617	-0.330739	
1.31967	-1.07611	-0.330728	
1.31978	-1.07607	-0.330718	
1.31989	-1.07602	-0.330711	
1.32001	-1.07598	-0.330705	
1.32012	-1.07594	-0.330701	
1.32023	-1.07591	-0.330698	
1.32034	-1.07588	-0.330696	
1.32046	-1.07585	-0.330696	
1.32057	-1.07583	-0.330697	
1.32068	-1.07581	-0.330698	
1.3208	-1.07579	-0.330703	
1.32091	-1.07577	-0.330709	
1.32103	-1.07576	-0.330715	
1.32114	-1.07575	-0.330724	
1.32126	-1.07574	-0.330733	
1.32137	-1.07574	-0.330743	
1.32148	-1.07574	-0.330755	
1.3216	-1.07574	-0.330768	
1.32171	-1.07574	-0.330783	
1.32182	-1.07575	-0.330799	
1.32193	-1.07576	-0.330814	
1.32204	-1.07577	-0.330831	
1.32216	-1.07578	-0.330847	
1.32227	-1.07579	-0.330867	
1.32238	-1.07581	-0.330887	
1.32248	-1.07583	-0.330908	
1.32259	-1.07585	-0.330929	
1.3227	-1.07587	-0.330951	
1.3228	-1.07589	-0.330974	
1.32291	-1.07591	-0.330998	
1.32301	-1.07594	-0.331022	
1.32311	-1.07596	-0.331046	
1.32321	-1.07599	-0.331071	
1.32331	-1.07602	-0.331097	
1.32341	-1.07604	-0.331124	
1.32351	-1.07607	-0.33115	
1.3236	-1.0761	-0.331177	
1.3237	-1.07613	-0.33122	
1.3238	-1.07615	-0.33128	
1.32392	-1.07617	-0.331356	
1.32404	-1.07619	-0.33145	
1.32418	-1.07621	-0.331557	
1.32433	-1.07622	-0.331679	
1.32448	-1.07623	-0.331812	
1.32465	-1.07625	-0.331952	
1.32483	-1.07626	-0.332099	
1.32501	-1.07628	-0.332251	
1.32521	-1.0763	-0.332405	
1.32541	-1.07632	-0.332562	
1.32562	-1.07634	-0.33272	
1.32584	-1.07636	-0.332878	
1.32607	-1.07639	-0.333038	
1.32632	-1.07638	-0.333156	
1.32656	-1.07638	-0.33324	
1.32675	-1.07639	-0.333314	
1.32691	-1.07639	-0.333384	
1.32705	-1.07638	-0.333456	
1.32715	-1.07639	-0.333536	
1.32723	-1.07641	-0.333571	
1.32728	-1.07644	-0.333573	
1.32731	-1.07647	-0.333563	
1.32732	-1.0765	-0.333547	
1.32732	-1.07653	-0.333526	
1.32731	-1.07656	-0.333504	
1.32729	-1.07658	-0.333482	
1.32727	-1.0766	-0.333462	
1.32724	-1.07662	-0.333444	
1.3272	-1.07664	-0.333428	
1.32717	-1.07665	-0.333415	
1.32712	-1.07667	-0.333404	
1.32708	-1.07668	-0.333396	
1.32704	-1.07669	-0.33339	
1.32699	-1.0767	-0.333386	
1.32695	-1.07671	-0.333384	
1.3269	-1.07671	-0.333384	
1.32686	-1.07672	-0.333386	
1.32681	-1.07672	-0.333389	
1.32676	-1.07673	-0.333393	
1.32671	-1.07673	-0.333398	
1.32667	-1.07673	-0.333405	
1.32662	-1.07673	-0.333413	
1.32657	-1.07673	-0.333423	
1.32652	-1.07673	-0.333433	
1.32648	-1.07673	-0.333443	
1.32643	-1.07673	-0.333454	
1.32638	-1.07673	-0.333465	
1.32634	-1.07673	-0.333476	
1.32629	-1.07673	-0.333489	
1.32625	-1.07673	-0.333501	
1.32621	-1.07673	-0.333514	
1.32616	-1.07672	-0.333527	
1.32612	-1.07672	-0.333541	
1.32608	-1.07672	-0.333555	
1.32604	-1.07672	-0.333567	
1.326	-1.07672	-0.33358	
1.32596	-1.07671	-0.333594	
1.32592	-1.07671	-0.333608	
1.32588	-1.07671	-0.333622	
1.32584	-1.07671	-0.333635	
1.32581	-1.0767	-0.333648	
1.32577	-1.0767	-0.33366	
1.32574	-1.0767	-0.333673	
1.3257	-1.0767	-0.333685	
1.32567	-1.07669	-0.333696	
1.32564	-1.07669	-0.33371	
1.3256	-1.07668	-0.333724	
1.32557	-1.07668	-0.333736	
1.32554	-1.07668	-0.333748	
1.32551	-1.07667	-0.33376	
1.32548	-1.07667	-0.333771	
1.32545	-1.07667	-0.333782	
1.32543	-1.07666	-0.333792	
1.3254	-1.07666	-0.333802	
1.32537	-1.07666	-0.333812	
1.32535	-1.07666	-0.333819	
1.32532	-1.07665	-0.333828	
1.3253	-1.07665	-0.333836	
1.32528	-1.07665	-0.333844	
1.32526	-1.07664	-0.33385	
1.32524	-1.07664	-0.333856	
1.32522	-1.07664	-0.333862	
1.3252	-1.07664	-0.333866	
1.32518	-1.07664	-0.33387	
1.32517	-1.07663	-0.333873	
1.32515	-1.07663	-0.333875	
1.32514	-1.07663	-0.333879	
1.32512	-1.07663	-0.333883	
1.32511	-1.07663	-0.333885	
1.3251	-1.07663	-0.333889	
1.32508	-1.07663	-0.333893	
1.32507	-1.07662	-0.333898	
1.32506	-1.07662	-0.333902	
1.32505	-1.07662	-0.333906	
1.32504	-1.07662	-0.333913	
1.32503	-1.07662	-0.333918	
1.32502	-1.07661	-0.333923	
1.32502	-1.07661	-0.333928	
1.32501	-1.07661	-0.333934	
1.32501	-1.07661	-0.333938	
1.325	-1.0766	-0.333942	
1.325	-1.0766	-0.333946	
1.325	-1.0766	-0.333948	
1.325	-1.07659	-0.333951	
1.325	-1.07659	-0.333954	
1.325	-1.07659	-0.333955	
1.325	-1.07658	-0.333957	
1.325	-1.07658	-0.333957	
1.325	-1.07657	-0.333958	
1.325	-1.07657	-0.333958	
1.325	-1.07657	-0.333957	
1.325	-1.07656	-0.333957	
1.32501	-1.07656	-0.333957	
1.32501	-1.07656	-0.333955	
1.32501	-1.07655	-0.333954	
1.32501	-1.07655	-0.333952	
1.32502	-1.07655	-0.333949	
1.32502	-1.07654	-0.333946	
1.32503	-1.07654	-0.333942	
1.32503	-1.07654	-0.33394	
1.32504	-1.07653	-0.333937	
1.32504	-1.07653	-0.333934	
1.32505	-1.07652	-0.333929	
1.32505	-1.07652	-0.333925	
1.32506	-1.07652	-0.33392	
1.32506	-1.07651	-0.333916	
1.32507	-1.07651	-0.333911	
1.32508	-1.0765	-0.333906	
1.32509	-1.0765	-0.333898	
1.32509	-1.07649	-0.333895	
1.3251	-1.07649	-0.333891	
1.32511	-1.07648	-0.333886	
1.32512	-1.07647	-0.333881	
1.32513	-1.07647	-0.333876	
1.32514	-1.07646	-0.333869	
1.32515	-1.07646	-0.333864	
1.32516	-1.07645	-0.333858	
1.32517	-1.07645	-0.333851	
1.32518	-1.07644	-0.333844	
1.32519	-1.07644	-0.333837	
1.3252	-1.07643	-0.33383	
1.3252	-1.07642	-0.333823	
1.32521	-1.07642	-0.333817	
1.32522	-1.07641	-0.33381	
1.32523	-1.0764	-0.333802	
1.32524	-1.0764	-0.333795	
1.32526	-1.07639	-0.333788	
1.32527	-1.07638	-0.333781	
1.32528	-1.07638	-0.333775	
1.32529	-1.07637	-0.333768	
1.3253	-1.07637	-0.333759	
1.32531	-1.07636	-0.33375	
1.32532	-1.07636	-0.333741	
1.32533	-1.07635	-0.333733	
1.32535	-1.07634	-0.333724	
1.32536	-1.07634	-0.333715	
1.32537	-1.07633	-0.333707	
1.32538	-1.07632	-0.333698	
1.32539	-1.07631	-0.333689	
1.3254	-1.07631	-0.33368	
1.32541	-1.0763	-0.333672	
1.32542	-1.07629	-0.333663	
1.32544	-1.07628	-0.333654	
1.32545	-1.07627	-0.333647	
1.32546	-1.07626	-0.33364	
1.32547	-1.07625	-0.333632	
1.32548	-1.07624	-0.333624	
1.32549	-1.07623	-0.333618	
1.3255	-1.07622	-0.333611	
1.32551	-1.07621	-0.333604	
1.32552	-1.0762	-0.333597	
1.32553	-1.07619	-0.333588	
1.32554	-1.07618	-0.333583	
1.32555	-1.07617	-0.333576	
1.32556	-1.07616	-0.33357	
1.32556	-1.07615	-0.333564	
1.32557	-1.07614	-0.333557	
1.32558	-1.07613	-0.333549	
1.32559	-1.07612	-0.333543	
1.3256	-1.07612	-0.333538	
1.32561	-1.07611	-0.333532	
1.32562	-1.0761	-0.333526	
1.32564	-1.07608	-0.333519	
1.32565	-1.07607	-0.333511	
1.32567	-1.07606	-0.333503	
1.32569	-1.07605	-0.333495	
1.3257	-1.07604	-0.333485	
1.32572	-1.07603	-0.333476	
1.32574	-1.07602	-0.333467	
1.32576	-1.07601	-0.333456	
1.32578	-1.07599	-0.333446	
1.3258	-1.07598	-0.333435	
1.32582	-1.07597	-0.333423	
1.32584	-1.07596	-0.33341	
1.32587	-1.07595	-0.333397	
1.32589	-1.07593	-0.333384	
1.32591	-1.07592	-0.33337	
1.32593	-1.07591	-0.333356	
1.32595	-1.0759	-0.33334	
1.32597	-1.07589	-0.333324	
1.32599	-1.07588	-0.333306	
1.326	-1.07587	-0.333287	
1.32602	-1.07586	-0.333266	
1.32603	-1.07585	-0.333247	
1.32605	-1.07584	-0.333226	
1.32606	-1.07583	-0.333204	
1.32608	-1.07583	-0.333182	
1.32609	-1.07582	-0.333159	
1.3261	-1.07581	-0.333136	
1.32611	-1.0758	-0.333112	
1.32612	-1.0758	-0.333087	
1.32612	-1.07579	-0.333062	
1.32613	-1.07578	-0.333036	
1.32614	-1.07578	-0.33301	
1.32614	-1.07577	-0.332982	
1.32615	-1.07577	-0.332953	
1.32615	-1.07576	-0.332923	
1.32616	-1.07576	-0.332895	
1.32616	-1.07575	-0.332866	
1.32616	-1.07575	-0.332835	
1.32615	-1.07575	-0.332804	
1.32615	-1.07574	-0.332773	
1.32615	-1.07574	-0.332741	
1.32614	-1.07574	-0.332708	
1.32613	-1.07574	-0.332674	
1.32613	-1.07574	-0.332638	
1.32612	-1.07574	-0.332603	
1.3261	-1.07574	-0.332566	
1.32609	-1.07575	-0.332529	
1.32608	-1.07575	-0.332491	
1.32606	-1.07575	-0.332452	
1.32604	-1.07576	-0.332412	
1.32602	-1.07576	-0.332371	
1.326	-1.07577	-0.33233	
1.32598	-1.07578	-0.33229	
1.32596	-1.07578	-0.332247	
1.32593	-1.07579	-0.332204	
1.32591	-1.0758	-0.33216	
1.32588	-1.07581	-0.332115	
1.32585	-1.07582	-0.33207	
1.32582	-1.07583	-0.332023	
1.32578	-1.07585	-0.331976	
1.32575	-1.07586	-0.331928	
1.32571	-1.07587	-0.331879	
1.32567	-1.07589	-0.33183	
1.32563	-1.0759	-0.33178	
1.32559	-1.07592	-0.331729	
1.32554	-1.07594	-0.331677	
1.3255	-1.07595	-0.331624	
1.32545	-1.07597	-0.331571	
1.3254	-1.07599	-0.331517	
1.32535	-1.07601	-0.331462	
1.3253	-1.07603	-0.331407	
1.32524	-1.07605	-0.331351	
1.32518	-1.07607	-0.331295	
1.32513	-1.0761	-0.331237	
1.32507	-1.07612	-0.331179	
1.325	-1.07615	-0.331119	
1.32494	-1.07617	-0.33106	
1.32488	-1.0762	-0.330999	
1.32481	-1.07622	-0.330938	
1.32474	-1.07625	-0.330877	
1.32467	-1.07627	-0.330816	
1.3246	-1.0763	-0.330755	
1.32453	-1.07633	-0.330693	
1.32445	-1.07635	-0.330631	
1.32438	-1.07638	-0.330569	
1.3243	-1.07641	-0.330507	
1.32422	-1.07644	-0.330444	
1.32414	-1.07646	-0.330381	
1.32406	-1.07649	-0.330318	
1.32397	-1.07652	-0.330255	
1.32389	-1.07654	-0.330189	
1.32381	-1.07657	-0.330128	
1.32372	-1.0766	-0.330066	
1.32363	-1.07662	-0.330003	
1.32354	-1.07665	-0.329941	
1.32345	-1.07667	-0.329878	
1.32336	-1.0767	-0.329815	
1.32326	-1.07673	-0.329751	
1.32317	-1.07675	-0.329688	
1.32307	-1.07678	-0.329625	
1.32297	-1.0768	-0.329563	
1.32287	-1.07683	-0.3295	
1.32277	-1.07685	-0.329438	
1.32267	-1.07688	-0.329376	
1.32257	-1.0769	-0.329314	
1.32247	-1.07692	-0.329252	
1.32236	-1.07695	-0.32919	
1.32226	-1.07697	-0.329129	
1.32215	-1.07699	-0.329068	
1.32205	-1.07701	-0.329008	
1.32194	-1.07703	-0.328948	
1.32183	-1.07705	-0.32889	
1.32172	-1.07707	-0.328831	
1.32161	-1.07708	-0.328773	
1.3215	-1.0771	-0.328716	
1.32139	-1.07711	-0.328659	
1.32127	-1.07713	-0.328604	
1.32116	-1.07714	-0.328549	
1.32104	-1.07715	-0.328495	
1.32093	-1.07716	-0.328443	
1.32082	-1.07717	-0.328391	
1.3207	-1.07718	-0.32834	
1.32058	-1.07718	-0.328289	
1.32047	-1.07719	-0.328239	
1.32035	-1.07719	-0.32819	
1.32024	-1.07719	-0.328142	
1.32012	-1.07719	-0.328096	
1.32	-1.07719	-0.328051	
1.31988	-1.07719	-0.328008	
1.31977	-1.07718	-0.327964	
1.31965	-1.07718	-0.327921	
1.31953	-1.07717	-0.327882	
1.31942	-1.07716	-0.327843	
1.3193	-1.07715	-0.327806	
1.31919	-1.07714	-0.327769	
1.31907	-1.07712	-0.327734	
1.31896	-1.0771	-0.327701	
1.31884	-1.07708	-0.32767	
1.31873	-1.07706	-0.327641	
1.31862	-1.07703	-0.327612	
1.3185	-1.07701	-0.327586	
1.31839	-1.07698	-0.327562	
1.31828	-1.07694	-0.327539	
1.31817	-1.07691	-0.327518	
1.31806	-1.07687	-0.327498	
1.31795	-1.07683	-0.32748	
1.31784	-1.07679	-0.327462	
1.31774	-1.07674	-0.32745	
1.31763	-1.07669	-0.327439	
1.31753	-1.07664	-0.32743	
1.31743	-1.07659	-0.327422	
1.31732	-1.07653	-0.327417	
1.31722	-1.07647	-0.327413	
1.31713	-1.07641	-0.327412	
1.31703	-1.07634	-0.327412	
1.31693	-1.07627	-0.327415	
1.31684	-1.0762	-0.32742	
1.31675	-1.07612	-0.327426	
1.31666	-1.07605	-0.327435	
1.31657	-1.07596	-0.327446	
1.31649	-1.07588	-0.327459	
1.3164	-1.07579	-0.327474	
1.31632	-1.0757	-0.327491	
1.31624	-1.0756	-0.327511	
1.31617	-1.0755	-0.327532	
1.3161	-1.0754	-0.327555	
1.31603	-1.0753	-0.327578	
1.31596	-1.0752	-0.327602	
1.3159	-1.07509	-0.327627	
1.31583	-1.07499	-0.327653	
1.31578	-1.07488	-0.32768	
1.31572	-1.07477	-0.327708	
1.31567	-1.07466	-0.327736	
1.31562	-1.07454	-0.327766	
1.31557	-1.07443	-0.327797	
1.31552	-1.07431	-0.327826	
1.31548	-1.0742	-0.327858	
1.31546	-1.07407	-0.327891	
1.31544	-1.07395	-0.32793	
