0	0	0	0	0	0	
-0.000120824	2.62823e-05	-5.20626e-05	1.63144e-06	-0.000167022	-0.00990424	
-0.00106361	-0.000185892	0.000636008	2.36844e-05	-0.00181713	-0.0207259	
0.0499391	0.000442478	-0.000267189	0.000120012	-0.00633528	-0.0260266	
-0.000551821	-0.00409975	0.0122405	0.000637056	-0.0368418	-0.0462786	
-0.202667	-0.0102664	0.0221959	0.00121839	-0.0698282	-0.0615731	
-0.0624416	-0.00738747	0.00602101	0.000652045	-0.019763	-0.0335195	
-0.0100488	-0.00599043	0.000574572	0.000460834	0.0296268	-0.00143277	
0.00866137	-0.0054641	-0.00126574	0.000397769	0.0796326	0.0325376	
0.0146522	-0.00523769	-0.00185786	0.000376493	0.129645	0.0668682	
0.0160382	-0.00499007	-0.0019783	0.000368699	0.17793	0.100027	
0.0159319	-0.00455351	-0.00187684	0.000366826	0.222023	0.130292	
0.0154763	-0.00383741	-0.00162855	0.000370493	0.258951	0.155726	
0.0150186	-0.00278913	-0.00125244	0.000381471	0.285381	0.174205	
0.0145431	-0.00187668	-0.000931449	0.00039932	0.304065	0.187524	
0.00846502	0.00489111	0.00187982	0.000420962	0.230773	0.141358	
0.00563835	0.0051136	0.00191764	0.000453482	0.174477	0.105774	
0.00417822	0.00387456	0.00148395	0.000474586	0.131326	0.0784318	
0.0033244	0.00248354	0.00105525	0.000478879	0.0983291	0.0574755	
0.00276488	0.0012468	0.00070032	0.000467047	0.0731669	0.0414494	
0.00236687	0.000206974	0.000410236	0.000441581	0.0540421	0.0292207	
0.00207356	-0.000659003	0.000170424	0.000405335	0.0395662	0.0199121	
0.00184618	-0.00137949	-3.68821e-05	0.000360363	0.0286668	0.0128464	
0.00167526	-0.00199	-0.000217977	0.000308892	0.0205177	0.00750116	
0.00154759	-0.00251398	-0.000378876	0.000252425	0.0144826	0.00347463	
0.001455	-0.00297076	-0.000524712	0.000192147	0.0100716	0.000457969	
0.00139257	-0.00337613	-0.000658478	0.000129034	0.00690811	-0.00178609	
0.00160669	-0.00383021	-0.00062057	7.44387e-05	0.00471102	-0.00345305	
0.0048534	-0.00520722	0.00143131	0.000151715	0.00335376	-0.0048352	
0.00898376	-0.00546632	0.00478484	0.000349846	0.00261431	-0.00598205	
0.0144244	-0.00461879	0.00957918	0.0007252	0.00237677	-0.00702931	
0.0223555	-0.00265253	0.0163917	0.00136502	0.00257104	-0.00814349	
0.0631144	-0.00769333	0.0443676	0.00299905	0.00418142	-0.0116858	
0.00375444	0.0719011	-0.0504754	-0.000392899	-0.000844079	-0.00993816	
0.00260705	0.0193096	-0.0222979	0.00130241	0.000338631	-0.00929888	
