0.877595	-0.479403	-2.24297e-05	-2.20003e-07	
0.877595	-0.479402	-2.59341e-05	-2.89832e-06	
0.877596	-0.479401	-2.94618e-05	-5.70645e-06	
0.877597	-0.479399	-3.30173e-05	-8.64154e-06	
0.877597	-0.479398	-3.66058e-05	-1.17008e-05	
0.877598	-0.479397	-4.02322e-05	-1.48815e-05	
0.877599	-0.479396	-4.3901e-05	-1.81811e-05	
0.8776	-0.479394	-4.76162e-05	-2.15975e-05	
0.8776	-0.479393	-5.13813e-05	-2.51284e-05	
0.877601	-0.479391	-5.51996e-05	-2.87721e-05	
0.877602	-0.47939	-5.90739e-05	-3.25268e-05	
0.877603	-0.479388	-6.30068e-05	-3.6391e-05	
0.877604	-0.479387	-6.70005e-05	-4.03634e-05	
0.877605	-0.479385	-7.10572e-05	-4.44426e-05	
0.877606	-0.479383	-7.51784e-05	-4.86275e-05	
0.877606	-0.479382	-7.9366e-05	-5.29172e-05	
0.877607	-0.47938	-8.36211e-05	-5.73105e-05	
0.877608	-0.479378	-8.79453e-05	-6.18067e-05	
0.877609	-0.479376	-9.23396e-05	-6.64048e-05	
0.87761	-0.479375	-9.68047e-05	-7.11041e-05	
0.877611	-0.479373	-0.000101342	-7.59042e-05	
0.877613	-0.479371	-0.000105951	-8.08044e-05	
0.877614	-0.479369	-0.000110634	-8.58042e-05	
0.877615	-0.479367	-0.00011539	-9.0903e-05	
0.877616	-0.479364	-0.000120221	-9.61001e-05	
0.877617	-0.479362	-0.000125126	-0.000101395	
0.877618	-0.47936	-0.000130106	-0.000106788	
0.87762	-0.479358	-0.000135162	-0.000112277	
0.877621	-0.479356	-0.000140292	-0.000117863	
0.877622	-0.479353	-0.000145499	-0.000123546	
0.877623	-0.479351	-0.000150781	-0.000129325	
0.877625	-0.479348	-0.00015614	-0.000135199	
0.877626	-0.479346	-0.000161574	-0.000141168	
0.877627	-0.479343	-0.000167085	-0.000147233	
0.877629	-0.479341	-0.000172671	-0.000153392	
0.87763	-0.479338	-0.000178336	-0.000159644	
0.877632	-0.479336	-0.000184073	-0.00016599	
0.877633	-0.479333	-0.000189887	-0.00017243	
0.877635	-0.47933	-0.000195774	-0.000178966	
0.877636	-0.479327	-0.000201743	-0.000185595	
0.877638	-0.479325	-0.000207785	-0.000192316	
0.877639	-0.479322	-0.000213902	-0.000199129	
0.877641	-0.479319	-0.000220095	-0.000206033	
0.877642	-0.479316	-0.000226362	-0.00021303	
0.877644	-0.479313	-0.000232705	-0.000220117	
0.877646	-0.47931	-0.000239123	-0.000227295	
0.877647	-0.479307	-0.000245616	-0.000234563	
0.877649	-0.479304	-0.000252185	-0.000241919	
0.87765	-0.479301	-0.000259497	-0.000248956	
0.877651	-0.4793	-0.000267736	-0.000254865	
0.87765	-0.479301	-0.000276904	-0.000258704	
0.877649	-0.479303	-0.000287215	-0.000259337	
0.877646	-0.479309	-0.000300293	-0.000254531	
0.877656	-0.47929	-0.000296062	-0.000253435	
0.877661	-0.479281	-0.000299853	-0.000259341	
0.877665	-0.479274	-0.000304884	-0.000267685	
0.877672	-0.479262	-0.00030656	-0.00028034	
0.877669	-0.479266	-0.0003219	-0.000290848	
0.877674	-0.479258	-0.000328174	-0.000301774	
0.877709	-0.479194	-0.000382131	-0.000280099	
0.877722	-0.479169	-0.000400606	-0.000277944	
0.877729	-0.479156	-0.000403665	-0.00028277	
0.877738	-0.479141	-0.000391427	-0.000291709	
0.877722	-0.47917	-0.000391678	-0.000284262	
0.877712	-0.479189	-0.000392112	-0.000292156	
0.877708	-0.479196	-0.000398754	-0.000297362	
0.877667	-0.47927	-0.000469876	-0.000283116	
0.877665	-0.479275	-0.000519439	-0.000285581	
0.877665	-0.479274	-0.000541147	-0.000291823	
0.877667	-0.47927	-0.0005527	-0.000300622	
0.87767	-0.479264	-0.000561864	-0.000309863	
0.877676	-0.479254	-0.000572174	-0.000316962	
0.877688	-0.479232	-0.000587297	-0.000317312	
0.877686	-0.479236	-0.000574379	-0.000326935	
0.877686	-0.479236	-0.000573686	-0.00033967	
0.877686	-0.479236	-0.000579251	-0.000352667	
0.877685	-0.479238	-0.000589353	-0.000366509	
0.877681	-0.479245	-0.000605804	-0.00038124	
0.87769	-0.479229	-0.000607034	-0.000410037	
0.877694	-0.479221	-0.000609454	-0.000428769	
0.877695	-0.479219	-0.000611553	-0.000446258	
0.877695	-0.47922	-0.000609959	-0.000468142	
0.877709	-0.479194	-0.00061843	-0.000486811	
0.877712	-0.479187	-0.000631625	-0.000491501	
0.877714	-0.479184	-0.00066455	-0.000486614	
0.877719	-0.479175	-0.000652137	-0.000510814	
0.877724	-0.479165	-0.000652039	-0.000527801	
0.87773	-0.479155	-0.000657264	-0.000542283	
0.877736	-0.479144	-0.000664956	-0.000555834	
0.877743	-0.479132	-0.000673769	-0.000569204	
0.87775	-0.479119	-0.000683257	-0.000582761	
0.877756	-0.479108	-0.000691518	-0.000597843	
0.87776	-0.4791	-0.000698136	-0.00061644	
0.877759	-0.479102	-0.000698829	-0.000643565	
0.877776	-0.47907	-0.000723659	-0.000666962	
0.877789	-0.479047	-0.000737627	-0.00068694	
0.877801	-0.479024	-0.000746951	-0.000706639	
0.877816	-0.478997	-0.000751473	-0.000726362	
0.87783	-0.478972	-0.000753056	-0.000745682	
0.877799	-0.479028	-0.000709893	-0.000779698	
0.877795	-0.479035	-0.000701982	-0.000806389	
0.877799	-0.479028	-0.000703965	-0.000831748	
0.877807	-0.479013	-0.000710941	-0.000855142	
0.877821	-0.478988	-0.00072261	-0.000873987	
0.877824	-0.478983	-0.000715218	-0.000899125	
0.87783	-0.478972	-0.000718227	-0.000927179	
0.877835	-0.478961	-0.000722388	-0.00095759	
0.877838	-0.478956	-0.000723641	-0.00099227	
0.877839	-0.478954	-0.000722598	-0.00103267	
0.87787	-0.478897	-0.000708139	-0.00108713	
0.877883	-0.478873	-0.000704374	-0.00113137	
0.877891	-0.478859	-0.00070433	-0.00117171	
0.877896	-0.47885	-0.000704932	-0.00121146	
0.877899	-0.478843	-0.000704874	-0.00125202	
0.877902	-0.478838	-0.000703568	-0.00129399	
0.877903	-0.478835	-0.000700713	-0.00133762	
0.877904	-0.478835	-0.000696122	-0.00138305	
0.877903	-0.478836	-0.000689656	-0.00143037	
0.877901	-0.47884	-0.000681199	-0.00147962	
0.877897	-0.478846	-0.000670645	-0.00153086	
0.877893	-0.478855	-0.000657893	-0.00158414	
0.877886	-0.478866	-0.000642846	-0.00163949	
0.877878	-0.47888	-0.00062541	-0.00169697	
0.877869	-0.478897	-0.000605489	-0.0017566	
0.877858	-0.478917	-0.000582993	-0.00181842	
0.877845	-0.47894	-0.000557829	-0.00188247	
0.877831	-0.478967	-0.000529908	-0.00194879	
0.877814	-0.478997	-0.000499141	-0.0020174	
0.877796	-0.47903	-0.000465439	-0.00208833	
0.877775	-0.479067	-0.000428717	-0.00216163	
0.877753	-0.479108	-0.000388889	-0.0022373	
0.877729	-0.479153	-0.000345872	-0.00231539	
0.877702	-0.479201	-0.000299584	-0.00239591	
0.877673	-0.479254	-0.000249944	-0.00247888	
0.877642	-0.47931	-0.000196875	-0.00256434	
0.877608	-0.479371	-0.000140299	-0.00265228	
0.877572	-0.479437	-8.01436e-05	-0.00274274	
0.877534	-0.479507	-1.6335e-05	-0.00283572	
0.877493	-0.479581	5.11966e-05	-0.00293124	
0.877449	-0.479661	0.000122519	-0.0030293	
0.877403	-0.479745	0.000197697	-0.00312991	
0.877354	-0.479833	0.000276794	-0.00323308	
0.877302	-0.479927	0.000359871	-0.0033388	
0.877247	-0.480026	0.000446986	-0.00344708	
0.87719	-0.48013	0.000538193	-0.00355792	
0.87713	-0.480239	0.000633546	-0.0036713	
0.877066	-0.480354	0.000733094	-0.00378722	
0.877	-0.480473	0.000836884	-0.00390568	
0.876931	-0.480599	0.00094496	-0.00402665	
0.876859	-0.480729	0.00105736	-0.00415011	
0.876783	-0.480866	0.00117414	-0.00427606	
0.876704	-0.481007	0.00129531	-0.00440447	
0.876623	-0.481155	0.00142092	-0.00453531	
0.876538	-0.481308	0.00155099	-0.00466856	
0.876449	-0.481467	0.00168556	-0.00480418	
0.876358	-0.481632	0.00182464	-0.00494216	
0.876263	-0.481803	0.00196826	-0.00508244	
0.876164	-0.48198	0.00211643	-0.005225	
0.876062	-0.482162	0.00226918	-0.00536979	
0.875957	-0.482351	0.00242651	-0.00551677	
0.875849	-0.482546	0.00258843	-0.00566589	
0.875737	-0.482746	0.00275495	-0.00581711	
0.875621	-0.482953	0.00292608	-0.00597037	
0.875502	-0.483166	0.00310182	-0.00612562	
0.875379	-0.483385	0.00328216	-0.00628281	
0.875253	-0.48361	0.0034671	-0.00644187	
0.875123	-0.483841	0.00365663	-0.00660275	
0.87499	-0.484078	0.00385075	-0.00676538	
0.874853	-0.484322	0.00404944	-0.00692968	
0.874713	-0.484571	0.0042527	-0.0070956	
0.874568	-0.484827	0.0044605	-0.00726306	
0.874421	-0.485089	0.00467282	-0.00743199	
0.874269	-0.485357	0.00488965	-0.0076023	
0.874114	-0.485631	0.00511095	-0.00777392	
0.873956	-0.485911	0.00533671	-0.00794677	
0.873793	-0.486198	0.0055669	-0.00812075	
0.873627	-0.48649	0.00580148	-0.00829579	
0.873458	-0.486789	0.00604042	-0.00847178	
0.873285	-0.487093	0.0062837	-0.00864865	
0.873108	-0.487404	0.00653126	-0.00882628	
0.872927	-0.48772	0.00678308	-0.00900458	
0.872743	-0.488043	0.00703911	-0.00918345	
0.872555	-0.488371	0.00729931	-0.00936278	
0.872364	-0.488705	0.00756364	-0.00954246	
0.872169	-0.489046	0.00783204	-0.00972239	
0.87197	-0.489392	0.00810448	-0.00990245	
0.871768	-0.489743	0.00838089	-0.0100825	
0.871562	-0.490101	0.00866123	-0.0102625	
0.871353	-0.490464	0.00894544	-0.0104422	
0.87114	-0.490833	0.00923347	-0.0106215	
0.870924	-0.491208	0.00952525	-0.0108004	
0.870704	-0.491588	0.00982074	-0.0109786	
0.87048	-0.491973	0.0101199	-0.0111561	
0.870253	-0.492364	0.0104225	-0.0113326	
0.870023	-0.492761	0.0107287	-0.0115081	
0.869789	-0.493163	0.0110384	-0.0116823	
0.869551	-0.49357	0.0113514	-0.0118552	
0.869311	-0.493982	0.0116676	-0.0120265	
0.869067	-0.4944	0.0119871	-0.0121962	
0.868819	-0.494822	0.0123098	-0.0123639	
0.868568	-0.49525	0.0126355	-0.0125297	
0.868314	-0.495682	0.0129642	-0.0126931	
0.868057	-0.49612	0.0132958	-0.0128542	
0.867796	-0.496563	0.0136302	-0.0130126	
0.867533	-0.49701	0.0139674	-0.0131682	
0.867266	-0.497462	0.0143071	-0.0133208	
0.866996	-0.497918	0.0146495	-0.0134701	
0.866722	-0.498379	0.0149942	-0.0136159	
0.866446	-0.498845	0.0153413	-0.0137581	
0.866167	-0.499315	0.0156907	-0.0138963	
0.865885	-0.499789	0.0160422	-0.0140303	
0.8656	-0.500268	0.0163958	-0.0141599	
0.865312	-0.500751	0.0167512	-0.0142847	
0.865021	-0.501237	0.0171085	-0.0144046	
0.864727	-0.501728	0.0174675	-0.0145192	
0.864431	-0.502223	0.0178281	-0.0146283	
0.864132	-0.502721	0.0181902	-0.0147315	
0.86383	-0.503223	0.0185536	-0.0148285	
0.863526	-0.503729	0.0189182	-0.014919	
0.863219	-0.504238	0.0192839	-0.0150027	
0.86291	-0.504751	0.0196506	-0.0150792	
0.862598	-0.505266	0.020018	-0.0151481	
0.862284	-0.505785	0.0203862	-0.0152091	
0.861973	-0.5063	0.0207489	-0.0152627	
0.861663	-0.506811	0.0211111	-0.0153092	
0.861353	-0.50732	0.0214732	-0.0153485	
0.861045	-0.507827	0.0218354	-0.0153803	
0.860738	-0.508331	0.0221971	-0.0154044	
0.860433	-0.508831	0.0225579	-0.01542	
0.860116	-0.509348	0.0229371	-0.0154381	
0.859789	-0.509883	0.0233136	-0.01546	
0.859484	-0.510381	0.023656	-0.015471	
0.859173	-0.510887	0.0240027	-0.0154707	
0.858862	-0.511395	0.0243485	-0.0154616	
0.85855	-0.511901	0.0246923	-0.0154448	
0.85824	-0.512405	0.0250336	-0.0154204	
0.857929	-0.51291	0.0253746	-0.0153893	
0.857616	-0.513419	0.0257172	-0.0153503	
0.85731	-0.513913	0.0260456	-0.0152931	
0.857011	-0.514398	0.0263678	-0.0152333	
0.856707	-0.514889	0.0266957	-0.0151762	
0.8564	-0.515383	0.0270262	-0.0151097	
0.856103	-0.515864	0.0273417	-0.0150227	
0.855809	-0.516336	0.0276569	-0.0149346	
0.855529	-0.516785	0.0279686	-0.0148397	
0.855232	-0.517264	0.0282773	-0.0147377	
0.854933	-0.517745	0.0285689	-0.0146212	
0.854648	-0.518202	0.0288766	-0.0145167	
0.854356	-0.518668	0.0291831	-0.0143949	
0.854073	-0.519124	0.0294572	-0.0142399	
0.853796	-0.519567	0.0297375	-0.0140923	
0.853527	-0.519997	0.0300197	-0.013942	
0.853268	-0.520408	0.0303052	-0.0137852	
0.852999	-0.520838	0.0305709	-0.0136045	
0.852741	-0.521251	0.0308318	-0.0134236	
0.85249	-0.52165	0.0310871	-0.0132355	
0.852247	-0.522038	0.0313302	-0.0130344	
0.851989	-0.522448	0.0315886	-0.0128374	
0.851751	-0.522826	0.0318419	-0.0126495	
0.851513	-0.523203	0.0320804	-0.0124434	
0.85128	-0.523574	0.0323095	-0.0122266	
0.851051	-0.523937	0.0325318	-0.0120021	
0.85083	-0.524287	0.0327509	-0.0117715	
0.850621	-0.524618	0.0329728	-0.0115352	
0.850399	-0.52497	0.0331731	-0.0112761	
0.850188	-0.525304	0.0333682	-0.0110203	
0.849985	-0.525627	0.033557	-0.0107623	
0.849785	-0.525945	0.0337372	-0.0105014	
0.849585	-0.526261	0.0339067	-0.0102406	
0.849437	-0.526494	0.0340823	-0.00999174	
0.849221	-0.526834	0.0342727	-0.00971761	
0.849039	-0.527123	0.0344361	-0.00943187	
0.848866	-0.527396	0.0345874	-0.009137	
0.848698	-0.527662	0.0347391	-0.00883135	
0.848538	-0.527916	0.0348757	-0.00852918	
0.848384	-0.528159	0.0350024	-0.00822392	
0.848238	-0.52839	0.0351199	-0.00791402	
0.848101	-0.528608	0.0352268	-0.00759927	
0.847982	-0.528797	0.0353139	-0.00727798	
0.847845	-0.529013	0.0354151	-0.00697814	
0.84772	-0.529213	0.0355074	-0.00666207	
0.847615	-0.52938	0.0355785	-0.0063397	
0.847529	-0.529514	0.0356822	-0.00602591	
0.847431	-0.52967	0.0357559	-0.00569818	
0.847336	-0.529821	0.0358143	-0.00536195	
0.847247	-0.529963	0.0358621	-0.00502076	
0.847164	-0.530096	0.0359012	-0.0046761	
0.847088	-0.530219	0.0359319	-0.00432865	
0.847019	-0.530331	0.0359547	-0.00397876	
0.846955	-0.530433	0.0359695	-0.0036267	
0.846899	-0.530526	0.0359764	-0.00327265	
0.846848	-0.530608	0.0359755	-0.00291682	
0.846805	-0.53068	0.0359667	-0.00255939	
0.846767	-0.530743	0.0359501	-0.00220056	
0.846736	-0.530796	0.0359265	-0.00184086	
0.846709	-0.530842	0.035896	-0.00147968	
0.846686	-0.530882	0.0358587	-0.0011162	
0.846667	-0.530916	0.0358148	-0.000749685	
0.846661	-0.530931	0.0357521	-0.000372042	
0.846668	-0.530924	0.0356788	-4.35953e-08	
0.846674	-0.530919	0.035609	0.000356951	
0.846688	-0.530902	0.035531	0.000719843	
0.846708	-0.530875	0.035445	0.00108391	
0.846732	-0.530841	0.0353532	0.00144697	
0.846758	-0.530806	0.0352574	0.00181015	
0.846795	-0.530752	0.0351428	0.00218523	
0.846839	-0.530688	0.0350244	0.00255148	
0.846891	-0.530612	0.0348988	0.00291562	
0.846954	-0.530518	0.034762	0.00327909	
0.847015	-0.530427	0.0346272	0.00363004	
0.847084	-0.530325	0.0344839	0.0039866	
0.847155	-0.530218	0.0343355	0.00434205	
0.847224	-0.530114	0.0341852	0.00469622	
0.847307	-0.529989	0.0340105	0.00506825	
0.847396	-0.529854	0.033835	0.00542652	
0.847492	-0.529709	0.0336554	0.00577976	
0.847593	-0.529554	0.0334703	0.00613017	
0.8477	-0.529391	0.0332793	0.00647829	
0.847812	-0.52922	0.0330821	0.00682422	
0.847929	-0.529041	0.032879	0.00716792	
0.848051	-0.528854	0.0326699	0.00750934	
0.848178	-0.528658	0.0324545	0.00784866	
0.848311	-0.528452	0.0322321	0.00818577	
0.848452	-0.528235	0.0320022	0.00851959	
0.848609	-0.527993	0.0317556	0.00885351	
0.848746	-0.527781	0.0315204	0.00916047	
0.848895	-0.52755	0.0312798	0.00948066	
0.849048	-0.527312	0.0310332	0.00980151	
0.849205	-0.527068	0.0307814	0.0101205	
0.849366	-0.526817	0.0305247	0.0104369	
0.849531	-0.52656	0.0302634	0.0107506	
0.8497	-0.526296	0.0299977	0.0110613	
0.849872	-0.526027	0.0297277	0.0113691	
0.850048	-0.525751	0.0294536	0.0116738	
0.850228	-0.525469	0.0291755	0.0119755	
0.850411	-0.525182	0.0288936	0.0122741	
0.850596	-0.52489	0.028608	0.0125695	
0.850785	-0.524592	0.0283189	0.0128617	
0.850977	-0.524289	0.0280263	0.0131506	
0.851172	-0.523981	0.0277306	0.0134363	
0.851369	-0.523669	0.0274317	0.0137188	
0.851569	-0.523352	0.0271299	0.0139979	
0.851771	-0.523032	0.0268259	0.0142734	
0.851974	-0.52271	0.0265201	0.0145455	
0.852178	-0.522386	0.0262129	0.014815	
0.852381	-0.522062	0.0259045	0.0150828	
0.852582	-0.521741	0.025596	0.0153493	
0.852794	-0.521402	0.0252717	0.0156264	
0.853007	-0.521061	0.0249503	0.0158878	
0.853223	-0.520715	0.0246295	0.0161426	
0.85344	-0.520366	0.0243076	0.0163931	
0.853661	-0.52001	0.0239828	0.0166406	
0.853887	-0.519646	0.0236528	0.0168846	
0.854105	-0.519295	0.0233305	0.0171135	
0.854326	-0.518938	0.0230065	0.0173464	
0.854545	-0.518584	0.0226832	0.0175763	
0.854759	-0.518238	0.0223643	0.0178024	
0.854981	-0.517878	0.0220321	0.0180408	
0.855202	-0.517518	0.0217031	0.0182665	
0.855424	-0.517157	0.0213758	0.0184866	
0.855646	-0.516795	0.0210492	0.0187026	
0.855868	-0.516433	0.020722	0.0189154	
0.856091	-0.516069	0.0203927	0.0191251	
0.856317	-0.515699	0.0200588	0.0193309	
0.856532	-0.515347	0.0197328	0.0195212	
0.856748	-0.514993	0.0194054	0.0197145	
0.85696	-0.514645	0.0190786	0.0199036	
0.857165	-0.514309	0.0187551	0.0200876	
0.857374	-0.513965	0.0184195	0.0202795	
0.857573	-0.513637	0.0180763	0.0204593	
0.857785	-0.513286	0.0177926	0.0206082	
0.857997	-0.512936	0.0174917	0.0207775	
0.858215	-0.512575	0.017177	0.0209523	
0.858413	-0.512247	0.0168714	0.0211014	
0.858658	-0.51184	0.0165309	0.0212821	
0.858945	-0.511363	0.0161442	0.0214859	
0.859268	-0.510823	0.0157094	0.0217103	
0.859627	-0.510223	0.0152277	0.0219539	
0.860019	-0.509566	0.0147008	0.022216	
0.860434	-0.508869	0.0141368	0.0224934	
0.860865	-0.508142	0.0135444	0.0227835	
0.861308	-0.507393	0.01293	0.0230848	
0.861761	-0.506626	0.0122976	0.0233964	
0.862221	-0.505843	0.0116504	0.0237171	
0.862686	-0.505049	0.0109918	0.0240459	
0.863154	-0.504247	0.0103241	0.0243833	
0.863622	-0.503441	0.00965006	0.0247295	
0.864102	-0.502612	0.00895641	0.0250953	
0.864585	-0.501772	0.00825553	0.0254595	
0.865032	-0.500983	0.00743037	0.0260636	
0.865328	-0.500462	0.00681457	0.0264478	
0.865597	-0.499986	0.00629678	0.0267648	
0.865847	-0.499545	0.00585211	0.0270136	
0.866085	-0.499127	0.00545866	0.0272049	
0.86634	-0.49868	0.00516065	0.0273351	
0.866448	-0.498489	0.00495063	0.0274274	
0.866473	-0.498444	0.00483232	0.0274759	
0.866473	-0.498443	0.00476848	0.0274983	
0.866468	-0.498452	0.00473321	0.0275069	
0.866462	-0.498462	0.00471269	0.0275075	
0.866459	-0.498468	0.00469877	0.0275037	
0.866458	-0.49847	0.00468737	0.0274961	
0.86646	-0.498468	0.00467639	0.0274847	
0.866464	-0.498461	0.00466404	0.0274697	
0.866459	-0.498471	0.00466207	0.0274431	
0.866457	-0.498477	0.00466108	0.0274231	
0.866451	-0.498487	0.00466323	0.027403	
0.866452	-0.498487	0.00465782	0.0273914	
0.866453	-0.498486	0.00465207	0.0273756	
0.86646	-0.498475	0.00464166	0.0273599	
0.866458	-0.49848	0.00463926	0.0273327	
0.866458	-0.498481	0.00463745	0.0273104	
0.866459	-0.49848	0.0046352	0.0272895	
0.866461	-0.498478	0.00463098	0.0272701	
0.866464	-0.498474	0.004625	0.0272536	
0.86647	-0.498464	0.00461153	0.0272471	
0.866463	-0.498476	0.00462246	0.0272405	
0.866467	-0.498471	0.0046215	0.0272246	
0.866466	-0.498472	0.00462216	0.0271997	
0.866463	-0.498479	0.00462603	0.0271749	
0.866466	-0.498476	0.0046233	0.0271591	
0.866471	-0.498468	0.00462064	0.0271411	
0.866486	-0.498443	0.00461047	0.0271265	
0.866483	-0.498449	0.00461262	0.0270954	
0.866486	-0.498445	0.00461907	0.0270742	
0.866492	-0.498436	0.0046283	0.0270572	
0.866498	-0.498425	0.00464107	0.027043	
0.866508	-0.498409	0.00466071	0.0270313	
0.866496	-0.498429	0.00466021	0.027028	
0.866495	-0.498432	0.00465845	0.0270129	
0.866496	-0.498431	0.00465794	0.0269942	
0.866496	-0.498433	0.00465838	0.0269729	
0.866493	-0.49844	0.00465717	0.0269483	
0.866484	-0.498457	0.00465209	0.0269165	
0.866501	-0.498429	0.00464546	0.0268815	
0.866506	-0.498421	0.00464246	0.0268596	
0.866514	-0.498409	0.00464273	0.0268421	
0.866537	-0.498369	0.00465566	0.0268318	
0.866517	-0.498404	0.00466705	0.0268329	
0.866511	-0.498416	0.00467248	0.026821	
0.866505	-0.498426	0.00467833	0.0268063	
0.866491	-0.498452	0.00469275	0.0267867	
0.866489	-0.498454	0.00466538	0.0267932	
0.866495	-0.498444	0.0046439	0.0267913	
0.866494	-0.498447	0.00464071	0.0267837	
0.866493	-0.49845	0.00464134	0.0267702	
0.86649	-0.498455	0.00464987	0.0267473	
0.86651	-0.498422	0.00465348	0.0267206	
0.866516	-0.498413	0.00465484	0.0267039	
0.866518	-0.49841	0.004655	0.0266902	
0.86652	-0.498408	0.00465454	0.0266774	
0.866521	-0.498407	0.00465374	0.0266651	
0.866521	-0.498407	0.00465132	0.0266533	
0.866519	-0.498411	0.00464617	0.026641	
0.866516	-0.498417	0.00463708	0.0266275	
0.866509	-0.498431	0.00462112	0.0266117	
0.866517	-0.498418	0.00462275	0.0265878	
0.866519	-0.498414	0.0046236	0.0265733	
0.866521	-0.498412	0.00462429	0.0265614	
0.866525	-0.498405	0.00462859	0.0265506	
0.866537	-0.498385	0.00464497	0.0265412	
0.866527	-0.498402	0.00464607	0.0265428	
0.866525	-0.498406	0.00464563	0.0265363	
0.866526	-0.498406	0.00464488	0.0265279	
0.866526	-0.498405	0.00464412	0.0265191	
0.866527	-0.498404	0.00464337	0.0265105	
0.866528	-0.498403	0.00464238	0.0265021	
0.866526	-0.498406	0.00463877	0.0264942	
0.866522	-0.498414	0.00463028	0.0264853	
0.866508	-0.498439	0.00460689	0.0264747	
0.866517	-0.498425	0.00461214	0.0264484	
0.866519	-0.498422	0.00461518	0.0264356	
0.86652	-0.498422	0.00461642	0.0264269	
0.866521	-0.49842	0.00461642	0.0264216	
0.866522	-0.498418	0.00461554	0.0264177	
0.866523	-0.498417	0.00461413	0.0264143	
0.866523	-0.498416	0.00461245	0.0264114	
0.866524	-0.498415	0.00461061	0.0264088	
0.866525	-0.498414	0.00460869	0.0264064	
0.866525	-0.498413	0.00460672	0.0264042	
0.866526	-0.498412	0.00460472	0.0264023	
0.866526	-0.498412	0.00460271	0.0264005	
0.866526	-0.498412	0.0046007	0.0263989	
0.866526	-0.498412	0.00459868	0.0263974	
0.866527	-0.49841	0.00459767	0.0263959	
0.866529	-0.498406	0.00459889	0.026395	
0.866533	-0.4984	0.00460346	0.0263953	
0.866538	-0.49839	0.00461366	0.0263975	
0.866528	-0.498407	0.00460899	0.026406	
0.866528	-0.498407	0.00460782	0.0264054	
0.866546	-0.498378	0.00462757	0.0264024	
0.866531	-0.498402	0.00463021	0.0264152	
0.866529	-0.498405	0.00462721	0.0264202	
0.866531	-0.498402	0.00462189	0.0264249	
0.866534	-0.498397	0.00461474	0.0264308	
0.866538	-0.498388	0.00460553	0.0264385	
0.866545	-0.498376	0.00459334	0.0264489	
0.866542	-0.498382	0.00459811	0.0264507	
0.866544	-0.498379	0.00460042	0.02644	
0.866543	-0.498383	0.00459604	0.0264095	
0.866542	-0.498385	0.00459521	0.0263997	
0.866541	-0.498387	0.00459424	0.0263956	
0.86654	-0.498388	0.00459276	0.0263933	
0.866539	-0.498389	0.00459094	0.0263916	
0.866539	-0.498391	0.00458895	0.0263902	
0.866538	-0.498392	0.00458689	0.0263891	
0.866536	-0.498395	0.00458369	0.0263884	
0.866535	-0.498398	0.00457633	0.0263887	
0.866533	-0.498401	0.00456231	0.0263915	
0.866535	-0.498397	0.00453325	0.0264018	
0.866531	-0.498404	0.00454844	0.0263989	
0.866538	-0.498392	0.0045657	0.0263948	
