0.619967	0.340395	-0.339842	-0.619903	
0.619972	0.340382	-0.339822	-0.619915	
0.619978	0.340369	-0.339803	-0.619928	
0.619982	0.340356	-0.339784	-0.619941	
0.619987	0.340343	-0.339765	-0.619953	
0.619992	0.340331	-0.339746	-0.619966	
0.619996	0.340319	-0.339727	-0.619978	
0.62	0.340308	-0.339709	-0.619991	
0.620004	0.340296	-0.33969	-0.620003	
0.620008	0.340285	-0.339672	-0.620015	
0.620012	0.340274	-0.339654	-0.620027	
0.620015	0.340264	-0.339636	-0.62004	
0.620019	0.340253	-0.339618	-0.620052	
0.620022	0.340243	-0.3396	-0.620064	
0.620025	0.340233	-0.339582	-0.620076	
0.620028	0.340224	-0.339565	-0.620088	
0.62003	0.340214	-0.339547	-0.6201	
0.620033	0.340205	-0.33953	-0.620112	
0.620035	0.340196	-0.339513	-0.620124	
0.620037	0.340188	-0.339496	-0.620136	
0.620039	0.340179	-0.339479	-0.620148	
0.620041	0.340171	-0.339462	-0.62016	
0.620043	0.340163	-0.339445	-0.620172	
0.620045	0.340155	-0.339428	-0.620183	
0.620046	0.340147	-0.339412	-0.620195	
0.620048	0.34014	-0.339395	-0.620207	
0.620049	0.340132	-0.339379	-0.620219	
0.62005	0.340125	-0.339363	-0.620231	
0.620051	0.340118	-0.339346	-0.620242	
0.620051	0.340112	-0.33933	-0.620254	
0.620052	0.340105	-0.339314	-0.620266	
0.620053	0.340099	-0.339298	-0.620278	
0.620053	0.340093	-0.339282	-0.620289	
0.620053	0.340087	-0.339266	-0.620301	
0.620053	0.340081	-0.33925	-0.620313	
0.620053	0.340075	-0.339234	-0.620325	
0.620053	0.34007	-0.339219	-0.620336	
0.620053	0.340065	-0.339203	-0.620348	
0.620053	0.340059	-0.339187	-0.62036	
0.620052	0.340054	-0.339172	-0.620372	
0.620052	0.34005	-0.339156	-0.620383	
0.620051	0.340045	-0.339141	-0.620395	
0.62005	0.340041	-0.339125	-0.620407	
0.620049	0.340036	-0.33911	-0.620418	
0.620048	0.340032	-0.339095	-0.62043	
0.620047	0.340028	-0.339079	-0.620442	
0.620046	0.340024	-0.339064	-0.620454	
0.620044	0.34002	-0.339049	-0.620465	
0.620042	0.340015	-0.339034	-0.620479	
0.62004	0.340008	-0.339018	-0.620493	
0.620037	0.340001	-0.339001	-0.620508	
0.620035	0.339994	-0.338984	-0.620524	
0.620033	0.339987	-0.338967	-0.62054	
0.62003	0.33998	-0.338949	-0.620556	
0.620027	0.339973	-0.338931	-0.620573	
0.620023	0.339966	-0.338913	-0.62059	
0.62002	0.339958	-0.338895	-0.620608	
0.620016	0.339951	-0.338878	-0.620625	
0.620011	0.339944	-0.33886	-0.620644	
0.620006	0.339936	-0.338843	-0.620662	
0.62	0.339929	-0.338825	-0.620681	
0.619994	0.339922	-0.338808	-0.620701	
0.619987	0.339914	-0.338792	-0.620721	
0.61998	0.339907	-0.338775	-0.620741	
0.619972	0.339899	-0.338759	-0.620762	
0.619964	0.339892	-0.338743	-0.620783	
0.619955	0.339885	-0.338728	-0.620805	
0.619945	0.339877	-0.338713	-0.620827	
0.619934	0.33987	-0.338698	-0.620849	
0.619923	0.339863	-0.338684	-0.620872	
0.619911	0.339855	-0.33867	-0.620895	
0.619898	0.339848	-0.338657	-0.620919	
0.619885	0.339841	-0.338645	-0.620943	
0.61987	0.339834	-0.338633	-0.620968	
0.619855	0.339827	-0.338622	-0.620993	
0.619839	0.339819	-0.338612	-0.621019	
0.619822	0.339812	-0.338602	-0.621045	
0.619804	0.339805	-0.338593	-0.621072	
0.619785	0.339798	-0.338585	-0.621099	
0.619765	0.339791	-0.338578	-0.621126	
0.619744	0.339785	-0.338572	-0.621154	
0.619722	0.339778	-0.338566	-0.621183	
0.619699	0.339771	-0.338562	-0.621212	
0.619675	0.339764	-0.338559	-0.621241	
0.61965	0.339758	-0.338557	-0.621271	
0.619623	0.339751	-0.338556	-0.621302	
0.619596	0.339745	-0.338556	-0.621333	
0.619567	0.339739	-0.338558	-0.621364	
0.619536	0.339732	-0.338561	-0.621396	
0.619505	0.339726	-0.338565	-0.621428	
0.619472	0.33972	-0.338571	-0.621461	
0.619438	0.339714	-0.338578	-0.621495	
0.619402	0.339709	-0.338587	-0.621528	
0.619366	0.339703	-0.338597	-0.621562	
0.619327	0.339698	-0.338609	-0.621597	
0.619287	0.339692	-0.338623	-0.621632	
0.619246	0.339687	-0.338638	-0.621668	
0.619204	0.339682	-0.338656	-0.621703	
0.619159	0.339678	-0.338675	-0.62174	
0.619114	0.339673	-0.338695	-0.621776	
0.619066	0.339669	-0.338718	-0.621813	
0.619018	0.339665	-0.338743	-0.621851	
0.618967	0.339661	-0.33877	-0.621888	
0.618915	0.339657	-0.338799	-0.621926	
0.618862	0.339653	-0.33883	-0.621965	
0.618806	0.33965	-0.338864	-0.622003	
0.61875	0.339647	-0.338899	-0.622042	
0.618691	0.339644	-0.338937	-0.622081	
0.618631	0.339642	-0.338977	-0.62212	
0.618569	0.33964	-0.33902	-0.62216	
0.618505	0.339638	-0.339065	-0.622199	
0.61844	0.339636	-0.339113	-0.622239	
0.618373	0.339635	-0.339163	-0.622279	
0.618304	0.339634	-0.339216	-0.622319	
0.618234	0.339633	-0.339271	-0.622359	
0.618162	0.339633	-0.339329	-0.6224	
0.618088	0.339633	-0.33939	-0.62244	
0.618012	0.339633	-0.339454	-0.62248	
0.617935	0.339634	-0.33952	-0.62252	
0.617856	0.339635	-0.33959	-0.62256	
0.617775	0.339637	-0.339662	-0.6226	
0.617692	0.339639	-0.339737	-0.62264	
0.617608	0.339641	-0.339816	-0.62268	
0.617521	0.339644	-0.339897	-0.622719	
0.617434	0.339648	-0.339982	-0.622758	
0.617344	0.339652	-0.340069	-0.622797	
0.617253	0.339656	-0.34016	-0.622836	
0.617159	0.339661	-0.340254	-0.622874	
0.617065	0.339666	-0.340352	-0.622912	
0.616968	0.339672	-0.340452	-0.622949	
0.61687	0.339678	-0.340556	-0.622986	
0.61677	0.339685	-0.340664	-0.623022	
0.616669	0.339692	-0.340774	-0.623058	
0.616565	0.3397	-0.340889	-0.623094	
0.616461	0.339709	-0.341007	-0.623128	
0.616354	0.339718	-0.341128	-0.623162	
0.616246	0.339728	-0.341253	-0.623195	
0.616137	0.339739	-0.341381	-0.623227	
0.616025	0.33975	-0.341513	-0.623259	
0.615913	0.339761	-0.341649	-0.623289	
0.615798	0.339774	-0.341789	-0.623319	
0.615683	0.339787	-0.341932	-0.623348	
0.615565	0.339801	-0.342079	-0.623375	
0.615447	0.339815	-0.34223	-0.623402	
0.615327	0.33983	-0.342385	-0.623427	
0.615205	0.339846	-0.342543	-0.623451	
0.615083	0.339863	-0.342706	-0.623474	
0.614958	0.339881	-0.342872	-0.623495	
0.614833	0.339899	-0.343042	-0.623515	
0.614707	0.339918	-0.343216	-0.623534	
0.614579	0.339938	-0.343395	-0.623551	
0.61445	0.339959	-0.343577	-0.623566	
0.61432	0.33998	-0.343763	-0.62358	
0.614189	0.340003	-0.343953	-0.623592	
0.614056	0.340026	-0.344148	-0.623602	
0.613923	0.34005	-0.344346	-0.62361	
0.613789	0.340076	-0.344549	-0.623616	
0.613654	0.340102	-0.344756	-0.623621	
0.613518	0.340129	-0.344966	-0.623623	
0.613382	0.340157	-0.345181	-0.623623	
0.613244	0.340186	-0.345401	-0.623621	
0.613107	0.340216	-0.345624	-0.623616	
0.612968	0.340248	-0.345851	-0.623609	
0.612829	0.34028	-0.346083	-0.6236	
0.612689	0.340313	-0.346319	-0.623588	
0.61255	0.340348	-0.346559	-0.623573	
0.612409	0.340383	-0.346803	-0.623555	
0.612269	0.34042	-0.347052	-0.623535	
0.612128	0.340458	-0.347305	-0.623512	
0.611988	0.340497	-0.347562	-0.623485	
0.611847	0.340537	-0.347823	-0.623455	
0.611707	0.340579	-0.348088	-0.623422	
0.611567	0.340622	-0.348358	-0.623386	
0.611427	0.340666	-0.348632	-0.623346	
0.611287	0.340711	-0.34891	-0.623303	
0.611148	0.340758	-0.349192	-0.623255	
0.61101	0.340806	-0.349478	-0.623204	
0.610872	0.340856	-0.349769	-0.623149	
0.610735	0.340907	-0.350063	-0.62309	
0.610599	0.340959	-0.350362	-0.623026	
0.610465	0.341013	-0.350665	-0.622958	
0.610331	0.341068	-0.350972	-0.622886	
0.6102	0.341124	-0.351283	-0.622809	
0.61007	0.341182	-0.351597	-0.622727	
0.609942	0.34124	-0.351916	-0.62264	
0.609817	0.3413	-0.352238	-0.622548	
0.609694	0.341361	-0.352564	-0.62245	
0.609574	0.341423	-0.352894	-0.622347	
0.609457	0.341486	-0.353228	-0.622238	
0.609344	0.34155	-0.353565	-0.622122	
0.609234	0.341615	-0.353905	-0.622001	
0.609127	0.341682	-0.354249	-0.621872	
0.609025	0.341749	-0.354597	-0.621737	
0.608927	0.341818	-0.354947	-0.621595	
0.608834	0.341887	-0.355301	-0.621446	
0.608745	0.341958	-0.355659	-0.62129	
0.608662	0.342029	-0.356019	-0.621126	
0.608584	0.342101	-0.356382	-0.620953	
0.608511	0.342176	-0.356745	-0.620776	
0.608441	0.342251	-0.357108	-0.620595	
0.608375	0.342327	-0.35747	-0.620408	
0.608314	0.342402	-0.357833	-0.620218	
0.608258	0.342475	-0.358196	-0.620022	
0.608208	0.342546	-0.358559	-0.619823	
0.608158	0.34266	-0.35893	-0.619594	
0.608104	0.34276	-0.359295	-0.61938	
0.608053	0.342857	-0.35966	-0.619165	
0.608005	0.342954	-0.360024	-0.618947	
0.607962	0.343051	-0.360388	-0.618724	
0.607923	0.34315	-0.360751	-0.618496	
0.607889	0.34325	-0.361113	-0.618263	
0.607859	0.34335	-0.361474	-0.618024	
0.607835	0.343452	-0.361833	-0.617781	
0.607817	0.343556	-0.362191	-0.617532	
0.607803	0.343662	-0.362548	-0.617278	
0.607793	0.343771	-0.362903	-0.617017	
0.607788	0.343884	-0.363257	-0.616751	
0.607785	0.344004	-0.36361	-0.616479	
0.607788	0.344103	-0.363959	-0.616215	
0.6078	0.344208	-0.364306	-0.615939	
0.607819	0.344317	-0.36465	-0.615656	
0.607845	0.344426	-0.364991	-0.615367	
0.607877	0.344536	-0.365329	-0.615074	
0.607915	0.344646	-0.365664	-0.614775	
0.607959	0.344757	-0.365995	-0.614472	
0.60801	0.344866	-0.366323	-0.614165	
0.608069	0.344971	-0.366646	-0.613855	
0.608135	0.345088	-0.366967	-0.613533	
0.608204	0.345215	-0.367283	-0.613203	
0.608263	0.345327	-0.367619	-0.612879	
0.608329	0.345427	-0.367935	-0.612568	
0.608399	0.345525	-0.368242	-0.612259	
0.608473	0.345621	-0.368545	-0.611949	
0.608552	0.345718	-0.368842	-0.611637	
0.608636	0.345814	-0.369134	-0.611322	
0.608725	0.345909	-0.36942	-0.611006	
0.60882	0.346004	-0.369701	-0.610689	
0.608919	0.346094	-0.369977	-0.610371	
0.609025	0.346175	-0.370247	-0.610056	
0.609139	0.346271	-0.370505	-0.609732	
0.609254	0.346367	-0.370764	-0.609404	
0.609374	0.346461	-0.371015	-0.609078	
0.609498	0.346553	-0.371259	-0.608753	
0.609626	0.346645	-0.371497	-0.608426	
0.609756	0.346738	-0.371733	-0.6081	
0.609892	0.346826	-0.371952	-0.607779	
0.61003	0.346925	-0.37217	-0.60745	
0.610173	0.347007	-0.372379	-0.607132	
0.610323	0.347092	-0.372583	-0.606807	
0.610478	0.347178	-0.372779	-0.606482	
0.610638	0.347264	-0.372967	-0.606156	
0.610805	0.347349	-0.373144	-0.605829	
0.610972	0.347438	-0.373326	-0.605498	
0.611143	0.34752	-0.373495	-0.605173	
0.611318	0.347598	-0.373656	-0.604853	
0.611497	0.347671	-0.37381	-0.604534	
0.611679	0.347754	-0.373958	-0.604211	
0.611862	0.347836	-0.374098	-0.603892	
0.612044	0.347931	-0.374233	-0.603569	
0.612228	0.347997	-0.374359	-0.603266	
0.612414	0.348067	-0.374482	-0.602961	
0.612607	0.348131	-0.374586	-0.602663	
0.612803	0.348201	-0.374688	-0.60236	
0.613002	0.348272	-0.374783	-0.602058	
0.613203	0.348341	-0.37487	-0.601758	
0.613407	0.348409	-0.37495	-0.601461	
0.613614	0.348477	-0.375022	-0.601166	
0.613822	0.348543	-0.375087	-0.600875	
0.614033	0.348607	-0.375143	-0.600587	
0.614245	0.348671	-0.375192	-0.600302	
0.614461	0.348734	-0.375233	-0.600019	
0.614676	0.348797	-0.375271	-0.599738	
0.614893	0.348856	-0.375299	-0.599464	
0.615109	0.348911	-0.375322	-0.599196	
0.615329	0.348959	-0.375332	-0.598935	
0.615551	0.349005	-0.375338	-0.598677	
0.615773	0.349064	-0.375338	-0.598414	
0.615998	0.349117	-0.375326	-0.598159	
0.61622	0.349174	-0.375314	-0.597904	
0.616443	0.349223	-0.375291	-0.59766	
0.616668	0.349258	-0.375255	-0.59743	
0.616834	0.34932	-0.375341	-0.597169	
0.617044	0.349357	-0.375329	-0.596938	
0.617257	0.349403	-0.375306	-0.596706	
0.617474	0.349445	-0.375262	-0.596483	
0.617693	0.349487	-0.375207	-0.596267	
0.617913	0.349527	-0.375142	-0.596056	
0.618134	0.349565	-0.37507	-0.595849	
0.618355	0.349603	-0.374991	-0.595648	
0.618577	0.349638	-0.374905	-0.595451	
0.618798	0.349673	-0.374812	-0.59526	
0.619019	0.349706	-0.374713	-0.595073	
0.619239	0.349737	-0.374607	-0.594892	
0.619459	0.349767	-0.374495	-0.594715	
0.619679	0.349796	-0.374377	-0.594544	
0.619898	0.349824	-0.374253	-0.594378	
0.620116	0.34985	-0.374124	-0.594216	
0.620333	0.349874	-0.373988	-0.59406	
0.62055	0.349898	-0.373847	-0.593908	
0.620766	0.34992	-0.373701	-0.593762	
0.62098	0.349941	-0.373549	-0.593621	
0.621193	0.34996	-0.373393	-0.593485	
0.621404	0.349977	-0.373232	-0.593356	
0.62161	0.349992	-0.373071	-0.593232	
0.621821	0.349999	-0.37289	-0.593122	
0.622029	0.350012	-0.372711	-0.593007	
0.622238	0.350026	-0.372528	-0.592895	
0.622445	0.350038	-0.372341	-0.592788	
0.622651	0.35005	-0.372149	-0.592685	
0.622856	0.35006	-0.371953	-0.592586	
0.62306	0.350069	-0.371753	-0.592492	
0.623263	0.350077	-0.371549	-0.592403	
0.623463	0.350083	-0.371341	-0.592318	
0.623663	0.350089	-0.371129	-0.592238	
0.623861	0.350094	-0.370914	-0.592161	
0.624057	0.350097	-0.370695	-0.59209	
0.624251	0.3501	-0.370473	-0.592022	
0.624444	0.350101	-0.370248	-0.591958	
0.624636	0.350102	-0.37002	-0.591899	
0.624825	0.350101	-0.36979	-0.591843	
0.625013	0.3501	-0.369556	-0.591791	
0.625198	0.350098	-0.369321	-0.591744	
0.625383	0.350095	-0.369083	-0.591699	
0.625565	0.350091	-0.368842	-0.591659	
0.625746	0.350087	-0.368599	-0.591621	
0.625926	0.350082	-0.368354	-0.591586	
0.626107	0.350077	-0.368105	-0.591553	
0.626282	0.350074	-0.367863	-0.59152	
0.626455	0.350067	-0.367616	-0.591495	
0.626625	0.350059	-0.367367	-0.591474	
0.626793	0.350049	-0.367117	-0.591456	
0.626959	0.35004	-0.366866	-0.591442	
0.627123	0.35003	-0.366615	-0.59143	
0.627284	0.350018	-0.366365	-0.591421	
0.62744	0.350006	-0.366116	-0.591416	
0.627598	0.349991	-0.36586	-0.591417	
0.627753	0.349979	-0.365607	-0.591416	
0.627906	0.349966	-0.365355	-0.591417	
0.628057	0.349954	-0.365103	-0.591419	
0.628206	0.349941	-0.364852	-0.591423	
0.628355	0.349928	-0.364599	-0.591429	
0.628516	0.349914	-0.364324	-0.591435	
0.628661	0.349903	-0.364094	-0.59143	
0.628803	0.349888	-0.363851	-0.591437	
0.628942	0.349874	-0.363607	-0.591448	
0.629078	0.349859	-0.363363	-0.591461	
0.629212	0.349845	-0.363121	-0.591476	
0.629344	0.349831	-0.362882	-0.591491	
0.629469	0.34982	-0.362644	-0.59151	
0.629637	0.349784	-0.362331	-0.591545	
0.629847	0.349732	-0.361936	-0.591594	
0.630097	0.349668	-0.361461	-0.591655	
0.630385	0.349596	-0.36091	-0.591728	
0.630708	0.349516	-0.360286	-0.591811	
0.631062	0.34943	-0.359598	-0.591902	
0.631439	0.349343	-0.358865	-0.591996	
0.631834	0.349257	-0.358096	-0.592092	
0.632325	0.349258	-0.357277	-0.592061	
0.632621	0.349313	-0.356751	-0.59203	
0.63283	0.349355	-0.356362	-0.592017	
0.632992	0.349377	-0.356046	-0.592021	
0.633126	0.349385	-0.355771	-0.592038	
0.63324	0.349385	-0.355522	-0.592065	
0.63334	0.349377	-0.355291	-0.592102	
0.633416	0.349356	-0.355073	-0.592164	
0.633552	0.349253	-0.354773	-0.592259	
0.633584	0.349257	-0.354662	-0.592289	
0.63358	0.349278	-0.354627	-0.592302	
0.633564	0.349296	-0.354619	-0.592312	
0.633545	0.349308	-0.354621	-0.592324	
0.633525	0.349317	-0.354628	-0.592337	
0.633505	0.349324	-0.354636	-0.59235	
0.633484	0.34933	-0.354645	-0.592363	
0.633464	0.349334	-0.354654	-0.592376	
0.633445	0.349338	-0.354663	-0.592389	
0.633426	0.349342	-0.354672	-0.592402	
0.633407	0.349346	-0.35468	-0.592415	
0.633388	0.34935	-0.354689	-0.592427	
0.63337	0.349353	-0.354697	-0.592439	
0.633353	0.349357	-0.354705	-0.592451	
0.633335	0.34936	-0.354714	-0.592463	
0.633318	0.349363	-0.354721	-0.592475	
0.633301	0.349367	-0.354729	-0.592486	
0.633285	0.34937	-0.354737	-0.592497	
0.633269	0.349373	-0.354744	-0.592508	
0.633253	0.349376	-0.354752	-0.592518	
0.633238	0.34938	-0.354759	-0.592529	
0.633222	0.349383	-0.354766	-0.592539	
0.633207	0.349386	-0.354773	-0.592549	
0.633193	0.349389	-0.35478	-0.592558	
0.633178	0.349392	-0.354787	-0.592568	
0.633164	0.349395	-0.354794	-0.592577	
0.63315	0.349398	-0.354801	-0.592586	
0.633136	0.3494	-0.354808	-0.592596	
0.633121	0.349403	-0.354816	-0.592606	
0.633105	0.349405	-0.354824	-0.592617	
0.633089	0.349406	-0.354832	-0.592629	
0.633071	0.349406	-0.354841	-0.592642	
0.633052	0.349405	-0.354851	-0.592657	
0.63304	0.349401	-0.354845	-0.592675	
0.633028	0.349403	-0.354848	-0.592685	
0.633017	0.349406	-0.354853	-0.592693	
0.633005	0.349409	-0.354858	-0.5927	
0.632994	0.349411	-0.354864	-0.592707	
0.632984	0.349414	-0.354869	-0.592714	
0.632973	0.349417	-0.354874	-0.59272	
0.632963	0.349419	-0.354879	-0.592727	
0.632953	0.349421	-0.354884	-0.592733	
0.632945	0.349424	-0.354886	-0.592739	
0.632939	0.349427	-0.354888	-0.592743	
0.632929	0.349431	-0.354898	-0.592744	
0.63292	0.349433	-0.354904	-0.59275	
0.63291	0.349435	-0.35491	-0.592755	
0.632901	0.349437	-0.354915	-0.592761	
0.63289	0.349438	-0.354922	-0.592767	
0.632878	0.349439	-0.35493	-0.592775	
0.63287	0.349438	-0.354929	-0.592785	
0.632862	0.34944	-0.354932	-0.592791	
0.632854	0.349441	-0.354936	-0.592796	
0.632847	0.349443	-0.354939	-0.592801	
0.632842	0.349445	-0.35494	-0.592805	
0.632834	0.349448	-0.354948	-0.592806	
0.632827	0.34945	-0.354953	-0.59281	
0.632818	0.349451	-0.35496	-0.592814	
0.632803	0.349453	-0.354976	-0.59282	
0.632796	0.349445	-0.354968	-0.592836	
0.63279	0.349445	-0.354969	-0.592843	
0.632783	0.349446	-0.354973	-0.592847	
0.632777	0.349447	-0.354977	-0.59285	
0.632771	0.349449	-0.354981	-0.592854	
0.632765	0.34945	-0.354985	-0.592857	
0.632759	0.349452	-0.354988	-0.59286	
0.632753	0.349453	-0.354992	-0.592863	
0.632748	0.349455	-0.354996	-0.592866	
0.632742	0.349456	-0.355	-0.592868	
0.632737	0.349457	-0.355003	-0.592871	
0.632732	0.349458	-0.355007	-0.592874	
0.632727	0.349459	-0.355011	-0.592876	
0.632723	0.349461	-0.355014	-0.592878	
0.632718	0.349462	-0.355018	-0.59288	
0.632714	0.349463	-0.355021	-0.592882	
0.63271	0.349464	-0.355025	-0.592884	
0.632705	0.349465	-0.355028	-0.592886	
0.632702	0.349465	-0.355031	-0.592887	
0.632698	0.349466	-0.355035	-0.592889	
0.632694	0.349467	-0.355038	-0.59289	
0.632691	0.349468	-0.355042	-0.592891	
0.632687	0.349469	-0.355045	-0.592892	
0.632686	0.349468	-0.355044	-0.592894	
0.632686	0.349468	-0.355043	-0.592895	
0.632686	0.349468	-0.355041	-0.592897	
0.632686	0.349468	-0.355039	-0.592898	
0.632686	0.349468	-0.355037	-0.592899	
0.632686	0.349469	-0.355035	-0.5929	
0.632686	0.349469	-0.355033	-0.592901	
0.632686	0.34947	-0.355031	-0.592902	
0.632686	0.349471	-0.355028	-0.592903	
0.632687	0.349471	-0.355025	-0.592903	
0.632689	0.349473	-0.355021	-0.592902	
0.632695	0.349474	-0.355012	-0.592901	
0.632695	0.349478	-0.355019	-0.592894	
0.632695	0.349479	-0.35502	-0.592893	
0.632694	0.34948	-0.35502	-0.592894	
0.632694	0.34948	-0.355018	-0.592894	
0.632694	0.349481	-0.355017	-0.592895	
0.632693	0.349482	-0.355016	-0.592896	
0.632693	0.349482	-0.355015	-0.592896	
0.632693	0.349483	-0.355014	-0.592897	
0.632692	0.349484	-0.355013	-0.592897	
0.632692	0.349485	-0.355012	-0.592898	
0.632691	0.349486	-0.355012	-0.592898	
0.632689	0.349487	-0.355013	-0.592899	
0.632685	0.349487	-0.355016	-0.592901	
0.632676	0.349487	-0.355025	-0.592906	
0.632676	0.349479	-0.355011	-0.592919	
0.632675	0.349479	-0.355007	-0.592922	
0.632675	0.34948	-0.355006	-0.592922	
0.632675	0.349482	-0.355006	-0.592922	
0.632674	0.349484	-0.355005	-0.592921	
0.632674	0.349485	-0.355005	-0.592921	
0.632674	0.349487	-0.355005	-0.59292	
0.632673	0.349489	-0.355005	-0.59292	
0.632673	0.34949	-0.355005	-0.592919	
0.632673	0.349492	-0.355004	-0.592919	
0.632672	0.349493	-0.355004	-0.592918	
0.632672	0.349495	-0.355004	-0.592918	
0.632672	0.349497	-0.355004	-0.592917	
0.632672	0.349498	-0.355003	-0.592916	
0.632673	0.3495	-0.355001	-0.592915	
0.632676	0.349502	-0.354999	-0.592912	
0.632681	0.349505	-0.354994	-0.592908	
0.632681	0.34951	-0.355002	-0.592901	
0.63268	0.349512	-0.355005	-0.592899	
0.63268	0.349513	-0.355006	-0.592898	
0.632679	0.349514	-0.355006	-0.592898	
0.632678	0.349515	-0.355008	-0.592897	
0.632675	0.349517	-0.355011	-0.592897	
0.63268	0.349516	-0.354999	-0.5929	
0.63268	0.349519	-0.355005	-0.592895	
0.632679	0.349521	-0.355008	-0.592893	
0.632678	0.349522	-0.355009	-0.592892	
0.632678	0.349524	-0.35501	-0.592891	
0.632677	0.349525	-0.35501	-0.592891	
0.632676	0.349527	-0.355011	-0.59289	
0.632676	0.349529	-0.355012	-0.592889	
0.632675	0.349531	-0.355013	-0.592888	
0.632674	0.349532	-0.355014	-0.592887	
0.632674	0.349534	-0.355015	-0.592887	
0.632673	0.349536	-0.355016	-0.592886	
0.632672	0.349538	-0.355017	-0.592885	
0.632672	0.34954	-0.355018	-0.592884	
0.632671	0.349542	-0.355019	-0.592882	
0.63267	0.349544	-0.35502	-0.592881	
0.632669	0.349546	-0.355022	-0.59288	
0.632667	0.349548	-0.355025	-0.59288	
0.632664	0.349549	-0.355029	-0.59288	
0.632663	0.349549	-0.355026	-0.592882	
0.632669	0.34955	-0.355015	-0.592882	
0.632668	0.349555	-0.355024	-0.592874	
0.632668	0.349557	-0.355027	-0.592872	
0.632667	0.34956	-0.35503	-0.59287	
0.632666	0.349562	-0.355031	-0.592868	
0.632665	0.349564	-0.355033	-0.592867	
0.632665	0.349566	-0.355035	-0.592865	
0.632664	0.349569	-0.355036	-0.592864	
0.632663	0.349571	-0.355038	-0.592862	
0.632662	0.349574	-0.355039	-0.59286	
0.632662	0.349576	-0.355041	-0.592859	
0.632661	0.349579	-0.355043	-0.592857	
0.63266	0.349581	-0.355045	-0.592855	
0.632659	0.349584	-0.355047	-0.592853	
0.632658	0.349587	-0.355049	-0.592852	
0.632656	0.349589	-0.355053	-0.59285	
0.632652	0.349591	-0.355058	-0.59285	
0.632645	0.349592	-0.355065	-0.592852	
0.632645	0.349591	-0.355059	-0.592858	
0.632644	0.349593	-0.355059	-0.592857	
0.632643	0.349596	-0.35506	-0.592855	
0.632643	0.349599	-0.355062	-0.592853	
0.632642	0.349602	-0.355064	-0.592851	
0.632641	0.349606	-0.355067	-0.592848	
