0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.43415	2.64846	-0.368848	50.797	107.698	678.034	
2.60243	1.45648	0.164944	36.7106	-80.4648	291.949	
0.930454	0.652819	0.0565511	13.8589	-26.4929	198.132	
0.390106	0.710847	0.00934925	16.8808	-9.05757	168.224	
0.220764	0.642052	-0.0033189	14.9775	-3.59692	158.769	
0.2127	0.626481	-0.00461372	14.4753	-3.36255	158.491	
0.166606	0.603143	-0.00840344	13.8041	-1.88044	155.963	
0.149403	0.588814	-0.0100113	13.3674	-1.32933	155.041	
0.142603	0.57732	-0.0107164	13.0027	-1.11294	154.692	
0.13974	0.568776	-0.0110863	12.7268	-1.02295	154.556	
0.138375	0.562118	-0.0113033	12.5099	-0.980798	154.499	
0.13762	0.556991	-0.0114493	12.3421	-0.957967	154.472	
0.137137	0.553008	-0.0115542	12.2113	-0.943585	154.457	
0.136791	0.549918	-0.0116336	12.1098	-0.933429	154.447	
0.136528	0.547518	-0.0116948	12.0308	-0.925725	154.44	
0.13632	0.545654	-0.0117428	11.9694	-0.919641	154.434	
0.136151	0.544206	-0.0117807	11.9216	-0.914728	154.429	
0.136014	0.543081	-0.0118108	11.8844	-0.910707	154.425	
0.1359	0.542206	-0.0118348	11.8554	-0.907379	154.421	
0.135806	0.541526	-0.0118542	11.8328	-0.904601	154.417	
0.135726	0.540998	-0.0118699	11.8151	-0.902258	154.414	
0.135659	0.540587	-0.0118827	11.8013	-0.900262	154.411	
0.135602	0.540267	-0.0118933	11.7905	-0.898544	154.408	
0.135553	0.540018	-0.0119021	11.782	-0.897047	154.406	
0.13551	0.539825	-0.0119096	11.7754	-0.895728	154.403	
0.135472	0.539674	-0.0119161	11.7701	-0.89455	154.401	
0.135439	0.539556	-0.0119217	11.7659	-0.893487	154.398	
0.135409	0.539465	-0.0119267	11.7626	-0.892517	154.396	
0.135382	0.539393	-0.0119312	11.76	-0.89162	154.394	
0.135357	0.539337	-0.0119354	11.7578	-0.890784	154.392	
0.135334	0.539293	-0.0119392	11.7561	-0.889996	154.39	
0.135313	0.539259	-0.0119428	11.7547	-0.889249	154.388	
0.135294	0.539232	-0.0119463	11.7535	-0.888534	154.386	
0.135275	0.53921	-0.0119496	11.7525	-0.887849	154.384	
0.135258	0.539193	-0.0119529	11.7517	-0.887186	154.382	
0.135242	0.53918	-0.0119561	11.7509	-0.886543	154.38	
0.135227	0.539169	-0.0119592	11.7503	-0.885915	154.378	
0.135212	0.53916	-0.0119623	11.7497	-0.885302	154.376	
0.135198	0.539153	-0.0119653	11.7492	-0.884703	154.375	
0.135185	0.539147	-0.0119684	11.7488	-0.884113	154.373	
0.135173	0.539142	-0.0119715	11.7483	-0.883534	154.371	
0.135161	0.539138	-0.0119745	11.7479	-0.882966	154.369	
0.135149	0.539135	-0.0119776	11.7476	-0.882405	154.367	
0.135138	0.539132	-0.0119806	11.7472	-0.881852	154.365	
0.135128	0.539129	-0.0119837	11.7469	-0.881307	154.364	
0.135118	0.539127	-0.0119867	11.7465	-0.880768	154.362	
0.135109	0.539124	-0.0119898	11.7462	-0.880236	154.36	
0.1351	0.539122	-0.0119929	11.7459	-0.87971	154.358	
0.135091	0.539121	-0.011996	11.7456	-0.879191	154.357	
0.135083	0.539119	-0.0119991	11.7453	-0.878678	154.355	
0.135076	0.539117	-0.0120023	11.745	-0.878171	154.353	
0.135069	0.539116	-0.0120054	11.7448	-0.877668	154.352	
0.135062	0.539114	-0.0120086	11.7445	-0.877171	154.35	
0.135055	0.539113	-0.0120117	11.7442	-0.876681	154.348	
0.135049	0.539112	-0.0120149	11.7439	-0.876194	154.347	
0.135044	0.53911	-0.0120181	11.7437	-0.875714	154.345	
0.135038	0.539109	-0.0120213	11.7434	-0.875238	154.343	
0.135033	0.539108	-0.0120245	11.7431	-0.874767	154.342	
0.135029	0.539106	-0.0120277	11.7429	-0.874301	154.34	
0.135025	0.539105	-0.0120309	11.7426	-0.873841	154.339	
0.135021	0.539104	-0.0120342	11.7424	-0.873385	154.337	
0.135017	0.539103	-0.0120374	11.7422	-0.872934	154.335	
0.135014	0.539102	-0.0120406	11.7419	-0.872487	154.334	
0.135011	0.5391	-0.0120439	11.7417	-0.872045	154.332	
0.135008	0.539099	-0.0120472	11.7414	-0.871608	154.331	
0.135006	0.539098	-0.0120504	11.7412	-0.871176	154.329	
0.135004	0.539097	-0.0120537	11.741	-0.870747	154.328	
0.135002	0.539096	-0.012057	11.7407	-0.870324	154.326	
0.135001	0.539095	-0.0120603	11.7405	-0.869904	154.325	
0.135	0.539094	-0.0120636	11.7403	-0.869489	154.323	
0.134999	0.539093	-0.0120669	11.7401	-0.869078	154.322	
0.134999	0.539092	-0.0120702	11.7399	-0.868672	154.32	
0.134998	0.539091	-0.0120735	11.7396	-0.868269	154.319	
0.134998	0.53909	-0.0120768	11.7394	-0.86787	154.317	
0.134998	0.539089	-0.0120801	11.7392	-0.867476	154.316	
0.134999	0.539088	-0.0120834	11.739	-0.867085	154.314	
0.135	0.539087	-0.0120868	11.7388	-0.866699	154.313	
0.135001	0.539086	-0.0120901	11.7386	-0.866317	154.312	
0.135002	0.539085	-0.0120934	11.7384	-0.865938	154.31	
0.135003	0.539084	-0.0120967	11.7382	-0.865564	154.309	
0.135005	0.539083	-0.0121001	11.738	-0.865188	154.307	
0.135007	0.539082	-0.0121034	11.7378	-0.864824	154.306	
0.135009	0.539081	-0.0121067	11.7376	-0.864465	154.305	
0.135011	0.539081	-0.01211	11.7375	-0.864106	154.303	
0.440695	0.555145	0.0118313	11.5945	-10.8138	171.983	
0.249808	0.541711	-0.00280842	11.562	-4.65694	161.225	
0.174572	0.539704	-0.00873674	11.656	-2.22801	156.943	
0.145595	0.537991	-0.0109524	11.6631	-1.29041	155.271	
0.13479	0.538133	-0.0118018	11.6917	-0.93913	154.629	
0.131099	0.538258	-0.0120833	11.7045	-0.817648	154.398	
0.130122	0.538577	-0.0121603	11.7175	-0.784069	154.327	
0.130129	0.538846	-0.0121594	11.7267	-0.782571	154.317	
0.130451	0.539097	-0.0121353	11.7343	-0.791516	154.331	
0.130838	0.539305	-0.0121062	11.7402	-0.802767	154.352	
0.131202	0.539482	-0.0120792	11.7451	-0.813482	154.375	
0.131521	0.539631	-0.012056	11.749	-0.822845	154.398	
0.131791	0.539757	-0.0120367	11.7523	-0.830777	154.42	
0.132019	0.539867	-0.0120207	11.755	-0.837442	154.441	
0.132213	0.539962	-0.0120075	11.7574	-0.843058	154.461	
0.132378	0.540047	-0.0119966	11.7593	-0.847829	154.48	
0.132522	0.540123	-0.0119874	11.7611	-0.851931	154.499	
0.132648	0.540192	-0.0119795	11.7626	-0.855506	154.516	
0.13276	0.540256	-0.0119728	11.764	-0.858668	154.533	
0.132862	0.540316	-0.0119669	11.7653	-0.861505	154.55	
0.132954	0.540372	-0.0119617	11.7665	-0.864087	154.565	
0.133041	0.540426	-0.0119569	11.7676	-0.866472	154.581	
0.133121	0.540478	-0.0119527	11.7687	-0.868683	154.596	
0.133198	0.540528	-0.0119486	11.7697	-0.870802	154.61	
0.133272	0.540576	-0.0119448	11.7707	-0.872842	154.624	
0.133343	0.540623	-0.0119412	11.7716	-0.87478	154.638	
0.133412	0.540668	-0.0119377	11.7725	-0.876656	154.651	
0.133478	0.540714	-0.0119344	11.7735	-0.878484	154.664	
0.133543	0.540771	-0.0119312	11.7748	-0.880244	154.677	
0.133596	0.540813	-0.0119281	11.7757	-0.881626	154.688	
0.133658	0.540871	-0.0119249	11.7771	-0.883319	154.7	
0.133722	0.540929	-0.0119216	11.7785	-0.885076	154.711	
0.133787	0.540988	-0.0119181	11.7799	-0.886861	154.722	
