0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-3.48942	1.82298	-0.372294	27.2519	139.556	704.557	
1.73935	0.880201	0.0912159	20.2318	-52.8605	259.307	
0.50346	0.377553	0.022028	5.90181	-13.0481	193.71	
-0.0904621	0.435541	-0.0211231	8.94017	6.19259	158.989	
-0.208088	0.385721	-0.0284327	7.54961	10.0316	151.588	
-0.194358	0.379898	-0.0280607	7.355	9.61136	151.613	
-0.219549	0.36618	-0.0298846	6.97052	10.4532	149.6	
-0.221191	0.358931	-0.0302167	6.75038	10.5299	149.019	
-0.215638	0.352882	-0.0299933	6.55338	10.3693	148.946	
-0.208917	0.348531	-0.0296689	6.40719	10.1669	149.023	
-0.202821	0.345113	-0.029354	6.2907	9.98122	149.131	
-0.19778	0.342493	-0.0290881	6.20069	9.82697	149.234	
-0.193764	0.34045	-0.0288724	6.13024	9.70373	149.32	
-0.190619	0.338865	-0.0287011	6.07541	9.60697	149.389	
-0.188176	0.337631	-0.0285658	6.03262	9.53165	149.443	
-0.186288	0.336671	-0.0284592	5.99925	9.47328	149.486	
-0.184835	0.335924	-0.0283751	5.97321	9.42819	149.519	
-0.18372	0.335343	-0.0283085	5.95287	9.39343	149.545	
-0.182867	0.334891	-0.0282556	5.93699	9.36671	149.565	
-0.182218	0.33454	-0.0282133	5.92457	9.34622	149.581	
-0.181727	0.334267	-0.0281792	5.91484	9.33058	149.593	
-0.181358	0.334055	-0.0281516	5.90722	9.31868	149.603	
-0.181085	0.333891	-0.0281289	5.90124	9.3097	149.61	
-0.180884	0.333764	-0.0281101	5.89654	9.30298	149.616	
-0.18074	0.333665	-0.0280944	5.89283	9.298	149.621	
-0.18064	0.333589	-0.028081	5.88989	9.29437	149.624	
-0.180574	0.333531	-0.0280694	5.88756	9.29179	149.627	
-0.180534	0.333486	-0.0280593	5.88571	9.29003	149.63	
-0.180514	0.333452	-0.0280503	5.88422	9.28889	149.631	
-0.180509	0.333426	-0.0280423	5.88301	9.28823	149.633	
-0.180516	0.333407	-0.0280349	5.88203	9.28795	149.634	
-0.180532	0.333392	-0.0280281	5.88123	9.28795	149.635	
-0.180555	0.333383	-0.0280218	5.8806	9.28819	149.636	
-0.180583	0.333374	-0.0280157	5.88001	9.28857	149.637	
-0.180614	0.333369	-0.02801	5.87953	9.28909	149.637	
-0.180648	0.333365	-0.0280046	5.87912	9.28971	149.638	
-0.180684	0.333363	-0.0279993	5.87876	9.2904	149.638	
-0.180722	0.333363	-0.0279942	5.87845	9.29115	149.639	
-0.18076	0.333363	-0.0279892	5.87816	9.29194	149.639	
-0.180799	0.333363	-0.0279844	5.8779	9.29275	149.64	
-0.180839	0.333364	-0.0279797	5.87767	9.29359	149.64	
-0.180878	0.333366	-0.0279751	5.87744	9.29444	149.64	
-0.180917	0.333368	-0.0279705	5.87723	9.2953	149.641	
-0.180956	0.33337	-0.0279661	5.87704	9.29616	149.641	
-0.180995	0.333372	-0.0279617	5.87685	9.29703	149.641	
-0.181033	0.333374	-0.0279574	5.87667	9.29789	149.641	
-0.181071	0.333377	-0.0279531	5.87649	9.29875	149.642	
-0.181108	0.333379	-0.0279489	5.87632	9.29961	149.642	
-0.181145	0.333382	-0.0279448	5.87615	9.30046	149.642	
-0.181181	0.333384	-0.0279407	5.87599	9.30131	149.642	
-0.181217	0.333387	-0.0279367	5.87583	9.30214	149.643	
-0.181252	0.33339	-0.0279327	5.87568	9.30298	149.643	
-0.181287	0.333392	-0.0279288	5.87553	9.3038	149.643	
-0.181321	0.333395	-0.0279249	5.87538	9.30462	149.643	
-0.181354	0.333398	-0.0279211	5.87523	9.30543	149.644	
-0.181387	0.3334	-0.0279174	5.87508	9.30623	149.644	
-0.181419	0.333403	-0.0279136	5.87494	9.30702	149.644	
-0.181451	0.333405	-0.02791	5.8748	9.30781	149.644	
-0.181482	0.333408	-0.0279063	5.87466	9.30859	149.645	
-0.181513	0.333411	-0.0279028	5.87452	9.30936	149.645	
-0.181543	0.333413	-0.0278992	5.87439	9.31012	149.645	
-0.181573	0.333416	-0.0278957	5.87426	9.31088	149.645	
-0.181602	0.333418	-0.0278923	5.87412	9.31162	149.646	
-0.18163	0.333421	-0.0278889	5.87399	9.31236	149.646	
-0.181658	0.333423	-0.0278855	5.87387	9.3131	149.646	
-0.181686	0.333426	-0.0278822	5.87374	9.31382	149.646	
-0.181713	0.333428	-0.0278789	5.87361	9.31454	149.646	
-0.181739	0.333431	-0.0278757	5.87349	9.31525	149.647	
-0.181766	0.333433	-0.0278725	5.87337	9.31595	149.647	
-0.181791	0.333436	-0.0278693	5.87325	9.31665	149.647	
-0.181816	0.333438	-0.0278662	5.87313	9.31733	149.647	
-0.181841	0.33344	-0.0278631	5.87301	9.31802	149.648	
-0.181865	0.333443	-0.0278601	5.8729	9.31869	149.648	
-0.181889	0.333445	-0.0278571	5.87278	9.31936	149.648	
-0.181912	0.333447	-0.0278541	5.87267	9.32002	149.648	
-0.181935	0.33345	-0.0278512	5.87256	9.32067	149.648	
-0.181958	0.333452	-0.0278483	5.87245	9.32132	149.649	
-0.18198	0.333454	-0.0278455	5.87234	9.32196	149.649	
-0.182001	0.333456	-0.0278426	5.87223	9.3226	149.649	
-0.182022	0.333455	-0.0278397	5.87201	9.32322	149.649	
-0.182043	0.333457	-0.027837	5.8719	9.32384	149.649	
-0.182064	0.333462	-0.0278344	5.87189	9.32447	149.65	
-0.182084	0.333464	-0.0278317	5.8718	9.32508	149.65	
-0.182104	0.333466	-0.0278291	5.87169	9.32568	149.65	
0.137847	0.340943	-0.00625392	5.50906	-1.08243	168.004	
-0.0597166	0.329832	-0.0189771	5.5127	5.2751	156.992	
-0.137803	0.329641	-0.0241311	5.64939	7.78821	152.653	
-0.169522	0.329074	-0.0261378	5.6899	8.80996	150.896	
-0.182538	0.330009	-0.0269643	5.74463	9.22993	150.184	
-0.188141	0.330715	-0.0272954	5.77826	9.41137	149.887	
-0.190789	0.331469	-0.0274427	5.80789	9.49768	149.757	
-0.192271	0.332069	-0.0275158	5.83027	9.54648	149.694	
-0.193299	0.332572	-0.0275629	5.84856	9.58062	149.657	
-0.194155	0.332974	-0.027601	5.86319	9.60923	149.632	
-0.194952	0.333299	-0.0276372	5.87514	9.63589	149.611	
-0.195731	0.333562	-0.0276739	5.88495	9.66201	149.592	
-0.196511	0.333777	-0.0277117	5.89312	9.68812	149.575	
-0.197295	0.333953	-0.0277508	5.90002	9.71441	149.559	
-0.198087	0.3341	-0.0277912	5.90593	9.74093	149.543	
-0.198886	0.334224	-0.0278326	5.91107	9.76769	149.528	
-0.199691	0.334331	-0.0278749	5.91561	9.79468	149.514	
-0.200503	0.334425	-0.027918	5.9197	9.82189	149.5	
-0.201321	0.334509	-0.0279618	5.92344	9.8493	149.488	
-0.202144	0.334585	-0.0280061	5.92691	9.87691	149.475	
-0.202973	0.334656	-0.028051	5.93017	9.90471	149.464	
-0.203814	0.334707	-0.0280965	5.93285	9.93285	149.453	
-0.204654	0.334768	-0.0281423	5.93577	9.96105	149.443	
-0.205495	0.334843	-0.0281887	5.93907	9.98929	149.434	
-0.206341	0.334905	-0.0282352	5.94195	10.0177	149.425	
-0.207192	0.334965	-0.0282821	5.94475	10.0464	149.417	
-0.208048	0.335026	-0.0283294	5.94753	10.0751	149.41	
-0.208902	0.335033	-0.0283751	5.94878	10.1039	149.403	
-0.20976	0.334645	-0.0284104	5.93859	10.1328	149.396	
-0.210642	0.334503	-0.0284577	5.93611	10.1624	149.392	
-0.211514	0.334474	-0.0285083	5.93719	10.1918	149.387	
-0.212391	0.334449	-0.0285591	5.93837	10.2214	149.384	
-0.213273	0.334427	-0.0286101	5.93962	10.2511	149.381	
