0	0	0	0	0	0	
-0.0846783	-0.0804712	-0.0056685	-2.91016	2.95999	5.72959	
-0.06371	-0.0660831	-0.00440972	-2.39717	2.19528	4.39251	
-0.250134	-0.100526	-0.0203613	-8.87796	11.6364	149.809	
-0.324672	-0.0629066	-0.0268477	-7.39933	14.06	142.5	
-0.353443	-0.0480258	-0.0293777	-6.84239	15.0597	140.611	
-0.383308	-0.049679	-0.0314914	-6.81759	16.1054	138.479	
-0.390005	-0.0480834	-0.03189	-6.73932	16.4003	137.756	
-0.383089	-0.0460179	-0.0312352	-6.67595	16.2507	137.843	
-0.361967	-0.0426739	-0.0295015	-6.6027	15.6327	138.785	
-0.327324	-0.0379984	-0.0267424	-6.51611	14.5642	140.538	
-0.279226	-0.0318295	-0.0229688	-6.41062	13.043	143.096	
-0.217751	-0.0240984	-0.0181912	-6.28363	11.0673	146.454	
-0.142931	-0.0147531	-0.0124177	-6.13318	8.63426	150.605	
-0.157316	-0.0151375	-0.0134609	-6.11458	9.09863	149.767	
-0.162088	-0.0139515	-0.0138237	-6.06537	9.25253	149.473	
-0.163479	-0.0131779	-0.013912	-6.0368	9.29706	149.374	
-0.163717	-0.0124129	-0.0139206	-6.01118	9.30415	149.345	
-0.1636	-0.0118314	-0.0139027	-5.99245	9.29962	149.339	
-0.163405	-0.0113589	-0.0138817	-5.97757	9.29241	149.341	
-0.163221	-0.0109923	-0.013863	-5.96624	9.28547	149.345	
-0.163073	-0.0107042	-0.0138487	-5.95747	9.2796	149.35	
-0.162961	-0.0104797	-0.0138383	-5.95076	9.27487	149.353	
-0.162882	-0.010304	-0.0138313	-5.94563	9.27116	149.356	
-0.162829	-0.0101667	-0.0138271	-5.94173	9.26828	149.359	
-0.162797	-0.0100591	-0.0138252	-5.93877	9.26607	149.361	
-0.162781	-0.00997463	-0.013825	-5.93656	9.26438	149.362	
-0.162778	-0.00990813	-0.0138262	-5.93491	9.26311	149.364	
-0.162784	-0.00985557	-0.0138285	-5.93371	9.26217	149.365	
-0.162798	-0.00981386	-0.0138318	-5.93285	9.26147	149.366	
-0.162817	-0.0097806	-0.0138357	-5.93226	9.26098	149.366	
-0.16284	-0.00975392	-0.0138402	-5.93187	9.26064	149.367	
0.495205	0.0613015	0.0362818	-4.97504	-12.2661	185.921	
0.0805062	0.0154151	0.00474319	-5.61456	1.10703	163.027	
-0.0770907	0.0063714	-0.00772831	-5.58687	6.1884	154.322	
-0.137446	-0.00131599	-0.0123838	-5.71324	8.13462	150.987	
-0.1605	-0.00417653	-0.0142281	-5.75956	8.87805	149.712	
-0.169313	-0.00633546	-0.0149311	-5.81204	9.16237	149.224	
-0.172665	-0.00761053	-0.0152156	-5.84696	9.27065	149.037	
-0.173926	-0.00857996	-0.01533	-5.87612	9.31155	148.966	
-0.174384	-0.00928283	-0.0153798	-5.89822	9.32658	148.938	
-0.174532	-0.00982675	-0.0154025	-5.91572	9.33166	148.928	
