1.35	-1.1	-0.33927	3.14159	-2.14159	-3.14159	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	
1.35	-1.1	-0.33928	3.14159	-2.14159	-3.14159	7.80092e-10	0.15708	-1.72788	1.88463e-08	2.32873e-08	3.07511e-10	-2.61604e-09	0.15708	-1.72788	4.15366e-08	5.51004e-08	8.65725e-11	4.73044e-09	0.15708	-1.72788	3.05701e-08	4.02069e-08	1.38675e-09	1.37615e-09	0.157079	-1.72788	1.32135e-07	1.76051e-07	2.57916e-09	
1.35	-1.1	-0.339299	3.14159	-2.14159	-3.14159	-1.39747e-09	0.157079	-1.72788	3.83756e-08	4.85511e-08	3.96083e-09	-9.35955e-09	0.157079	-1.72788	9.67041e-08	1.0779e-07	1.60176e-08	8.20713e-09	0.15708	-1.72788	6.93138e-08	1.00498e-07	1.2216e-10	7.49402e-10	0.157079	-1.72788	3.13047e-07	3.8363e-07	3.5832e-08	
1.35	-1.1	-0.339322	3.14159	-2.14163	-3.14159	6.60919e-05	0.156031	-1.72716	0.000693797	0.000826798	0.000118747	-6.07937e-05	0.156159	-1.72724	0.000610551	0.000744331	3.92886e-05	6.73948e-05	0.155864	-1.72674	0.000601384	0.000860596	-2.85722e-05	-6.75976e-05	0.155857	-1.72674	0.00060459	0.000880418	-9.63914e-05	
1.35003	-1.1	-0.339365	3.1416	-2.14163	-3.14162	0.000168958	0.154186	-1.72606	0.00159938	0.00185193	0.000321343	-0.000171849	0.154486	-1.72622	0.00140552	0.0016501	0.000157122	0.000174751	0.153979	-1.72514	0.00141471	0.00188409	7.97032e-05	-0.00018874	0.153912	-1.72511	0.00142045	0.00189292	-3.18265e-05	
1.3501	-1.1	-0.339435	3.14161	-2.14159	-3.14167	0.00030182	0.151675	-1.72468	0.00255304	0.00290137	0.000550322	-0.000321559	0.152188	-1.7249	0.00224532	0.00257864	0.000307909	0.000317113	0.151525	-1.7232	0.00229072	0.00292739	0.000239676	-0.000349142	0.151362	-1.72314	0.00229701	0.00291221	0.00010237	
1.35021	-1.1	-0.339533	3.14162	-2.14153	-3.14173	0.000460141	0.148526	-1.72301	0.00350293	0.00394934	0.000760398	-0.00050095	0.149292	-1.7233	0.00308648	0.00351129	0.000452554	0.000492926	0.14851	-1.72091	0.00317981	0.00397264	0.000398217	-0.000536056	0.148219	-1.72081	0.003184	0.00392837	0.000246784	
1.35035	-1.10001	-0.33966	3.14163	-2.14145	-3.14181	0.000638459	0.144731	-1.72099	0.00443609	0.00499935	0.000934086	-0.000705163	0.145785	-1.72134	0.00391792	0.00445163	0.000574439	0.000700801	0.144908	-1.71822	0.00406735	0.00502431	0.000535026	-0.000739863	0.14446	-1.71808	0.00406678	0.00494855	0.000378003	
1.35053	-1.10001	-0.339815	3.14165	-2.14134	-3.14191	0.000830498	0.140275	-1.71857	0.0053514	0.00605455	0.00107137	-0.000932477	0.141647	-1.71899	0.00473815	0.00540204	0.00067191	0.000939669	0.140694	-1.71507	0.00494966	0.00608516	0.000648346	-0.000953106	0.140061	-1.71491	0.00494187	0.00597626	0.000492793	
1.35074	-1.10001	-0.339998	3.14167	-2.14122	-3.14202	0.00102967	0.135152	-1.71569	0.00625004	0.00711299	0.00118064	-0.00118326	0.136869	-1.7162	0.00554748	0.00636019	0.000751055	0.00120916	0.135852	-1.71143	0.00582542	0.00715277	0.000745296	-0.00116953	0.135005	-1.71125	0.00580833	0.00700933	0.000597517	
1.35098	-1.10002	-0.34021	3.14169	-2.14107	-3.14217	0.00122944	0.129374	-1.71237	0.00713244	0.00816845	0.00127359	-0.00145919	0.131457	-1.71297	0.00634558	0.00731983	0.00082139	0.00150972	0.130389	-1.7073	0.00669292	0.00822048	0.000836603	-0.00138357	0.129299	-1.7071	0.00666492	0.00804132	0.000702413	
1.35126	-1.10002	-0.340451	3.14172	-2.14091	-3.14233	0.00142369	0.122976	-1.7086	0.00799758	0.0092118	0.00136281	-0.00176273	0.125444	-1.70931	0.00713098	0.00827214	0.000893597	0.00184248	0.124332	-1.7027	0.00754931	0.00927876	0.000933946	-0.00159024	0.122973	-1.70249	0.00750935	0.00906308	0.000818673	
1.35158	-1.10002	-0.340726	3.14175	-2.14074	-3.14252	0.001607	0.116019	-1.70447	0.00884304	0.010232	0.00146074	-0.0020967	0.118885	-1.70529	0.00790106	0.00920653	0.000978403	0.00220899	0.117737	-1.69768	0.00839055	0.0103162	0.00104866	-0.00178525	0.116081	-1.69748	0.00833818	0.0100636	0.000956975	
1.35194	-1.10002	-0.341038	3.14179	-2.14056	-3.14273	0.00177506	0.10859	-1.70005	0.00966531	0.0112167	0.00157928	-0.0024638	0.111865	-1.70099	0.00865234	0.0101113	0.00108603	0.00261089	0.110686	-1.69235	0.00921169	0.0113201	0.00119112	-0.00196535	0.108708	-1.69217	0.00914701	0.0110307	0.00112673	
1.35235	-1.10003	-0.341389	3.14185	-2.14036	-3.14297	0.00192683	0.10072	-1.69536	0.0104658	0.0121798	0.00169869	-0.00286489	0.104417	-1.69643	0.00938672	0.0109977	0.00119972	0.0030512	0.103204	-1.6867	0.0100128	0.0123043	0.0013395	-0.00212723	0.100881	-1.68655	0.0099362	0.0119785	0.00130458	
1.35285	-1.10003	-0.341805	3.14192	-2.14016	-3.14323	0.0020863	0.0929148	-1.69123	0.0112866	0.0129848	0.00214917	-0.00325452	0.0970844	-1.69243	0.0101194	0.0117224	0.00159242	0.00344365	0.0957843	-1.68161	0.0108329	0.0131122	0.00177136	-0.00233047	0.0930944	-1.68152	0.0107603	0.0127745	0.00174793	
1.35343	-1.10004	-0.342286	3.14201	-2.13997	-3.14352	0.00226031	0.0851749	-1.68767	0.0121076	0.0137361	0.00266777	-0.00362418	0.0898711	-1.68899	0.0108456	0.0123925	0.00204441	0.00380281	0.088429	-1.6771	0.0116541	0.0138607	0.00226543	-0.00255946	0.0853515	-1.67707	0.0115901	0.013519	0.00224971	
1.35408	-1.10003	-0.342819	3.14212	-2.1395	-3.14384	0.00173281	0.0903878	-1.69192	0.0109667	0.0142165	0.00218749	-0.00401124	0.0822041	-1.68559	0.0114198	0.0128624	0.0026035	0.00326214	0.0950427	-1.68349	0.011918	0.0140246	0.00178045	-0.00227192	0.0913562	-1.68297	0.0116645	0.0130331	0.00259861	
1.35468	-1.10002	-0.343322	3.14192	-2.13942	-3.14316	0.00134309	0.0948584	-1.69559	0.00973826	0.0139044	0.00169593	-0.00349143	0.0880347	-1.69022	0.0105267	0.0124543	0.00302419	0.00318956	0.0997363	-1.68837	0.0117979	0.0144422	0.0015976	-0.00144288	0.0974139	-1.68872	0.011775	0.0133429	0.00331705	
1.35521	-1.1	-0.343768	3.14185	-2.13927	-3.14262	0.000864591	0.0986038	-1.6986	0.00855138	0.0136595	0.0011864	-0.00313001	0.0930792	-1.69415	0.00965947	0.0120087	0.00335917	0.00297687	0.103931	-1.6927	0.0116989	0.0148944	0.00134632	-0.000821759	0.102911	-1.69392	0.0119417	0.0135832	0.00390031	
1.35567	-1.09999	-0.344158	3.14182	-2.13904	-3.14212	0.000401872	0.101626	-1.70098	0.00740744	0.0134793	0.000709596	-0.00281509	0.0973453	-1.69742	0.00883679	0.0115271	0.00366644	0.00273467	0.107621	-1.69651	0.0116425	0.0153814	0.00108337	-0.0002906	0.107848	-1.69859	0.0121679	0.0137579	0.00441243	
1.35604	-1.09998	-0.344494	3.1418	-2.13877	-3.14168	-2.84893e-05	0.103984	-1.70276	0.00632769	0.013362	0.000271472	-0.00252349	0.100853	-1.70005	0.00806608	0.0110325	0.00395812	0.00248394	0.110812	-1.69981	0.0116404	0.0158805	0.000819284	0.000177934	0.112192	-1.7027	0.0124443	0.0138689	0.00487004	
1.35634	-1.09998	-0.344778	3.14179	-2.13847	-3.14129	-0.000426232	0.105771	-1.70405	0.00533879	0.0132956	-0.00013001	-0.00224953	0.103655	-1.70208	0.00735784	0.0105577	0.00423676	0.00222961	0.113499	-1.70261	0.0116925	0.0163593	0.000556726	0.000593895	0.115899	-1.70623	0.012753	0.0139287	0.00528057	
1.35658	-1.09998	-0.345012	3.14178	-2.13821	-3.14097	-0.000787683	0.10714	-1.70495	0.00446298	0.0132477	-0.000494112	-0.00197167	0.105868	-1.70363	0.00673467	0.0101562	0.00451925	0.00196563	0.115651	-1.70489	0.0117796	0.0167648	0.00028643	0.000968293	0.118897	-1.70914	0.0130731	0.01397	0.00565114	
1.35675	-1.09998	-0.345202	3.14178	-2.13805	-3.14073	-0.00111235	0.108259	-1.7056	0.0037191	0.0131932	-0.000821009	-0.00166675	0.107592	-1.70478	0.00621278	0.00988848	0.00482631	0.0016746	0.117248	-1.70665	0.011885	0.0170368	-9.80897e-06	0.00130543	0.121102	-1.71137	0.0133854	0.0140184	0.00598466	
1.35686	-1.09998	-0.345352	3.14177	-2.13802	-3.14061	-0.00139437	0.109257	-1.70611	0.00311712	0.0131229	-0.00110523	-0.00132405	0.108907	-1.70561	0.00580016	0.00979021	0.00516737	0.00134871	0.118322	-1.7079	0.0119934	0.0171399	-0.000340151	0.00160191	0.122495	-1.71294	0.0136731	0.0140835	0.00627706	
1.35693	-1.09999	-0.345466	3.14176	-2.13808	-3.14057	-0.00162738	0.110128	-1.70649	0.00264777	0.0130488	-0.00134327	-0.000967674	0.109864	-1.70618	0.00548222	0.00981851	0.00551661	0.00102209	0.118984	-1.70874	0.0121035	0.0171164	-0.000673315	0.001862	0.123247	-1.71397	0.0139271	0.0141538	0.00653011	
1.35697	-1.10001	-0.345551	3.14174	-2.13818	-3.14056	-0.00182145	0.110801	-1.70673	0.0022759	0.012976	-0.00154215	-0.000636136	0.110536	-1.70654	0.00524157	0.00989259	0.00584035	0.000719225	0.119351	-1.70929	0.0122104	0.0170467	-0.00098215	0.00208248	0.123613	-1.71463	0.0141602	0.0142236	0.00674381	
1.35698	-1.10002	-0.345612	3.14173	-2.13828	-3.14056	-0.00198122	0.111282	-1.70683	0.0019801	0.0129067	-0.00170605	-0.000339701	0.110983	-1.70674	0.00506493	0.00998081	0.00612943	0.000448132	0.1195	-1.70961	0.01231	0.0169623	-0.00125837	0.00226586	0.123729	-1.71504	0.0143759	0.0142906	0.00692113	
1.35697	-1.10003	-0.345653	3.14173	-2.13838	-3.14057	-0.00210999	0.1116	-1.70683	0.00174576	0.0128417	-0.0018384	-7.89365e-05	0.111255	-1.70682	0.00494178	0.010071	0.00638345	0.000209724	0.11949	-1.70976	0.0123996	0.0168755	-0.00150122	0.0024157	0.123672	-1.71527	0.014575	0.014354	0.00706559	
1.35696	-1.10004	-0.34568	3.14172	-2.13848	-3.14058	-0.00221068	0.111786	-1.70675	0.00156203	0.0127811	-0.00194229	0.000148773	0.111391	-1.70682	0.00486362	0.0101586	0.00660493	2.14262e-06	0.11936	-1.70977	0.0124774	0.0167907	-0.00171278	0.00253556	0.123494	-1.71535	0.0147575	0.0144134	0.00718055	
1.35693	-1.10005	-0.345694	3.14171	-2.13858	-3.14059	-0.00228594	0.111868	-1.70662	0.00142041	0.0127248	-0.00202052	0.000346898	0.111423	-1.70676	0.00482351	0.0102422	0.00679723	-0.000177394	0.119144	-1.70967	0.0125423	0.0167095	-0.00189598	0.00262866	0.123228	-1.71533	0.0149237	0.0144691	0.0072691	
