0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-0.000129238	0.102876	-0.0840855	-3.03966e-07	-4.01462e-07	-5.39313e-09	-1.80857e-05	0.0909967	-0.0740678	-2.68122e-07	-3.54276e-07	-4.53191e-09	-1.30762e-05	0.103244	-0.0844066	-3.03758e-07	-4.00919e-07	-5.58787e-09	6.02767e-05	0.103878	-0.0846473	-3.03813e-07	-4.01121e-07	-5.364e-09	
0	0	0	0	0	0	0.532846	-0.555945	-0.909754	-7.0582e-07	-8.75651e-07	-7.6874e-08	-0.476155	-0.474588	-0.833283	-6.20311e-07	-7.76872e-07	-5.95705e-08	0.536124	-0.119	0.683177	-7.06245e-07	-8.7034e-07	-8.01908e-08	-0.580527	-0.162626	0.677075	-7.05254e-07	-8.67045e-07	-8.21005e-08	
0	0	0	0	0	0	0.400182	1.06612	-1.947	-7.76045e-06	-9.20615e-06	-1.36867e-06	-0.351766	0.883671	-1.71573	-6.82629e-06	-8.28195e-06	-5.35111e-07	0.393165	1.82943	-1.15334	-6.838e-06	-9.53647e-06	1.00827e-07	-0.43703	1.81631	-1.16822	-6.86387e-06	-9.72095e-06	7.72959e-07	
0	0	0	0	0	0	0.308852	1.89144	-2.1364	-1.68346e-05	-1.94296e-05	-3.45739e-06	-0.238045	1.61135	-1.92838	-1.47957e-05	-1.73188e-05	-1.77335e-06	0.30365	2.41564	-1.45213	-1.49835e-05	-1.97524e-05	-1.00618e-06	-0.315966	2.51458	-1.52204	-1.5031e-05	-1.98197e-05	9.40446e-08	
0	0	0	0	0	0	0.694449	-3.49519	1.27533	-1.43357e-05	-2.07399e-05	-2.81424e-06	-0.633073	-3.27852	1.25555	-1.22084e-05	-1.63753e-05	-2.46935e-06	0.72475	-4.08072	4.04736	-1.53663e-05	-2.06979e-05	-2.10778e-07	-0.696364	-3.96022	3.96429	-1.53585e-05	-1.8508e-05	-4.48514e-07	
0	0	0	0	0	0	0.709885	-3.88041	1.58067	-1.27948e-05	-2.11365e-05	-2.02101e-06	-0.684211	-3.75533	1.61324	-1.06223e-05	-1.61019e-05	-3.3414e-06	0.72159	-3.77442	3.86046	-1.61139e-05	-2.09722e-05	6.06593e-07	-0.779873	-3.7473	3.82019	-1.60455e-05	-1.81104e-05	-1.29739e-06	
0	0	0	0	0	0	0.706298	-4.07612	1.75852	-1.21452e-05	-2.11871e-05	-1.23298e-06	-0.686994	-3.98521	1.80844	-9.93313e-06	-1.60846e-05	-4.19508e-06	0.70805	-3.70581	3.82129	-1.73634e-05	-2.09901e-05	1.36387e-06	-0.794465	-3.71325	3.79574	-1.72252e-05	-1.80591e-05	-2.18376e-06	
0	0	0	0	0	0	0.690888	-4.12454	1.8214	-1.23582e-05	-2.11126e-05	-5.0938e-07	-0.672049	-4.04654	1.87608	-1.01012e-05	-1.61586e-05	-4.96994e-06	0.686883	-3.65583	3.78184	-1.91857e-05	-2.09163e-05	2.02983e-06	-0.784377	-3.67625	3.7607	-1.89666e-05	-1.81331e-05	-3.01863e-06	
0	0	0	0	0	0	0.669163	-4.01799	1.75401	-1.34029e-05	-2.0998e-05	1.33726e-07	-0.649267	-3.94506	1.8088	-1.10931e-05	-1.626e-05	-5.65162e-06	0.661743	-3.51308	3.6625	-2.16055e-05	-2.0815e-05	2.59971e-06	-0.764281	-3.53857	3.64228	-2.12948e-05	-1.82473e-05	-3.77607e-06	
0	0	0	0	0	0	0.6446	-3.7349	1.53531	-1.52248e-05	-2.08744e-05	6.98285e-07	-0.622362	-3.66419	1.58845	-1.28545e-05	-1.63652e-05	-6.24156e-06	0.635215	-3.21517	3.41572	-2.46039e-05	-2.07097e-05	3.08077e-06	-0.739449	-3.24284	3.39554	-2.41928e-05	-1.83706e-05	-4.45205e-06	
0	0	0	0	0	0	0.61985	-3.25283	1.14633	-1.77341e-05	-2.07521e-05	1.19319e-06	-0.593498	-3.18328	1.19719	-1.52963e-05	-1.64668e-05	-6.7461e-06	0.609443	-2.72421	3.01047	-2.81172e-05	-2.06079e-05	3.48516e-06	-0.712438	-2.75302	2.99038	-2.75999e-05	-1.84927e-05	-5.04954e-06	
0	0	0	0	0	0	0.597516	-2.55245	0.572442	-2.08003e-05	-2.06332e-05	1.62945e-06	-0.564778	-2.48363	0.620966	-1.82895e-05	-1.65638e-05	-7.1724e-06	0.58669	-2.01611	2.42538	-3.20359e-05	-2.05107e-05	3.82661e-06	-0.685326	-2.04566	2.40571	-3.14101e-05	-1.86114e-05	-5.57293e-06	
0	0	0	0	0	0	0.580263	-2.03837	0.146867	-2.42514e-05	-2.05174e-05	2.01801e-06	-0.538584	-1.97004	0.193454	-2.16635e-05	-1.6657e-05	-7.52678e-06	0.569455	-1.49539	1.98855	-3.62046e-05	-2.04172e-05	4.11877e-06	-0.660213	-1.52549	1.96985	-3.5472e-05	-1.87271e-05	-6.02583e-06	
0	0	0	0	0	0	0.636952	4.03906	-4.80204	-2.79584e-05	-2.0405e-05	2.36375e-06	-0.517296	4.05741	-4.79805	-2.52916e-05	-1.67465e-05	-7.81907e-06	0.559869	4.51135	-3.13026	-4.05109e-05	-2.03274e-05	4.36843e-06	-0.700866	4.49901	-3.20145	-3.96751e-05	-1.88395e-05	-6.41611e-06	
0	0	0	0	0	0	0.658583	2.93517	-3.87989	-3.06758e-05	-2.03217e-05	2.71266e-06	-0.479571	2.95579	-3.87921	-2.79591e-05	-1.68149e-05	-8.01322e-06	0.584527	3.38584	-2.21427	-4.37268e-05	-2.0259e-05	4.67417e-06	-0.660322	3.37595	-2.27721	-4.28665e-05	-1.89229e-05	-6.65523e-06	
0	0	0	0	0	0	0.653551	2.08214	-3.16416	-3.26473e-05	-2.02569e-05	3.00231e-06	-0.471716	2.10433	-3.16296	-2.99272e-05	-1.68711e-05	-8.18908e-06	0.581452	2.51953	-1.50339	-4.61263e-05	-2.02029e-05	4.96799e-06	-0.650715	2.51157	-1.56332	-4.52923e-05	-1.89877e-05	-6.8285e-06	
0	0	0	0	0	0	0.643812	1.42457	-2.60965	-3.40575e-05	-2.0205e-05	3.22503e-06	-0.47075	1.4478	-2.60743	-3.1382e-05	-1.69193e-05	-8.36629e-06	0.572907	1.85282	-0.953722	-4.7907e-05	-2.01546e-05	5.23826e-06	-0.648768	1.84645	-1.01211	-4.71414e-05	-1.90398e-05	-6.95954e-06	
0	0	0	0	0	0	0.634566	0.918501	-2.18081	-3.50448e-05	-2.01627e-05	3.38544e-06	-0.470919	0.942366	-2.17781	-3.24599e-05	-1.69621e-05	-8.54927e-06	0.564304	1.33987	-0.529713	-4.92145e-05	-2.01117e-05	5.48678e-06	-0.648511	1.33489	-0.58703	-4.85563e-05	-1.90822e-05	-7.05563e-06	
