0	0	0	0	0	0	
-0.0846517	0.0999566	-0.0125216	2.9121	2.95913	5.73094	
-0.0653314	0.085304	-0.00863562	2.51549	2.24889	4.54695	
-0.251263	0.439222	-0.0406932	8.68056	11.6643	149.612	
-0.326222	0.379962	-0.0427353	7.03415	14.1104	142.471	
-0.359927	0.362233	-0.0452562	6.53341	15.2775	140.315	
-0.388698	0.357942	-0.0478361	6.46618	16.2937	138.317	
-0.39755	0.354452	-0.0488125	6.38103	16.6662	137.501	
-0.391206	0.352562	-0.0485896	6.31507	16.5433	137.577	
-0.370265	0.351897	-0.0471974	6.25731	15.9391	138.507	
-0.335018	0.352298	-0.0446463	6.20338	14.8582	140.272	
-0.28555	0.353676	-0.0409312	6.15065	13.2982	142.863	
-0.221892	0.355976	-0.0360429	6.09753	11.2551	146.275	
-0.144065	0.35917	-0.0299717	6.04327	8.72485	150.505	
-0.157457	0.356672	-0.0309897	5.99166	9.15814	149.685	
0.609716	0.404278	0.0292776	5.98092	-16.006	191.613	
0.119381	0.363632	-0.00817858	5.66047	-0.190043	164.742	
-0.0617712	0.357764	-0.0224258	5.83549	5.65	154.859	
-0.130115	0.352772	-0.0276347	5.81111	7.85206	151.16	
-0.156243	0.352369	-0.029674	5.84969	8.6928	149.769	
-0.166535	0.352078	-0.030453	5.86014	9.02328	149.239	
-0.170803	0.352302	-0.0307794	5.87526	9.15986	149.031	
-0.172726	0.352495	-0.030922	5.88482	9.22115	148.946	
-0.173695	0.352705	-0.0309936	5.89316	9.25189	148.907	
-0.174243	0.352875	-0.0310335	5.89946	9.26929	148.888	
-0.174584	0.353016	-0.0310586	5.90453	9.28018	148.877	
-0.174809	0.353129	-0.0310755	5.90851	9.28745	148.87	
-0.174961	0.35322	-0.0310873	5.91168	9.29243	148.864	
-0.17506	0.353292	-0.0310956	5.91419	9.29583	148.86	
-0.175122	0.35335	-0.0311013	5.91619	9.29806	148.857	
-0.175155	0.353396	-0.0311052	5.9178	9.29942	148.855	
-0.175166	0.353434	-0.0311075	5.91909	9.3001	148.853	
-0.175159	0.353464	-0.0311088	5.92013	9.30026	148.852	
-0.17514	0.353489	-0.0311091	5.92098	9.30001	148.851	
-0.17511	0.35351	-0.0311087	5.92169	9.29944	148.85	
-0.175071	0.353527	-0.0311077	5.92227	9.29862	148.849	
-0.175026	0.353542	-0.0311063	5.92276	9.29761	148.848	
-0.174976	0.353555	-0.0311046	5.92318	9.29644	148.847	
-0.174922	0.353566	-0.0311025	5.92355	9.29515	148.847	
-0.174865	0.353576	-0.0311003	5.92387	9.29376	148.847	
-0.174806	0.353584	-0.0310978	5.92415	9.2923	148.846	
-0.174744	0.353593	-0.0310953	5.92441	9.29078	148.846	
-0.17468	0.3536	-0.0310925	5.92465	9.2892	148.845	
-0.174615	0.353607	-0.0310897	5.92487	9.28759	148.845	
-0.174549	0.353614	-0.0310868	5.92508	9.28594	148.845	
-0.174482	0.35362	-0.0310838	5.92528	9.28426	148.845	
-0.174415	0.353627	-0.0310807	5.92548	9.28256	148.844	
-0.174346	0.353633	-0.0310776	5.92567	9.28085	148.844	
-0.174277	0.353639	-0.0310744	5.92585	9.27911	148.844	
-0.174207	0.353645	-0.0310712	5.92604	9.27736	148.844	
-0.174137	0.353651	-0.0310679	5.92622	9.2756	148.843	
-0.174067	0.353657	-0.0310646	5.9264	9.27383	148.843	
-0.173996	0.353663	-0.0310612	5.92657	9.27204	148.843	
-0.173925	0.353669	-0.0310578	5.92675	9.27025	148.843	
-0.173853	0.353675	-0.0310543	5.92693	9.26844	148.842	
-0.173781	0.353681	-0.0310508	5.92711	9.26663	148.842	
-0.173709	0.353687	-0.0310473	5.92729	9.26481	148.842	
-0.173636	0.353694	-0.0310438	5.92747	9.26298	148.842	
-0.173563	0.3537	-0.0310402	5.92765	9.26115	148.841	
-0.17349	0.353706	-0.0310365	5.92783	9.2593	148.841	
-0.173416	0.353712	-0.0310329	5.92801	9.25745	148.841	
-0.173343	0.353719	-0.0310292	5.9282	9.25559	148.841	
-0.173269	0.353725	-0.0310254	5.92838	9.25373	148.84	
-0.173194	0.353731	-0.0310217	5.92857	9.25186	148.84	
-0.17312	0.353738	-0.0310179	5.92875	9.24998	148.84	
-0.173045	0.353745	-0.0310141	5.92894	9.2481	148.84	
-0.17297	0.353751	-0.0310102	5.92913	9.24621	148.839	
-0.172894	0.353758	-0.0310063	5.92932	9.24431	148.839	
-0.172819	0.353764	-0.0310024	5.92951	9.24241	148.839	
