0.5	-1.7	-0.3	
0.5	-1.7	-0.300009	
0.5	-1.7	-0.300025	
0.5	-1.69999	-0.300036	
0.5	-1.69999	-0.30005	
0.5	-1.70001	-0.30007	
0.5	-1.70004	-0.300099	
0.5	-1.7001	-0.300138	
0.499999	-1.70017	-0.300187	
0.499997	-1.70026	-0.300246	
0.499996	-1.70036	-0.300314	
0.499993	-1.70047	-0.300386	
0.499991	-1.70059	-0.300461	
0.499988	-1.7007	-0.300533	
0.499985	-1.70082	-0.300605	
0.499982	-1.70093	-0.300675	
0.499979	-1.70104	-0.300745	
0.499975	-1.70115	-0.300814	
0.499972	-1.70126	-0.300882	
0.499969	-1.70137	-0.30095	
0.499966	-1.70147	-0.301017	
0.499962	-1.70158	-0.301084	
0.499959	-1.70169	-0.301151	
0.499956	-1.70179	-0.301217	
0.499952	-1.7019	-0.301282	
0.499949	-1.702	-0.301347	
0.499946	-1.70211	-0.301412	
0.499943	-1.70221	-0.301476	
0.499939	-1.70231	-0.30154	
0.499936	-1.70242	-0.301603	
0.499933	-1.70252	-0.301666	
0.49993	-1.70262	-0.301729	
0.499927	-1.70266	-0.301752	
0.499926	-1.70267	-0.301759	
0.499925	-1.70267	-0.301761	
0.499924	-1.70268	-0.301762	
0.499924	-1.70268	-0.301761	
0.499924	-1.70267	-0.30176	
0.499924	-1.70267	-0.30176	
0.499924	-1.70267	-0.301759	
0.499925	-1.70267	-0.301758	
0.499925	-1.70267	-0.301758	
0.499926	-1.70267	-0.301757	
0.499927	-1.70267	-0.301757	
0.499927	-1.70267	-0.301756	
0.499928	-1.70267	-0.301756	
0.499929	-1.70267	-0.301756	
0.49993	-1.70267	-0.301755	
0.499931	-1.70267	-0.301755	
0.499932	-1.70267	-0.301755	
0.499933	-1.70267	-0.301754	
0.499934	-1.70267	-0.301754	
0.499935	-1.70267	-0.301754	
0.499936	-1.70267	-0.301753	
0.499937	-1.70267	-0.301753	
0.499939	-1.70267	-0.301753	
0.49994	-1.70267	-0.301753	
0.499941	-1.70267	-0.301753	
0.499942	-1.70267	-0.301753	
0.499943	-1.70267	-0.301752	
0.499945	-1.70267	-0.301752	
