0	0	0	
-0.0181694	0.00948369	-4.00551e-05	
-0.00221811	0.00217244	-0.000234103	
-0.00951179	0.00426995	-0.000456768	
0.0089043	-0.00519763	0.000418759	
0.00322657	-0.0037648	0.00063228	
0.0031584	-0.00353104	0.000848259	
0.00218519	-0.00330355	0.000901292	
0.00165942	-0.00311901	0.000874248	
0.00123283	-0.00293693	0.000749076	
0.000934292	-0.00272323	0.000537505	
0.000714499	-0.00245032	0.000238877	
0.000544453	-0.00209355	-0.000144159	
0.000395006	-0.00163213	-0.000610545	
0.000250782	-0.0014192	-0.000319323	
0.000150144	-0.00124076	-0.000370513	
7.12115e-05	-0.00110269	-0.000333014	
1.03867e-05	-0.00099397	-0.000336929	
-3.70822e-05	-0.000907944	-0.000330506	
-7.4252e-05	-0.000839495	-0.000329106	
-0.0001035	-0.000784703	-0.000326491	
-0.000126629	-0.000740524	-0.000324513	
-0.000145044	-0.000704623	-0.000322391	
-0.000159775	-0.000675164	-0.000320343	
-0.000171667	-0.00065074	-0.000318279	
-0.000181354	-0.000630253	-0.000316237	
-0.000189315	-0.000612841	-0.00031419	
-0.00019594	-0.000597836	-0.000312156	
-0.000201517	-0.000584728	-0.000310117	
-0.000206262	-0.000573102	-0.000308083	
-0.000210366	-0.000562655	-0.000306053	
-0.00021394	-0.000553135	-0.000304034	
-0.00114441	0.00148239	-0.00588421	
-0.00131846	0.000707774	-0.000543922	
-0.00165086	0.00017081	-0.00104128	
-0.00195525	-0.000330781	-0.0003453	
-0.00226857	-0.000776669	-0.000364391	
-0.00258084	-0.00117268	-0.000256577	
-0.00289387	-0.0015278	-0.000237295	
-0.00320679	-0.00184991	-0.000205105	
-0.00351965	-0.00214597	-0.000184043	
-0.00383234	-0.00242154	-0.000161798	
-0.00414482	-0.00268108	-0.000141002	
-0.00445709	-0.00292809	-0.000120141	
-0.00476914	-0.00316532	-9.94898e-05	
-0.00508099	-0.00339491	-7.88574e-05	
-0.00539263	-0.00361854	-5.82675e-05	
-0.00570408	-0.00383752	-3.76928e-05	
-0.00601535	-0.00405287	-1.71329e-05	
-0.00632646	-0.00426538	3.41763e-06	
-0.0066374	-0.00447568	2.39604e-05	
-0.00694819	-0.00468425	4.44972e-05	
-0.00725883	-0.00489146	6.5029e-05	
-0.00756934	-0.00509761	8.55566e-05	
-0.0078797	-0.00530292	0.00010608	
-0.00818993	-0.00550758	0.000126601	
-0.00850003	-0.00571172	0.000147118	
-0.00881	-0.00591545	0.000167632	
-0.00911983	-0.00611885	0.000188142	
-0.00942953	-0.00632197	0.00020865	
-0.0097391	-0.00652489	0.000229153	
-0.0100485	-0.00672762	0.000249653	
-0.0103578	-0.0069302	0.000270149	
-0.010667	-0.00713265	0.000290641	
-0.010976	-0.00733498	0.000311128	
-0.0112848	-0.00753721	0.000331611	
-0.0115935	-0.00773935	0.000352088	
-0.0119021	-0.0079414	0.00037256	
-0.0122105	-0.00814337	0.000393027	
-0.0125187	-0.00834525	0.000413487	
-0.0128268	-0.00854706	0.000433941	
-0.0131347	-0.00874878	0.000454388	
-0.0134424	-0.00895042	0.000474829	
-0.01375	-0.00915198	0.000495262	
-0.0140573	-0.00935346	0.000515687	
-0.0143645	-0.00955485	0.000536104	
-0.0146715	-0.00975615	0.000556513	
-0.0149783	-0.00995737	0.000576914	
-0.0152849	-0.0101585	0.000597305	
-0.0155913	-0.0103595	0.000617687	
-0.0158975	-0.0105604	0.000638059	
-0.0162035	-0.0107613	0.000658422	
-0.0165093	-0.010962	0.000678774	
-0.0168148	-0.0111626	0.000699115	
-0.0171201	-0.0113631	0.000719446	
-0.0174252	-0.0115635	0.000739765	
-0.0177301	-0.0117638	0.000760072	
-0.0180348	-0.0119639	0.000780368	
-0.0183392	-0.0121639	0.000800651	
-0.0186433	-0.0123638	0.000820921	
-0.0189472	-0.0125636	0.000841179	
-0.0192509	-0.0127633	0.000861423	
-0.0195543	-0.0129628	0.000881654	
-0.0198574	-0.0131621	0.000901871	
-0.0201603	-0.0133614	0.000922073	
-0.0204629	-0.0135604	0.000942261	
-0.0207653	-0.0137594	0.000962434	
-0.0210673	-0.0139581	0.000982592	
-0.0213691	-0.0141568	0.00100273	
-0.0216706	-0.0143552	0.00102286	
-0.0219719	-0.0145536	0.00104297	
-0.0222728	-0.0147517	0.00106306	
-0.0225734	-0.0149497	0.00108314	
-0.0228737	-0.0151475	0.0011032	
-0.0231738	-0.0153451	0.00112324	
-0.0234735	-0.0155426	0.00114327	
-0.0237729	-0.0157398	0.00116327	
-0.024072	-0.0159369	0.00118326	
-0.0243708	-0.0161339	0.00120323	
-0.0246692	-0.0163306	0.00122318	
-0.0249673	-0.0165271	0.00124311	
-0.0252651	-0.0167234	0.00126302	
-0.0255626	-0.0169196	0.00128291	
-0.0258597	-0.0171155	0.00130278	
-0.0261565	-0.0173112	0.00132263	
-0.0264529	-0.0175068	0.00134246	
-0.0267489	-0.0177021	0.00136227	
-0.0270447	-0.0178972	0.00138205	
-0.02734	-0.0180921	0.00140182	
-0.027635	-0.0182867	0.00142156	
-0.0279296	-0.0184812	0.00144128	
-0.0282239	-0.0186754	0.00146097	
-0.0285178	-0.0188694	0.00148065	
-0.0288113	-0.0190631	0.0015003	
-0.0291044	-0.0192566	0.00151992	
-0.0293971	-0.0194499	0.00153952	
-0.0296894	-0.0196429	0.0015591	
-0.0299814	-0.0198357	0.00157866	
-0.0302729	-0.0200283	0.00159818	
-0.030564	-0.0202206	0.00161769	
-0.0308548	-0.0204126	0.00163716	
-0.0311451	-0.0206044	0.00165661	
-0.031435	-0.0207959	0.00167604	
-0.0317245	-0.0209872	0.00169544	
-0.0320135	-0.0211782	0.00171481	
-0.0323022	-0.0213689	0.00173416	
-0.0325904	-0.0215594	0.00175347	
-0.0328782	-0.0217496	0.00177276	
-0.0331655	-0.0219395	0.00179202	
-0.0334524	-0.0221291	0.00181126	
-0.0337389	-0.0223185	0.00183046	
-0.0340249	-0.0225075	0.00184964	
-0.0343104	-0.0226963	0.00186879	
-0.0345955	-0.0228848	0.0018879	
-0.0348801	-0.023073	0.00190699	
-0.0351643	-0.0232609	0.00192605	
-0.035448	-0.0234485	0.00194508	
-0.0357312	-0.0236357	0.00196408	
-0.036014	-0.0238227	0.00198304	
-0.0362962	-0.0240094	0.00200198	
-0.036578	-0.0241957	0.00202088	
-0.0368593	-0.0243818	0.00203975	
-0.0371401	-0.0245675	0.00205859	
-0.0374204	-0.0247529	0.0020774	
-0.0377002	-0.0249379	0.00209618	
-0.0379795	-0.0251227	0.00211492	
-0.0382584	-0.0253071	0.00213363	
-0.0385366	-0.0254912	0.0021523	
-0.0388144	-0.0256749	0.00217095	
-0.0390917	-0.0258583	0.00218955	
-0.0393684	-0.0260414	0.00220813	
-0.0396447	-0.0262241	0.00222667	
-0.0399203	-0.0264065	0.00224517	
-0.0401955	-0.0265885	0.00226364	
-0.0404701	-0.0267702	0.00228208	
-0.0407442	-0.0269515	0.00230048	
-0.0410177	-0.0271324	0.00231884	
-0.0412907	-0.027313	0.00233716	
-0.0415632	-0.0274933	0.00235546	
-0.0418351	-0.0276731	0.00237371	
-0.0421064	-0.0278526	0.00239193	
-0.0423772	-0.0280317	0.0024101	
-0.0426474	-0.0282105	0.00242825	
-0.042917	-0.0283888	0.00244635	
-0.0431861	-0.0285668	0.00246442	
-0.0434545	-0.0287444	0.00248244	
-0.0437225	-0.0289216	0.00250043	
-0.0439898	-0.0290984	0.00251838	
-0.0442565	-0.0292748	0.0025363	
-0.0445227	-0.0294508	0.00255417	
-0.0447882	-0.0296265	0.002572	
-0.00854533	-0.0441953	-0.00680063	
-0.0590497	-0.0259815	-0.00105112	
-0.0489472	-0.0283098	-0.00197092	
-0.0506557	-0.0280607	0.000214533	
-0.0495521	-0.0285784	0.0010688	
-0.0494306	-0.0288995	0.00256997	
-0.0491239	-0.0292763	0.00386905	
-0.0489875	-0.0297269	0.00527344	
-0.048975	-0.0301199	0.006743	
-0.0490568	-0.0305194	0.0081812	
-0.0491686	-0.0309212	0.00960823	
-0.0493061	-0.0313194	0.0110201	
-0.0494629	-0.0317131	0.01242	
-0.0496517	-0.0321088	0.0138097	
-0.0498867	-0.0325028	0.0152017	
-0.0501074	-0.0328997	0.0165885	
-0.0503337	-0.033291	0.0179814	
-0.0505723	-0.033607	0.0193741	
-0.0508747	-0.0338826	0.0207099	
-0.0512284	-0.0341438	0.0220028	
-0.0516271	-0.0343865	0.0232701	
-0.05207	-0.034616	0.024517	
-0.0525142	-0.0348339	0.0257519	
-0.0529777	-0.0350408	0.0269814	
-0.0534495	-0.0352378	0.0282083	
-0.0539296	-0.0354278	0.0294342	
-0.0544236	-0.0356147	0.0306593	
-0.0549434	-0.0357925	0.031882	
-0.0554706	-0.0359624	0.0331008	
-0.0560059	-0.0361249	0.0343168	
-0.0565463	-0.0362807	0.0355312	
-0.0570911	-0.0364302	0.0367449	
-0.0576478	-0.0365728	0.0379589	
-0.0582267	-0.0367118	0.0391745	
-0.0587993	-0.0368644	0.0403952	
-0.0593937	-0.0370219	0.0416252	
-0.0600001	-0.0371831	0.0428658	
-0.0606345	-0.0373383	0.0441179	
-0.0613175	-0.0374623	0.0453772	
