0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-3.48922	0.274615	-0.36469	-25.2801	142.988	679.705	
1.81195	-0.293054	0.146603	-19.5521	-54.8805	263.531	
0.487627	0.0152659	0.0328433	-6.7107	-12.054	192.56	
-0.0877673	-0.0766793	-0.0095761	-8.47761	6.62862	158.607	
-0.203981	-0.0523555	-0.0189502	-7.39688	10.4413	151.137	
-0.183963	-0.0431029	-0.0171564	-7.10317	9.81864	151.341	
-0.207472	-0.0361133	-0.018854	-6.79897	10.6119	149.34	
-0.207446	-0.0291984	-0.0187842	-6.55268	10.6377	148.796	
-0.200653	-0.0237899	-0.0181807	-6.37403	10.4388	148.75	
-0.192965	-0.0193264	-0.0175285	-6.23189	10.2062	148.849	
-0.186121	-0.015881	-0.0169477	-6.1241	9.99693	148.975	
-0.180502	-0.0131765	-0.0164706	-6.04023	9.82426	149.091	
-0.176041	-0.011085	-0.0160888	-5.97572	9.68664	149.188	
-0.172554	-0.00946082	-0.0157872	-5.92581	9.57868	149.266	
-0.169851	-0.00820286	-0.0155499	-5.88728	9.49464	149.327	
-0.167767	-0.00722702	-0.0153634	-5.8575	9.42951	149.375	
-0.166167	-0.00646984	-0.0152166	-5.83449	9.37918	149.412	
-0.164944	-0.00588141	-0.0151008	-5.8167	9.34038	149.441	
-0.164014	-0.0054235	-0.015009	-5.80295	9.31055	149.464	
-0.163312	-0.00506637	-0.0149361	-5.7923	9.28769	149.482	
-0.162786	-0.00478719	-0.0148777	-5.78406	9.27024	149.496	
-0.162398	-0.00456813	-0.0148306	-5.77767	9.257	149.506	
-0.162115	-0.00439568	-0.0147924	-5.77272	9.24702	149.515	
-0.161914	-0.00425917	-0.014761	-5.76887	9.23957	149.522	
-0.161777	-0.00415054	-0.014735	-5.76588	9.23408	149.527	
-0.16169	-0.00406341	-0.0147132	-5.76354	9.23011	149.531	
-0.16164	-0.00399296	-0.0146947	-5.76172	9.22732	149.534	
-0.161619	-0.00393545	-0.0146787	-5.76029	9.22545	149.537	
-0.161621	-0.00388796	-0.0146647	-5.75917	9.22428	149.539	
-0.16164	-0.00384824	-0.0146523	-5.75828	9.22365	149.541	
-0.161672	-0.00381457	-0.0146411	-5.75757	9.22345	149.542	
-0.161715	-0.00378562	-0.014631	-5.75701	9.22357	149.543	
-0.161765	-0.00376036	-0.0146216	-5.75655	9.22394	149.544	
-0.16182	-0.00373797	-0.0146128	-5.75618	9.2245	149.545	
-0.16188	-0.00371785	-0.0146046	-5.75588	9.22521	149.546	
-0.161942	-0.0036995	-0.0145967	-5.75563	9.22603	149.546	
-0.162007	-0.00368261	-0.0145892	-5.75541	9.22693	149.547	
-0.162073	-0.00366678	-0.014582	-5.75523	9.22789	149.548	
-0.16214	-0.00365193	-0.014575	-5.75507	9.2289	149.548	
-0.162208	-0.00363781	-0.0145682	-5.75493	9.22994	149.548	
-0.162276	-0.0036243	-0.0145616	-5.75481	9.231	149.549	
-0.162344	-0.00361125	-0.0145552	-5.75469	9.23208	149.549	
-0.162412	-0.00359871	-0.0145488	-5.75459	9.23317	149.55	
-0.162479	-0.00358646	-0.0145426	-5.7545	9.23426	149.55	
-0.162546	-0.00357457	-0.0145365	-5.75441	9.23535	149.55	
-0.162612	-0.00356294	-0.0145305	-5.75433	9.23644	149.551	
-0.162677	-0.00355156	-0.0145246	-5.75425	9.23753	149.551	
-0.162742	-0.00354035	-0.0145188	-5.75417	9.23862	149.551	
-0.162807	-0.0035296	-0.0145131	-5.75411	9.2397	149.551	
-0.16287	-0.00351876	-0.0145074	-5.75404	9.24077	149.552	
-0.162933	-0.00350818	-0.0145019	-5.75397	9.24183	149.552	
-0.162995	-0.00349774	-0.0144964	-5.7539	9.24288	149.552	
-0.163056	-0.00348751	-0.014491	-5.75384	9.24393	149.553	
-0.163117	-0.00347743	-0.0144856	-5.75378	9.24496	149.553	
0.258829	0.0271958	0.0185956	-5.60046	-4.58461	172.355	
0.00322811	0.00276411	-0.00085865	-5.8672	3.64325	158.233	
-0.0969922	0.000374255	-0.00877189	-5.74231	6.86479	152.815	
-0.138633	-0.00259835	-0.0119473	-5.75653	8.20068	150.633	
-0.156701	-0.00290357	-0.0133498	-5.73239	8.77835	149.743	
-0.165285	-0.00309433	-0.0139971	-5.72337	9.0516	149.361	
-0.169894	-0.00293406	-0.0143437	-5.7106	9.19766	149.182	
-0.172747	-0.00273933	-0.0145531	-5.69983	9.28785	149.087	
-0.174753	-0.0024962	-0.0146988	-5.68885	9.35129	149.029	
-0.176302	-0.00224634	-0.0148098	-5.67827	9.40049	148.986	
-0.177577	-0.00198991	-0.0149003	-5.6678	9.44115	148.953	
-0.178669	-0.00173251	-0.0149773	-5.65748	9.47619	148.923	
-0.179631	-0.00147432	-0.0150447	-5.64725	9.50727	148.897	
-0.180498	-0.001216	-0.0151051	-5.63709	9.53542	148.873	
-0.181293	-0.000957482	-0.0151604	-5.62697	9.56139	148.849	
-0.182033	-0.000698716	-0.0152116	-5.61689	9.5857	148.827	
-0.182733	-0.000439569	-0.0152599	-5.60681	9.60875	148.806	
-0.183401	-0.000179914	-0.0153059	-5.59674	9.63086	148.784	
-0.184045	8.03744e-05	-0.0153502	-5.58666	9.65225	148.763	
-0.184672	0.000341411	-0.0153933	-5.57655	9.67311	148.742	
-0.185286	0.000603296	-0.0154355	-5.56642	9.69358	148.721	
-0.185891	0.000866117	-0.015477	-5.55626	9.71377	148.7	
-0.18649	0.00112995	-0.0155181	-5.54605	9.73378	148.678	
-0.187084	0.00139486	-0.015559	-5.53581	9.75367	148.657	
-0.187676	0.00166089	-0.0155997	-5.52552	9.77348	148.635	
-0.188267	0.00192809	-0.0156404	-5.51519	9.79326	148.613	
-0.188858	0.0021965	-0.0156811	-5.5048	9.81305	148.59	
-0.18945	0.00246614	-0.0157219	-5.49437	9.83287	148.567	
-0.190043	0.00273704	-0.0157628	-5.48388	9.85273	148.544	
-0.190638	0.00300921	-0.015804	-5.47334	9.87265	148.52	
-0.191235	0.00328267	-0.0158453	-5.46274	9.89265	148.497	
-0.191835	0.00355743	-0.0158868	-5.45209	9.91273	148.472	
-0.192437	0.00383349	-0.0159286	-5.44139	9.93289	148.448	
-0.193043	0.00411087	-0.0159707	-5.43062	9.95315	148.423	
-0.193651	0.00438955	-0.016013	-5.41981	9.97351	148.397	
-0.194263	0.00466955	-0.0160556	-5.40894	9.99397	148.371	
-0.194878	0.00495086	-0.0160984	-5.39801	10.0145	148.345	
-0.195497	0.00523349	-0.0161416	-5.38703	10.0352	148.319	
-0.196118	0.00551742	-0.016185	-5.37599	10.056	148.292	
-0.196743	0.00580266	-0.0162287	-5.3649	10.0768	148.265	
-0.197372	0.00608921	-0.0162727	-5.35375	10.0978	148.237	
-0.198004	0.00637705	-0.016317	-5.34255	10.1189	148.209	
-0.198639	0.00666591	-0.0163615	-5.3313	10.1401	148.18	
-0.199277	0.0069567	-0.0164064	-5.31997	10.1614	148.152	
-0.19992	0.00724846	-0.0164515	-5.3086	10.1829	148.122	
-0.200565	0.0075414	-0.016497	-5.29718	10.2044	148.093	
-0.201214	0.00783566	-0.0165427	-5.2857	10.226	148.063	
-0.201867	0.00813117	-0.0165887	-5.27418	10.2477	148.032	
-0.202523	0.00842794	-0.016635	-5.26259	10.2696	148.002	
-0.203182	0.00872597	-0.0166816	-5.25095	10.2915	147.97	
-0.203844	0.00902524	-0.0167285	-5.23926	10.3136	147.939	
-0.20451	0.00932576	-0.0167756	-5.22752	10.3358	147.907	
-0.205179	0.0096275	-0.0168231	-5.21572	10.358	147.875	
-0.205852	0.00993047	-0.0168708	-5.20388	10.3804	147.842	
-0.206528	0.0102347	-0.0169188	-5.19197	10.4029	147.809	
