0	0	0	0	0	0	
-0.0847773	0.0997254	-0.0125595	2.90465	2.96317	5.72399	
-0.0638324	0.0813535	-0.00834149	2.3934	2.20535	4.39691	
-0.250443	0.434338	-0.0406217	8.51033	11.6504	149.804	
-0.324848	0.368563	-0.0421914	6.65949	14.0731	142.459	
-0.35261	0.347318	-0.0439777	6.0328	15.0383	140.6	
-0.382162	0.339287	-0.0463266	5.84746	16.0733	138.481	
-0.388688	0.333382	-0.0468217	5.67959	16.362	137.764	
-0.381649	0.329712	-0.0462453	5.55475	16.208	137.856	
-0.360454	0.328339	-0.0445628	5.47339	15.5873	138.801	
-0.325762	0.329162	-0.041835	5.43383	14.5169	140.556	
-0.277628	0.332212	-0.0380789	5.43719	12.9942	143.117	
-0.216119	0.337507	-0.0333122	5.4844	11.0172	146.476	
-0.141262	0.345081	-0.0275502	5.57674	8.58278	150.629	
-0.15564	0.343736	-0.0286219	5.56373	9.04672	149.792	
-0.16041	0.344136	-0.0290063	5.58711	9.20038	149.498	
-0.161803	0.344277	-0.0291115	5.59491	9.24482	149.4	
-0.162044	0.344547	-0.0291341	5.6043	9.2519	149.37	
-0.161933	0.344746	-0.0291279	5.61048	9.24742	149.365	
-0.161743	0.344925	-0.0291169	5.61572	9.24029	149.367	
-0.161565	0.345069	-0.029107	5.61973	9.23344	149.371	
-0.161422	0.345188	-0.0291003	5.62295	9.22766	149.375	
-0.161315	0.345285	-0.0290968	5.6255	9.22302	149.379	
-0.16124	0.345367	-0.029096	5.62756	9.21939	149.382	
-0.161192	0.345436	-0.0290975	5.62922	9.21658	149.384	
-0.161164	0.345495	-0.0291008	5.63059	9.21443	149.386	
-0.161151	0.345546	-0.0291056	5.63171	9.21279	149.387	
-0.161151	0.345591	-0.0291114	5.63265	9.21156	149.389	
-0.16116	0.345631	-0.0291182	5.63345	9.21065	149.39	
-0.161176	0.345667	-0.0291256	5.63414	9.20999	149.391	
-0.161197	0.345701	-0.0291336	5.63474	9.20951	149.392	
-0.161222	0.345731	-0.029142	5.63527	9.20919	149.392	
-0.16125	0.34576	-0.0291508	5.63574	9.20898	149.393	
-0.16128	0.345788	-0.0291598	5.63617	9.20887	149.393	
-0.161312	0.345814	-0.0291691	5.63657	9.20882	149.394	
-0.161344	0.345838	-0.0291785	5.63694	9.20884	149.394	
-0.161376	0.345862	-0.0291881	5.63728	9.20889	149.395	
-0.161409	0.345886	-0.0291978	5.63761	9.20898	149.395	
-0.161442	0.345908	-0.0292076	5.63792	9.2091	149.395	
-0.161475	0.34593	-0.0292174	5.63822	9.20923	149.396	
-0.161507	0.345952	-0.0292274	5.63851	9.20939	149.396	
-0.161539	0.345973	-0.0292373	5.63879	9.20956	149.396	
-0.16157	0.345993	-0.0292474	5.63906	9.20974	149.397	
-0.161601	0.346013	-0.0292574	5.63933	9.20992	149.397	
-0.161631	0.346033	-0.0292675	5.63959	9.21012	149.397	
-0.161661	0.346053	-0.0292777	5.63984	9.21032	149.397	
-0.16169	0.346072	-0.0292878	5.64009	9.21052	149.398	
-0.161718	0.346091	-0.029298	5.64033	9.21073	149.398	
-0.161746	0.346109	-0.0293082	5.64057	9.21094	149.398	
-0.161773	0.346127	-0.0293184	5.6408	9.21115	149.399	
-0.161799	0.346145	-0.0293286	5.64103	9.21136	149.399	
-0.161825	0.346163	-0.0293388	5.64125	9.21158	149.399	
-0.16185	0.34618	-0.0293491	5.64147	9.2118	149.399	
-0.161874	0.346198	-0.0293593	5.64169	9.21202	149.4	
-0.161898	0.346215	-0.0293696	5.6419	9.21224	149.4	
-0.161921	0.346231	-0.0293798	5.64211	9.21246	149.4	
-0.161943	0.346248	-0.0293901	5.64232	9.21268	149.4	
-0.161965	0.346264	-0.0294004	5.64252	9.21291	149.401	
-0.161986	0.34628	-0.0294106	5.64272	9.21313	149.401	
-0.162007	0.346295	-0.0294209	5.64292	9.21335	149.401	
-0.162027	0.346311	-0.0294312	5.64311	9.21358	149.401	
-0.162046	0.346326	-0.0294414	5.6433	9.2138	149.402	
0.363308	0.402794	0.0105443	6.38957	-7.92896	178.706	
0.0422392	0.368427	-0.0138961	5.93942	2.41758	160.863	
-0.0851078	0.361029	-0.0239546	5.96157	6.52061	153.786	
-0.135921	0.354834	-0.0278705	5.86518	8.15776	150.966	
-0.156141	0.35247	-0.0294776	5.82961	8.80906	149.846	
-0.164166	0.350725	-0.0301108	5.78907	9.06749	149.406	
-0.167315	0.349709	-0.0303697	5.76215	9.16886	149.236	
-0.168514	0.348955	-0.0304713	5.73976	9.20743	149.175	
-0.16893	0.348421	-0.0305104	5.72294	9.22082	149.157	
-0.16903	0.348018	-0.0305226	5.70976	9.22405	149.157	
-0.169	0.347717	-0.0305232	5.69965	9.22315	149.164	
-0.168916	0.34749	-0.0305183	5.69187	9.22051	149.175	
-0.168808	0.347321	-0.0305105	5.68594	9.21712	149.186	
-0.168688	0.347197	-0.030501	5.68143	9.21336	149.199	
-0.168562	0.347108	-0.0304904	5.67805	9.20941	149.213	
-0.168431	0.347046	-0.030479	5.67554	9.20534	149.226	
-0.168298	0.347005	-0.030467	5.67372	9.20117	149.241	
-0.168161	0.346981	-0.0304546	5.67243	9.19693	149.255	
-0.168022	0.34697	-0.0304417	5.67157	9.19264	149.27	
-0.167881	0.346969	-0.0304286	5.67103	9.18828	149.285	
-0.167739	0.346977	-0.0304152	5.67076	9.18388	149.301	
-0.167594	0.346992	-0.0304016	5.67069	9.17944	149.317	
-0.167448	0.347012	-0.0303878	5.67078	9.17495	149.333	
-0.167301	0.347036	-0.0303738	5.67099	9.17042	149.35	
-0.167152	0.347063	-0.0303597	5.67131	9.16586	149.367	
-0.167002	0.347094	-0.0303455	5.6717	9.16126	149.385	
-0.166851	0.347126	-0.0303312	5.67216	9.15663	149.402	
-0.166698	0.347161	-0.0303168	5.67267	9.15197	149.42	
-0.166544	0.347197	-0.0303024	5.67322	9.14728	149.439	
-0.166389	0.347235	-0.0302878	5.6738	9.14256	149.458	
-0.166233	0.347274	-0.0302732	5.67441	9.1378	149.477	
-0.166075	0.347314	-0.0302585	5.67504	9.13303	149.496	
-0.165917	0.347355	-0.0302438	5.67569	9.12822	149.516	
-0.165757	0.347397	-0.030229	5.67636	9.12338	149.536	
-0.165596	0.347439	-0.0302141	5.67704	9.11852	149.557	
-0.165435	0.347483	-0.0301992	5.67773	9.11363	149.578	
-0.165272	0.347527	-0.0301843	5.67843	9.10872	149.599	
-0.165108	0.347571	-0.0301692	5.67914	9.10378	149.62	
-0.164943	0.347617	-0.0301542	5.67986	9.09881	149.642	
-0.164777	0.347663	-0.030139	5.68059	9.09382	149.665	
-0.16461	0.34771	-0.0301239	5.68133	9.08881	149.687	
-0.164442	0.347757	-0.0301087	5.68207	9.08376	149.71	
-0.164272	0.347805	-0.0300934	5.68282	9.0787	149.733	
-0.164102	0.347854	-0.0300781	5.68358	9.07361	149.757	
-0.163931	0.347903	-0.0300627	5.68434	9.06849	149.781	
-0.163759	0.347952	-0.0300473	5.68511	9.06335	149.805	
-0.163586	0.348003	-0.0300319	5.68589	9.05818	149.83	
-0.163412	0.348053	-0.0300164	5.68667	9.05299	149.854	
-0.163237	0.348105	-0.0300009	5.68746	9.04778	149.88	
-0.16306	0.348157	-0.0299853	5.68825	9.04254	149.905	
-0.162883	0.34821	-0.0299697	5.68905	9.03728	149.931	
-0.162705	0.348263	-0.0299541	5.68986	9.032	149.957	
-0.162526	0.348316	-0.0299384	5.69067	9.02669	149.984	
-0.162346	0.348371	-0.0299226	5.69149	9.02136	150.011	
-0.162165	0.348426	-0.0299069	5.69231	9.01601	150.038	
-0.161983	0.348481	-0.029891	5.69314	9.01064	150.066	
-0.1618	0.348537	-0.0298752	5.69398	9.00524	150.094	
-0.161616	0.348594	-0.0298593	5.69482	8.99982	150.122	
-0.161432	0.348651	-0.0298434	5.69567	8.99437	150.151	
-0.161246	0.348708	-0.0298274	5.69652	8.98891	150.179	
-0.161059	0.348767	-0.0298114	5.69738	8.98342	150.209	
-0.160872	0.348825	-0.0297954	5.69825	8.97791	150.238	
-0.160683	0.348885	-0.0297793	5.69912	8.97238	150.268	
-0.160494	0.348945	-0.0297632	5.7	8.96683	150.298	
-0.160303	0.349005	-0.0297471	5.70088	8.96126	150.329	
-0.160112	0.349066	-0.0297309	5.70177	8.95566	150.36	
-0.15992	0.349128	-0.0297147	5.70267	8.95005	150.391	
-0.159727	0.34919	-0.0296984	5.70357	8.94441	150.423	
-0.159533	0.349253	-0.0296822	5.70448	8.93876	150.454	
-0.159338	0.349317	-0.0296659	5.7054	8.93308	150.487	
-0.159143	0.349381	-0.0296495	5.70632	8.92738	150.519	
-0.158946	0.349445	-0.0296332	5.70724	8.92167	150.552	
-0.158749	0.34951	-0.0296168	5.70818	8.91593	150.585	
-0.15855	0.349576	-0.0296004	5.70912	8.91017	150.619	
-0.158351	0.349642	-0.0295839	5.71006	8.9044	150.652	
-0.158151	0.349709	-0.0295674	5.71102	8.89861	150.686	
-0.15795	0.349776	-0.0295509	5.71198	8.89279	150.721	
-0.157749	0.349844	-0.0295344	5.71294	8.88696	150.756	
-0.157546	0.349913	-0.0295179	5.71391	8.88111	150.791	
-0.157343	0.349982	-0.0295013	5.71489	8.87524	150.826	
-0.157139	0.350051	-0.0294847	5.71588	8.86935	150.862	
-0.156934	0.350121	-0.0294681	5.71687	8.86345	150.898	
-0.156729	0.350192	-0.0294514	5.71787	8.85752	150.934	
-0.156522	0.350264	-0.0294347	5.71887	8.85158	150.971	
-0.156315	0.350336	-0.029418	5.71988	8.84562	151.008	
-0.156107	0.350408	-0.0294013	5.7209	8.83965	151.045	
-0.155898	0.350481	-0.0293846	5.72193	8.83366	151.083	
-0.155688	0.350555	-0.0293678	5.72296	8.82765	151.121	
-0.155478	0.350629	-0.0293511	5.72399	8.82162	151.159	
-0.155267	0.350704	-0.0293343	5.72504	8.81558	151.198	
-0.155055	0.350779	-0.0293175	5.72609	8.80952	151.236	
-0.154843	0.350855	-0.0293006	5.72715	8.80345	151.276	
-0.154629	0.350931	-0.0292838	5.72821	8.79736	151.315	
-0.154415	0.351009	-0.0292669	5.72929	8.79125	151.355	
-0.1542	0.351086	-0.0292501	5.73037	8.78513	151.395	
-0.153985	0.351164	-0.0292332	5.73145	8.77899	151.435	
-0.153769	0.351243	-0.0292163	5.73254	8.77284	151.476	
-0.153552	0.351323	-0.0291994	5.73364	8.76668	151.517	
-0.153334	0.351402	-0.0291824	5.73475	8.7605	151.559	
-0.153116	0.351483	-0.0291655	5.73586	8.75431	151.6	
-0.152897	0.351564	-0.0291485	5.73699	8.7481	151.642	
-0.152678	0.351646	-0.0291316	5.73811	8.74188	151.684	
-0.152457	0.351728	-0.0291146	5.73925	8.73564	151.727	
-0.152236	0.351811	-0.0290976	5.74039	8.72939	151.77	
-0.152015	0.351894	-0.0290806	5.74154	8.72313	151.813	
-0.151793	0.351978	-0.0290636	5.7427	8.71686	151.856	
-0.15157	0.352063	-0.0290466	5.74386	8.71057	151.9	
-0.151346	0.352148	-0.0290296	5.74504	8.70427	151.944	
-0.151122	0.352233	-0.0290126	5.74622	8.69796	151.989	
-0.150898	0.35232	-0.0289956	5.7474	8.69164	152.033	
-0.150672	0.352407	-0.0289786	5.7486	8.6853	152.078	
-0.150447	0.352494	-0.0289616	5.7498	8.67896	152.123	
-0.15022	0.352582	-0.0289445	5.75101	8.6726	152.169	
-0.149993	0.35267	-0.0289275	5.75222	8.66623	152.215	
-0.149765	0.35276	-0.0289105	5.75345	8.65985	152.261	
-0.149537	0.352849	-0.0288934	5.75468	8.65347	152.307	
-0.149308	0.35294	-0.0288764	5.75592	8.64707	152.354	
-0.149079	0.353031	-0.0288594	5.75717	8.64066	152.401	
-0.148849	0.353122	-0.0288423	5.75842	8.63424	152.448	
-0.148619	0.353214	-0.0288253	5.75969	8.62781	152.496	
-0.148388	0.353307	-0.0288083	5.76096	8.62137	152.544	
-0.148157	0.3534	-0.0287913	5.76224	8.61492	152.592	
-0.147925	0.353494	-0.0287743	5.76353	8.60847	152.641	
-0.147692	0.353588	-0.0287573	5.76482	8.60201	152.689	
-0.147459	0.353683	-0.0287403	5.76612	8.59553	152.738	
-0.147226	0.353779	-0.0287233	5.76743	8.58905	152.788	
-0.146992	0.353875	-0.0287063	5.76875	8.58257	152.837	
-0.146758	0.353971	-0.0286893	5.77008	8.57607	152.887	
-0.146523	0.354069	-0.0286723	5.77142	8.56957	152.937	
-0.146288	0.354166	-0.0286554	5.77276	8.56306	152.988	
-0.146052	0.354265	-0.0286384	5.77411	8.55654	153.038	
-0.145816	0.354364	-0.0286215	5.77547	8.55002	153.089	
-0.145579	0.354464	-0.0286046	5.77684	8.54349	153.141	
-0.145342	0.354564	-0.0285877	5.77822	8.53695	153.192	
-0.145105	0.354664	-0.0285708	5.77961	8.53041	153.244	
-0.144867	0.354766	-0.0285539	5.781	8.52387	153.296	
