0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-3.49311	-0.0149328	-0.296821	-31.9161	139.73	704.825	
1.75781	-0.220752	0.117917	-15.8185	-53.5224	260.448	
0.481633	-0.0763734	0.0293299	-8.86886	-12.3533	192.657	
-0.0856989	-0.0847735	-0.00802667	-8.06432	6.02037	159.632	
-0.211453	-0.0815565	-0.0158697	-7.69779	10.128	151.724	
-0.196117	-0.0681124	-0.0147282	-7.26316	9.65792	151.854	
-0.221811	-0.0625151	-0.0162037	-7.01243	10.5184	149.809	
-0.223387	-0.0556865	-0.016209	-6.77043	10.5947	149.229	
-0.217838	-0.0506462	-0.0157421	-6.60318	10.4357	149.153	
-0.211076	-0.0464339	-0.015226	-6.46814	10.2332	149.228	
-0.204929	-0.0431997	-0.0147627	-6.36617	10.0469	149.336	
-0.199832	-0.040658	-0.0143819	-6.28668	9.89162	149.438	
-0.195759	-0.0386927	-0.0140775	-6.22552	9.76721	149.524	
-0.192558	-0.0371655	-0.013838	-6.17816	9.66925	149.594	
-0.190065	-0.0359819	-0.0136506	-6.14157	9.59275	149.649	
-0.188131	-0.035063	-0.0135044	-6.11326	9.53329	149.692	
-0.186637	-0.0343493	-0.0133905	-6.09134	9.4872	149.725	
-0.185486	-0.0337939	-0.0133019	-6.07437	9.45156	149.752	
-0.184602	-0.033361	-0.0132328	-6.06121	9.42407	149.772	
-0.183926	-0.0330228	-0.0131791	-6.051	9.40292	149.789	
-0.183411	-0.0327578	-0.0131372	-6.04307	9.38671	149.801	
-0.183023	-0.0325493	-0.0131046	-6.03689	9.37433	149.811	
-0.182732	-0.0323846	-0.0130792	-6.03207	9.36494	149.819	
-0.182517	-0.0322537	-0.0130594	-6.0283	9.35788	149.825	
-0.182361	-0.0321489	-0.013044	-6.02534	9.35261	149.83	
-0.18225	-0.0320645	-0.013032	-6.02301	9.34875	149.833	
-0.182174	-0.0319957	-0.0130226	-6.02117	9.34598	149.836	
-0.182126	-0.0319392	-0.0130154	-6.01969	9.34405	149.839	
-0.182099	-0.031892	-0.0130097	-6.01851	9.34278	149.841	
-0.182088	-0.0318522	-0.0130053	-6.01756	9.34201	149.842	
-0.18209	-0.0318181	-0.0130019	-6.01677	9.34163	149.844	
-0.182101	-0.0317885	-0.0129993	-6.01612	9.34156	149.845	
-0.182119	-0.0317623	-0.0129973	-6.01558	9.34173	149.846	
-0.182143	-0.0317389	-0.0129957	-6.01512	9.34207	149.846	
-0.182171	-0.0317176	-0.0129946	-6.01472	9.34255	149.847	
-0.182202	-0.0316979	-0.0129937	-6.01437	9.34313	149.848	
-0.182235	-0.0316797	-0.0129931	-6.01406	9.34379	149.848	
-0.182269	-0.0316625	-0.0129927	-6.01378	9.34452	149.849	
-0.182305	-0.0316462	-0.0129924	-6.01352	9.34528	149.849	
-0.182341	-0.0316306	-0.0129923	-6.01329	9.34608	149.849	
-0.182378	-0.0316156	-0.0129922	-6.01306	9.34691	149.85	
-0.182415	-0.0316011	-0.0129923	-6.01286	9.34774	149.85	
-0.182452	-0.031587	-0.0129924	-6.01266	9.34859	149.85	
-0.182488	-0.0315732	-0.0129926	-6.01247	9.34945	149.851	
-0.182525	-0.0315598	-0.0129928	-6.01228	9.3503	149.851	
-0.182561	-0.0315466	-0.0129931	-6.0121	9.35116	149.851	
-0.182596	-0.0315337	-0.0129935	-6.01193	9.35201	149.851	
-0.182631	-0.031521	-0.0129938	-6.01176	9.35286	149.852	
-0.182666	-0.0315085	-0.0129942	-6.0116	9.35371	149.852	
-0.1827	-0.0314961	-0.0129946	-6.01143	9.35455	149.852	
-0.182733	-0.031484	-0.0129951	-6.01128	9.35538	149.853	
-0.182766	-0.031472	-0.0129956	-6.01112	9.35621	149.853	
-0.182799	-0.0314602	-0.0129961	-6.01097	9.35703	149.853	
-0.182831	-0.0314486	-0.0129966	-6.01082	9.35784	149.853	
0.211555	-0.00585772	0.0129241	-5.90719	-3.49709	172.118	
-0.0355641	-0.0262154	-0.00298352	-6.1176	4.45579	158.396	
-0.130964	-0.028512	-0.00936133	-6.01929	7.52592	153.101	
-0.16841	-0.0311695	-0.0117856	-6.03713	8.73145	151.02	
-0.183185	-0.0315722	-0.0127701	-6.02318	9.20741	150.196	
-0.18916	-0.0319441	-0.0131594	-6.02417	9.40018	149.861	
-0.191711	-0.032028	-0.0133302	-6.02208	9.48274	149.718	
-0.192939	-0.0321097	-0.0134123	-6.02234	9.52271	149.648	
-0.19366	-0.0321637	-0.013462	-6.02265	9.54632	149.607	
-0.19419	-0.032225	-0.0134992	-6.02356	9.56379	149.577	
-0.194652	-0.0322899	-0.0135322	-6.02473	9.57904	149.551	
-0.195092	-0.0323615	-0.0135639	-6.02616	9.59359	149.527	
-0.195528	-0.0324382	-0.0135954	-6.02779	9.608	149.503	
-0.195966	-0.0325195	-0.013627	-6.02957	9.62248	149.48	
-0.196408	-0.0326046	-0.0136591	-6.03147	9.63708	149.456	
-0.196855	-0.0326928	-0.0136914	-6.03347	9.65183	149.432	
-0.197306	-0.0327835	-0.0137241	-6.03555	9.66671	149.408	
-0.197761	-0.0328762	-0.013757	-6.03769	9.68173	149.384	
-0.198221	-0.0329706	-0.0137902	-6.03989	9.69688	149.36	
-0.198683	-0.0330665	-0.0138237	-6.04214	9.71214	149.336	
-0.199149	-0.0331637	-0.0138573	-6.04442	9.72751	149.312	
-0.199618	-0.0332619	-0.0138912	-6.04674	9.74298	149.288	
-0.20009	-0.033361	-0.0139252	-6.04908	9.75856	149.263	
-0.200565	-0.033461	-0.0139595	-6.05145	9.77423	149.239	
-0.201043	-0.0335618	-0.0139939	-6.05384	9.79	149.215	
-0.201524	-0.0336691	-0.0140282	-6.05643	9.80585	149.19	
-0.202008	-0.0337666	-0.0140632	-6.05872	9.82182	149.165	
-0.202494	-0.0338688	-0.0140981	-6.06116	9.83786	149.141	
-0.202983	-0.0339722	-0.0141332	-6.06363	9.85399	149.116	
-0.203474	-0.034076	-0.0141684	-6.06612	9.87021	149.091	
-0.203968	-0.0341804	-0.0142038	-6.06862	9.88651	149.067	
-0.204465	-0.0342852	-0.0142393	-6.07114	9.9029	149.042	
-0.204964	-0.0343906	-0.014275	-6.07367	9.91938	149.017	
-0.205466	-0.0344965	-0.0143108	-6.07622	9.93594	148.992	
-0.20597	-0.0346029	-0.0143468	-6.07879	9.95259	148.967	
-0.206476	-0.0347098	-0.0143829	-6.08136	9.96932	148.942	
-0.206986	-0.0348172	-0.0144192	-6.08396	9.98613	148.917	
-0.207497	-0.034925	-0.0144556	-6.08656	10.003	148.891	
-0.208011	-0.0350333	-0.0144921	-6.08918	10.02	148.866	
-0.208528	-0.0351421	-0.0145288	-6.09182	10.0371	148.841	
-0.209047	-0.0352513	-0.0145657	-6.09447	10.0542	148.815	
-0.209569	-0.035361	-0.0146027	-6.09713	10.0714	148.79	
-0.210093	-0.0354711	-0.0146398	-6.09981	10.0888	148.765	
-0.210619	-0.0355817	-0.0146771	-6.10249	10.1061	148.739	
-0.211148	-0.0356928	-0.0147145	-6.1052	10.1236	148.713	
-0.211679	-0.0358043	-0.014752	-6.10791	10.1412	148.688	
-0.212213	-0.0359162	-0.0147897	-6.11064	10.1588	148.662	
-0.212749	-0.0360286	-0.0148276	-6.11339	10.1765	148.637	
-0.213287	-0.0361414	-0.0148656	-6.11615	10.1943	148.611	
-0.213828	-0.0362547	-0.0149037	-6.11892	10.2122	148.585	
-0.214371	-0.0363684	-0.0149419	-6.1217	10.2302	148.559	
-0.214927	-0.0365073	-0.0149803	-6.12519	10.2484	148.533	
-0.215471	-0.0366027	-0.0150192	-6.12742	10.2665	148.507	
-0.21602	-0.0367159	-0.0150578	-6.13019	10.2846	148.481	
