0	0	0	0	0	0	
-0.0857612	-0.0785716	-0.00573269	-2.84888	2.995	5.73272	
-0.0626587	-0.0690895	-0.00417685	-2.50351	2.15821	4.42668	
-0.251082	-0.0994902	-0.0202039	-8.86507	11.6667	149.948	
-0.321839	-0.0662745	-0.0263651	-7.53607	13.9629	142.795	
-0.349326	-0.0448774	-0.0290094	-6.76111	14.9165	140.907	
-0.375726	-0.0483012	-0.0308326	-6.80036	15.8413	138.925	
-0.381405	-0.0449843	-0.0312613	-6.66578	16.0941	138.216	
-0.373517	-0.0425284	-0.0306037	-6.59073	15.9033	138.337	
-0.352268	-0.0389392	-0.0289334	-6.50954	15.2718	139.286	
-0.31823	-0.0344957	-0.0262798	-6.43003	14.2144	141.028	
-0.271549	-0.0290047	-0.0226562	-6.34545	12.7325	143.554	
-0.212319	-0.0224317	-0.018068	-6.2543	10.8256	146.855	
-0.140585	-0.0147372	-0.0125183	-6.15498	8.49203	150.926	
-0.155893	-0.0156055	-0.013644	-6.15175	8.9848	150.076	
-0.161543	-0.0148736	-0.0140812	-6.11666	9.16608	149.761	
-0.1636	-0.0144474	-0.0142264	-6.09891	9.23154	149.647	
-0.164355	-0.0139515	-0.0142795	-6.08167	9.25499	149.606	
-0.164636	-0.013578	-0.0142961	-6.06941	9.26319	149.591	
-0.164746	-0.013266	-0.0143018	-6.05953	9.26587	149.586	
-0.164794	-0.013023	-0.0143038	-6.05205	9.2666	149.584	
-0.164822	-0.0128298	-0.0143055	-6.04624	9.26667	149.584	
-0.164842	-0.0126781	-0.0143074	-6.0418	9.26654	149.584	
-0.16486	-0.0125582	-0.0143099	-6.0384	9.26638	149.584	
-0.164879	-0.0124632	-0.014313	-6.03582	9.26623	149.585	
-0.164897	-0.0123877	-0.0143166	-6.03387	9.26611	149.585	
-0.164915	-0.0123273	-0.0143205	-6.03241	9.26602	149.585	
-0.164934	-0.0122787	-0.0143249	-6.03133	9.26596	149.586	
-0.164952	-0.0122393	-0.0143295	-6.03054	9.26592	149.586	
-0.16497	-0.0122071	-0.0143344	-6.02999	9.26591	149.586	
-0.164987	-0.0121804	-0.0143395	-6.0296	9.26591	149.586	
-0.165004	-0.0121581	-0.0143448	-6.02936	9.26592	149.587	
-0.165021	-0.0121392	-0.0143503	-6.02921	9.26595	149.587	
-0.165037	-0.0121229	-0.0143558	-6.02915	9.26598	149.587	
-0.165053	-0.0121088	-0.0143615	-6.02916	9.26602	149.587	
-0.165067	-0.0120963	-0.0143673	-6.02921	9.26607	149.588	
-0.165082	-0.0120852	-0.0143732	-6.0293	9.26612	149.588	
-0.165095	-0.0120751	-0.0143792	-6.02941	9.26618	149.588	
-0.165108	-0.0120658	-0.0143852	-6.02955	9.26625	149.588	
-0.165121	-0.0120571	-0.0143914	-6.0297	9.26631	149.588	
-0.165132	-0.012049	-0.0143976	-6.02986	9.26638	149.589	
-0.165144	-0.0120414	-0.0144039	-6.03004	9.26646	149.589	
-0.165154	-0.0120341	-0.0144102	-6.03022	9.26653	149.589	
-0.165164	-0.0120271	-0.0144166	-6.0304	9.26661	149.589	
-0.165173	-0.0120203	-0.014423	-6.03058	9.26669	149.589	
-0.165182	-0.0120138	-0.0144295	-6.03077	9.26678	149.59	
-0.16519	-0.0120074	-0.0144361	-6.03096	9.26686	149.59	
-0.165197	-0.0120012	-0.0144427	-6.03115	9.26695	149.59	
-0.165204	-0.0119952	-0.0144493	-6.03134	9.26704	149.59	
-0.16521	-0.0119892	-0.014456	-6.03152	9.26713	149.59	
-0.165216	-0.0119834	-0.0144628	-6.03171	9.26723	149.591	
-0.165221	-0.0119778	-0.0144695	-6.03189	9.26732	149.591	
-0.165225	-0.0119722	-0.0144764	-6.03207	9.26742	149.591	
-0.165229	-0.0119667	-0.0144832	-6.03226	9.26751	149.591	
-0.165233	-0.0119613	-0.0144901	-6.03244	9.26761	149.591	
-0.165236	-0.011956	-0.014497	-6.03261	9.26771	149.592	
-0.165238	-0.0119507	-0.014504	-6.03279	9.26781	149.592	
-0.16524	-0.0119456	-0.014511	-6.03296	9.26792	149.592	
-0.165242	-0.0119405	-0.014518	-6.03313	9.26802	149.592	
-0.165243	-0.0119355	-0.0145251	-6.0333	9.26812	149.592	
-0.165243	-0.0119306	-0.0145322	-6.03347	9.26823	149.592	
-0.165244	-0.0119258	-0.0145393	-6.03364	9.26834	149.593	
0.345923	0.0364375	0.024594	-5.52809	-7.39401	178.285	
0.029299	0.00352087	0.000539666	-5.93922	2.81613	160.64	
-0.0956509	-0.00263796	-0.009314	-5.87916	6.84701	153.626	
-0.144488	-0.00789269	-0.0130641	-5.94662	8.42428	150.853	
-0.163178	-0.00949075	-0.0145454	-5.9583	9.02922	149.767	
-0.170019	-0.0106291	-0.0150824	-5.97977	9.25176	149.349	
-0.172257	-0.0111641	-0.015268	-5.99146	9.32549	149.195	
-0.172758	-0.0115365	-0.0153141	-6.00166	9.34294	149.145	
-0.172645	-0.0117668	-0.0153116	-6.00868	9.34031	149.134	
-0.172348	-0.0119268	-0.0152931	-6.01392	9.33153	149.137	
-0.172025	-0.012032	-0.0152715	-6.01754	9.32175	149.145	
-0.171728	-0.0120998	-0.015251	-6.01996	9.31271	149.154	
-0.171472	-0.0121386	-0.0152328	-6.02141	9.30485	149.162	
-0.171254	-0.0121554	-0.0152171	-6.02211	9.29814	149.17	
-0.171068	-0.012155	-0.0152035	-6.02222	9.29244	149.176	
-0.17091	-0.0121411	-0.0151916	-6.02185	9.28755	149.183	
-0.170773	-0.0121166	-0.0151811	-6.02112	9.28331	149.188	
-0.170653	-0.0120839	-0.0151717	-6.02009	9.27958	149.193	
-0.170546	-0.0120446	-0.0151632	-6.01883	9.27625	149.197	
-0.17045	-0.0120002	-0.0151554	-6.01738	9.27324	149.201	
-0.170361	-0.0119517	-0.015148	-6.01579	9.27047	149.205	
-0.170279	-0.0119	-0.0151411	-6.01407	9.26789	149.208	
-0.170202	-0.0118457	-0.0151346	-6.01227	9.26546	149.211	
-0.170128	-0.0117895	-0.0151282	-6.01039	9.26313	149.214	
-0.170058	-0.0117316	-0.0151221	-6.00844	9.2609	149.216	
-0.169989	-0.0116725	-0.0151162	-6.00645	9.25874	149.219	
-0.169923	-0.0116124	-0.0151103	-6.00441	9.25662	149.221	
-0.169858	-0.0115514	-0.0151046	-6.00234	9.25455	149.222	
-0.169794	-0.0114898	-0.015099	-6.00024	9.25251	149.224	
-0.169731	-0.0114277	-0.0150934	-5.99811	9.25049	149.225	
-0.169668	-0.0113651	-0.0150879	-5.99596	9.24848	149.226	
-0.169606	-0.0113022	-0.0150824	-5.99379	9.24649	149.227	
-0.169545	-0.011239	-0.0150769	-5.99161	9.24451	149.227	
-0.169483	-0.0111755	-0.0150715	-5.98941	9.24254	149.228	
-0.169422	-0.0111119	-0.0150661	-5.98719	9.24057	149.228	
-0.169362	-0.0110481	-0.0150607	-5.98497	9.2386	149.228	
-0.169301	-0.0109841	-0.0150554	-5.98273	9.23663	149.228	
-0.16924	-0.01092	-0.0150501	-5.98047	9.23467	149.227	
-0.16918	-0.0108557	-0.0150448	-5.97821	9.2327	149.226	
-0.16912	-0.0107914	-0.0150395	-5.97594	9.23074	149.225	
-0.169059	-0.0107269	-0.0150342	-5.97366	9.22877	149.224	
-0.168999	-0.0106624	-0.0150289	-5.97136	9.2268	149.223	
-0.168939	-0.0105978	-0.0150237	-5.96906	9.22483	149.221	
-0.168879	-0.0105331	-0.0150185	-5.96675	9.22286	149.22	
-0.168818	-0.0104684	-0.0150133	-5.96442	9.22089	149.218	
-0.168758	-0.0104036	-0.0150081	-5.96209	9.21891	149.216	
