0	0	0	
7.37148e-18	-9.38959e-18	-1.40227e-17	
-1.53141e-17	1.21488e-18	-2.49897e-17	
-0.0468335	-0.0218929	-1.4443e-05	
0.0257456	-0.0106683	0.0104646	
-0.01793	-0.0153612	0.00374009	
0.0249579	-0.0210661	0.00637946	
-0.0148778	-0.0280657	0.00453034	
0.0142472	-0.0370729	0.00579201	
-0.0197208	-0.0455786	0.00617062	
0.000780314	-0.0555837	0.00784809	
-0.027583	-0.0650033	0.00953532	
-0.0132991	-0.0756402	0.0120575	
-0.0370056	-0.08598	0.0148223	
0.655744	-0.0218271	0.0190015	
0.449241	0.195137	0.159465	
-0.179594	-0.0308607	-0.0850764	
0.00837626	-0.0195501	0.00273927	
-0.0405092	-0.00893811	-0.00574049	
-0.0220978	-0.00670301	-0.000592726	
-0.0178587	-0.00551478	-0.000822337	
-0.00877561	-0.00631354	0.00209438	
-0.0240227	0.00469184	0.00590202	
-0.0101013	-0.000123555	-0.00401897	
-0.0108573	0.0012334	-0.000483862	
-0.00975455	0.0021457	-0.00183386	
-0.0109559	0.00380461	-0.00196269	
-0.0194578	0.00938943	-0.00445069	
0.00794617	-0.00188722	-0.0111189	
-0.00948686	0.00357622	0.00260733	
-0.00533284	0.00326036	-0.0023567	
-0.00572858	0.00338357	-0.000542374	
-0.00481656	0.00320213	-0.00116501	
-0.00479249	0.00330999	-0.000579316	
-0.0044933	0.00330324	-0.000591361	
-0.00322979	0.00274557	-0.000345314	
0.00106708	0.000543749	0.000756628	
-0.0193492	0.0113098	0.00333581	
0.00519475	0.0004029	-0.0087517	
-0.00639469	0.00382192	0.00174173	
-0.0039259	0.00351916	-0.00205087	
-0.00436517	0.00352868	-0.000659666	
-0.00421059	0.00351144	-0.00115275	
-0.00199354	0.00235398	-0.00085381	
0.00305402	-0.000294467	0.000962656	
-0.0117199	0.00796315	0.00484154	
-0.00240117	0.00293982	-0.00331057	
-0.00915621	0.0059576	-0.000583159	
0.0324297	-0.0128971	-0.00343977	
0.00923263	0.0857572	0.0241083	
-0.00827201	-0.00794085	-0.0107675	
-0.00409843	0.0018472	0.00222998	
-0.00495456	0.00114123	-0.00241946	
-0.00469971	0.00144148	-0.000693994	
-0.00469521	0.00157481	-0.00130325	
-0.00463935	0.00168684	-0.00107018	
-0.0045992	0.0017682	-0.00114505	
-0.00455838	0.00182859	-0.0011086	
-0.00452037	0.00187213	-0.00111266	
-0.00448377	0.00190283	-0.00110196	
-0.00444857	0.00192353	-0.00109654	
-0.00441399	0.00193629	-0.00108912	
-0.00438154	0.00194307	-0.00108209	
-0.00434897	0.00194555	-0.00107522	
-0.00431726	0.00194444	-0.00106829	
-0.00428608	0.00194061	-0.0010614	
-0.00425517	0.00193486	-0.0010545	
-0.00422558	0.0019265	-0.00104766	
-0.00419551	0.0019179	-0.00104082	
-0.00416598	0.00190825	-0.00103403	
-0.00413673	0.00189789	-0.00102727	
-0.00410779	0.00188699	-0.00102054	
-0.00407912	0.0018757	-0.00101386	
-0.0040507	0.00186413	-0.00100722	
-0.00402253	0.00185235	-0.00100061	
-0.00399459	0.00184043	-0.000994051	
-0.00396687	0.00182842	-0.000987532	
-0.00393937	0.00181637	-0.000981052	
-0.00391207	0.00180429	-0.000974616	
-0.00388498	0.00179222	-0.000968221	
-0.00385808	0.00178017	-0.000961871	
-0.00383138	0.00176815	-0.00095556	
-0.00380488	0.00175619	-0.000949293	
-0.00377856	0.00174427	-0.000943069	
-0.00375243	0.00173241	-0.000936883	
-0.00372604	0.0017208	-0.000930744	
-0.00369419	0.00171909	-0.000924352	
-0.00366293	0.00171736	-0.000918379	
-0.00363196	0.00171541	-0.000912332	
-0.00360131	0.00171331	-0.000906374	
-0.00357095	0.00171107	-0.00090044	
-0.00354089	0.00170871	-0.000894557	
-0.00351111	0.00170625	-0.000888705	
-0.0034816	0.00170368	-0.000882898	
-0.0034524	0.00170103	-0.00087713	
-0.00342346	0.00169828	-0.000871424	
-0.00339477	0.00169544	-0.000865764	
-0.00336635	0.00169253	-0.000860142	
-0.00333817	0.00168953	-0.000854562	
-0.00331025	0.00168647	-0.000849017	
-0.00328257	0.00168334	-0.000843521	
-0.00325514	0.00168016	-0.000838054	
-0.00322793	0.00167691	-0.000832637	
-0.00320098	0.00167362	-0.000827247	
-0.00317425	0.00167027	-0.000821912	
-0.0035374	0.00187639	-0.000833616	
-0.00451817	0.00237511	-0.00116628	
-0.00552678	0.0028072	-0.00210537	
-0.00669062	0.00327645	-0.00340052	
-0.0080399	0.00386422	-0.00505816	
-0.00940528	0.00452733	-0.00706726	
-0.0110262	0.00538491	-0.00933103	
-0.0130014	0.00660575	-0.0119691	
-0.0150895	0.00801751	-0.015137	
0.0302398	-0.0130053	-0.0168091	
0.0215186	0.0726238	0.0145296	
-0.0100121	-0.00699192	-0.00618659	
-0.00255605	0.0013778	0.00159106	
-0.00391159	0.000583089	-0.00117069	
-0.0033964	0.000724729	-0.000133008	
-0.00333794	0.000745412	-0.000496261	
-0.00321206	0.000768665	-0.000355925	
0.00323388	0.00370597	0.000140643	
0.00107883	0.00263807	-0.000200562	
0.000932815	0.00219293	-0.000125966	
0.00050411	0.00180522	-0.000170858	
0.000240816	0.00150754	-0.00015938	
2.44873e-05	0.00127122	-0.000163889	
-0.000139526	0.00108338	-0.000160658	
-0.000265722	0.000931961	-0.000160012	
-0.000361011	0.000810356	-0.000158186	
-0.000433052	0.000711003	-0.000156717	
-0.000486766	0.000629034	-0.000155095	
-0.000526228	0.000560565	-0.000153519	
-0.000554563	0.000502593	-0.000151925	
-0.00057422	0.000452785	-0.000150338	
-0.000587118	0.000409322	-0.000148751	
-0.000594735	0.000370806	-0.000147168	
-0.000598242	0.000336135	-0.000145588	
-0.00059855	0.000304457	-0.000144011	
-0.000596365	0.000275114	-0.000142439	
-0.000592239	0.000247595	-0.000140871	
-0.000586604	0.000221497	-0.000139309	
-0.000579801	0.000196512	-0.000137752	
-0.000572088	0.000172399	-0.0001362	
-0.000563673	0.000148971	-0.000134654	
-0.000554307	0.000126037	-0.000133114	
-0.00054114	0.000109985	-0.000131252	
-0.000524979	9.84805e-05	-0.000129695	
-0.000509446	8.64906e-05	-0.000128177	
-0.000493672	7.45964e-05	-0.000126664	
-0.000477889	6.27143e-05	-0.000125161	
-0.000462082	5.08359e-05	-0.000123665	
-0.000446276	3.89479e-05	-0.000122177	
-0.000430486	2.70388e-05	-0.000120694	
-0.000414737	1.51042e-05	-0.000119217	
-0.000399038	3.14575e-06	-0.000117751	
-0.000383384	-8.85974e-06	-0.000116303	
-0.000367776	-2.09063e-05	-0.000114862	
-0.000352237	-3.29906e-05	-0.000113426	
-0.000336775	-4.51055e-05	-0.000112002	
-0.000321121	-5.71501e-05	-0.000110586	
-0.000306054	-6.95163e-05	-0.000108977	
-0.000290739	-8.17937e-05	-0.000107669	
-0.000275597	-9.37336e-05	-0.000106237	
-0.000260431	-0.000106412	-0.000104609	
-0.000245407	-0.000118785	-0.000103338	
-0.000230422	-0.000131246	-0.000101958	
-0.00021552	-0.000143739	-0.000100624	
-0.000200669	-0.000156282	-9.92883e-05	
-0.00088938	0.000209833	-0.000128185	
-0.0019126	0.000687933	-0.000705765	
-0.00302188	0.00113319	-0.00179689	
-0.0041838	0.0015867	-0.00327028	
-0.00560755	0.00220175	-0.0050352	
-0.00716798	0.00297821	-0.00718444	
-0.00890087	0.00390152	-0.00968789	
-0.0108363	0.00520158	-0.0125541	
-0.0142316	0.00737754	-0.0159453	
0.0252405	-0.0126701	-0.0188602	
-0.00594543	0.00253586	0.00670079	
0.000653011	0.000961915	-0.00239587	
-0.000461145	0.000848975	0.000881907	
-5.99777e-05	0.000683048	-0.000284688	
1.04398e-05	0.000545811	0.000146744	
0.00010529	0.000445655	6.98018e-06	
0.000180102	0.000357429	6.62895e-05	
0.000880464	-5.75653e-05	8.19003e-05	
0.00219782	-0.000728982	0.000635028	
0.00425853	-0.00161971	0.00191526	
0.00649588	-0.00227227	0.00414931	
-0.00729777	0.0059026	0.00627606	
0.000297573	0.000266004	-0.00246266	
-0.00814976	0.00434762	-0.00100655	
0.00895882	-0.00475545	-0.00704657	
-0.00136311	0.000434625	0.00249587	
0.000760952	-4.40525e-05	-0.000902794	
0.0029604	-0.00143	0.000446222	
0.00738983	-0.00340677	0.00216772	
-0.00642621	0.00523376	0.00589441	
0.0019114	-0.000741079	-0.00223881	
-0.00358137	0.00185517	0.000484009	
-0.0202159	0.0110501	-0.00420184	
0.0226471	-0.00923504	-0.0164333	
-0.0043533	0.000731503	0.00591576	
0.00119396	-0.000145186	-0.00204301	
0.000162206	-0.000165216	0.00082043	
0.000433955	-0.000216615	-0.000202093	
0.000443756	-0.000268244	0.000170824	
0.00048612	-0.000303628	4.54375e-05	
0.000520567	-0.000339772	9.56505e-05	
0.000551176	-0.000370549	8.40899e-05	
0.000573513	-0.000394989	9.57254e-05	
0.000598102	-0.00042098	9.60351e-05	
0.000624583	-0.000446543	0.000102038	
0.000639107	-0.000462802	0.00011011	
0.000664481	-0.000486684	0.000112856	
0.000677475	-0.000501268	0.000122167	
0.000699638	-0.000522367	0.000125191	
0.000708972	-0.000534642	0.000133675	
0.000733281	-0.000557352	0.000134766	
0.00117798	-0.000803091	0.000164006	
0.00186117	-0.00112952	0.000524757	
0.00302287	-0.00162769	0.00123973	
0.00523434	-0.00253376	0.00255186	
0.00835431	-0.00355684	0.00496159	
-0.00830596	0.00666287	0.00766756	
0.00269836	-0.00160104	-0.00283621	
-0.0009261	-7.71728e-05	0.000813741	
-0.00347116	0.00137083	-0.00173318	
0.0054153	-0.00364483	-0.00360496	
0.0257192	-0.00817589	0.00225756	
0.0407519	0.109286	0.0186889	
-0.00910802	-0.0141098	-0.00727717	
0.00152012	-0.00166389	0.00242694	
-0.000501019	-0.00261066	-0.00123385	
-0.000120905	-0.0022128	2.54525e-05	
-0.000159027	-0.0020725	-0.000577747	
-0.000162907	-0.00192712	-0.000481139	
-7.84941e-05	-0.0018711	-0.000639886	
-4.43464e-05	-0.00181704	-0.000630783	
-3.64843e-05	-0.00176529	-0.000648677	
-2.57288e-05	-0.00172927	-0.000656486	
-1.74824e-05	-0.0017043	-0.000667648	
-1.02149e-05	-0.00168802	-0.000677325	
-3.90566e-06	-0.00167852	-0.000687289	
5.69229e-06	-0.00167637	-0.000696717	
1.76843e-05	-0.00168004	-0.000702901	
2.45102e-05	-0.0016845	-0.000705257	
3.59574e-05	-0.0016938	-0.000708326	
5.14053e-05	-0.00170158	-0.000707637	
6.58621e-05	-0.00170474	-0.000704289	
7.94182e-05	-0.00170959	-0.000701498	
9.42256e-05	-0.0017163	-0.000698773	
0.000114267	-0.00172688	-0.000695043	
0.000129805	-0.00173578	-0.000687024	
0.000148108	-0.00174504	-0.000679789	
0.000165177	-0.00175285	-0.000671029	
0.000182598	-0.00176199	-0.000662968	
0.000199779	-0.00176994	-0.000655276	
0.000217036	-0.0017788	-0.000646965	
0.000234225	-0.00178782	-0.000639002	
0.000251276	-0.00179696	-0.00063102	
0.000268399	-0.00180626	-0.000623189	
0.000285328	-0.00181565	-0.000615354	
0.000302125	-0.00182512	-0.000607639	
0.000318571	-0.00183457	-0.000599946	
0.000335552	-0.00184419	-0.000592149	
0.000352017	-0.0018539	-0.000584706	
0.000368437	-0.00186364	-0.000577229	
0.000384861	-0.00187351	-0.000569875	
-0.0140843	-0.00772339	-0.0133959	
0.00678217	0.0178288	-0.00980355	
0.00339887	0.0138639	-0.0108214	
0.00345447	0.00900411	-0.00994002	
0.00154358	0.00610333	-0.0089932	
0.00195547	0.00421973	-0.00859511	
0.00213172	0.00267233	-0.00800055	
0.00263658	0.0015115	-0.00742958	
0.00319955	0.000512006	-0.00681529	
0.00385799	-0.000338206	-0.00618251	
0.00456567	-0.00109759	-0.00552489	
0.00531527	-0.00178625	-0.0048465	
0.0060936	-0.0024252	-0.00414804	
0.00689452	-0.00302637	-0.00343108	
0.0077125	-0.0035994	-0.00269678	
0.00854394	-0.0041509	-0.00194629	
0.00938605	-0.00468597	-0.00118064	
0.0102368	-0.0052084	-0.000400789	
0.0110945	-0.00572113	0.000392373	
0.0119581	-0.00622644	0.00119801	
0.0128269	-0.00672624	0.00201538	
0.0136989	-0.00722194	0.00284388	
0.0145751	-0.00771416	0.00368245	
0.0154541	-0.00820418	0.00453073	
0.0163358	-0.00869254	0.00538804	
0.0172185	-0.00917746	0.0062537	
0.0181102	-0.00965875	0.0071253	
0.0190042	-0.0101339	0.0080071	
0.0198998	-0.010609	0.00889482	
0.0207971	-0.0110837	0.00978937	
0.0216957	-0.0115584	0.0106898	
0.0225956	-0.0120329	0.0115959	
0.0234964	-0.0125074	0.0125071	
0.0243985	-0.0129817	0.0134233	
0.0253014	-0.0134558	0.0143438	
0.0262053	-0.0139295	0.0152684	
0.0271098	-0.0144027	0.0161968	
0.0280151	-0.0148752	0.0171286	
0.0289209	-0.015347	0.0180636	
0.0298273	-0.0158179	0.0190014	
0.0307341	-0.0162877	0.0199418	
0.0316413	-0.0167562	0.0208845	
0.0325488	-0.0172233	0.0218293	
0.0334565	-0.0176887	0.0227759	
0.0343643	-0.0181524	0.023724	
0.0352722	-0.0186142	0.0246735	
0.03618	-0.0190736	0.0256241	
0.0370877	-0.0195308	0.0265757	
0.0379952	-0.0199855	0.0275279	
0.0389023	-0.0204375	0.0284808	
0.0398091	-0.0208865	0.0294339	
0.0407155	-0.0213326	0.0303873	
0.0416211	-0.021774	0.0313406	
0.042526	-0.0222143	0.0322928	
0.0434304	-0.0226499	0.0332459	
0.0443339	-0.0230821	0.0341982	
0.0452366	-0.0235102	0.0351501	
0.0461382	-0.0239344	0.0361011	
0.0470387	-0.0243543	0.0370514	
0.047938	-0.0247698	0.0380006	
0.048836	-0.0251809	0.0389487	
0.04922	-0.0253093	0.0398748	
0.0491543	-0.0252211	0.0404453	
0.0490352	-0.0251563	0.0405189	
0.0488131	-0.0250543	0.0402252	
0.0483483	-0.0248115	0.0395984	
0.0478721	-0.0244834	0.0385984	
0.0471317	-0.0239086	0.0373167	
0.0461327	-0.0230645	0.035642	
0.0436623	-0.0211739	0.0334648	
0.0834257	-0.0414573	0.0317118	
0.0522696	-0.0267661	0.0536542	
0.0600991	-0.0284365	0.0484103	
0.0596209	-0.0292452	0.051732	
0.0609726	-0.029473	0.0519834	
0.061852	-0.0299832	0.0532874	
0.0628357	-0.0303188	0.0541513	
0.0642839	-0.0309591	0.0551714	
0.0671556	-0.0323153	0.0565099	
0.069489	-0.0331849	0.0589702	
0.0762704	-0.0362407	0.0619374	
0.0558728	-0.0232485	0.0669174	
0.0708339	-0.033113	0.0572524	
0.0688575	-0.032501	0.0613016	
0.0701446	-0.0327424	0.0609907	
0.0708882	-0.0330316	0.0622246	
0.0690619	-0.0317651	0.0628051	
0.0677731	-0.0308731	0.0618906	
0.0887343	-0.0422056	0.0611165	
0.0652783	-0.0276797	0.0723701	
0.0768141	-0.0346393	0.064417	
0.0755306	-0.0343523	0.0680852	
0.0766873	-0.0345327	0.0679408	
0.077413	-0.0347791	0.0691516	
0.0782308	-0.0349442	0.0698544	
0.0760731	-0.0334972	0.0706326	
0.0747305	-0.0325015	0.0694424	
0.0873849	-0.0392494	0.0682084	
0.0862834	-0.038691	0.074872	
