0	0	0	0	0	0	
7.37148e-18	-9.38959e-18	-1.40227e-17	0.00412742	-0.00714889	-0.00530037	
-1.53141e-17	1.21488e-18	-2.49897e-17	0.00825483	-0.0142978	-0.0106007	
-0.0468335	-0.0218929	-1.4443e-05	0.00944609	-0.0172725	-0.015346	
0.0257456	-0.0106683	0.0104646	0.010285	-0.0168367	-0.13348	
-0.01793	-0.0153612	0.00374009	0.0130215	-0.0240849	-0.227877	
0.0249579	-0.0210661	0.00637946	0.0162885	-0.0277219	-0.331966	
-0.0148778	-0.0280657	0.00453034	0.0198428	-0.0360874	-0.435509	
0.0142472	-0.0370729	0.00579201	0.0236289	-0.0411173	-0.53961	
-0.0197208	-0.0455786	0.00617062	0.0274054	-0.0495113	-0.64262	
0.000780314	-0.0555837	0.00784809	0.0312973	-0.0551206	-0.74345	
-0.027583	-0.0650033	0.00953532	0.0351471	-0.063259	-0.841032	
-0.0132991	-0.0756402	0.0120575	0.0390981	-0.069167	-0.93416	
-0.0370056	-0.08598	0.0148223	0.0430471	-0.0770246	-1.02179	
0.655744	-0.0218271	0.0190015	0.0446695	-0.0369708	-1.06517	
0.449241	0.195137	0.159465	0.0267265	-0.05015	-0.497336	
-0.179594	-0.0308607	-0.0850764	0.0287681	-0.0711035	-0.170742	
0.00837626	-0.0195501	0.00273927	0.0191669	-0.044282	-0.0535427	
-0.0405092	-0.00893811	-0.00574049	0.0118813	-0.0351158	-0.0110712	
-0.0220978	-0.00670301	-0.000592726	0.00665963	-0.0244466	0.00426802	
-0.0178587	-0.00551478	-0.000822337	0.00270364	-0.0167532	0.00976471	
-0.00877561	-0.00631354	0.00209438	-0.00014215	-0.010278	0.0116894	
-0.0240227	0.00469184	0.00590202	-0.00305385	-0.00663398	0.0122881	
-0.0101013	-0.000123555	-0.00401897	-0.00458745	-0.00247046	0.0124916	
-0.0108573	0.0012334	-0.000483862	-0.00607981	2.03331e-05	0.0125035	
-0.00975455	0.0021457	-0.00183386	-0.00721451	0.00203897	0.0124502	
-0.0109559	0.00380461	-0.00196269	-0.0081602	0.0034169	0.0123686	
-0.0194578	0.00938943	-0.00445069	-0.00923047	0.00379192	0.0122586	
0.00794617	-0.00188722	-0.0111189	-0.00908466	0.00612503	0.012023	
-0.00948686	0.00357622	0.00260733	-0.00970195	0.00586316	0.0120448	
-0.00533284	0.00326036	-0.0023567	-0.00987363	0.00675845	0.011996	
-0.00572858	0.00338357	-0.000542374	-0.0100146	0.00721148	0.0119208	
-0.00481656	0.00320213	-0.00116501	-0.0100879	0.0076321	0.0118365	
-0.00479249	0.00330999	-0.000579316	-0.0101359	0.00791416	0.0117491	
-0.0044933	0.00330324	-0.000591361	-0.0101471	0.00814502	0.0116609	
-0.00322979	0.00274557	-0.000345314	-0.0100945	0.00839483	0.0115725	
0.00106708	0.000543749	0.000756628	-0.00987865	0.00887114	0.0114842	
-0.0193492	0.0113098	0.00333581	-0.0105015	0.00765504	0.0113763	
0.00519475	0.0004029	-0.0087517	-0.00992514	0.00899158	0.01124	
-0.00639469	0.00382192	0.00174173	-0.0101026	0.00827599	0.0112027	
-0.0039259	0.00351916	-0.00205087	-0.010037	0.00842888	0.0111356	
-0.00436517	0.00352868	-0.000659666	-0.00998746	0.00838643	0.0110576	
-0.00421059	0.00351144	-0.00115275	-0.00993276	0.00837205	0.010976	
-0.00199354	0.00235398	-0.00085381	-0.00979212	0.00850594	0.0108934	
