0	0	0	
8.88178e-16	-2.74511e-18	-9.81	
1.77636e-15	-8.90924e-16	-9.81	
2.36951	0.145075	-5.07764	
100.989	-0.184679	-62.4282	
74.3594	0.398173	-58.7035	
86.5767	-0.526815	-58.4629	
81.6305	0.660935	-64.3384	
85.3523	-0.792176	-60.1663	
81.3353	0.690577	-63.8617	
81.9924	-0.804963	-59.2212	
77.034	0.694171	-60.5571	
75.1921	-0.617898	-55.4831	
68.9291	0.77855	-54.7939	
58.8264	11.2528	-3.40651	
-426.581	-42.7565	186.32	
-294.365	44.5615	275.312	
-116.819	-5.29072	83.1621	
-37.2091	-1.53463	38.5216	
-11.4282	-1.20921	17.2812	
-2.12519	-1.00513	9.33813	
0.777362	-0.770758	5.65357	
1.5253	-0.604602	3.81706	
1.53919	-0.468619	2.7417	
1.34495	-0.362345	2.03881	
1.11804	-0.278373	1.53977	
0.913822	-0.212282	1.16907	
0.744706	-0.160233	0.886954	
0.609329	-0.119262	0.669715	
0.502551	-0.0870138	0.501484	
0.418889	-0.0616339	0.370865	
0.353534	-0.0416612	0.269332	
0.302543	-0.0259448	0.190373	
0.262775	-0.0135782	0.128965	
0.231758	-0.00384769	0.0812124	
0.20756	0.00380861	0.044088	
0.188672	0.00983296	0.0152374	
0.173918	0.0145735	-0.00717219	
0.162383	0.018304	-0.0245672	
0.153355	0.0212402	-0.0380585	
0.146277	0.0235516	-0.0485105	
0.140718	0.0253715	-0.0565967	
0.136342	0.026805	-0.0628411	
0.132887	0.0279345	-0.0676518	
0.130148	0.028825	-0.0713465	
0.127967	0.0295274	-0.0741726	
0.12622	0.0300819	-0.0763225	
0.124812	0.03052	-0.0779463	
0.123666	0.0308666	-0.0791606	
0.122725	0.0311411	-0.0800564	
0.121944	0.0313588	-0.0807042	
0.121287	0.0315318	-0.0811592	
0.120726	0.0316695	-0.0814643	
0.12024	0.0317794	-0.0816528	
0.119813	0.0318673	-0.0817507	
0.119431	0.0319377	-0.0817782	
0.119084	0.0319944	-0.0817511	
0.118765	0.0320401	-0.0816816	
0.118466	0.032077	-0.0815792	
0.118185	0.0321069	-0.0814514	
0.117916	0.0321311	-0.0813039	
0.117657	0.0321508	-0.0811413	
0.117405	0.0321668	-0.080967	
0.11716	0.0321798	-0.0807838	
0.116919	0.0321902	-0.0805938	
0.116681	0.0321984	-0.0803985	
0.116446	0.0322049	-0.0801994	
0.116212	0.0322098	-0.0799974	
0.115993	0.0322358	-0.0797774	
0.115735	0.0322177	-0.0795951	
0.115514	0.0322346	-0.0793832	
0.115286	0.0322294	-0.0791762	
0.115058	0.0322263	-0.078968	
0.114829	0.0322228	-0.0787595	
0.1146	0.032219	-0.078551	
0.11437	0.0322147	-0.0783427	
0.11414	0.03221	-0.0781347	
0.11391	0.0322049	-0.0779271	
0.11368	0.0321992	-0.0777198	
0.113449	0.032193	-0.0775129	
0.113218	0.0321862	-0.0773065	
0.112986	0.0321789	-0.0771005	
0.112754	0.032171	-0.076895	
0.112522	0.0321625	-0.07669	
0.112289	0.0321534	-0.0764855	
0.112055	0.0321438	-0.0762814	
0.111821	0.0321335	-0.0760779	
0.111586	0.0321226	-0.0758749	
0.111351	0.0321111	-0.0756723	
0.111116	0.032099	-0.0754703	
0.110879	0.0320863	-0.0752687	
0.110643	0.032073	-0.0750676	
0.110404	0.0320657	-0.0748698	
0.110167	0.0320419	-0.0746665	
0.109927	0.0320315	-0.0744698	
0.109689	0.0320147	-0.0742695	
0.109449	0.0319983	-0.0740706	
0.109209	0.0319812	-0.0738721	
0.108969	0.0319636	-0.0736741	
0.108727	0.0319454	-0.0734766	
0.108485	0.0319266	-0.0732796	
0.108242	0.0319072	-0.0730831	
0.107999	0.0318872	-0.072887	
0.107755	0.0318667	-0.0726914	
0.10751	0.0318456	-0.0724962	
0.107265	0.0318239	-0.0723015	
0.107019	0.0318015	-0.0721072	
0.106772	0.0317787	-0.0719133	
0.106525	0.0317552	-0.0717198	
0.106277	0.0317311	-0.0715267	
0.106028	0.0317065	-0.071334	
0.105779	0.0316812	-0.0711418	
0.105529	0.0316554	-0.0709499	
0.105278	0.031629	-0.0707584	
0.105027	0.031602	-0.0705673	
0.104775	0.0315744	-0.0703766	
0.104522	0.0315463	-0.0701862	
0.104268	0.0315175	-0.0699962	
0.104014	0.0314882	-0.0698066	
0.103759	0.0314583	-0.0696173	
0.103503	0.0314278	-0.0694284	
0.103246	0.0313968	-0.0692398	
0.102989	0.0313652	-0.0690516	
0.102731	0.031333	-0.0688637	
0.102472	0.0313002	-0.0686761	
0.102213	0.0312668	-0.0684889	
0.101953	0.0312329	-0.068302	
0.101692	0.0311984	-0.0681154	
0.10143	0.0311633	-0.0679291	
0.101167	0.0311277	-0.0677431	
0.100904	0.0310915	-0.0675574	
0.10064	0.0310547	-0.0673721	
0.100375	0.0310174	-0.067187	
0.10011	0.0309795	-0.0670022	
0.0998433	0.030941	-0.0668177	
0.0995701	0.0309021	-0.066643	
0.0993183	0.0308594	-0.0664521	
0.0990393	0.0308275	-0.0662728	
0.0987696	0.0307844	-0.0660854	
0.0984987	0.0307427	-0.0659016	
0.0982276	0.0307003	-0.065718	
0.0979558	0.0306575	-0.0655349	
0.0976833	0.0306143	-0.0653522	
0.0974099	0.0305705	-0.0651697	
0.097148	0.0305347	-0.0649751	
0.0968355	0.0304884	-0.0648123	
0.0965698	0.0304538	-0.0646354	
0.0962993	0.0304026	-0.064452	
0.0960245	0.0303538	-0.0642696	
0.0957479	0.0303047	-0.064087	
0.0954698	0.0302556	-0.063905	
0.0951907	0.0302064	-0.0637234	
0.0949105	0.0301569	-0.0635422	
0.0946293	0.0301071	-0.0633614	
0.0943472	0.0300569	-0.0631809	
0.0940643	0.0300064	-0.0630008	
0.0937804	0.0299554	-0.0628209	
0.0934666	0.0298593	-0.0626763	
0.0932462	0.0298447	-0.0624432	
0.0929384	0.0297601	-0.0622736	
0.0926455	0.0297193	-0.0620944	
0.0923543	0.0296717	-0.061917	
0.0920636	0.0296226	-0.0617398	
0.0917727	0.0295719	-0.0615625	
-6.91746	-1.38021	-3.59878	
0.714782	-0.459338	3.4274	
-0.530123	-0.0691567	-0.34859	
-0.106994	-0.197634	0.445494	
-0.147373	-0.0885819	-0.00180479	
-0.0916723	-0.0510028	0.0462255	
-0.0788029	-0.0148635	-0.0319214	
-0.05514	0.00825205	-0.0386412	
-0.0371668	0.0240732	-0.0520515	
-0.0189745	0.0331852	-0.0515495	
-0.00261875	0.0374402	-0.0485488	
0.0126111	0.0378561	-0.0419115	
0.0264901	0.0354534	-0.0339139	
0.0391563	0.030964	-0.0250028	
0.0506436	0.0249971	-0.0158349	
0.0610385	0.0180135	-0.00670437	
0.0704168	0.0103748	0.00216134	
0.0788611	0.00235515	0.0106412	
0.0864504	-0.00583663	0.0186635	
0.0932611	-0.0140444	0.0261962	
0.0993436	-0.0221424	0.0331924	
0.10483	-0.0300958	0.0397895	
0.109705	-0.037767	0.0458222	
0.114072	-0.0451608	0.0514553	
0.117964	-0.0522402	0.0566406	
0.121431	-0.0589926	0.0614296	
0.124515	-0.0654082	0.0658389	
0.127251	-0.0714854	0.0698966	
0.129673	-0.0772266	0.073625	
0.131812	-0.0826376	0.0770466	
0.133692	-0.0877267	0.0801817	
0.135339	-0.0925037	0.0830495	
0.136772	-0.0969798	0.0856672	
0.138011	-0.101167	0.0880511	
0.139072	-0.105077	0.0902157	
0.139971	-0.108722	0.0921746	
0.140722	-0.11211	0.0939422	
0.141333	-0.115267	0.0955218	
0.141817	-0.118193	0.0969347	
0.142185	-0.120896	0.0981868	
0.142445	-0.123399	0.0992799	
