-0	0	0	
0	1.92073e-15	-9.81	
2.66454e-15	1.03255e-15	-9.81	
2.46198	-0.0177169	-4.9318	
100.289	1.62609	-62.9868	
74.7691	-1.43597	-58.1547	
86.037	1.79653	-59.001	
81.8245	-1.23674	-64.0782	
85.0833	1.41473	-60.4117	
81.4092	-1.00034	-63.7503	
81.859	1.12767	-59.3198	
77.0147	-0.732959	-60.5663	
75.07	1.00234	-55.5927	
68.7901	-0.393643	-54.9696	
47.7793	14.9272	-20.0103	
-389.196	-77.4718	258.049	
-332.275	87.9142	202.108	
-115.826	-10.2664	97.2579	
-36.294	-3.97678	43.6588	
-9.61643	-3.82172	21.1781	
-0.550403	-2.88946	12.1028	
2.03788	-2.28571	7.7254	
2.48826	-1.78219	5.37853	
2.26178	-1.39143	3.92202	
1.88029	-1.08369	2.92885	
1.50964	-0.842702	2.20793	
1.19548	-0.653927	1.6674	
0.942327	-0.506178	1.25534	
0.742694	-0.390575	0.938742	
0.586759	-0.300157	0.694602	
0.465477	-0.229458	0.506049	
0.37132	-0.174194	0.360353	
0.298274	-0.131009	0.247777	
0.241614	-0.0972727	0.160823	
0.197656	-0.0709286	0.0937011	
0.163541	-0.0503655	0.0419332	
0.13705	-0.0343234	0.00205136	
0.116465	-0.0218158	-0.0286266	
0.100456	-0.0120721	-0.05218	
0.0879891	-0.00448875	-0.0702173	
0.0782678	0.00140592	-0.0839845	
0.0706732	0.00598096	-0.0944476	
0.0647257	0.00952439	-0.102352	
0.060054	0.0122623	-0.108278	
0.0563718	0.0143706	-0.112673	
0.0534553	0.0159869	-0.115883	
0.0511328	0.0172191	-0.118178	
0.0492707	0.0181515	-0.119766	
0.047765	0.0188497	-0.120806	
0.0465369	0.0193652	-0.121425	
0.0455231	0.0197382	-0.121718	
0.0446759	0.0200001	-0.121761	
0.0439585	0.0201748	-0.12161	
0.0433418	0.0202826	-0.121312	
0.0428034	0.0203376	-0.1209	
0.0423257	0.0203518	-0.120401	
0.041896	0.0203343	-0.119836	
0.0415039	0.0202922	-0.119222	
0.0411403	0.0202311	-0.11857	
0.0408001	0.0201553	-0.117891	
0.0404786	0.0200683	-0.117191	
0.0401681	0.0199993	-0.116484	
0.0398619	0.0198604	-0.115752	
0.0395752	0.0197662	-0.115033	
0.0393021	0.0196539	-0.114294	
0.0390315	0.01954	-0.113555	
0.0387655	0.0194242	-0.112815	
0.0385034	0.0193069	-0.112077	
0.0382448	0.0191891	-0.11134	
