0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-1.24146	3.44759	-0.303634	41.2336	96.4592	1341.5	
5.12164	0.123714	0.403972	-14.0002	-159.558	436.352	
4.29403	1.87623	0.287325	47.6937	-134.94	367.565	
1.84948	0.359448	0.142107	3.15088	-56.2256	228.501	
1.12799	0.570224	0.0752537	11.4335	-33.1259	191.817	
0.784711	0.458032	0.0506045	8.41078	-22.1642	174.475	
0.64321	0.446291	0.038686	8.25644	-17.6891	168.274	
0.568762	0.421638	0.0328995	7.55752	-15.3554	165.399	
0.525936	0.408163	0.0293824	7.16756	-14.0264	164.017	
0.49769	0.396597	0.0271087	6.81867	-13.1557	163.223	
0.477682	0.388231	0.0254752	6.56374	-12.5414	162.714	
0.462834	0.381664	0.0242696	6.36214	-12.0864	162.356	
0.451569	0.376666	0.0233533	6.2084	-11.7415	162.093	
0.442927	0.372799	0.0226524	6.08932	-11.4768	161.893	
0.436262	0.369826	0.022113	5.99778	-11.2725	161.74	
0.431112	0.367532	0.0216977	5.92717	-11.1145	161.622	
0.427129	0.365764	0.0213778	5.87281	-10.9922	161.531	
0.424049	0.364402	0.0211318	5.83093	-10.8974	161.461	
0.421668	0.363351	0.0209429	5.79869	-10.824	161.406	
0.419831	0.362542	0.0207984	5.77388	-10.7671	161.364	
0.418413	0.361918	0.0206882	5.7548	-10.7231	161.332	
0.417323	0.361438	0.0206046	5.74013	-10.689	161.306	
0.416485	0.361068	0.0205416	5.72886	-10.6627	161.287	
0.415843	0.360784	0.0204946	5.72022	-10.6424	161.272	
0.415354	0.360565	0.02046	5.7136	-10.6267	161.261	
0.414983	0.360397	0.0204349	5.70854	-10.6146	161.252	
0.414703	0.360268	0.0204173	5.70469	-10.6053	161.245	
0.414494	0.360169	0.0204054	5.70175	-10.5982	161.24	
0.414341	0.360093	0.0203979	5.69954	-10.5928	161.236	
0.414229	0.360036	0.0203939	5.69787	-10.5887	161.233	
0.414151	0.359992	0.0203925	5.69663	-10.5856	161.231	
0.414099	0.359959	0.0203931	5.69571	-10.5833	161.23	
0.414066	0.359934	0.0203953	5.69504	-10.5815	161.229	
0.414049	0.359915	0.0203987	5.69457	-10.5803	161.228	
0.414043	0.359901	0.0204031	5.69425	-10.5794	161.228	
0.414047	0.359891	0.0204081	5.69404	-10.5788	161.227	
0.414057	0.359884	0.0204137	5.69392	-10.5785	161.227	
0.414073	0.359879	0.0204197	5.69387	-10.5782	161.227	
0.414093	0.359876	0.0204259	5.69386	-10.5782	161.228	
0.414117	0.359874	0.0204324	5.6939	-10.5782	161.228	
0.414142	0.359873	0.0204391	5.69397	-10.5783	161.228	
0.41417	0.359873	0.0204459	5.69406	-10.5785	161.228	
0.414199	0.359874	0.0204527	5.69417	-10.5787	161.229	
0.414229	0.359875	0.0204596	5.69429	-10.5789	161.229	
0.41426	0.359876	0.0204665	5.69443	-10.5792	161.229	
0.414291	0.359878	0.0204734	5.69457	-10.5795	161.23	
0.414323	0.35988	0.0204804	5.69471	-10.5798	161.23	
0.414354	0.359882	0.0204873	5.69486	-10.5801	161.231	
0.329284	0.318265	0.0153653	4.52193	-7.77083	155.96	
0.381086	0.338602	0.019118	5.08453	-9.4312	158.764	
0.397242	0.341038	0.0205573	5.13752	-9.94189	159.479	
0.405979	0.345855	0.0212649	5.28173	-10.2157	159.841	
0.410573	0.348695	0.0216724	5.36887	-10.3575	159.998	
0.413464	0.351068	0.0219277	5.44334	-10.4456	160.083	
0.415414	0.352835	0.0221053	5.49924	-10.5043	160.133	
0.416803	0.354214	0.0222327	5.54306	-10.5457	160.165	
0.417811	0.355272	0.0223265	5.57676	-10.5754	160.188	
0.418544	0.356089	0.0223954	5.6028	-10.5966	160.203	
0.419069	0.356716	0.0224456	5.62282	-10.6116	160.213	
0.419434	0.357197	0.0224814	5.63818	-10.6217	160.22	
0.419677	0.357565	0.022506	5.64993	-10.628	160.223	
0.419823	0.357844	0.022522	5.65886	-10.6314	160.224	
0.419894	0.358054	0.0225312	5.66561	-10.6325	160.224	
0.419906	0.358211	0.0225351	5.67066	-10.6318	160.222	
0.419873	0.358326	0.0225349	5.67439	-10.6297	160.219	
0.419803	0.358409	0.0225315	5.67709	-10.6265	160.215	
0.419704	0.358467	0.0225254	5.679	-10.6224	160.21	
0.419583	0.358505	0.0225174	5.68028	-10.6176	160.204	
0.419444	0.358528	0.0225078	5.68109	-10.6123	160.198	
0.41929	0.358538	0.022497	5.68149	-10.6066	160.192	
0.419126	0.358541	0.0224851	5.68166	-10.6004	160.185	
0.418952	0.358535	0.0224725	5.68156	-10.5941	160.178	
0.418771	0.358524	0.0224592	5.68128	-10.5874	160.17	
0.418583	0.358508	0.0224455	5.68087	-10.5806	160.163	
0.418391	0.358488	0.0224312	5.68035	-10.5736	160.155	
0.418194	0.358466	0.0224167	5.67974	-10.5665	160.147	
0.417994	0.358441	0.0224018	5.67906	-10.5593	160.138	
0.41779	0.358415	0.0223867	5.67833	-10.552	160.13	
0.417584	0.358387	0.0223714	5.67756	-10.5446	160.121	
0.417376	0.358358	0.0223559	5.67675	-10.5371	160.112	
0.417165	0.358327	0.0223403	5.67592	-10.5295	160.103	
0.416952	0.358296	0.0223245	5.67506	-10.5219	160.094	
0.416738	0.358265	0.0223085	5.67419	-10.5143	160.085	
0.416522	0.358232	0.0222925	5.6733	-10.5065	160.075	
0.416304	0.3582	0.0222763	5.67239	-10.4987	160.066	
0.416084	0.358166	0.02226	5.67148	-10.4909	160.056	
0.415863	0.358132	0.0222436	5.67056	-10.483	160.046	
0.415641	0.358098	0.0222272	5.66963	-10.4751	160.036	
0.415417	0.358064	0.0222106	5.66869	-10.4671	160.026	
0.415192	0.358029	0.0221939	5.66774	-10.459	160.016	
0.414965	0.357994	0.0221771	5.66679	-10.4509	160.005	
0.414737	0.357958	0.0221603	5.66583	-10.4428	159.995	
0.414508	0.357922	0.0221433	5.66487	-10.4346	159.984	
0.414277	0.357886	0.0221263	5.6639	-10.4264	159.973	
0.414045	0.357849	0.0221091	5.66293	-10.4182	159.962	
0.413811	0.357813	0.0220919	5.66195	-10.4099	159.951	
0.413577	0.357776	0.0220746	5.66097	-10.4015	159.94	
0.41334	0.357738	0.0220572	5.65999	-10.3931	159.928	
0.413103	0.357701	0.0220397	5.65899	-10.3847	159.917	
0.412864	0.357663	0.0220222	5.658	-10.3762	159.905	
0.412624	0.357625	0.0220045	5.657	-10.3677	159.893	
0.412383	0.357586	0.0219868	5.656	-10.3591	159.881	
0.412141	0.357548	0.021969	5.65499	-10.3505	159.869	
0.411897	0.357509	0.0219511	5.65397	-10.3418	159.857	
0.411652	0.357469	0.0219331	5.65296	-10.3332	159.844	
0.411405	0.35743	0.021915	5.65194	-10.3244	159.832	
0.411157	0.35739	0.0218968	5.65091	-10.3156	159.819	
0.410908	0.35735	0.0218786	5.64989	-10.3068	159.806	
0.410658	0.35731	0.0218603	5.64885	-10.2979	159.793	
0.410406	0.357269	0.0218419	5.64782	-10.289	159.78	
0.410153	0.357228	0.0218234	5.64678	-10.2801	159.767	
0.409899	0.357187	0.0218048	5.64573	-10.2711	159.753	
0.409644	0.357146	0.0217861	5.64468	-10.262	159.74	
0.409387	0.357104	0.0217674	5.64363	-10.253	159.726	
0.409129	0.357063	0.0217485	5.64257	-10.2438	159.713	
0.40887	0.35702	0.0217296	5.64151	-10.2347	159.699	
0.408609	0.356978	0.0217106	5.64045	-10.2255	159.685	
0.408347	0.356935	0.0216916	5.63938	-10.2162	159.67	
0.408084	0.356892	0.0216724	5.63831	-10.2069	159.656	
