0	0	0	
3.75612e-15	-1.77636e-15	-9.81	
1.97976e-15	0	-9.81	
-0.455741	2.27804	-5.23297	
1.01835	99.4202	-63.8976	
-1.20891	75.2786	-57.5021	
1.0426	85.053	-60.2521	
-1.0801	82.2754	-63.5948	
1.56739	71.2012	-34.1606	
-4.51988	-238.001	140.858	
1.02465	-68.3026	60.1535	
-0.832396	-19.085	20.243	
-0.266719	-4.34383	10.0826	
-0.236762	-4.67627	8.42331	
-0.146001	-1.01263	4.9012	
-0.106839	0.0790354	3.23896	
-0.071561	0.302227	2.3562	
-0.0460174	0.246037	1.81446	
-0.0266514	0.119809	1.44674	
-0.0122212	-0.00802197	1.17993	
-0.00146504	-0.117686	0.979291	
0.00652056	-0.206189	0.825537	
0.0124263	-0.275666	0.706576	
0.0167735	-0.329424	0.614046	
0.0199541	-0.370624	0.541836	
0.0222637	-0.401949	0.485334	
0.0239236	-0.425557	0.441013	
0.0250991	-0.443158	0.406147	
0.025915	-0.45609	0.378627	
0.0264644	-0.465396	0.356818	
0.0268162	-0.471889	0.339448	
0.027023	-0.476202	0.325529	
0.0271224	-0.478823	0.314297	
0.0271433	-0.480135	0.305153	
0.0271074	-0.480435	0.297637	
0.0270301	-0.479953	0.291388	
0.0269233	-0.478869	0.286126	
0.026795	-0.47732	0.281634	
0.0266519	-0.475415	0.277745	
0.0264981	-0.473239	0.274324	
0.0263379	-0.470857	0.271271	
0.0261723	-0.468317	0.268508	
0.0260036	-0.465661	0.265972	
0.0258341	-0.46292	0.263614	
0.0256631	-0.460115	0.2614	
0.0254927	-0.457268	0.259297	
0.0253224	-0.454389	0.257286	
0.025152	-0.451493	0.255347	
0.0249833	-0.448586	0.253466	
0.0248152	-0.445675	0.251636	
0.0246488	-0.442767	0.249844	
0.0244822	-0.439864	0.248088	
0.0243173	-0.43697	0.246358	
0.024154	-0.434087	0.244655	
0.0239915	-0.431216	0.242973	
0.0238293	-0.428358	0.241312	
0.0236697	-0.425518	0.239666	
0.0235106	-0.422693	0.238037	
0.0233522	-0.419883	0.236424	
0.0231953	-0.417092	0.234823	
0.0230394	-0.414317	0.233236	
0.0228846	-0.41156	0.231662	
0.592686	-38.175	23.4398	
0.516994	-15.0919	8.6371	
0.415058	-5.99206	3.05165	
0.325336	-2.41496	0.92231	
0.255534	-0.987025	0.143321	
0.200085	-0.405772	-0.122622	
0.156732	-0.159765	-0.196376	
0.122886	-0.0487563	-0.201745	
0.0965171	0.00631652	-0.185536	
0.0759905	0.0370013	-0.164896	
0.0600179	0.0561617	-0.145646	
0.0475914	0.0692534	-0.129378	
0.037924	0.0787468	-0.116181	
0.0304028	0.0858734	-0.105673	
0.0245508	0.0913233	-0.0973815	
0.0199968	0.0955295	-0.0908667	
0.0164522	0.0987893	-0.0857586	
0.0136925	0.101319	-0.0817572	
0.0115431	0.103281	-0.0786238	
0.00986822	0.104801	-0.0761701	
0.00856234	0.105975	-0.0742483	
0.00754336	0.106879	-0.0727423	
0.00674746	0.107571	-0.0715614	
0.00612502	0.108098	-0.0706346	
0.00563746	0.108494	-0.0699063	
0.00525478	0.108789	-0.069333	
0.00495364	0.109004	-0.0688808	
0.00471592	0.109156	-0.0685231	
0.00452752	0.109258	-0.068239	
0.00437747	0.109322	-0.0680122	
0.00425726	0.109355	-0.0678302	
0.00416025	0.109364	-0.0676828	
0.00408131	0.109354	-0.0675624	
0.00401641	0.109328	-0.0674628	
0.00396246	0.10929	-0.0673793	
0.00391702	0.109243	-0.0673082	
