0	0	0	0	0	0	
-0.000120894	5.80194e-05	-6.01321e-06	-0.00825317	-1.09702e-05	-0.00549183	
-0.00106551	-0.000637269	0.000187206	-0.0164859	-5.13243e-05	-0.0127273	
-0.00337068	0.0367323	0.000123413	-0.0176694	-0.00012664	-0.0193942	
-0.0219932	-0.00243764	0.00365644	-0.0188704	-0.000931886	-0.0559986	
-0.0259332	-0.159381	0.00476096	-0.0167581	-0.00115395	-0.0920062	
-0.00873433	-0.047337	-0.00262236	-0.0182473	-9.8062e-05	-0.0347467	
-0.00235984	-0.00475633	-0.00463736	-0.0172791	0.000372267	0.0241447	
1.90799e-05	0.0105435	-0.00524504	-0.0155224	0.000615657	0.084578	
0.000924391	0.0153177	-0.00538877	-0.0136236	0.000764215	0.145213	
0.0012866	0.0162226	-0.00525186	-0.0118241	0.000865547	0.203761	
0.00144759	0.0158851	-0.00483518	-0.0102037	0.000935473	0.257217	
0.00153207	0.0153063	-0.00410403	-0.00877638	0.000977892	0.302033	
0.00158491	0.0148147	-0.00302409	-0.0075277	0.00099237	0.334257	
0.00160851	0.014321	-0.00208749	-0.00643261	0.000987067	0.357175	
0.0011923	0.0106064	0.00530273	-0.00561526	0.00114369	0.270558	
0.000964676	0.0082936	0.005652	-0.00495559	0.00135814	0.203959	
0.00084678	0.00668987	0.00450878	-0.00440898	0.00161226	0.152874	
0.000795438	0.00548459	0.00323882	-0.00394972	0.00189415	0.113783	
0.0007867	0.00452985	0.00213844	-0.00356108	0.00219567	0.0839485	
0.000806567	0.00374835	0.00123897	-0.00323106	0.00251109	0.0612459	
0.000846281	0.00309503	0.000512981	-0.00295049	0.00283631	0.0440329	
0.000907476	0.00253532	-7.39597e-05	-0.00271171	0.00316881	0.0310411	
0.000962511	0.00206774	-0.000549992	-0.00250963	0.00350511	0.0212932	
0.00103494	0.00165355	-0.000947578	-0.00233826	0.00384493	0.0140367	
0.00111162	0.00129176	-0.00127925	-0.00219384	0.00418666	0.00869245	
0.00119163	0.000972645	-0.00156096	-0.00207281	0.00452948	0.00481534	
0.00127403	0.000688759	-0.00180444	-0.00197214	0.00487284	0.00206332	
0.00135803	0.000434222	-0.00201862	-0.00188927	0.0052163	0.000173611	
0.00144294	0.000204389	-0.00221034	-0.001822	0.00555959	-0.00105558	
0.00152971	-5.6943e-06	-0.00238485	-0.00176838	0.0059026	-0.00177917	
0.0016189	-0.000199533	-0.00254549	-0.00172672	0.00624528	-0.00211614	
0.0017087	-0.000378059	-0.00269466	-0.00169561	0.00658749	-0.00215779	
0.00180084	-0.000544803	-0.00283485	-0.00167371	0.00692932	-0.00197422	
0.00418223	-0.0023731	-0.00284272	-0.00156691	0.00741878	-0.00162124	
