1.35142	-1.0978	-0.336129	
1.35136	-1.09777	-0.336028	
1.35131	-1.09774	-0.335926	
1.35125	-1.0977	-0.335823	
1.35118	-1.09767	-0.335719	
1.35112	-1.09764	-0.335613	
1.35106	-1.09761	-0.335506	
1.351	-1.09759	-0.335398	
1.35093	-1.09756	-0.335288	
1.35087	-1.09753	-0.335177	
1.3508	-1.0975	-0.335065	
1.35074	-1.09747	-0.334952	
1.35067	-1.09745	-0.334837	
1.3506	-1.09742	-0.334723	
1.35053	-1.09739	-0.334606	
1.35046	-1.09737	-0.334489	
1.35038	-1.09734	-0.33437	
1.35031	-1.09732	-0.33425	
1.35024	-1.0973	-0.334129	
1.35016	-1.09727	-0.334007	
1.35009	-1.09725	-0.333882	
1.35001	-1.09723	-0.333758	
1.34993	-1.09721	-0.333633	
1.34985	-1.09719	-0.333507	
1.34977	-1.09717	-0.33338	
1.34969	-1.09715	-0.333251	
1.3496	-1.09714	-0.333122	
1.34952	-1.09712	-0.332991	
1.34943	-1.09711	-0.33286	
1.34935	-1.09709	-0.332727	
1.34926	-1.09708	-0.332594	
1.34917	-1.09707	-0.332459	
1.34908	-1.09706	-0.332324	
1.34899	-1.09706	-0.332187	
1.3489	-1.09705	-0.33205	
1.34881	-1.09705	-0.331911	
1.34871	-1.09704	-0.331772	
1.34862	-1.09704	-0.331632	
1.34852	-1.09704	-0.331491	
1.34842	-1.09704	-0.331349	
1.34832	-1.09705	-0.331207	
1.34823	-1.09706	-0.331063	
1.34813	-1.09706	-0.330918	
1.34802	-1.09707	-0.330772	
1.34792	-1.09709	-0.330625	
1.34781	-1.0971	-0.330478	
1.34771	-1.09712	-0.33033	
1.3476	-1.09714	-0.330183	
1.34749	-1.09716	-0.330034	
1.34739	-1.09718	-0.329884	
1.34728	-1.09721	-0.329733	
1.34716	-1.09723	-0.329582	
1.34705	-1.09726	-0.329429	
1.34694	-1.0973	-0.329276	
1.34682	-1.09733	-0.329122	
1.34671	-1.09737	-0.328968	
1.34659	-1.09741	-0.328814	
1.34647	-1.09746	-0.328659	
1.34635	-1.0975	-0.328503	
1.34622	-1.09755	-0.328348	
1.3461	-1.0976	-0.328192	
1.34598	-1.09766	-0.328035	
1.34585	-1.09772	-0.327879	
1.34572	-1.09778	-0.327723	
1.34559	-1.09784	-0.327566	
1.34546	-1.09791	-0.32741	
1.34533	-1.09798	-0.327253	
1.3452	-1.09806	-0.327097	
1.34507	-1.09814	-0.32694	
1.34493	-1.09822	-0.326784	
1.3448	-1.0983	-0.326627	
1.34466	-1.09839	-0.326472	
1.34452	-1.09848	-0.326318	
1.34437	-1.09858	-0.326164	
1.34423	-1.09868	-0.326011	
1.34409	-1.09879	-0.325859	
1.34394	-1.0989	-0.325707	
1.3438	-1.09901	-0.325557	
1.34365	-1.09913	-0.325408	
1.3435	-1.09925	-0.32526	
1.34335	-1.09938	-0.325113	
1.3432	-1.09952	-0.324968	
1.34304	-1.09966	-0.324825	
1.34289	-1.0998	-0.324684	
1.34273	-1.09995	-0.324543	
1.34258	-1.10009	-0.324404	
1.34243	-1.10024	-0.324266	
1.34227	-1.1004	-0.324129	
1.34212	-1.10055	-0.323993	
1.34196	-1.10071	-0.323859	
1.3418	-1.10087	-0.323726	
1.34165	-1.10104	-0.323595	
1.34149	-1.1012	-0.323465	
1.34133	-1.10137	-0.323337	
1.34118	-1.10155	-0.32321	
1.34102	-1.10172	-0.323085	
1.34086	-1.1019	-0.322963	
1.3407	-1.10209	-0.322844	
1.34055	-1.10227	-0.322726	
1.34039	-1.10246	-0.32261	
1.34024	-1.10266	-0.322496	
1.34008	-1.10286	-0.322384	
1.33993	-1.10306	-0.322275	
1.33977	-1.10326	-0.322168	
1.33962	-1.10347	-0.322063	
1.33947	-1.10368	-0.32196	
1.33931	-1.10389	-0.321862	
1.33916	-1.10411	-0.321768	
1.33901	-1.10433	-0.321675	
1.33887	-1.10456	-0.321583	
1.33872	-1.10479	-0.321493	
1.33857	-1.10502	-0.321406	
1.33842	-1.10525	-0.321322	
1.33828	-1.10549	-0.32124	
1.33813	-1.10573	-0.321161	
1.33799	-1.10597	-0.321085	
1.33784	-1.10621	-0.321011	
1.3377	-1.10646	-0.320941	
1.33756	-1.10671	-0.320874	
1.33742	-1.10696	-0.32081	
1.33728	-1.10721	-0.320748	
1.33714	-1.10747	-0.32069	
1.337	-1.10772	-0.320635	
1.33687	-1.10798	-0.320583	
1.33673	-1.10824	-0.320534	
1.3366	-1.1085	-0.320488	
1.33647	-1.10876	-0.320445	
1.33634	-1.10902	-0.320405	
1.33621	-1.10928	-0.320368	
1.33609	-1.10955	-0.320333	
1.33596	-1.10981	-0.320302	
1.33584	-1.11008	-0.320274	
1.33572	-1.11034	-0.320249	
1.3356	-1.11061	-0.320226	
1.33548	-1.11087	-0.320206	
1.33536	-1.11114	-0.320189	
1.33525	-1.1114	-0.320175	
1.33514	-1.11167	-0.320164	
1.33503	-1.11193	-0.320155	
1.33492	-1.11219	-0.320149	
1.33481	-1.11245	-0.320146	
1.3347	-1.11271	-0.320145	
1.3346	-1.11297	-0.320147	
1.3345	-1.11323	-0.320151	
1.3344	-1.11349	-0.320157	
1.3343	-1.11374	-0.320166	
1.33421	-1.11399	-0.320178	
1.33411	-1.11425	-0.320191	
1.33402	-1.11449	-0.320207	
1.33393	-1.11474	-0.320225	
1.33384	-1.11499	-0.320245	
1.33376	-1.11523	-0.320267	
1.33367	-1.11547	-0.320291	
1.33359	-1.1157	-0.320317	
1.33351	-1.11594	-0.320345	
1.33344	-1.11617	-0.320375	
1.33336	-1.1164	-0.320407	
1.33329	-1.11662	-0.32044	
1.33322	-1.11685	-0.320475	
1.33315	-1.11707	-0.320511	
1.33308	-1.11728	-0.320549	
1.33301	-1.11749	-0.320589	
1.33295	-1.1177	-0.32063	
1.33289	-1.11791	-0.320672	
1.33283	-1.11811	-0.320715	
1.33277	-1.11831	-0.32076	
1.33271	-1.1185	-0.320806	
1.33266	-1.11869	-0.320853	
1.33261	-1.11888	-0.320901	
1.33256	-1.11906	-0.32095	
1.33251	-1.11924	-0.321	
1.33247	-1.11941	-0.321051	
1.33242	-1.11958	-0.321103	
1.33238	-1.11975	-0.321155	
1.33234	-1.11991	-0.321208	
1.3323	-1.12007	-0.321262	
1.33227	-1.12022	-0.321316	
1.33223	-1.12037	-0.321371	
1.3322	-1.12052	-0.321427	
1.33217	-1.12066	-0.321483	
1.33214	-1.1208	-0.321539	
1.33211	-1.12093	-0.321595	
1.33208	-1.12106	-0.321652	
1.33206	-1.12118	-0.321709	
1.33204	-1.1213	-0.321766	
1.33202	-1.12142	-0.321824	
1.332	-1.12153	-0.321881	
1.33198	-1.12164	-0.321938	
1.33197	-1.12174	-0.321996	
1.33195	-1.12184	-0.322053	
1.33194	-1.12194	-0.322111	
1.33193	-1.12203	-0.322168	
1.33192	-1.12212	-0.322225	
1.33191	-1.1222	-0.322282	
1.33191	-1.12228	-0.322338	
1.3319	-1.12235	-0.322394	
1.3319	-1.12243	-0.32245	
1.33189	-1.12249	-0.322505	
1.33189	-1.12256	-0.32256	
1.33189	-1.12262	-0.322615	
1.33189	-1.12267	-0.32267	
1.33189	-1.12273	-0.322724	
1.3319	-1.12278	-0.322777	
1.3319	-1.12282	-0.322831	
1.33191	-1.12287	-0.322884	
1.33192	-1.12291	-0.322936	
1.33192	-1.12294	-0.322987	
1.33193	-1.12298	-0.323038	
1.33195	-1.12301	-0.323087	
1.33196	-1.12303	-0.323137	
1.33197	-1.12306	-0.323185	
1.33198	-1.12308	-0.323233	
1.33199	-1.1231	-0.32328	
1.33201	-1.12312	-0.323327	
1.33202	-1.12313	-0.323372	
1.33204	-1.12314	-0.323417	
1.33206	-1.12315	-0.323461	
1.33207	-1.12316	-0.323504	
1.33209	-1.12316	-0.323549	
1.33211	-1.12317	-0.323591	
1.33213	-1.12317	-0.323631	
1.33215	-1.12317	-0.323671	
1.33217	-1.12317	-0.323709	
1.33219	-1.12316	-0.323747	
1.33221	-1.12316	-0.323783	
1.33223	-1.12315	-0.323819	
1.33225	-1.12314	-0.323853	
1.33228	-1.12313	-0.323886	
1.3323	-1.12312	-0.323919	
1.33232	-1.1231	-0.32395	
1.33234	-1.12309	-0.323981	
1.33236	-1.12307	-0.32401	
1.33238	-1.12306	-0.324038	
1.3324	-1.12304	-0.324065	
1.33244	-1.12303	-0.32409	
1.3325	-1.12302	-0.324117	
1.33258	-1.12302	-0.32415	
1.33267	-1.12302	-0.324191	
1.33277	-1.12301	-0.324242	
1.33289	-1.12301	-0.324301	
1.33302	-1.12301	-0.324371	
1.33314	-1.12302	-0.324471	
1.33322	-1.12302	-0.324572	
1.33329	-1.12302	-0.324658	
1.33334	-1.12302	-0.324726	
1.33339	-1.12302	-0.324778	
1.33343	-1.12303	-0.324814	
1.33346	-1.12304	-0.324836	
1.3335	-1.12306	-0.324841	
1.33353	-1.12308	-0.324845	
1.33355	-1.12309	-0.324848	
1.33355	-1.12308	-0.324837	
1.33354	-1.12308	-0.324818	
1.33353	-1.12307	-0.324798	
1.33351	-1.12307	-0.324774	
1.33349	-1.12306	-0.324747	
1.33346	-1.12305	-0.324716	
1.33344	-1.12305	-0.324683	
1.33342	-1.12304	-0.324647	
1.33339	-1.12303	-0.32461	
1.33337	-1.12302	-0.324572	
1.33335	-1.12302	-0.324534	
1.33332	-1.12301	-0.324495	
1.3333	-1.123	-0.324455	
1.33328	-1.123	-0.324414	
1.33326	-1.12299	-0.324375	
1.33324	-1.12298	-0.324335	
1.33322	-1.12298	-0.324295	
1.3332	-1.12297	-0.324255	
1.33319	-1.12296	-0.324215	
1.33317	-1.12296	-0.324175	
1.33315	-1.12295	-0.324136	
1.33313	-1.12295	-0.324097	
1.33312	-1.12294	-0.324058	
1.3331	-1.12294	-0.32402	
1.33309	-1.12293	-0.323982	
1.33307	-1.12293	-0.323946	
1.33306	-1.12292	-0.323909	
1.33305	-1.12292	-0.323872	
1.33303	-1.12292	-0.323836	
1.33302	-1.12291	-0.3238	
1.33301	-1.12291	-0.323765	
1.33299	-1.12291	-0.323729	
1.33298	-1.1229	-0.323695	
1.33297	-1.1229	-0.323662	
1.33297	-1.12289	-0.323644	
1.33296	-1.12289	-0.323617	
1.33296	-1.12289	-0.323588	
1.33295	-1.12289	-0.323557	
1.33295	-1.12289	-0.323526	
1.33294	-1.12289	-0.323496	
1.33293	-1.12289	-0.323465	
1.33292	-1.12289	-0.323435	
1.33292	-1.12288	-0.323405	
1.33291	-1.12288	-0.323376	
1.3329	-1.12288	-0.323347	
1.33289	-1.12288	-0.323319	
1.33289	-1.12288	-0.323292	
1.33288	-1.12288	-0.323265	
1.33287	-1.12288	-0.323239	
1.33286	-1.12288	-0.323214	
1.33286	-1.12287	-0.323189	
1.33285	-1.12287	-0.323165	
1.33284	-1.12287	-0.323142	
1.33284	-1.12287	-0.323119	
1.33283	-1.12287	-0.323097	
1.33282	-1.12287	-0.323076	
1.33282	-1.12287	-0.323055	
1.33281	-1.12287	-0.323034	
1.33281	-1.12286	-0.323014	
1.3328	-1.12286	-0.322995	
1.3328	-1.12286	-0.322975	
1.33279	-1.12286	-0.322957	
1.33279	-1.12286	-0.322938	
1.33278	-1.12286	-0.32292	
1.33278	-1.12286	-0.322903	
1.33278	-1.12286	-0.322885	
1.33277	-1.12286	-0.322868	
1.33277	-1.12286	-0.322851	
1.33277	-1.12286	-0.322834	
1.33277	-1.12287	-0.322817	
1.33276	-1.12287	-0.322801	
1.33276	-1.12287	-0.322784	
1.33276	-1.12287	-0.322766	
1.33276	-1.12288	-0.322748	
1.33276	-1.12288	-0.322731	
1.33276	-1.12288	-0.322713	
1.33276	-1.12289	-0.322696	
1.33276	-1.12289	-0.322678	
1.33277	-1.12289	-0.32266	
1.33277	-1.12289	-0.322644	
1.33277	-1.12289	-0.32263	
1.33277	-1.12289	-0.322617	
1.33278	-1.1229	-0.322606	
1.33278	-1.1229	-0.322597	
1.33279	-1.1229	-0.322589	
1.33279	-1.1229	-0.322582	
1.33279	-1.1229	-0.322577	
1.33279	-1.1229	-0.322573	
1.33279	-1.1229	-0.322571	
1.3328	-1.12291	-0.322569	
1.3328	-1.12291	-0.322568	
1.3328	-1.12291	-0.322567	
1.3328	-1.12291	-0.322568	
1.3328	-1.12291	-0.322568	
1.3328	-1.12292	-0.32257	
1.3328	-1.12292	-0.322572	
1.3328	-1.12292	-0.322575	
1.3328	-1.12292	-0.32258	
1.33279	-1.12292	-0.322586	
1.33279	-1.12292	-0.322593	
1.33279	-1.12292	-0.3226	
1.33279	-1.12292	-0.322608	
1.33279	-1.12293	-0.322616	
1.33279	-1.12293	-0.322625	
1.33279	-1.12293	-0.322633	
1.33278	-1.12293	-0.322642	
1.33278	-1.12293	-0.322651	
1.33278	-1.12294	-0.32266	
1.33278	-1.12294	-0.322669	
1.33277	-1.12294	-0.322679	
1.33277	-1.12294	-0.322688	
1.33277	-1.12294	-0.322698	
1.33277	-1.12295	-0.322708	
1.33276	-1.12295	-0.322719	
1.33276	-1.12295	-0.322729	
1.33276	-1.12295	-0.32274	
1.33275	-1.12296	-0.322751	
1.33275	-1.12296	-0.322763	
1.33275	-1.12296	-0.322774	
1.33275	-1.12297	-0.322786	
1.33274	-1.12297	-0.322798	
1.33274	-1.12297	-0.32281	
1.33274	-1.12298	-0.322823	
1.33273	-1.12298	-0.322836	
1.33273	-1.12298	-0.322848	
1.33273	-1.12299	-0.322861	
1.33273	-1.12299	-0.322873	
1.33272	-1.12299	-0.322886	
1.33272	-1.123	-0.3229	
1.33272	-1.123	-0.322913	
1.33271	-1.12301	-0.322927	
1.33271	-1.12301	-0.322941	
1.33271	-1.12301	-0.322956	
1.3327	-1.12302	-0.322971	
1.3327	-1.12302	-0.322986	
1.3327	-1.12303	-0.323002	
1.33269	-1.12303	-0.323018	
1.33269	-1.12304	-0.323034	
1.33268	-1.12304	-0.323051	
1.33268	-1.12305	-0.323068	
1.33267	-1.12306	-0.323085	
1.33267	-1.12306	-0.323102	
1.33266	-1.12307	-0.32312	
1.33265	-1.12308	-0.323138	
1.33265	-1.12308	-0.323157	
1.33264	-1.12309	-0.323177	
1.33263	-1.12309	-0.323197	
1.33262	-1.1231	-0.323218	
1.33261	-1.12311	-0.323239	
1.3326	-1.12311	-0.323261	
1.33259	-1.12312	-0.323284	
1.33258	-1.12313	-0.323307	
1.33257	-1.12314	-0.32333	
1.33256	-1.12314	-0.323354	
1.33255	-1.12315	-0.323379	
1.33253	-1.12316	-0.323405	
1.33252	-1.12317	-0.323428	
1.33251	-1.12318	-0.323454	
1.3325	-1.12319	-0.323482	
1.33249	-1.1232	-0.32351	
1.33247	-1.1232	-0.32354	
1.33247	-1.12321	-0.323568	
1.33247	-1.12322	-0.323597	
1.33246	-1.12323	-0.323626	
1.33245	-1.12323	-0.323655	
1.33245	-1.12324	-0.323684	
1.33244	-1.12325	-0.323712	
1.33244	-1.12326	-0.32374	
1.33243	-1.12327	-0.323767	
1.33243	-1.12327	-0.323795	
1.33242	-1.12328	-0.323821	
1.33242	-1.12329	-0.323848	
1.33241	-1.1233	-0.323874	
1.33241	-1.1233	-0.323901	
1.33241	-1.12331	-0.323928	
1.3324	-1.12332	-0.323955	
1.3324	-1.12333	-0.323982	
1.3324	-1.12334	-0.32401	
1.33239	-1.12335	-0.324037	
1.33239	-1.12336	-0.324063	
1.33239	-1.12336	-0.324092	
1.33239	-1.12337	-0.324119	
1.33238	-1.12338	-0.324146	
1.33238	-1.12339	-0.324172	
1.33237	-1.1234	-0.324199	
1.33237	-1.1234	-0.324226	
1.33236	-1.12341	-0.324253	
1.33235	-1.12342	-0.32428	
1.33235	-1.12342	-0.324306	
1.33234	-1.12343	-0.324333	
1.33233	-1.12344	-0.324359	
1.33232	-1.12344	-0.324386	
1.3323	-1.12345	-0.324412	
1.33229	-1.12345	-0.324438	
1.33228	-1.12346	-0.324463	
1.33227	-1.12346	-0.324487	
1.33225	-1.12346	-0.324512	
1.33224	-1.12347	-0.324536	
1.33222	-1.12347	-0.324561	
1.33221	-1.12347	-0.324586	
1.33219	-1.12348	-0.32461	
1.33218	-1.12348	-0.324634	
1.33216	-1.12348	-0.324657	
1.33214	-1.12348	-0.32468	
1.33212	-1.12348	-0.324702	
1.3321	-1.12348	-0.324723	
1.33208	-1.12348	-0.324744	
1.33205	-1.12348	-0.324765	
1.33203	-1.12348	-0.324786	
1.33201	-1.12348	-0.324806	
1.33198	-1.12347	-0.324826	
1.33195	-1.12347	-0.324846	
1.33193	-1.12347	-0.324866	
1.3319	-1.12346	-0.324884	
1.33187	-1.12346	-0.324903	
1.33184	-1.12345	-0.324921	
1.33181	-1.12345	-0.324939	
1.33178	-1.12344	-0.324957	
1.33174	-1.12343	-0.324976	
1.33171	-1.12342	-0.324992	
1.33167	-1.12341	-0.325008	
1.33164	-1.1234	-0.325024	
1.3316	-1.12339	-0.32504	
1.33156	-1.12338	-0.325056	
1.33152	-1.12337	-0.32507	
1.33148	-1.12336	-0.325085	
1.33144	-1.12335	-0.325098	
1.3314	-1.12333	-0.325112	
1.33136	-1.12332	-0.325124	
1.33132	-1.1233	-0.325137	
1.33127	-1.12329	-0.325149	
1.33123	-1.12327	-0.325161	
1.33118	-1.12326	-0.325172	
1.33113	-1.12324	-0.325183	
1.33109	-1.12322	-0.325193	
1.33104	-1.1232	-0.325202	
1.33099	-1.12318	-0.325211	
1.33094	-1.12316	-0.325219	
1.33089	-1.12314	-0.325227	
1.33084	-1.12312	-0.325233	
1.33078	-1.1231	-0.32524	
1.33073	-1.12308	-0.325245	
1.33068	-1.12306	-0.32525	
1.33062	-1.12304	-0.325253	
1.33056	-1.12302	-0.325257	
1.33051	-1.12299	-0.325259	
1.33045	-1.12297	-0.325261	
1.33039	-1.12295	-0.325263	
1.33033	-1.12292	-0.325264	
1.33028	-1.1229	-0.325265	
1.33022	-1.12288	-0.325265	
1.33016	-1.12285	-0.325265	
1.33009	-1.12283	-0.325265	
1.33003	-1.1228	-0.325263	
1.32997	-1.12278	-0.325261	
1.32991	-1.12275	-0.325258	
1.32984	-1.12273	-0.325254	
1.32978	-1.12271	-0.32525	
1.32972	-1.12268	-0.325244	
1.32966	-1.12266	-0.325238	
1.32959	-1.12264	-0.325234	
1.32953	-1.12261	-0.325227	
1.32946	-1.12259	-0.325219	
1.3294	-1.12257	-0.325212	
1.32933	-1.12254	-0.325204	
1.32927	-1.12252	-0.325196	
1.3292	-1.1225	-0.325187	
1.32913	-1.12248	-0.325177	
1.32907	-1.12246	-0.325167	
1.329	-1.12244	-0.325156	
1.32893	-1.12242	-0.325145	
1.32886	-1.1224	-0.325133	
1.3288	-1.12239	-0.325121	
1.32873	-1.12237	-0.325108	
1.32866	-1.12235	-0.325095	
1.32859	-1.12234	-0.325082	
1.32852	-1.12232	-0.325066	
1.32846	-1.12231	-0.325051	
1.32839	-1.1223	-0.325036	
1.32832	-1.12229	-0.32502	
1.32825	-1.12228	-0.325004	
1.32819	-1.12227	-0.324987	
1.32812	-1.12227	-0.324969	
1.32806	-1.12226	-0.32495	
1.32799	-1.12226	-0.324932	
1.32793	-1.12226	-0.324912	
1.32786	-1.12226	-0.324892	
1.3278	-1.12226	-0.324872	
1.32774	-1.12226	-0.324851	
1.32767	-1.12227	-0.324829	
1.32761	-1.12228	-0.324807	
1.32755	-1.12229	-0.324784	
1.32749	-1.1223	-0.324762	
1.32744	-1.12231	-0.324738	
1.32738	-1.12232	-0.324715	
1.32732	-1.12234	-0.32469	
1.32727	-1.12236	-0.324667	
1.32721	-1.12238	-0.32464	
1.32716	-1.1224	-0.324614	
1.3271	-1.12243	-0.324588	
1.32705	-1.12246	-0.324562	
1.327	-1.12249	-0.324535	
1.32695	-1.12252	-0.324507	
1.32691	-1.12256	-0.324479	
1.32686	-1.12259	-0.324451	
1.32682	-1.12263	-0.324421	
1.32677	-1.12268	-0.324392	
1.32673	-1.12272	-0.324362	
1.32669	-1.12277	-0.324331	
1.32666	-1.12282	-0.324301	
1.32662	-1.12288	-0.32427	
1.32659	-1.12293	-0.32424	
1.32656	-1.12299	-0.324209	
1.32653	-1.12306	-0.324177	
1.3265	-1.12312	-0.324146	
1.32648	-1.12319	-0.324113	
1.32645	-1.12326	-0.324081	
1.32643	-1.12334	-0.324049	
1.32641	-1.12342	-0.324015	
1.3264	-1.1235	-0.323982	
1.32638	-1.12358	-0.323949	
1.32637	-1.12367	-0.323917	
1.32636	-1.12377	-0.323884	
1.32635	-1.12386	-0.323852	
1.32635	-1.12396	-0.32382	
1.32635	-1.12406	-0.323788	
1.32635	-1.12417	-0.323757	
1.32635	-1.12428	-0.323727	
1.32636	-1.12439	-0.323697	
1.32637	-1.12451	-0.323668	
1.32638	-1.12463	-0.32364	
1.3264	-1.12475	-0.323612	
1.32642	-1.12488	-0.323586	
1.32644	-1.12501	-0.323563	
1.32646	-1.12513	-0.323541	
1.32648	-1.12526	-0.32352	
1.32651	-1.1254	-0.323501	
1.32653	-1.12553	-0.323483	
1.32656	-1.12567	-0.323466	
1.32659	-1.1258	-0.323451	
1.32662	-1.12594	-0.323439	
1.32666	-1.12608	-0.323427	
1.3267	-1.12622	-0.323416	
1.32673	-1.12637	-0.323407	
1.32677	-1.12652	-0.323399	
1.32681	-1.12667	-0.323391	
