0	0	0	
8.31785e-05	-0.0186144	-1.06868e-05	
0.000368594	-0.00505173	-0.000312191	
0.000534552	-0.0079897	-0.000596573	
0.000506821	0.00879474	0.000433001	
0.000429314	0.00495583	0.000580634	
0.000454948	0.00371838	0.000818332	
0.000445762	0.00257281	0.000862366	
0.000445042	0.00174458	0.000837242	
0.000443577	0.00117299	0.000710604	
0.000444585	0.000829622	0.000499113	
0.000448032	0.000682848	0.000200415	
0.000454331	0.000701995	-0.000182202	
0.000463602	0.000858601	-0.000647861	
0.000450866	0.000814566	-0.000356687	
0.00044618	0.000795965	-0.000407555	
0.00044123	0.00077816	-0.000369857	
0.000436949	0.000762344	-0.000373508	
0.000432942	0.000747942	-0.000366834	
0.00042914	0.000734628	-0.00036518	
0.000425506	0.000722191	-0.000362328	
0.000421989	0.000710454	-0.000360093	
0.000418586	0.000699293	-0.00035772	
0.000415257	0.000688613	-0.000355435	
0.000412012	0.000678325	-0.000353135	
0.000408832	0.000668369	-0.00035085	
0.000405695	0.000658719	-0.000348562	
0.000402607	0.0006493	-0.000346291	
0.000399559	0.00064011	-0.000344023	
0.000396543	0.000631111	-0.000341762	
0.000393571	0.000622313	-0.000339496	
0.000390631	0.000613667	-0.000337249	
5.5774e-05	0.00261879	-0.00572924	
-0.000237088	0.00205721	-0.000500838	
-0.000494659	0.0015844	-0.00100497	
-0.000737799	0.00110622	-0.000350724	
-0.000979607	0.000663753	-0.000399019	
-0.00121924	0.000261731	-0.000324355	
-0.00145902	-0.000104632	-0.000336656	
-0.0016986	-0.000441146	-0.000336435	
-0.00193822	-0.000753733	-0.000347109	
-0.00217777	-0.00104733	-0.000356607	
-0.00241725	-0.001326	-0.000367503	
-0.00265661	-0.00159294	-0.00037832	
-0.00289584	-0.0018507	-0.000389334	
-0.00313495	-0.00210126	-0.000400362	
-0.00337391	-0.00234617	-0.000411434	
-0.00361274	-0.00258664	-0.000422526	
-0.00385144	-0.00282362	-0.00043364	
-0.00409001	-0.00305785	-0.000444774	
-0.00432845	-0.00328991	-0.000455926	
-0.00456678	-0.00352024	-0.000467097	
-0.00480499	-0.00374919	-0.000478286	
-0.00504309	-0.00397703	-0.000489493	
-0.00528109	-0.00420398	-0.000500718	
-0.00551897	-0.0044302	-0.000511959	
-0.00575675	-0.00465581	-0.000523217	
-0.00599443	-0.00488092	-0.000534491	
-0.006232	-0.00510561	-0.000545782	
-0.00646946	-0.00532993	-0.000557088	
-0.00670682	-0.00555393	-0.00056841	
-0.00694406	-0.00577764	-0.000579747	
-0.0071812	-0.0060011	-0.000591099	
-0.00741823	-0.00622431	-0.000602465	
-0.00765514	-0.0064473	-0.000613845	
-0.00789194	-0.00667008	-0.000625239	
-0.00812862	-0.00689266	-0.000636647	
-0.00836518	-0.00711504	-0.000648068	
-0.00860161	-0.00733722	-0.000659501	
-0.00883792	-0.00755921	-0.000670947	
-0.00907409	-0.00778101	-0.000682406	
-0.00931014	-0.00800262	-0.000693876	
-0.00954604	-0.00822404	-0.000705358	
-0.00978181	-0.00844528	-0.000716851	
-0.0100174	-0.00866631	-0.000728354	
-0.0102529	-0.00888716	-0.000739869	
-0.0104883	-0.00910781	-0.000751393	
-0.0107234	-0.00932826	-0.000762928	
-0.0109585	-0.00954852	-0.000774472	
-0.0111933	-0.00976857	-0.000786026	
-0.0114281	-0.00998842	-0.000797588	
-0.0116626	-0.0102081	-0.000809159	
-0.011897	-0.0104275	-0.000820739	
-0.0121312	-0.0106467	-0.000832326	
-0.0123652	-0.0108657	-0.000843921	
-0.0125991	-0.0110845	-0.000855524	
-0.0128328	-0.0113031	-0.000867133	
-0.0130663	-0.0115214	-0.00087875	
-0.0132996	-0.0117396	-0.000890373	
-0.0135327	-0.0119575	-0.000902002	
-0.0137656	-0.0121751	-0.000913636	
-0.0139984	-0.0123926	-0.000925277	
-0.0142309	-0.0126098	-0.000936922	
-0.0144632	-0.0128267	-0.000948573	
-0.0146953	-0.0130434	-0.000960228	
-0.0149273	-0.0132599	-0.000971887	
-0.015159	-0.0134762	-0.000983551	
-0.0153905	-0.0136922	-0.000995218	
-0.0156217	-0.0139079	-0.00100689	
-0.0158528	-0.0141234	-0.00101856	
-0.0160836	-0.0143386	-0.00103024	
-0.0163142	-0.0145536	-0.00104192	
-0.0165446	-0.0147683	-0.0010536	
-0.0167747	-0.0149827	-0.00106528	
-0.0170046	-0.0151969	-0.00107696	
-0.0172343	-0.0154108	-0.00108865	
-0.0174637	-0.0156244	-0.00110034	
-0.0176928	-0.0158378	-0.00111202	
-0.0179218	-0.0160508	-0.00112371	
-0.0181504	-0.0162636	-0.0011354	
-0.0183788	-0.0164761	-0.00114709	
-0.018607	-0.0166884	-0.00115877	
-0.0188349	-0.0169003	-0.00117046	
-0.0190625	-0.0171119	-0.00118215	
-0.0192898	-0.0173233	-0.00119383	
-0.0195169	-0.0175344	-0.00120551	
-0.0197437	-0.0177451	-0.00121719	
-0.0199702	-0.0179556	-0.00122887	
-0.0201965	-0.0181657	-0.00124054	
-0.0204224	-0.0183756	-0.00125222	
-0.0206481	-0.0185851	-0.00126389	
-0.0208735	-0.0187943	-0.00127555	
-0.0210985	-0.0190032	-0.00128722	
-0.0213233	-0.0192118	-0.00129887	
-0.0215478	-0.0194201	-0.00131053	
-0.021772	-0.019628	-0.00132218	
-0.0219958	-0.0198356	-0.00133382	
-0.0222194	-0.0200429	-0.00134546	
-0.0224427	-0.0202499	-0.0013571	
-0.0226656	-0.0204565	-0.00136873	
-0.0228882	-0.0206628	-0.00138035	
-0.0231105	-0.0208687	-0.00139197	
-0.0233325	-0.0210743	-0.00140358	
-0.0235541	-0.0212796	-0.00141518	
-0.0237754	-0.0214845	-0.00142678	
-0.0239964	-0.021689	-0.00143837	
-0.024217	-0.0218933	-0.00144995	
-0.0244373	-0.0220971	-0.00146152	
-0.0246572	-0.0223006	-0.00147309	
-0.0248768	-0.0225037	-0.00148464	
-0.0250961	-0.0227065	-0.00149619	
-0.0253149	-0.0229089	-0.00150773	
-0.0255335	-0.023111	-0.00151926	
-0.0257517	-0.0233126	-0.00153079	
-0.0259695	-0.0235139	-0.0015423	
-0.0261869	-0.0237148	-0.0015538	
-0.026404	-0.0239154	-0.00156529	
-0.0266207	-0.0241155	-0.00157677	
-0.026837	-0.0243153	-0.00158824	
-0.0270529	-0.0245147	-0.0015997	
-0.0272685	-0.0247137	-0.00161115	
-0.0274837	-0.0249123	-0.00162258	
-0.0276985	-0.0251105	-0.00163401	
-0.0279129	-0.0253083	-0.00164542	
-0.0281269	-0.0255057	-0.00165682	
-0.0283405	-0.0257027	-0.00166821	
-0.0285537	-0.0258993	-0.00167958	
-0.0287665	-0.0260955	-0.00169095	
-0.0289789	-0.0262913	-0.0017023	
-0.0291909	-0.0264867	-0.00171363	
-0.0294025	-0.0266816	-0.00172495	
-0.0296136	-0.0268762	-0.00173626	
-0.0298244	-0.0270703	-0.00174755	
-0.0300347	-0.027264	-0.00175883	
-0.0302446	-0.0274572	-0.00177009	
-0.030454	-0.0276501	-0.00178134	
-0.0306631	-0.0278425	-0.00179257	
-0.0308717	-0.0280345	-0.00180379	
-0.0310798	-0.028226	-0.00181499	
-0.0312875	-0.0284171	-0.00182618	
-0.0314948	-0.0286078	-0.00183735	
-0.0317016	-0.028798	-0.0018485	
-0.031908	-0.0289877	-0.00185964	
-0.032114	-0.0291771	-0.00187076	
-0.0323194	-0.0293659	-0.00188186	
-0.0325244	-0.0295543	-0.00189294	
-0.032729	-0.0297423	-0.00190401	
-0.0329331	-0.0299298	-0.00191506	
-0.0331367	-0.0301168	-0.00192609	
-0.0333399	-0.0303034	-0.0019371	
-0.0335425	-0.0304895	-0.0019481	
0.00910322	-0.0347049	-0.00395983	
-0.0334233	-0.0203754	-0.0102313	
-0.0232882	-0.0217745	-0.00850753	
-0.0232656	-0.0223564	-0.00979787	
