0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.43218	-0.675941	-0.214026	-55.8105	107.694	676.804	
2.57373	-0.662171	0.219712	-32.488	-79.5671	289.713	
0.938883	-0.275668	0.0782104	-16.464	-26.7725	199.321	
0.367782	-0.300687	0.0350888	-16.0885	-8.32209	167.193	
0.209734	-0.280656	0.0232939	-15.1009	-3.21664	158.392	
0.202816	-0.25841	0.0231445	-14.3593	-3.01217	158.039	
0.158631	-0.24479	0.0200698	-13.8197	-1.5853	155.564	
0.142616	-0.231778	0.019042	-13.3597	-1.06746	154.66	
0.136911	-0.221814	0.0187964	-13.0209	-0.882485	154.333	
0.134927	-0.213739	0.0187893	-12.7521	-0.817819	154.215	
0.134287	-0.207477	0.018859	-12.5455	-0.796746	154.173	
0.134122	-0.202566	0.0189399	-12.3842	-0.791204	154.158	
0.134118	-0.198746	0.0190145	-12.2592	-0.790985	154.153	
0.13416	-0.195768	0.0190776	-12.1618	-0.792383	154.151	
0.134208	-0.193449	0.0191296	-12.0862	-0.794076	154.151	
0.134249	-0.191641	0.0191721	-12.0273	-0.79561	154.15	
0.134279	-0.190232	0.0192066	-11.9815	-0.796856	154.149	
0.134299	-0.189131	0.0192348	-11.9458	-0.797798	154.149	
0.134308	-0.188272	0.0192579	-11.9179	-0.798459	154.148	
0.13431	-0.187598	0.0192769	-11.8962	-0.798874	154.147	
0.134304	-0.18707	0.0192928	-11.8793	-0.799079	154.145	
0.134293	-0.186655	0.0193061	-11.866	-0.799109	154.144	
0.134277	-0.186328	0.0193174	-11.8556	-0.798992	154.142	
0.134258	-0.186069	0.0193271	-11.8475	-0.798754	154.141	
0.134235	-0.185863	0.0193356	-11.8411	-0.798417	154.139	
0.13421	-0.185698	0.0193429	-11.836	-0.798001	154.138	
0.134183	-0.185566	0.0193495	-11.832	-0.797519	154.136	
0.134156	-0.185458	0.0193554	-11.8288	-0.796986	154.134	
0.134127	-0.18537	0.0193608	-11.8262	-0.796413	154.132	
0.134097	-0.185298	0.0193657	-11.8241	-0.795807	154.131	
0.134067	-0.185237	0.0193703	-11.8224	-0.795177	154.129	
0.134037	-0.185185	0.0193745	-11.821	-0.794529	154.127	
0.134007	-0.185141	0.0193785	-11.8199	-0.793866	154.125	
0.133977	-0.185103	0.0193823	-11.8189	-0.793195	154.123	
0.133947	-0.185069	0.019386	-11.8181	-0.792516	154.122	
0.133917	-0.185038	0.0193894	-11.8174	-0.791835	154.12	
0.133888	-0.18501	0.0193928	-11.8167	-0.791151	154.118	
0.133859	-0.184985	0.019396	-11.8162	-0.790467	154.116	
0.13383	-0.184961	0.0193991	-11.8157	-0.789785	154.114	
0.133802	-0.184939	0.0194021	-11.8152	-0.789104	154.113	
0.133774	-0.184918	0.019405	-11.8148	-0.788428	154.111	
0.133747	-0.184898	0.0194078	-11.8144	-0.787755	154.109	
0.13372	-0.184879	0.0194106	-11.814	-0.787087	154.107	
0.133694	-0.18486	0.0194133	-11.8136	-0.786423	154.106	
0.133669	-0.184842	0.0194159	-11.8133	-0.785765	154.104	
0.133644	-0.184824	0.0194184	-11.813	-0.785112	154.102	
0.133619	-0.184807	0.0194209	-11.8126	-0.784465	154.101	
0.133595	-0.184791	0.0194233	-11.8123	-0.783822	154.099	
0.133571	-0.184774	0.0194257	-11.812	-0.783186	154.097	
0.133548	-0.184758	0.019428	-11.8117	-0.782556	154.096	
0.133525	-0.184742	0.0194302	-11.8114	-0.781932	154.094	
0.133503	-0.184727	0.0194324	-11.8111	-0.781313	154.092	
0.133482	-0.184711	0.0194346	-11.8109	-0.780701	154.091	
0.133461	-0.184696	0.0194366	-11.8106	-0.780094	154.089	
0.526445	-0.154572	0.050091	-11.6572	-13.6151	176.39	
0.281372	-0.1787	0.0314668	-11.9303	-5.7153	162.702	
0.186194	-0.18147	0.0239467	-11.8231	-2.64722	157.402	
0.148826	-0.184371	0.0210907	-11.8397	-1.44213	155.334	
0.134089	-0.184773	0.0199386	-11.8225	-0.966462	154.531	
0.128154	-0.185086	0.0194899	-11.8205	-0.77446	154.22	
0.125662	-0.185084	0.0193017	-11.8155	-0.69339	154.101	
0.124512	-0.185073	0.0192198	-11.8131	-0.655596	154.057	
0.123889	-0.185034	0.0191777	-11.8107	-0.634741	154.041	
0.12347	-0.185003	0.0191515	-11.8091	-0.620509	154.037	
0.123133	-0.184977	0.0191314	-11.8078	-0.608868	154.037	
0.122826	-0.18496	0.0191135	-11.8069	-0.59823	154.039	
0.122531	-0.184949	0.0190964	-11.8061	-0.587967	154.041	
0.12224	-0.184943	0.0190794	-11.8055	-0.577828	154.043	
0.12195	-0.184942	0.0190625	-11.8051	-0.567707	154.045	
0.121658	-0.184944	0.0190455	-11.8048	-0.55756	154.046	
0.121365	-0.184949	0.0190283	-11.8045	-0.547366	154.047	
0.12107	-0.184956	0.0190109	-11.8043	-0.537115	154.048	
0.120773	-0.184964	0.0189934	-11.8042	-0.5268	154.049	
0.120474	-0.184974	0.0189757	-11.8041	-0.516418	154.049	
0.120173	-0.184986	0.0189578	-11.804	-0.505966	154.049	
0.119869	-0.184998	0.0189398	-11.8039	-0.495442	154.048	
0.119563	-0.18501	0.0189216	-11.8039	-0.484846	154.047	
0.119254	-0.185024	0.0189032	-11.8038	-0.474176	154.046	
0.118943	-0.185037	0.0188846	-11.8038	-0.463431	154.045	
0.11863	-0.185051	0.0188659	-11.8037	-0.452611	154.043	
0.118314	-0.185066	0.018847	-11.8037	-0.441722	154.041	
0.117996	-0.18508	0.0188279	-11.8036	-0.430748	154.038	
0.117675	-0.185095	0.0188086	-11.8035	-0.419704	154.035	
0.117352	-0.18511	0.0187892	-11.8035	-0.408582	154.032	
0.117027	-0.185126	0.0187696	-11.8034	-0.397386	154.029	
0.116699	-0.185141	0.0187499	-11.8033	-0.386115	154.025	
0.116368	-0.185156	0.01873	-11.8033	-0.374768	154.021	
0.116035	-0.185172	0.0187099	-11.8032	-0.363347	154.016	
0.1157	-0.185188	0.0186896	-11.8031	-0.35185	154.012	
0.115362	-0.185204	0.0186692	-11.803	-0.34028	154.006	
0.115022	-0.18522	0.0186486	-11.8028	-0.328635	154.001	
0.114679	-0.185236	0.0186278	-11.8027	-0.316916	153.995	
0.114334	-0.185252	0.0186069	-11.8026	-0.305122	153.989	
0.113987	-0.185269	0.0185858	-11.8025	-0.293256	153.982	
0.113637	-0.185285	0.0185646	-11.8023	-0.281316	153.976	
0.113285	-0.185302	0.0185431	-11.8022	-0.269302	153.968	
0.11293	-0.185319	0.0185216	-11.802	-0.257216	153.961	
0.112573	-0.185336	0.0184998	-11.8018	-0.245057	153.953	
0.112214	-0.185352	0.0184779	-11.8017	-0.232826	153.945	
0.111853	-0.18537	0.0184559	-11.8015	-0.220523	153.936	
0.111489	-0.185387	0.0184336	-11.8013	-0.208148	153.928	
0.111122	-0.185404	0.0184113	-11.8011	-0.195701	153.918	
0.110753	-0.185422	0.0183887	-11.8009	-0.183183	153.909	
0.110382	-0.185439	0.018366	-11.8007	-0.170594	153.899	
0.110009	-0.185457	0.0183432	-11.8005	-0.157934	153.889	
0.109634	-0.185474	0.0183202	-11.8002	-0.145203	153.878	
0.109256	-0.185494	0.0182971	-11.8	-0.132425	153.868	
0.108876	-0.18551	0.0182737	-11.7997	-0.119557	153.856	
0.108494	-0.185529	0.0182503	-11.7995	-0.106623	153.845	
0.108109	-0.185547	0.0182266	-11.7992	-0.0936155	153.833	
0.107722	-0.185566	0.0182029	-11.799	-0.0805384	153.821	
0.107333	-0.185584	0.0181789	-11.7987	-0.0673907	153.808	
0.106942	-0.185597	0.0181549	-11.7982	-0.0541817	153.796	
0.106556	-0.185625	0.0181318	-11.7983	-0.0411839	153.783	
