-0	0	0	-0	0	0	
7.12749e-18	2.66952e-17	1.39342e-17	-1.73472e-18	1.20059e-19	-0.00981	
-8.09976e-18	3.3369e-17	-1.22017e-18	-3.46945e-18	-1.82926e-18	-0.01962	
0.00181847	0.0447814	0.00288735	0.00254265	0.000368904	-0.0244324	
0.00250377	-0.00999283	0.0224922	0.101502	0.00106448	-0.088935	
0.00355477	0.0123034	0.0124406	0.177392	0.000673317	-0.145425	
0.0117165	-0.00375999	0.0292619	0.261941	0.00156791	-0.206388	
0.00998184	0.0142247	0.0236073	0.344825	0.00123974	-0.268875	
0.018014	0.0117091	0.0379692	0.428616	0.00200793	-0.331053	
0.0158184	0.0264739	0.0355767	0.51092	0.00176411	-0.393442	
0.0224039	0.0300197	0.0485671	0.591693	0.00240836	-0.454268	
0.0203015	0.0427338	0.0486638	0.66942	0.00224432	-0.513741	
0.025334	0.0494769	0.0608509	0.743571	0.00279763	-0.570622	
0.0233315	0.0613067	0.0630437	0.812886	0.00271915	-0.624787	
-0.214342	-0.133486	-0.290737	0.85049	-0.0285642	-0.646985	
-0.219768	-0.375221	0.11162	0.379644	-0.00745413	-0.32585	
0.0988415	0.110375	0.010297	0.0997305	0.000185712	-0.154363	
-0.0226457	0.0364645	-0.00327124	0.0156091	-0.00317684	-0.071868	
0.0111794	0.0330925	-0.00451715	-0.0111858	-0.00107515	-0.0365203	
-0.00099674	0.0249271	-0.000295889	-0.017258	-0.00054969	-0.0181557	
0.00278348	0.0193294	-0.00154569	-0.0167204	2.70638e-05	-0.00735661	
0.0014075	0.0148986	-0.000640095	-0.014386	0.000398544	-0.000230343	
0.0019143	0.0114849	-0.000794966	-0.0118779	0.000673221	0.0048209	
0.00176697	0.00883159	-0.000618782	-0.00967609	0.000867073	0.00854703	
0.00184822	0.00677565	-0.000611946	-0.00787224	0.00100427	0.0113474	
0.00183611	0.00517991	-0.000567309	-0.00643521	0.00109989	0.0134669	
0.00184839	0.00394232	-0.000552365	-0.0053039	0.00116538	0.0150716	
0.00184433	0.00298226	-0.00053714	-0.00441742	0.00120903	0.0162821	
0.00197752	0.00211374	-0.000337946	-0.00371884	0.00125463	0.0171957	
0.00258251	0.0010833	0.000222216	-0.0031544	0.00134133	0.0178971	
0.00355321	0.000149077	0.000392897	-0.00269166	0.00144855	0.0184315	
0.00480524	-0.000809771	0.000549594	-0.00229743	0.00160559	0.0188485	
0.00631324	-0.00176766	0.000532419	-0.00195058	0.00180999	0.0191794	
0.00804319	-0.00279133	0.000497063	-0.00163311	0.0020715	0.0194509	
0.0100246	-0.00392261	0.000422447	-0.0013311	0.00239277	0.0196815	
0.0121659	-0.00507348	0.000169164	-0.00103818	0.00276233	0.0198821	
0.01456	-0.00650527	6.84865e-05	-0.000735097	0.00320208	0.0200698	
0.0171674	-0.0081609	-0.000303777	-0.000410529	0.00369392	0.0202413	
0.0199853	-0.0100427	-0.000703391	-6.4732e-05	0.00425494	0.0203986	
0.0232034	-0.012123	-0.000993431	0.000301358	0.00489258	0.0205703	
0.0272321	-0.0152671	-0.000802072	0.000744348	0.00567307	0.020769	
0.00082642	0.00916603	-0.0450413	0.000199757	0.00249675	0.0193416	
-0.00146886	-0.00250453	0.01246	-0.000102111	0.00450747	0.0197673	
0.00298528	-0.00133741	-0.00257787	-0.000490752	0.00311736	0.0193932	
0.000251367	-0.001218	0.0011836	-0.000688182	0.00264701	0.0190709	
0.00102357	-0.000922272	-0.000473735	-0.0008197	0.00213393	0.0187638	
0.00033229	-0.000826151	-8.54462e-05	-0.000907551	0.00177255	0.0184936	
0.000395301	-0.000786528	-0.000240403	-0.000969356	0.00148396	0.0182528	
0.00023302	-0.000701659	-0.000334384	-0.00101469	0.00125278	0.018034	
0.000166457	-0.000643256	-0.000416436	-0.00104596	0.00107311	0.0178364	
7.21958e-05	-0.000581834	-0.000494693	-0.00106752	0.000929451	0.0176542	
-1.18625e-05	-0.000535169	-0.000541299	-0.00108121	0.000815586	0.0174849	
-0.000133977	-0.000458423	-0.000634226	-0.00109056	0.000718432	0.0173233	
-0.000968626	0.000226144	-0.00163044	-0.00112042	0.000548459	0.0171319	
