0.62057	0.338942	0.339058	-0.620524	
0.620571	0.338941	0.339058	-0.620524	
0.620571	0.338941	0.339058	-0.620524	
0.620571	0.33894	0.339058	-0.620525	
0.620571	0.33894	0.339058	-0.620525	
0.620572	0.338939	0.339058	-0.620525	
0.620572	0.338939	0.339057	-0.620525	
0.620572	0.338938	0.339057	-0.620525	
0.620572	0.338937	0.339057	-0.620525	
0.620573	0.338937	0.339057	-0.620525	
0.620573	0.338936	0.339057	-0.620526	
0.620573	0.338936	0.339057	-0.620526	
0.620573	0.338935	0.339056	-0.620526	
0.620574	0.338935	0.339056	-0.620526	
0.620574	0.338934	0.339056	-0.620526	
0.620574	0.338933	0.339056	-0.620527	
0.620574	0.338933	0.339056	-0.620527	
0.620575	0.338932	0.339055	-0.620527	
0.620575	0.338932	0.339055	-0.620527	
0.620575	0.338931	0.339055	-0.620527	
0.620575	0.338931	0.339055	-0.620528	
0.620576	0.33893	0.339054	-0.620528	
0.620576	0.338929	0.339054	-0.620528	
0.620576	0.338929	0.339054	-0.620528	
0.620576	0.338928	0.339054	-0.620528	
0.620577	0.338928	0.339053	-0.620529	
0.620577	0.338927	0.339053	-0.620529	
0.620577	0.338926	0.339053	-0.620529	
0.620577	0.338926	0.339053	-0.620529	
0.620578	0.338925	0.339052	-0.620529	
0.620578	0.338924	0.339052	-0.62053	
0.620578	0.338924	0.339052	-0.62053	
0.620578	0.338923	0.339051	-0.62053	
0.620579	0.338923	0.339051	-0.62053	
0.620579	0.338922	0.339051	-0.620531	
0.620579	0.338921	0.33905	-0.620531	
0.620579	0.338921	0.33905	-0.620531	
0.62058	0.33892	0.33905	-0.620531	
0.62058	0.338919	0.33905	-0.620532	
0.62058	0.338919	0.339049	-0.620532	
0.620581	0.338918	0.339049	-0.620532	
0.620581	0.338918	0.339049	-0.620532	
0.620581	0.338917	0.339048	-0.620533	
0.620581	0.338916	0.339048	-0.620533	
0.620582	0.338916	0.339047	-0.620533	
0.620582	0.338915	0.339047	-0.620533	
0.620582	0.338914	0.339047	-0.620534	
0.620583	0.338914	0.339046	-0.620534	
0.620583	0.338913	0.339046	-0.620534	
0.620583	0.338912	0.339046	-0.620534	
0.620583	0.338912	0.339045	-0.620535	
0.620584	0.338911	0.339045	-0.620535	
0.620584	0.33891	0.339044	-0.620535	
0.620584	0.33891	0.339044	-0.620536	
0.620585	0.338909	0.339044	-0.620536	
0.620585	0.338908	0.339043	-0.620536	
0.620585	0.338907	0.339043	-0.620537	
0.620586	0.338907	0.339042	-0.620537	
0.620586	0.338906	0.339042	-0.620537	
0.620586	0.338905	0.339042	-0.620537	
0.620587	0.338905	0.339041	-0.620538	
0.620587	0.338904	0.339041	-0.620538	
0.620587	0.338903	0.33904	-0.620538	
0.620587	0.338903	0.33904	-0.620539	
0.620588	0.338902	0.339039	-0.620539	
0.620588	0.338901	0.339039	-0.620539	
0.620588	0.3389	0.339038	-0.62054	
0.620589	0.3389	0.339038	-0.62054	
0.620589	0.338899	0.339038	-0.62054	
0.620589	0.338898	0.339037	-0.620541	
0.62059	0.338898	0.339037	-0.620541	
0.62059	0.338897	0.339036	-0.620541	
0.62059	0.338896	0.339036	-0.620542	
0.620588	0.338897	0.339021	-0.620551	
0.620583	0.338902	0.339028	-0.62055	
0.620579	0.338907	0.339031	-0.62055	
0.620574	0.338911	0.339035	-0.620551	
0.62057	0.338915	0.339038	-0.620551	
0.620565	0.338918	0.339041	-0.620552	
0.620562	0.338921	0.339044	-0.620552	
0.620558	0.338924	0.339047	-0.620553	
0.620555	0.338926	0.33905	-0.620553	
0.620552	0.338928	0.339052	-0.620553	
0.62055	0.338929	0.339055	-0.620554	
0.620548	0.33893	0.339058	-0.620554	
0.620546	0.338931	0.33906	-0.620553	
0.620545	0.338931	0.339063	-0.620553	
0.620544	0.338931	0.339065	-0.620553	
0.620544	0.33893	0.339067	-0.620552	
0.620544	0.338929	0.339069	-0.620552	
0.620545	0.338927	0.339071	-0.620551	
0.620546	0.338925	0.339073	-0.62055	
0.620548	0.338922	0.339075	-0.620549	
0.62055	0.338919	0.339076	-0.620547	
0.620553	0.338915	0.339078	-0.620546	
0.620556	0.338911	0.339079	-0.620544	
0.62056	0.338907	0.33908	-0.620542	
0.620564	0.338902	0.339081	-0.62054	
0.62057	0.338896	0.339081	-0.620538	
0.620575	0.33889	0.339082	-0.620535	
0.620582	0.338883	0.339082	-0.620532	
0.620589	0.338876	0.339081	-0.620529	
0.620596	0.338868	0.339081	-0.620526	
0.620604	0.33886	0.33908	-0.620523	
0.620613	0.338851	0.33908	-0.620519	
0.620623	0.338842	0.339078	-0.620516	
0.620633	0.338832	0.339077	-0.620512	
0.620644	0.338821	0.339075	-0.620507	
0.620655	0.33881	0.339073	-0.620503	
0.620667	0.338798	0.339071	-0.620498	
0.62068	0.338786	0.339069	-0.620494	
0.620694	0.338774	0.339066	-0.620489	
0.620708	0.33876	0.339063	-0.620483	
0.620723	0.338746	0.33906	-0.620478	
0.620739	0.338732	0.339056	-0.620472	
0.620755	0.338717	0.339052	-0.620466	
0.620772	0.338701	0.339048	-0.62046	
0.62079	0.338685	0.339043	-0.620453	
0.620808	0.338668	0.339038	-0.620447	
0.620827	0.338651	0.339033	-0.62044	
0.620847	0.338633	0.339028	-0.620433	
0.620868	0.338615	0.339022	-0.620425	
0.620889	0.338596	0.339016	-0.620418	
0.620911	0.338576	0.339009	-0.62041	
0.620934	0.338556	0.339003	-0.620402	
0.620957	0.338535	0.338995	-0.620393	
0.620982	0.338514	0.338988	-0.620385	
0.621007	0.338492	0.33898	-0.620376	
0.621032	0.33847	0.338972	-0.620367	
0.621059	0.338447	0.338964	-0.620357	
0.621086	0.338423	0.338955	-0.620348	
0.621114	0.338399	0.338946	-0.620338	
0.621143	0.338374	0.338937	-0.620328	
0.621172	0.338349	0.338928	-0.620317	
0.621202	0.338323	0.338918	-0.620307	
0.621233	0.338296	0.338907	-0.620296	
0.621265	0.338269	0.338897	-0.620285	
0.621297	0.338242	0.338886	-0.620273	
0.62133	0.338213	0.338875	-0.620262	
0.621364	0.338185	0.338863	-0.62025	
0.621399	0.338155	0.338851	-0.620237	
0.621434	0.338125	0.338839	-0.620225	
0.62147	0.338095	0.338827	-0.620212	
0.621507	0.338064	0.338814	-0.620199	
0.621544	0.338032	0.338801	-0.620186	
0.621583	0.338	0.338788	-0.620173	
0.621622	0.337967	0.338774	-0.620159	
0.621661	0.337934	0.33876	-0.620145	
0.621702	0.3379	0.338746	-0.62013	
0.621743	0.337866	0.338731	-0.620116	
0.621785	0.337831	0.338716	-0.620101	
0.621828	0.337796	0.338701	-0.620086	
0.621871	0.33776	0.338686	-0.62007	
0.621915	0.337723	0.33867	-0.620054	
0.62196	0.337686	0.338654	-0.620038	
0.622005	0.337648	0.338637	-0.620022	
0.622052	0.33761	0.338621	-0.620006	
0.622099	0.337572	0.338604	-0.619989	
0.622146	0.337532	0.338587	-0.619972	
0.622195	0.337493	0.338569	-0.619954	
0.622244	0.337453	0.338551	-0.619937	
0.622294	0.337412	0.338534	-0.619919	
0.622344	0.33737	0.338515	-0.6199	
0.622395	0.337328	0.338497	-0.619882	
0.622447	0.337286	0.338478	-0.619863	
0.6225	0.337243	0.338459	-0.619844	
0.622553	0.3372	0.33844	-0.619825	
0.622607	0.337156	0.33842	-0.619805	
0.622661	0.337111	0.338401	-0.619785	
0.622717	0.337066	0.338381	-0.619765	
0.622772	0.337021	0.33836	-0.619745	
0.622829	0.336975	0.33834	-0.619724	
0.622886	0.336929	0.338319	-0.619703	
0.622944	0.336882	0.338298	-0.619682	
0.623003	0.336834	0.338277	-0.61966	
0.623062	0.336787	0.338255	-0.619638	
0.623122	0.336738	0.338234	-0.619616	
0.623183	0.33669	0.338212	-0.619594	
0.623244	0.33664	0.33819	-0.619571	
0.623306	0.336591	0.338167	-0.619548	
0.623368	0.336541	0.338145	-0.619525	
0.623431	0.33649	0.338122	-0.619501	
0.623495	0.336439	0.338099	-0.619477	
0.623559	0.336388	0.338076	-0.619453	
0.623624	0.336336	0.338052	-0.619428	
0.62369	0.336284	0.338029	-0.619404	
0.623756	0.336231	0.338005	-0.619378	
0.623823	0.336178	0.337981	-0.619353	
0.623891	0.336124	0.337957	-0.619327	
0.623959	0.33607	0.337932	-0.619302	
0.624027	0.336016	0.337907	-0.619275	
0.624096	0.335961	0.337883	-0.619249	
0.624166	0.335906	0.337858	-0.619222	
0.624237	0.335851	0.337833	-0.619195	
0.624307	0.335795	0.337807	-0.619167	
0.624379	0.335739	0.337782	-0.61914	
0.624451	0.335682	0.337756	-0.619112	
0.624524	0.335625	0.33773	-0.619083	
0.624597	0.335568	0.337704	-0.619055	
0.624671	0.33551	0.337678	-0.619026	
0.624745	0.335452	0.337652	-0.618997	
0.62482	0.335393	0.337625	-0.618967	
0.624895	0.335335	0.337599	-0.618938	
0.624971	0.335276	0.337572	-0.618908	
0.625047	0.335216	0.337545	-0.618877	
0.625124	0.335156	0.337518	-0.618847	
0.625202	0.335096	0.337491	-0.618816	
0.62528	0.335036	0.337464	-0.618785	
0.625358	0.334975	0.337436	-0.618753	
0.625437	0.334914	0.337409	-0.618721	
0.625517	0.334853	0.337381	-0.618689	
0.625597	0.334791	0.337353	-0.618657	
0.625677	0.334729	0.337325	-0.618624	
0.625758	0.334667	0.337297	-0.618591	
0.625839	0.334604	0.337269	-0.618558	
0.625921	0.334542	0.337241	-0.618525	
0.626004	0.334479	0.337213	-0.618491	
0.626086	0.334415	0.337184	-0.618457	
0.62617	0.334352	0.337156	-0.618423	
0.626253	0.334288	0.337127	-0.618388	
0.626338	0.334224	0.337099	-0.618353	
0.626422	0.334159	0.33707	-0.618318	
0.626507	0.334095	0.337041	-0.618282	
0.626593	0.33403	0.337012	-0.618246	
0.626679	0.333965	0.336983	-0.61821	
0.626765	0.333899	0.336954	-0.618174	
0.626852	0.333834	0.336925	-0.618137	
0.626939	0.333768	0.336895	-0.6181	
0.627026	0.333702	0.336866	-0.618063	
0.627114	0.333636	0.336837	-0.618026	
0.627203	0.333569	0.336807	-0.617988	
0.627291	0.333502	0.336778	-0.61795	
0.627381	0.333436	0.336748	-0.617912	
0.62747	0.333369	0.336719	-0.617873	
0.62756	0.333301	0.336689	-0.617834	
0.62765	0.333234	0.33666	-0.617795	
0.627741	0.333166	0.33663	-0.617756	
0.627832	0.333099	0.3366	-0.617716	
0.627923	0.333031	0.33657	-0.617676	
0.628015	0.332963	0.33654	-0.617636	
0.628107	0.332895	0.336509	-0.617595	
0.6282	0.332827	0.336478	-0.617555	
0.628293	0.33276	0.336446	-0.617513	
0.628387	0.332693	0.336413	-0.617472	
0.628481	0.332626	0.33638	-0.61743	
0.628576	0.332559	0.336347	-0.617387	
0.628672	0.332493	0.336313	-0.617344	
0.628768	0.332427	0.336278	-0.617301	
0.628864	0.332363	0.336242	-0.617257	
0.628927	0.332363	0.336231	-0.617199	
0.629024	0.332281	0.336204	-0.617158	
0.629121	0.332213	0.336174	-0.617113	
0.629217	0.332142	0.336143	-0.61707	
0.629314	0.332072	0.336113	-0.617026	
0.629411	0.332001	0.336082	-0.616981	
0.629508	0.331931	0.336052	-0.616937	
0.629605	0.33186	0.336021	-0.616892	
0.629703	0.331789	0.335991	-0.616846	
0.629801	0.331719	0.335961	-0.616801	
0.629899	0.331648	0.335931	-0.616755	
0.629998	0.331578	0.335901	-0.616709	
0.630096	0.331507	0.335871	-0.616663	
0.630195	0.331436	0.335841	-0.616616	
0.630294	0.331365	0.335811	-0.616569	
0.630393	0.331295	0.335781	-0.616522	
0.630493	0.331224	0.335751	-0.616475	
0.630592	0.331153	0.335721	-0.616427	
0.630692	0.331082	0.335691	-0.616379	
0.630792	0.331011	0.335661	-0.616331	
0.630893	0.330941	0.335631	-0.616283	
0.630993	0.33087	0.335602	-0.616234	
0.631094	0.330799	0.335572	-0.616185	
0.631194	0.330728	0.335543	-0.616136	
0.631295	0.330658	0.335513	-0.616087	
0.631396	0.330587	0.335484	-0.616037	
0.631498	0.330516	0.335454	-0.615987	
0.631599	0.330446	0.335425	-0.615937	
0.6317	0.330375	0.335396	-0.615887	
0.631802	0.330305	0.335367	-0.615836	
0.631904	0.330234	0.335338	-0.615785	
0.632006	0.330164	0.335309	-0.615734	
0.632108	0.330094	0.33528	-0.615682	
0.63221	0.330024	0.335252	-0.61563	
0.632313	0.329953	0.335223	-0.615578	
0.632415	0.329883	0.335195	-0.615526	
0.632518	0.329814	0.335167	-0.615474	
0.63262	0.329744	0.335138	-0.615421	
0.632723	0.329674	0.33511	-0.615368	
0.632826	0.329605	0.335082	-0.615314	
0.632929	0.329536	0.335055	-0.615261	
0.633032	0.329466	0.335027	-0.615207	
0.633135	0.329397	0.334999	-0.615153	
0.633238	0.329328	0.334972	-0.615098	
0.633341	0.32926	0.334945	-0.615044	
0.633445	0.329191	0.334918	-0.614989	
0.633548	0.329123	0.334891	-0.614933	
0.633652	0.329055	0.334864	-0.614878	
0.633755	0.328987	0.334837	-0.614822	
0.633859	0.328919	0.334811	-0.614766	
0.633962	0.328852	0.334785	-0.614709	
0.634066	0.328784	0.334759	-0.614652	
0.63417	0.328717	0.334733	-0.614595	
0.634274	0.328651	0.334707	-0.614538	
0.634378	0.328584	0.334681	-0.61448	
0.634481	0.328518	0.334656	-0.614422	
0.634585	0.328452	0.334631	-0.614364	
0.634689	0.328386	0.334606	-0.614305	
0.634793	0.328321	0.334581	-0.614246	
0.634897	0.328256	0.334557	-0.614187	
0.635001	0.328191	0.334532	-0.614128	
0.635105	0.328126	0.334508	-0.614068	
0.635209	0.328062	0.334485	-0.614007	
0.635313	0.327998	0.334461	-0.613947	
0.635417	0.327935	0.334438	-0.613886	
0.63552	0.327872	0.334415	-0.613825	
0.635624	0.327809	0.334391	-0.613763	
0.635728	0.327747	0.334369	-0.613701	
0.635832	0.327685	0.334346	-0.613639	
0.635935	0.327623	0.334324	-0.613577	
0.636039	0.327562	0.334302	-0.613514	
0.636142	0.327502	0.334281	-0.613451	
0.636245	0.327442	0.33426	-0.613388	
0.636349	0.327382	0.334239	-0.613324	
0.636452	0.327323	0.334218	-0.613259	
0.636555	0.327264	0.334196	-0.613196	
0.636657	0.327206	0.334174	-0.613133	
0.636758	0.327148	0.334152	-0.61307	
0.636859	0.327091	0.33413	-0.613008	
0.63696	0.327035	0.334109	-0.612945	
0.637059	0.326979	0.334087	-0.612883	
0.637158	0.326925	0.334066	-0.612821	
0.637257	0.32687	0.334045	-0.612759	
0.637355	0.326817	0.334024	-0.612697	
0.637452	0.326764	0.334004	-0.612635	
0.637548	0.326712	0.333983	-0.612574	
0.637644	0.326661	0.333964	-0.612512	
0.637739	0.326611	0.333944	-0.612451	
0.637833	0.326561	0.333925	-0.61239	
0.637926	0.326512	0.333906	-0.612329	
0.638019	0.326464	0.333888	-0.612268	
0.638111	0.326417	0.33387	-0.612207	
0.638202	0.32637	0.333853	-0.612147	
0.638292	0.326325	0.333835	-0.612086	
0.638381	0.32628	0.333819	-0.612026	
0.63847	0.326236	0.333802	-0.611966	
0.638558	0.326193	0.333787	-0.611906	
0.638645	0.32615	0.333771	-0.611846	
0.638731	0.326109	0.333756	-0.611786	
0.638816	0.326068	0.333742	-0.611727	
0.6389	0.326028	0.333728	-0.611668	
0.638984	0.325989	0.333714	-0.611609	
0.639067	0.325951	0.333701	-0.61155	
0.639148	0.325914	0.333688	-0.611491	
0.639229	0.325878	0.333676	-0.611433	
0.639309	0.325842	0.333665	-0.611375	
0.639388	0.325808	0.333653	-0.611317	
0.639466	0.325774	0.333643	-0.611259	
0.639543	0.325741	0.333632	-0.611202	
0.639619	0.325709	0.333623	-0.611144	
0.639694	0.325678	0.333613	-0.611087	
0.639768	0.325647	0.333605	-0.611031	
0.639841	0.325618	0.333596	-0.610974	
0.639914	0.325589	0.333588	-0.610918	
0.639985	0.325562	0.333581	-0.610862	
0.640055	0.325535	0.333574	-0.610806	
0.640124	0.325509	0.333568	-0.610751	
0.640193	0.325484	0.333562	-0.610696	
0.64026	0.32546	0.333557	-0.610641	
0.640326	0.325437	0.333552	-0.610587	
0.640392	0.325415	0.333547	-0.610533	
0.640456	0.325393	0.333543	-0.610479	
0.640519	0.325373	0.33354	-0.610426	
0.640581	0.325353	0.333537	-0.610372	
0.640642	0.325334	0.333534	-0.61032	
0.640702	0.325316	0.333532	-0.610267	
0.640762	0.325299	0.333531	-0.610215	
0.64082	0.325283	0.33353	-0.610163	
0.640877	0.325268	0.333529	-0.610112	
0.640932	0.325254	0.333529	-0.610061	
0.640987	0.32524	0.33353	-0.61001	
0.641041	0.325228	0.33353	-0.60996	
0.641094	0.325216	0.333532	-0.60991	
0.641146	0.325205	0.333534	-0.60986	
0.641196	0.325195	0.333536	-0.609811	
0.641246	0.325186	0.333539	-0.609762	
0.641294	0.325178	0.333542	-0.609714	
0.641342	0.325171	0.333545	-0.609666	
0.641388	0.325164	0.33355	-0.609618	
0.641433	0.325159	0.333554	-0.609571	
0.641478	0.325154	0.333559	-0.609524	
0.641521	0.32515	0.333565	-0.609478	
0.641563	0.325148	0.333571	-0.609432	
0.641604	0.325146	0.333577	-0.609386	
0.641643	0.325144	0.333584	-0.609341	
0.641682	0.325144	0.333591	-0.609297	
0.64172	0.325145	0.333599	-0.609252	
0.641757	0.325146	0.333607	-0.609209	
0.641792	0.325148	0.333615	-0.609165	
0.641827	0.325151	0.333624	-0.609122	
0.64186	0.325155	0.333634	-0.60908	
0.641892	0.32516	0.333643	-0.609038	
0.641923	0.325166	0.333654	-0.608997	
0.641953	0.325172	0.333664	-0.608956	
0.641982	0.32518	0.333675	-0.608915	
0.64201	0.325188	0.333687	-0.608875	
0.642037	0.325197	0.333699	-0.608835	
0.642063	0.325208	0.333712	-0.608795	
0.642088	0.325219	0.333725	-0.608755	
0.642112	0.325232	0.333739	-0.608716	
0.642135	0.325246	0.333754	-0.608675	
0.642159	0.325261	0.33377	-0.608634	
0.64218	0.325278	0.333786	-0.608593	
0.642202	0.325296	0.333803	-0.608552	
0.642224	0.325315	0.33382	-0.608509	
0.642248	0.325329	0.333836	-0.608467	
0.64232	0.325245	0.333941	-0.608378	
0.642326	0.325293	0.33393	-0.608352	
0.642343	0.325307	0.333955	-0.608313	
0.642356	0.325331	0.333967	-0.60828	
0.642368	0.325352	0.333985	-0.608247	
0.642378	0.325376	0.334001	-0.608214	
0.642388	0.3254	0.334018	-0.608181	
0.642396	0.325425	0.334035	-0.60815	
0.642404	0.325452	0.334053	-0.608118	
0.64241	0.325479	0.334072	-0.608086	
0.642416	0.325508	0.334091	-0.608054	
0.642421	0.325539	0.33411	-0.608022	
0.642428	0.325564	0.334133	-0.607989	
0.642423	0.325611	0.334268	-0.607893	
0.642417	0.325651	0.334277	-0.607873	
0.642417	0.325677	0.334308	-0.607842	
0.642415	0.325708	0.33433	-0.607816	
0.642413	0.325738	0.334353	-0.60779	
0.642409	0.325769	0.334376	-0.607764	
0.642405	0.325801	0.334399	-0.607739	
0.6424	0.325833	0.334422	-0.607714	
0.642394	0.325866	0.334446	-0.60769	
0.642387	0.3259	0.334469	-0.607667	
0.642379	0.325934	0.334493	-0.607644	
0.64237	0.325969	0.334517	-0.607621	
0.64236	0.326004	0.334541	-0.6076	
0.642349	0.32604	0.334565	-0.607578	
0.642338	0.326076	0.334589	-0.607558	
0.642325	0.326114	0.334614	-0.607537	
0.642312	0.326151	0.334638	-0.607518	
0.642298	0.32619	0.334663	-0.607499	
0.642283	0.326228	0.334688	-0.60748	
0.642266	0.326268	0.334713	-0.607462	
0.642249	0.326308	0.334739	-0.607444	
0.642232	0.326349	0.334764	-0.607427	
0.642213	0.32639	0.33479	-0.607411	
0.642193	0.326431	0.334816	-0.607395	
0.642173	0.326474	0.334842	-0.60738	
0.642152	0.326516	0.334868	-0.607365	
0.642129	0.32656	0.334894	-0.607351	
0.642106	0.326603	0.334921	-0.607337	
0.642082	0.326648	0.334947	-0.607323	
0.642058	0.326692	0.334974	-0.607311	
0.642032	0.326738	0.335001	-0.607298	
0.642006	0.326784	0.335029	-0.607286	
0.641979	0.32683	0.335056	-0.607275	
0.641951	0.326877	0.335083	-0.607264	
0.641922	0.326924	0.335111	-0.607254	
0.641893	0.326972	0.335139	-0.607244	
0.641862	0.32702	0.335167	-0.607235	
0.641831	0.327068	0.335195	-0.607226	
0.641799	0.327117	0.335223	-0.607218	
0.641767	0.327167	0.335251	-0.60721	
0.641734	0.327217	0.33528	-0.607202	
0.6417	0.327267	0.335308	-0.607195	
0.641665	0.327318	0.335337	-0.607189	
0.641629	0.327369	0.335366	-0.607183	
0.641593	0.32742	0.335395	-0.607177	
0.641556	0.327472	0.335424	-0.607172	
0.641519	0.327524	0.335453	-0.607168	
0.641481	0.327577	0.335482	-0.607164	
0.641442	0.32763	0.335512	-0.60716	
0.641402	0.327683	0.335541	-0.607157	
0.641362	0.327737	0.335571	-0.607154	
0.641321	0.327791	0.3356	-0.607151	
0.64128	0.327845	0.33563	-0.607149	
0.641238	0.3279	0.33566	-0.607148	
0.641195	0.327954	0.33569	-0.607147	
0.641152	0.32801	0.33572	-0.607146	
0.641108	0.328065	0.33575	-0.607145	
0.641064	0.328121	0.33578	-0.607146	
0.641019	0.328177	0.33581	-0.607146	
0.640974	0.328233	0.33584	-0.607147	
0.640928	0.328289	0.335871	-0.607148	
0.640881	0.328346	0.335901	-0.60715	
0.640834	0.328403	0.335931	-0.607152	
0.640787	0.32846	0.335962	-0.607154	
0.640739	0.328517	0.335992	-0.607157	
0.64069	0.328575	0.336023	-0.60716	
0.640641	0.328633	0.336053	-0.607163	
0.640592	0.328691	0.336084	-0.607167	
0.640542	0.328749	0.336114	-0.607171	
0.640492	0.328807	0.336145	-0.607176	
0.640441	0.328865	0.336175	-0.607181	
0.64039	0.328924	0.336206	-0.607186	
0.640339	0.328982	0.336237	-0.607191	
0.640287	0.329041	0.336267	-0.607197	
0.640235	0.3291	0.336298	-0.607203	
0.640183	0.329159	0.336329	-0.607209	
0.64013	0.329218	0.336359	-0.607216	
0.640077	0.329277	0.33639	-0.607223	
0.640024	0.329336	0.336421	-0.60723	
0.63997	0.329396	0.336451	-0.607238	
0.639916	0.329455	0.336482	-0.607245	
0.639862	0.329515	0.336513	-0.607253	
0.639807	0.329574	0.336543	-0.607261	
0.639752	0.329633	0.336574	-0.60727	
0.639698	0.329693	0.336605	-0.607278	
0.639642	0.329752	0.336635	-0.607287	
0.639587	0.329812	0.336666	-0.607296	
0.639532	0.329871	0.336696	-0.607306	
0.639476	0.329931	0.336727	-0.607315	
0.63942	0.32999	0.336757	-0.607325	
0.639364	0.33005	0.336787	-0.607334	
0.639308	0.330109	0.336818	-0.607344	
0.639252	0.330168	0.336848	-0.607354	
0.639196	0.330227	0.336878	-0.607364	
0.63914	0.330286	0.336909	-0.607375	
0.639083	0.330345	0.336939	-0.607385	
0.639027	0.330404	0.336969	-0.607396	
0.63897	0.330463	0.336999	-0.607406	
0.638914	0.330522	0.337029	-0.607417	
0.638858	0.33058	0.337059	-0.607428	
0.638801	0.330639	0.337089	-0.607439	
0.638745	0.330697	0.337119	-0.60745	
0.638689	0.330755	0.337149	-0.607461	
0.638632	0.330813	0.337178	-0.607472	
0.638576	0.33087	0.337208	-0.607483	
0.63852	0.330928	0.337238	-0.607494	
0.638464	0.330985	0.337267	-0.607506	
0.638409	0.331042	0.337296	-0.607517	
0.638353	0.331099	0.337326	-0.607528	
0.638298	0.331155	0.337355	-0.607539	
0.638242	0.331212	0.337384	-0.607551	
0.638187	0.331268	0.337413	-0.607562	
0.638132	0.331323	0.337442	-0.607573	
0.638078	0.331379	0.337471	-0.607584	
0.638028	0.33143	0.337499	-0.607593	
0.637974	0.331486	0.337566	-0.607582	
0.637919	0.331548	0.33763	-0.60757	
