0	0	0	0	0	0	
-0.0991852	0.107769	-0.0123625	3.16413	3.42791	6.48986	
-0.073535	0.0966852	-0.0083599	2.89169	2.51416	5.14012	
-0.278637	0.427286	-0.0371073	8.93107	12.1338	150.045	
-0.338785	0.366144	-0.0371575	7.19618	14.083	142.91	
-0.366201	0.341354	-0.0386977	6.44351	15.0308	140.988	
-0.392557	0.341034	-0.0408328	6.49729	15.9528	139.008	
-0.397902	0.336933	-0.0414068	6.38443	16.194	138.311	
-0.389823	0.335355	-0.041112	6.32742	15.997	138.436	
-0.368373	0.334527	-0.0399009	6.26787	15.3597	139.388	
-0.334139	0.334599	-0.0378128	6.21187	14.2974	141.13	
-0.287235	0.335417	-0.0348462	6.15466	12.8103	143.655	
-0.227733	0.336942	-0.0309986	6.09527	10.8975	146.954	
-0.155656	0.339153	-0.0262641	6.0331	8.55651	151.023	
-0.170943	0.336667	-0.0272594	5.97921	9.04706	150.177	
-0.176587	0.335838	-0.0276569	5.96163	9.22722	149.864	
-0.178633	0.335025	-0.0277981	5.93819	9.29163	149.752	
-0.179382	0.334545	-0.0278561	5.92325	9.31434	149.711	
-0.179663	0.334159	-0.027879	5.91056	9.32199	149.697	
-0.179776	0.333883	-0.0278896	5.90117	9.32427	149.693	
-0.179831	0.333673	-0.0278947	5.89383	9.32472	149.691	
-0.179866	0.333517	-0.0278976	5.88827	9.32458	149.691	
-0.179896	0.333402	-0.0278993	5.88402	9.32429	149.692	
-0.179925	0.333319	-0.0279004	5.88081	9.32401	149.692	
-0.179954	0.333259	-0.0279011	5.8784	9.32377	149.693	
-0.179984	0.333219	-0.0279015	5.87661	9.32358	149.693	
-0.180014	0.333192	-0.0279017	5.87531	9.32343	149.694	
-0.180044	0.333177	-0.0279018	5.87437	9.32332	149.694	
-0.180074	0.333171	-0.0279019	5.87372	9.32323	149.695	
-0.180103	0.33317	-0.0279019	5.87329	9.32317	149.695	
-0.180132	0.333175	-0.0279019	5.87303	9.32313	149.695	
-0.180161	0.333184	-0.0279019	5.87291	9.32309	149.696	
-0.180188	0.333196	-0.027902	5.87288	9.32307	149.696	
-0.180216	0.33321	-0.0279021	5.87294	9.32306	149.696	
-0.180242	0.333225	-0.0279022	5.87305	9.32306	149.697	
-0.180268	0.333242	-0.0279023	5.8732	9.32307	149.697	
-0.180293	0.333259	-0.0279025	5.87339	9.32308	149.697	
-0.180318	0.333277	-0.0279028	5.8736	9.32309	149.698	
-0.180342	0.333296	-0.0279031	5.87384	9.32311	149.698	
-0.180365	0.333314	-0.0279035	5.87408	9.32314	149.698	
-0.180387	0.333333	-0.027904	5.87434	9.32317	149.699	
-0.180409	0.333352	-0.0279045	5.8746	9.3232	149.699	
-0.18043	0.333371	-0.0279051	5.87487	9.32323	149.699	
-0.18045	0.33339	-0.0279057	5.87513	9.32327	149.7	
-0.180469	0.333408	-0.0279064	5.8754	9.32331	149.7	
-0.180488	0.333427	-0.0279071	5.87567	9.32336	149.7	
-0.180507	0.333445	-0.027908	5.87594	9.32341	149.701	
-0.180524	0.333464	-0.0279088	5.8762	9.32346	149.701	
-0.180541	0.333482	-0.0279098	5.87647	9.32351	149.701	
-0.180558	0.333499	-0.0279107	5.87673	9.32357	149.702	
-0.180574	0.333517	-0.0279118	5.87699	9.32362	149.702	
-0.180589	0.333534	-0.0279129	5.87724	9.32369	149.702	
-0.180603	0.333551	-0.027914	5.87749	9.32375	149.702	
-0.180618	0.333568	-0.0279152	5.87774	9.32381	149.703	
-0.180631	0.333585	-0.0279164	5.87799	9.32388	149.703	
-0.180644	0.333602	-0.0279177	5.87823	9.32395	149.703	
-0.180656	0.333618	-0.0279191	5.87847	9.32402	149.704	
-0.180668	0.333634	-0.0279205	5.8787	9.3241	149.704	
-0.180679	0.33365	-0.0279219	5.87893	9.32417	149.704	
-0.18069	0.333665	-0.0279234	5.87916	9.32425	149.704	
-0.1807	0.333681	-0.0279249	5.87939	9.32433	149.705	
-0.18071	0.333696	-0.0279265	5.87961	9.32441	149.705	
0.331358	0.361561	0.00594129	5.82532	-7.32496	178.937	
0.0134175	0.338001	-0.0145053	5.64088	2.91112	161.302	
-0.112806	0.335249	-0.0228694	5.78256	6.97721	154.255	
-0.162604	0.332564	-0.0260576	5.7883	8.58375	151.452	
-0.18216	0.3327	-0.0273287	5.83004	9.2165	150.336	
-0.189831	0.332851	-0.0278041	5.85038	9.46631	149.889	
-0.192886	0.333277	-0.0279871	5.8709	9.56713	149.707	
-0.194203	0.333635	-0.0280561	5.88577	9.6117	149.629	
-0.194908	0.33396	-0.0280877	5.89822	9.63628	149.592	
-0.195433	0.334222	-0.0281086	5.9081	9.65487	149.57	
-0.195938	0.334437	-0.0281294	5.91622	9.67264	149.554	
-0.196475	0.334609	-0.0281532	5.9229	9.69131	149.539	
-0.197057	0.334748	-0.0281806	5.92849	9.71135	149.525	
-0.197682	0.334861	-0.0282114	5.93323	9.73272	149.511	
