0	0	0	
-0.0181381	-0.00920659	-4.14539e-05	
-0.00215336	-0.002181	-0.000199634	
-0.00837595	-0.00455285	-0.000831277	
0.00960303	0.00378367	0.000498096	
0.00395851	0.00159608	0.000544131	
0.00390816	0.000873306	0.000819559	
0.00293687	0.000179246	0.000851984	
0.00241151	-0.000309094	0.000832252	
0.00198109	-0.000628062	0.000704699	
0.00167637	-0.000783283	0.000494101	
0.00144836	-0.000787029	0.000195271	
0.00126846	-0.000651261	-0.000187572	
0.00110771	-0.000387788	-0.000653873	
0.000955606	-0.000341999	-0.000362307	
0.000846696	-0.000290755	-0.000413246	
0.000760104	-0.000252682	-0.000375469	
0.000691943	-0.000223203	-0.000379111	
0.000637532	-0.000200484	-0.000372416	
0.000593742	-0.000183024	-0.000370735	
0.00055818	-0.000169633	-0.000367855	
0.000528998	-0.000159416	-0.000365598	
0.000504788	-0.000151654	-0.000363193	
0.000484446	-0.000145799	-0.000360874	
0.000467123	-0.000141423	-0.00035855	
0.000452164	-0.000138193	-0.000356226	
0.000439067	-0.000135847	-0.000353909	
0.000427428	-0.000134188	-0.000351608	
0.000416941	-0.000133049	-0.00034929	
0.000407372	-0.000132318	-0.000347007	
0.000398537	-0.000131894	-0.000344693	
0.000390292	-0.0001317	-0.000342421	
0.000382518	-0.000131681	-0.000340129	
0.000375142	-0.000131793	-0.000337871	
0.000368083	-0.000132	-0.000335597	
0.000361299	-0.000132271	-0.000333345	
0.000354739	-0.000132598	-0.000331081	
0.000348384	-0.000132954	-0.000328835	
0.000342194	-0.000133319	-0.000326601	
0.000336166	-0.0001337	-0.000324368	
0.000330264	-0.000134082	-0.000322147	
0.000324488	-0.000134462	-0.000319923	
0.000318827	-0.000134832	-0.000317727	
0.000313283	-0.000135189	-0.000315521	
0.000307821	-0.000135532	-0.000313322	
0.000302471	-0.000135858	-0.000311146	
0.000297203	-0.000136166	-0.000308979	
0.000292025	-0.000136463	-0.000306804	
0.000286927	-0.000136742	-0.000304639	
0.000281916	-0.00013699	-0.000302493	
0.000276982	-0.00013723	-0.000300351	
0.000272134	-0.000137444	-0.000298219	
0.00026735	-0.000137639	-0.000296095	
0.000262649	-0.000137811	-0.000293977	
0.000258017	-0.000137958	-0.000291875	
0.000253455	-0.00013809	-0.000289781	
0.000248964	-0.000138214	-0.000287685	
0.000244543	-0.000138309	-0.000285614	
0.000240193	-0.000138389	-0.000283539	
0.000235908	-0.000138455	-0.000281481	
0.000231687	-0.0001385	-0.000279427	
0.00022753	-0.00013853	-0.00027738	
0.000309028	0.00138021	-0.00431057	
0.00055726	0.00093691	-0.000229506	
0.000731158	0.000482239	-0.000512556	
0.000902881	1.12962e-05	6.07261e-05	
0.00106232	-0.000436358	8.85675e-05	
0.00121755	-0.000852325	0.000201652	
0.00136873	-0.00123863	0.000245189	
0.00151747	-0.00159956	0.000296268	
0.0016643	-0.00193986	0.000338241	
0.00180978	-0.00226367	0.000380676	
0.00195425	-0.00257447	0.000421863	
0.00209798	-0.00287503	0.000463016	
0.00224115	-0.00316756	0.00050398	
0.00238392	-0.00345379	0.000544915	
0.00252639	-0.00373507	0.000585813	
0.00266864	-0.00401248	0.000626697	
0.00281073	-0.00428684	0.000667571	
0.00295269	-0.00455879	0.000708438	
0.00309457	-0.00482885	0.000749301	
0.00323639	-0.00509741	0.00079016	
0.00337816	-0.00536477	0.000831016	
0.00351988	-0.00563118	0.00087187	
0.00366158	-0.00589681	0.000912722	
0.00380325	-0.00616182	0.000953571	
0.0039449	-0.00642632	0.000994417	
0.00408653	-0.0066904	0.00103526	
0.00422814	-0.00695411	0.0010761	
0.00436973	-0.00721752	0.00111694	
0.0045113	-0.00748066	0.00115777	
0.00465284	-0.00774356	0.0011986	
