0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-1.20915	3.3769	-0.284104	38.146	95.4249	1342.95	
5.09688	2.60595	0.349217	70.6991	-159.444	437.374	
4.07829	-0.45914	0.348556	-28.0755	-127.983	346.062	
2.06828	0.643156	0.149015	11.8566	-63.3343	242.947	
1.10973	0.467438	0.0769744	8.05254	-32.5145	190.717	
0.778478	0.437456	0.0509497	7.69632	-21.9262	174.158	
0.626287	0.419281	0.0387957	7.36908	-17.0874	166.967	
0.555655	0.404829	0.0332423	7.00445	-14.8644	164.086	
0.51617	0.395715	0.0300644	6.75747	-13.6334	162.705	
0.491445	0.388402	0.0280863	6.54543	-12.8689	161.97	
0.474266	0.382979	0.0266982	6.38462	-12.3403	161.516	
0.461614	0.378694	0.0256767	6.25567	-11.952	161.206	
0.451976	0.375357	0.024896	6.15464	-11.6564	160.979	
0.444503	0.372712	0.0242899	6.07421	-11.427	160.805	
0.438646	0.370613	0.0238139	6.01019	-11.2471	160.671	
0.434025	0.368931	0.0234376	5.95873	-11.1049	160.565	
0.430358	0.367572	0.0231381	5.91706	-10.9918	160.48	
0.427429	0.366464	0.0228981	5.88296	-10.9012	160.413	
0.425074	0.36555	0.0227044	5.85472	-10.8282	160.358	
0.423165	0.364787	0.0225467	5.83101	-10.7687	160.313	
0.421604	0.364139	0.0224169	5.81081	-10.7198	160.276	
0.420312	0.363581	0.0223089	5.79332	-10.6791	160.245	
0.41923	0.363091	0.0222178	5.77791	-10.6449	160.219	
0.418312	0.362656	0.0221398	5.76412	-10.6156	160.196	
0.417519	0.362261	0.022072	5.75156	-10.5901	160.176	
0.416825	0.361897	0.0220121	5.73995	-10.5677	160.157	
0.416207	0.361558	0.0219583	5.72906	-10.5475	160.141	
0.415647	0.361236	0.0219093	5.71872	-10.5291	160.126	
0.415132	0.360929	0.0218639	5.70881	-10.5121	160.111	
0.414652	0.360631	0.0218213	5.6992	-10.4962	160.097	
0.414198	0.360342	0.0217808	5.68983	-10.481	160.084	
0.413764	0.360057	0.021742	5.68062	-10.4665	160.071	
0.413346	0.359777	0.0217045	5.67154	-10.4524	160.058	
0.412939	0.3595	0.0216679	5.66254	-10.4387	160.045	
0.41254	0.359224	0.0216319	5.65359	-10.4252	160.032	
0.412147	0.358949	0.0215965	5.64467	-10.4119	160.02	
0.411758	0.358674	0.0215614	5.63577	-10.3987	160.007	
0.411371	0.3584	0.0215266	5.62687	-10.3856	159.994	
0.410987	0.358124	0.0214919	5.61796	-10.3725	159.981	
0.410603	0.357849	0.0214573	5.60903	-10.3594	159.968	
0.410218	0.357572	0.0214228	5.60007	-10.3464	159.954	
0.409834	0.357294	0.0213882	5.59109	-10.3333	159.941	
0.409448	0.357015	0.0213536	5.58207	-10.3202	159.927	
0.409062	0.356735	0.0213189	5.57301	-10.307	159.914	
0.408674	0.356453	0.0212842	5.56392	-10.2938	159.9	
0.408284	0.35617	0.0212493	5.55478	-10.2805	159.885	
0.407892	0.355885	0.0212143	5.5456	-10.2672	159.871	
0.407499	0.355599	0.0211792	5.53638	-10.2538	159.857	
0.407103	0.355311	0.021144	5.52712	-10.2404	159.842	
0.406705	0.355022	0.0211087	5.51781	-10.2269	159.827	
0.406306	0.354731	0.0210732	5.50846	-10.2133	159.812	
0.405904	0.354438	0.0210376	5.49906	-10.1996	159.797	
0.405499	0.354144	0.0210018	5.48961	-10.1859	159.781	
0.405093	0.353848	0.0209659	5.48012	-10.1721	159.765	
0.404684	0.35355	0.0209298	5.47056	-10.1582	159.75	
0.404273	0.353252	0.0208936	5.46101	-10.1442	159.734	
0.40386	0.352951	0.0208572	5.45137	-10.1302	159.717	
0.403444	0.352648	0.0208207	5.44169	-10.1161	159.701	
0.403027	0.352344	0.0207841	5.43197	-10.102	159.684	
0.402606	0.352038	0.0207473	5.4222	-10.0877	159.667	
0.402184	0.351731	0.0207104	5.41238	-10.0734	159.65	
0.401759	0.351422	0.0206733	5.40251	-10.059	159.633	
0.401332	0.351111	0.0206361	5.3926	-10.0445	159.616	
0.400903	0.350799	0.0205987	5.38264	-10.03	159.598	
0.400471	0.350485	0.0205612	5.37263	-10.0154	159.58	
0.400037	0.350169	0.0205235	5.36258	-10.0007	159.562	
0.399601	0.349851	0.0204857	5.35248	-9.9859	159.544	
0.399162	0.349532	0.0204478	5.34233	-9.97106	159.526	
0.398721	0.349211	0.0204097	5.33213	-9.95614	159.507	
0.398278	0.348889	0.0203714	5.32189	-9.94115	159.488	
0.397833	0.348565	0.020333	5.3116	-9.92608	159.469	
0.397385	0.348239	0.0202945	5.30126	-9.91094	159.45	
0.396935	0.347911	0.0202559	5.29087	-9.89573	159.431	
0.396483	0.347582	0.0202171	5.28044	-9.88044	159.411	
0.396028	0.347251	0.0201781	5.26996	-9.86507	159.392	
0.395571	0.346919	0.020139	5.25943	-9.84964	159.372	
0.395112	0.346584	0.0200998	5.24885	-9.83412	159.352	
0.39465	0.346249	0.0200604	5.23822	-9.81854	159.331	
0.394186	0.345911	0.0200209	5.22755	-9.80288	159.311	
0.39372	0.345572	0.0199813	5.21683	-9.78714	159.29	
0.393252	0.34523	0.0199415	5.20606	-9.77134	159.269	
0.392781	0.344888	0.0199016	5.19524	-9.75545	159.248	
0.392308	0.344543	0.0198615	5.18437	-9.7395	159.227	
0.391833	0.344197	0.0198214	5.17346	-9.72347	159.206	
0.391355	0.343849	0.019781	5.16249	-9.70737	159.184	
0.390875	0.3435	0.0197406	5.15148	-9.69119	159.162	
0.390393	0.343148	0.0197	5.14042	-9.67494	159.14	
0.389909	0.342795	0.0196592	5.12931	-9.65861	159.118	
0.389422	0.34244	0.0196184	5.11815	-9.64221	159.096	
0.388933	0.342084	0.0195774	5.10694	-9.62574	159.073	
0.388442	0.341726	0.0195363	5.09568	-9.60919	159.05	
0.387948	0.341366	0.019495	5.08437	-9.59257	159.028	
0.387452	0.341004	0.0194536	5.07302	-9.57588	159.004	
0.386954	0.340641	0.0194121	5.06161	-9.55911	158.981	
0.386454	0.340276	0.0193704	5.05016	-9.54227	158.958	
0.385951	0.339909	0.0193287	5.03865	-9.52535	158.934	
0.385446	0.33954	0.0192867	5.0271	-9.50837	158.91	
0.384939	0.33917	0.0192447	5.0155	-9.4913	158.886	
0.38443	0.338798	0.0192025	5.00384	-9.47417	158.862	
0.383918	0.338424	0.0191602	4.99214	-9.45696	158.838	
0.383404	0.338048	0.0191178	4.98039	-9.43968	158.813	
0.382888	0.337671	0.0190752	4.96858	-9.42232	158.789	
0.382369	0.337292	0.0190326	4.95673	-9.4049	158.764	
0.381848	0.336911	0.0189898	4.94483	-9.38739	158.739	
0.381325	0.336528	0.0189468	4.93287	-9.36982	158.713	
0.3808	0.336144	0.0189038	4.92087	-9.35217	158.688	
0.380273	0.335758	0.0188606	4.90881	-9.33445	158.662	
0.379743	0.33537	0.0188173	4.89671	-9.31665	158.637	
0.379211	0.33498	0.0187739	4.88455	-9.29878	158.611	
0.378676	0.334589	0.0187303	4.87234	-9.28084	158.584	
0.37814	0.334195	0.0186866	4.86008	-9.26283	158.558	
0.377601	0.3338	0.0186428	4.84778	-9.24474	158.532	
0.37706	0.333404	0.0185989	4.83541	-9.22658	158.505	
0.376517	0.333005	0.0185549	4.823	-9.20835	158.478	
0.375971	0.332605	0.0185107	4.81054	-9.19004	158.451	
0.375423	0.332202	0.0184664	4.79802	-9.17166	158.424	
0.374873	0.331798	0.018422	4.78546	-9.15321	158.397	
0.374321	0.331393	0.0183775	4.77284	-9.13468	158.369	
0.373766	0.330985	0.0183329	4.76017	-9.11609	158.342	
