0.5	-0.41	-0.3	
0.5	-0.41	-0.30001	
0.5	-0.41	-0.30003	
0.5	-0.409998	-0.300054	
0.5	-0.409896	-0.300143	
0.499999	-0.409719	-0.300289	
0.5	-0.409457	-0.300496	
0.499999	-0.409113	-0.300766	
0.5	-0.408697	-0.30107	
0.499996	-0.40852	-0.301234	
0.499994	-0.40841	-0.301337	
0.49999	-0.40832	-0.30142	
0.499987	-0.408235	-0.301493	
0.499983	-0.408154	-0.301557	
0.499979	-0.408073	-0.301617	
0.499974	-0.407993	-0.301673	
0.49997	-0.407913	-0.301727	
0.499966	-0.407832	-0.301779	
0.499961	-0.407751	-0.30183	
0.499957	-0.40767	-0.30188	
0.499953	-0.40759	-0.301928	
0.499948	-0.407509	-0.301976	
0.499944	-0.407429	-0.302023	
0.49994	-0.407349	-0.30207	
0.499935	-0.40727	-0.302116	
0.499931	-0.40719	-0.302161	
0.499927	-0.407112	-0.302206	
0.499923	-0.407033	-0.30225	
0.499918	-0.406956	-0.302295	
0.499914	-0.406878	-0.302338	
0.49991	-0.406802	-0.302382	
0.499906	-0.406725	-0.302425	
0.499902	-0.406649	-0.302468	
0.499898	-0.406574	-0.30251	
0.499894	-0.406499	-0.302553	
0.49989	-0.406424	-0.302595	
0.499886	-0.40635	-0.302636	
0.499882	-0.406277	-0.302678	
0.499878	-0.406204	-0.302719	
0.499874	-0.406131	-0.30276	
0.49987	-0.406059	-0.3028	
0.499866	-0.405988	-0.302841	
0.499862	-0.405916	-0.302881	
0.499859	-0.405846	-0.30292	
0.499855	-0.405775	-0.30296	
0.499851	-0.405706	-0.302999	
0.499847	-0.405636	-0.303038	
0.499844	-0.405568	-0.303077	
0.49984	-0.405499	-0.303115	
0.499836	-0.405431	-0.303154	
0.499833	-0.405364	-0.303191	
0.499829	-0.405297	-0.303229	
0.499825	-0.40523	-0.303267	
0.499822	-0.405164	-0.303304	
0.499818	-0.405098	-0.303341	
0.499815	-0.405032	-0.303378	
0.499811	-0.404968	-0.303414	
0.499808	-0.404903	-0.30345	
0.499805	-0.404839	-0.303487	
0.499801	-0.404775	-0.303522	
0.499798	-0.404712	-0.303558	
0.499794	-0.404649	-0.303593	
0.499792	-0.404624	-0.303605	
0.499789	-0.404615	-0.303608	
0.499787	-0.404611	-0.303609	
0.499786	-0.40461	-0.303608	
0.499785	-0.40461	-0.303607	
0.499784	-0.40461	-0.303606	
0.499783	-0.404611	-0.303606	
0.499782	-0.404611	-0.303605	
0.499781	-0.404611	-0.303605	
0.499781	-0.404612	-0.303605	
0.49978	-0.404612	-0.303605	
0.49978	-0.404612	-0.303606	
0.499779	-0.404612	-0.303606	
0.499779	-0.404613	-0.303607	
0.499778	-0.404613	-0.303607	
0.499778	-0.404612	-0.303608	
0.499777	-0.404612	-0.303609	
0.499777	-0.404612	-0.30361	
0.499777	-0.404612	-0.303611	
0.499776	-0.404611	-0.303612	
0.499776	-0.40461	-0.303613	
0.499776	-0.40461	-0.303614	
0.499775	-0.404609	-0.303615	
0.499775	-0.404608	-0.303616	
