0.509396	-1.67853	-0.347421	
0.50935	-1.67858	-0.347168	
0.509303	-1.67864	-0.34692	
0.509256	-1.6787	-0.346675	
0.509208	-1.67876	-0.346433	
0.50916	-1.67882	-0.346195	
0.509111	-1.67888	-0.345962	
0.509062	-1.67894	-0.345732	
0.509012	-1.67901	-0.345506	
0.508962	-1.67907	-0.345284	
0.508911	-1.67914	-0.345066	
0.50886	-1.6792	-0.344852	
0.508809	-1.67927	-0.344642	
0.508758	-1.67934	-0.344437	
0.508706	-1.67941	-0.344236	
0.508655	-1.67947	-0.344039	
0.508603	-1.67954	-0.343847	
0.508551	-1.67961	-0.343659	
0.508499	-1.67968	-0.343476	
0.508447	-1.67975	-0.343297	
0.508395	-1.67982	-0.343122	
0.508343	-1.67989	-0.342952	
0.508291	-1.67995	-0.342786	
0.508239	-1.68002	-0.342625	
0.508188	-1.68009	-0.342469	
0.508136	-1.68016	-0.342317	
0.508085	-1.68023	-0.34217	
0.508034	-1.68029	-0.342027	
0.507984	-1.68036	-0.341888	
0.507933	-1.68043	-0.341754	
0.507883	-1.68049	-0.341625	
0.507834	-1.68056	-0.3415	
0.507785	-1.68063	-0.34138	
0.507736	-1.68069	-0.341264	
0.507688	-1.68075	-0.341152	
0.50764	-1.68082	-0.341045	
0.507593	-1.68088	-0.340942	
0.507546	-1.68094	-0.340844	
0.5075	-1.681	-0.34075	
0.507455	-1.68106	-0.34066	
0.50741	-1.68112	-0.340574	
0.507366	-1.68118	-0.340493	
0.507322	-1.68124	-0.340416	
0.507279	-1.68129	-0.340342	
0.507237	-1.68135	-0.340273	
0.507194	-1.68141	-0.340208	
0.507151	-1.68146	-0.340148	
0.507112	-1.68151	-0.340091	
0.507073	-1.68157	-0.340039	
0.507035	-1.68162	-0.339989	
0.506997	-1.68167	-0.339944	
0.506958	-1.68172	-0.339902	
0.506922	-1.68176	-0.339863	
0.506887	-1.68181	-0.339828	
0.506854	-1.68186	-0.339796	
0.506819	-1.6819	-0.339767	
0.506786	-1.68195	-0.339741	
0.50675	-1.68199	-0.33972	
0.506719	-1.68203	-0.339702	
0.506688	-1.68208	-0.339687	
0.506658	-1.68212	-0.339675	
0.50663	-1.68216	-0.339665	
0.506601	-1.68219	-0.339658	
0.506574	-1.68223	-0.339654	
0.506548	-1.68227	-0.339652	
0.506522	-1.6823	-0.339652	
0.506498	-1.68234	-0.339654	
0.506474	-1.68237	-0.339658	
0.506451	-1.6824	-0.339665	
0.506428	-1.68243	-0.339673	
0.506407	-1.68246	-0.339684	
0.506387	-1.68249	-0.339696	
0.506367	-1.68252	-0.33971	
0.506348	-1.68255	-0.339725	
0.506331	-1.68257	-0.339742	
0.506314	-1.6826	-0.339761	
0.506297	-1.68262	-0.339781	
0.506282	-1.68265	-0.339802	
0.506268	-1.68267	-0.339823	
0.506256	-1.68269	-0.339846	
0.506245	-1.68271	-0.339869	
0.506232	-1.68273	-0.339893	
0.50622	-1.68275	-0.339918	
0.506211	-1.68277	-0.339943	
0.506204	-1.68279	-0.33997	
0.506202	-1.68282	-0.340002	
0.506202	-1.68285	-0.34004	
0.506203	-1.68289	-0.340085	
0.506203	-1.68293	-0.340138	
0.506204	-1.68299	-0.3402	
0.506204	-1.68305	-0.34027	
0.506203	-1.68311	-0.340349	
0.506178	-1.68319	-0.340423	
0.506152	-1.68325	-0.340489	
0.506129	-1.6833	-0.340546	
0.506115	-1.68334	-0.340591	
0.506111	-1.68336	-0.340624	
0.506113	-1.68337	-0.340646	
0.506124	-1.68336	-0.340657	
0.506144	-1.68335	-0.34066	
0.506172	-1.68333	-0.340655	
0.506208	-1.6833	-0.340646	
0.506243	-1.68327	-0.340633	
0.506277	-1.68323	-0.340619	
0.50631	-1.6832	-0.340603	
0.506342	-1.68316	-0.340587	
0.506376	-1.68313	-0.340571	
0.506405	-1.68309	-0.340557	
0.506437	-1.68306	-0.340542	
0.506469	-1.68303	-0.340527	
0.506501	-1.68299	-0.340512	
0.506533	-1.68296	-0.340496	
0.506564	-1.68292	-0.34048	
0.506595	-1.68289	-0.340463	
0.506626	-1.68285	-0.340447	
0.506656	-1.68282	-0.340431	
0.506686	-1.68279	-0.340414	
0.506715	-1.68275	-0.340398	
0.506744	-1.68272	-0.340382	
0.506773	-1.68269	-0.340366	
0.506801	-1.68266	-0.34035	
0.506828	-1.68263	-0.340335	
0.506856	-1.68259	-0.340319	
0.506885	-1.68257	-0.340303	
0.506913	-1.68253	-0.340289	
0.506936	-1.6825	-0.340276	
0.506961	-1.68247	-0.340261	
0.506989	-1.68245	-0.340249	
0.507013	-1.68242	-0.340236	
0.507038	-1.68239	-0.340223	
0.507064	-1.68236	-0.340208	
0.507087	-1.68234	-0.340196	
0.50711	-1.68231	-0.340183	
0.507132	-1.68229	-0.340171	
0.507153	-1.68226	-0.34016	
0.507175	-1.68223	-0.340148	
0.507198	-1.68221	-0.340135	
0.507216	-1.68219	-0.340122	
0.507236	-1.68217	-0.340112	
0.507259	-1.68214	-0.340101	
0.50728	-1.68212	-0.340089	
0.507299	-1.6821	-0.340078	
0.507318	-1.68208	-0.340067	
0.507334	-1.68206	-0.340056	
0.50735	-1.68204	-0.340048	
0.507371	-1.68202	-0.340039	
0.507388	-1.682	-0.340029	
0.507404	-1.68199	-0.340019	
0.507422	-1.68197	-0.340011	
0.507438	-1.68195	-0.340002	
0.507455	-1.68193	-0.339993	
0.507473	-1.68192	-0.339983	
0.507491	-1.68191	-0.33998	
0.507506	-1.68189	-0.339974	
0.507519	-1.68188	-0.339967	
0.507532	-1.68187	-0.339959	
0.507546	-1.68186	-0.339952	
0.507561	-1.68185	-0.339945	
0.507574	-1.68183	-0.339938	
0.507586	-1.68182	-0.33993	
0.507598	-1.68181	-0.339923	
0.507609	-1.6818	-0.339919	
0.507614	-1.6818	-0.339921	
0.507626	-1.68179	-0.33992	
0.507639	-1.68179	-0.339916	
0.507652	-1.68179	-0.33991	
0.507664	-1.68178	-0.339905	
0.507677	-1.68178	-0.339899	
0.507689	-1.68177	-0.339893	
0.5077	-1.68176	-0.339888	
0.507711	-1.68176	-0.339883	
0.507721	-1.68175	-0.339878	
0.507731	-1.68175	-0.339873	
0.507741	-1.68174	-0.339868	
0.50775	-1.68174	-0.339864	
0.507758	-1.68173	-0.339861	
0.507766	-1.68173	-0.339857	
0.507774	-1.68173	-0.339854	
0.507781	-1.68172	-0.339851	
0.507788	-1.68172	-0.339848	
0.507794	-1.68172	-0.339846	
0.507799	-1.68172	-0.339844	
0.507804	-1.68171	-0.339843	
0.507809	-1.68171	-0.339842	
0.507812	-1.68171	-0.339842	
0.507814	-1.68171	-0.339842	
0.507815	-1.68171	-0.339843	
0.507815	-1.68171	-0.339846	
0.507818	-1.68171	-0.339849	
0.507818	-1.68171	-0.339852	
0.507819	-1.68171	-0.339855	
0.507818	-1.68171	-0.339857	
0.507819	-1.68171	-0.339858	
0.507818	-1.68171	-0.33986	
0.50781	-1.68172	-0.339867	
0.507808	-1.68173	-0.339873	
0.507808	-1.68173	-0.339878	
0.507806	-1.68174	-0.339882	
0.507805	-1.68174	-0.339885	
0.507803	-1.68174	-0.339887	
0.5078	-1.68175	-0.339889	
0.507797	-1.68175	-0.33989	
0.507794	-1.68175	-0.339891	
0.50779	-1.68175	-0.339891	
0.507786	-1.68176	-0.339891	
0.507781	-1.68176	-0.339891	
0.507776	-1.68176	-0.339891	
0.507771	-1.68176	-0.339891	
0.507765	-1.68177	-0.33989	
0.507759	-1.68177	-0.33989	
0.507753	-1.68177	-0.339889	
0.507746	-1.68178	-0.339888	
0.50774	-1.68178	-0.339887	
0.507732	-1.68178	-0.339886	
0.507725	-1.68179	-0.339886	
0.507717	-1.68179	-0.339885	
0.507709	-1.6818	-0.339884	
0.507701	-1.6818	-0.339883	
0.507692	-1.68181	-0.339882	
0.507683	-1.68181	-0.339881	
0.507673	-1.68182	-0.33988	
0.507662	-1.68182	-0.33988	
0.507651	-1.68183	-0.33988	
0.507638	-1.68184	-0.33988	
0.507625	-1.68185	-0.339881	
0.50761	-1.68186	-0.339883	
0.507594	-1.68186	-0.339885	
0.507578	-1.68187	-0.339886	
0.507562	-1.68188	-0.339887	
0.507547	-1.68188	-0.339887	
0.507531	-1.68189	-0.339887	
0.507516	-1.6819	-0.339887	
0.5075	-1.68191	-0.339887	
0.507485	-1.68191	-0.339887	
0.50747	-1.68192	-0.339886	
0.507455	-1.68193	-0.339885	
0.50744	-1.68193	-0.339884	
0.507427	-1.68194	-0.339882	
0.507413	-1.68195	-0.33988	
0.507399	-1.68196	-0.339878	
0.507386	-1.68196	-0.339876	
0.507373	-1.68197	-0.339874	
0.507358	-1.68199	-0.339875	
0.507341	-1.682	-0.339875	
0.507323	-1.68201	-0.339875	
0.507304	-1.68202	-0.339875	
0.507286	-1.68203	-0.339875	
0.507267	-1.68204	-0.339875	
0.507249	-1.68205	-0.339875	
0.50723	-1.68206	-0.339874	
0.50721	-1.68207	-0.339874	
0.50719	-1.68208	-0.339875	
0.50717	-1.68209	-0.339875	
0.507149	-1.6821	-0.339877	
0.507126	-1.68211	-0.339879	
0.507107	-1.68212	-0.339879	
0.507087	-1.68213	-0.339879	
0.507066	-1.68214	-0.339879	
0.507045	-1.68215	-0.339879	
0.507025	-1.68216	-0.339878	
0.507005	-1.68217	-0.339877	
0.506985	-1.68218	-0.339875	
0.506964	-1.68219	-0.339874	
0.50694	-1.6822	-0.339875	
0.50692	-1.68222	-0.339874	
0.506899	-1.68223	-0.339872	
0.506877	-1.68224	-0.339871	
0.506855	-1.68226	-0.339869	
0.506833	-1.68227	-0.339867	
0.506811	-1.68228	-0.339866	
0.50679	-1.6823	-0.339864	
0.506768	-1.68231	-0.339861	
0.506748	-1.68233	-0.339857	
0.506725	-1.68234	-0.339855	
0.506703	-1.68235	-0.339853	
0.50668	-1.68237	-0.33985	
0.506657	-1.68239	-0.339847	
0.506634	-1.6824	-0.339845	
0.506611	-1.68242	-0.339842	
0.506587	-1.68243	-0.339839	
0.506562	-1.68244	-0.339838	
0.506541	-1.68246	-0.339834	
0.50652	-1.68247	-0.339831	
0.506497	-1.68249	-0.339828	
0.506474	-1.6825	-0.339825	
0.50645	-1.68252	-0.339823	
0.506425	-1.68253	-0.339821	
0.506399	-1.68255	-0.33982	
0.506374	-1.68256	-0.339818	
0.506348	-1.68258	-0.339817	
0.50632	-1.68259	-0.339817	
0.506292	-1.68261	-0.339817	
0.506263	-1.68262	-0.339817	
0.506235	-1.68264	-0.339817	
0.506206	-1.68265	-0.339818	
0.506177	-1.68266	-0.339818	
0.506147	-1.68267	-0.339818	
0.506117	-1.68269	-0.339818	
0.506088	-1.6827	-0.339818	
0.506058	-1.68271	-0.339819	
0.506028	-1.68272	-0.33982	
0.505998	-1.68273	-0.339821	
0.505968	-1.68274	-0.339822	
0.505937	-1.68275	-0.339823	
0.505906	-1.68276	-0.339824	
0.505876	-1.68277	-0.339826	
0.505845	-1.68278	-0.339828	
0.505815	-1.68278	-0.339829	
0.505785	-1.68279	-0.33983	
0.505755	-1.6828	-0.339832	
0.505724	-1.6828	-0.339835	
0.505693	-1.68281	-0.339837	
0.505663	-1.68281	-0.339839	
0.505632	-1.68282	-0.339842	
0.5056	-1.68282	-0.339845	
0.505568	-1.68282	-0.339848	
0.505536	-1.68282	-0.339852	
0.505506	-1.68282	-0.339856	
0.505479	-1.68282	-0.339861	
0.505447	-1.68281	-0.339866	
0.505418	-1.68281	-0.33987	
0.505388	-1.68281	-0.339874	
0.505358	-1.6828	-0.339878	
0.505328	-1.68279	-0.339882	
0.505297	-1.68279	-0.339886	
0.505262	-1.68278	-0.339888	
0.505229	-1.68277	-0.339895	
0.505196	-1.68276	-0.3399	
0.505163	-1.68274	-0.339905	
0.505132	-1.68273	-0.33991	
0.505103	-1.68272	-0.339916	
0.505073	-1.6827	-0.339922	
0.505041	-1.68269	-0.339928	
0.50501	-1.68267	-0.339934	
0.504978	-1.68265	-0.339939	
0.504946	-1.68263	-0.339945	
0.504915	-1.6826	-0.33995	
0.504883	-1.68258	-0.339955	
0.504851	-1.68255	-0.33996	
0.50482	-1.68253	-0.339965	
0.504788	-1.6825	-0.339969	
0.504757	-1.68247	-0.339974	
0.504725	-1.68244	-0.339978	
0.504694	-1.68241	-0.339982	
0.504663	-1.68238	-0.339985	
0.504632	-1.68234	-0.339988	
0.504601	-1.68231	-0.339991	
0.50457	-1.68227	-0.339993	
0.504539	-1.68223	-0.339995	
0.504509	-1.6822	-0.339997	
0.504478	-1.68216	-0.339998	
0.504447	-1.68212	-0.339999	
0.504417	-1.68208	-0.339999	
0.504385	-1.68203	-0.34	
0.504355	-1.68199	-0.340001	
0.504321	-1.68196	-0.340007	
0.504292	-1.68192	-0.340011	
0.504264	-1.68187	-0.340014	
0.504236	-1.68183	-0.340015	
0.504209	-1.68178	-0.340015	
0.504183	-1.68173	-0.340013	
0.504157	-1.68168	-0.340011	
0.504133	-1.68163	-0.340008	
0.504106	-1.68158	-0.340003	
0.504082	-1.68153	-0.339996	
0.504061	-1.68147	-0.339992	
0.504032	-1.68142	-0.339988	
0.504009	-1.68137	-0.33998	
0.503987	-1.68132	-0.33997	
0.503966	-1.68127	-0.339959	
0.503944	-1.68122	-0.339945	
0.503923	-1.68117	-0.33993	
0.503902	-1.68111	-0.339914	
0.503881	-1.68106	-0.339896	
0.50386	-1.68101	-0.339877	
0.50384	-1.68095	-0.339857	
0.50382	-1.6809	-0.339835	
0.5038	-1.68084	-0.339812	
0.503781	-1.68079	-0.339788	
0.503762	-1.68074	-0.339762	
0.503743	-1.68068	-0.339735	
0.503726	-1.68063	-0.339707	
0.503708	-1.68058	-0.339677	
0.503691	-1.68053	-0.339646	
0.503675	-1.68047	-0.339614	
0.503658	-1.68042	-0.33958	
0.503642	-1.68037	-0.339546	
0.503625	-1.68033	-0.339511	
0.503609	-1.68028	-0.339474	
0.503593	-1.68023	-0.339436	
0.503578	-1.68019	-0.339396	
0.503564	-1.68014	-0.339354	
0.503551	-1.68009	-0.33931	
0.503539	-1.68005	-0.339265	
0.503528	-1.68001	-0.339217	
0.503519	-1.67997	-0.339168	
0.503511	-1.67992	-0.339116	
0.503505	-1.67989	-0.339063	
0.503505	-1.67985	-0.339013	
0.503511	-1.67983	-0.338961	
0.503508	-1.67981	-0.338908	
0.503503	-1.67978	-0.338854	
0.503498	-1.67976	-0.338798	
0.503495	-1.67973	-0.338739	
0.503492	-1.67971	-0.338678	
0.503492	-1.67969	-0.338615	
0.503492	-1.67966	-0.338549	
0.503493	-1.67965	-0.338481	
0.503496	-1.67963	-0.338411	
0.503501	-1.67961	-0.338339	
0.503506	-1.6796	-0.338265	
0.503513	-1.67959	-0.338189	
0.503521	-1.67958	-0.338111	
0.503531	-1.67958	-0.338031	
0.503542	-1.67957	-0.33795	
0.503555	-1.67957	-0.337866	
0.503568	-1.67958	-0.337781	
0.503583	-1.67958	-0.337694	
0.5036	-1.67959	-0.337605	
0.503618	-1.6796	-0.337514	
0.503637	-1.67962	-0.337422	
0.503658	-1.67964	-0.337328	
0.503679	-1.67966	-0.337232	
0.503703	-1.67968	-0.337134	
0.503727	-1.67971	-0.337035	
0.503753	-1.67974	-0.336934	
0.50378	-1.67978	-0.336831	
0.503808	-1.67982	-0.336727	
0.503838	-1.67986	-0.336621	
0.503868	-1.67991	-0.336514	
0.5039	-1.67996	-0.336404	
0.503933	-1.68001	-0.336294	
0.503966	-1.68008	-0.336181	
0.504001	-1.68014	-0.336067	
0.504035	-1.68021	-0.335953	
0.504069	-1.68028	-0.33584	
0.504103	-1.68035	-0.335726	
0.504136	-1.68042	-0.335612	
0.504169	-1.6805	-0.335498	
0.504201	-1.68058	-0.335384	
0.504233	-1.68067	-0.33527	
0.504264	-1.68075	-0.335155	
0.504295	-1.68084	-0.335041	
0.504325	-1.68093	-0.334925	
0.504354	-1.68103	-0.334809	
0.504382	-1.68113	-0.334692	
0.504409	-1.68123	-0.334575	
