0	0	0	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	
0	0	0	0	0	0	6.44024e-08	0.157028	-1.72783	0	0	0	8.80323e-09	0.157034	-1.72784	0	0	0	6.77711e-09	0.157028	-1.72783	0	0	0	-2.99193e-08	0.157028	-1.72783	0	0	0	
0	0	0	0	0	0	-3.15278e-07	0.156946	-1.72778	0	0	0	-3.68429e-07	0.156959	-1.72779	0	0	0	-4.57259e-07	0.156948	-1.72778	0	0	0	-4.79064e-07	0.156945	-1.72778	0	0	0	
0	0	0	0	0	0	-0.000313533	0.148983	-1.72084	0	0	0	0.000302154	0.149143	-1.72098	0	0	0	-0.000309718	0.149037	-1.72171	0	0	0	0.000315885	0.149032	-1.7217	0	0	0	
0	0	0	0	0	0	-0.000757332	0.130488	-1.7052	0	0	0	0.000706995	0.130885	-1.7055	0	0	0	-0.000725722	0.130592	-1.70729	0	0	0	0.000766403	0.130584	-1.70725	0	0	0	
0	0	0	0	0	0	-0.000769024	0.111617	-1.68965	0	0	0	0.000712178	0.112013	-1.68994	0	0	0	-0.000730848	0.111721	-1.69174	0	0	0	0.000777763	0.111713	-1.69169	0	0	0	
0	0	0	0	0	0	-0.000781958	0.0886981	-1.67075	0	0	0	0.000717029	0.0890939	-1.67104	0	0	0	-0.000735626	0.0888033	-1.67286	0	0	0	0.00079028	0.088796	-1.6728	0	0	0	
0	0	0	0	0	0	-0.000794323	0.0637581	-1.65016	0	0	0	0.000720618	0.0641532	-1.65045	0	0	0	-0.000739141	0.0638649	-1.65229	0	0	0	0.000802193	0.0638581	-1.65221	0	0	0	
0	0	0	0	0	0	-0.00080481	0.0388241	-1.62952	0	0	0	0.000722742	0.0392184	-1.62979	0	0	0	-0.000741196	0.0389327	-1.63166	0	0	0	0.000812229	0.0389264	-1.63157	0	0	0	
0	0	0	0	0	0	-0.000812407	0.0159226	-1.61046	0	0	0	0.000723497	0.0163162	-1.61073	0	0	0	-0.000741875	0.0160332	-1.61262	0	0	0	0.000819401	0.0160274	-1.61251	0	0	0	
0	0	0	0	0	0	-0.000816361	-0.00292131	-1.59464	0	0	0	0.00072308	-0.00252831	-1.59491	0	0	0	-0.000741366	-0.00280888	-1.59681	0	0	0	0.000822982	-0.00281433	-1.59669	0	0	0	
0	0	0	0	0	0	-0.000816238	-0.0156852	-1.58374	0	0	0	0.000721718	-0.0152927	-1.58401	0	0	0	-0.000739882	-0.0155714	-1.58592	0	0	0	0.000822553	-0.0155767	-1.5858	0	0	0	
0	0	0	0	0	0	-0.000811994	-0.0203503	-1.57948	0	0	0	0.000719643	-0.0199579	-1.57976	0	0	0	-0.000737656	-0.0202358	-1.58167	0	0	0	0.000818089	-0.0202411	-1.58155	0	0	0	
0	0	0	0	0	0	-0.000805771	-0.0202926	-1.57911	0	0	0	0.000717424	-0.0199003	-1.57939	0	0	0	-0.000735268	-0.0201781	-1.58129	0	0	0	0.000811702	-0.0201835	-1.58118	0	0	0	
0	0	0	0	0	0	0.000511537	0.143218	-1.71691	0	0	0	-0.000351181	0.143392	-1.71714	0	0	0	0.000450183	0.143438	-1.71649	0	0	0	-0.00038952	0.143206	-1.71636	0	0	0	
0	0	0	0	0	0	0.000512694	0.143216	-1.71691	0	0	0	-0.000350267	0.14339	-1.71714	0	0	0	0.000449549	0.143436	-1.71648	0	0	0	-0.000390454	0.143204	-1.71636	0	0	0	
0	0	0	0	0	0	0.000516162	0.14321	-1.7169	0	0	0	-0.000347526	0.143384	-1.71713	0	0	0	0.000447645	0.143429	-1.71648	0	0	0	-0.000393256	0.143197	-1.71636	0	0	0	
0	0	0	0	0	0	0.000521943	0.1432	-1.71689	0	0	0	-0.000342958	0.143374	-1.71713	0	0	0	0.000444472	0.143419	-1.71646	0	0	0	-0.000397926	0.143186	-1.71635	0	0	0	
0	0	0	0	0	0	0.000530036	0.143186	-1.71687	0	0	0	-0.000336562	0.143359	-1.71713	0	0	0	0.00044003	0.143404	-1.71644	0	0	0	-0.000404464	0.143171	-1.71634	0	0	0	
0	0	0	0	0	0	0.000540441	0.143168	-1.71685	0	0	0	-0.00032834	0.143341	-1.71712	0	0	0	0.00043432	0.143385	-1.71642	0	0	0	-0.00041287	0.143152	-1.71633	0	0	0	
0	0	0	0	0	0	0.000553156	0.143146	-1.71682	0	0	0	-0.000318291	0.143318	-1.71711	0	0	0	0.000427342	0.143362	-1.71639	0	0	0	-0.000423143	0.143128	-1.71632	0	0	0	
0	0	0	0	0	0	0.000568181	0.143121	-1.71679	0	0	0	-0.000306417	0.143292	-1.7171	0	0	0	0.000419097	0.143335	-1.71635	0	0	0	-0.000435282	0.1431	-1.7163	0	0	0	
0	0	0	0	0	0	0.000585516	0.143091	-1.71675	0	0	0	-0.000292717	0.143261	-1.71709	0	0	0	0.000409585	0.143303	-1.71631	0	0	0	-0.000449287	0.143068	-1.71628	0	0	0	
0	0	0	0	0	0	0.000605158	0.143057	-1.7167	0	0	0	-0.000277193	0.143226	-1.71708	0	0	0	0.000398806	0.143267	-1.71626	0	0	0	-0.000465158	0.143031	-1.71626	0	0	0	
0	0	0	0	0	0	0.000627108	0.143019	-1.71665	0	0	0	-0.000259845	0.143188	-1.71707	0	0	0	0.000386763	0.143227	-1.71621	0	0	0	-0.000482894	0.14299	-1.71624	0	0	0	
0	0	0	0	0	0	0.000651362	0.142977	-1.7166	0	0	0	-0.000240674	0.143145	-1.71705	0	0	0	0.000373456	0.143183	-1.71615	0	0	0	-0.000502494	0.142944	-1.71621	0	0	0	
0	0	0	0	0	0	0.000677921	0.142931	-1.71654	0	0	0	-0.000219681	0.143098	-1.71704	0	0	0	0.000358886	0.143135	-1.71608	0	0	0	-0.000523957	0.142895	-1.71618	0	0	0	
0	0	0	0	0	0	0.000706782	0.142882	-1.71647	0	0	0	-0.000196867	0.143046	-1.71702	0	0	0	0.000343055	0.143082	-1.71601	0	0	0	-0.000547282	0.142841	-1.71615	0	0	0	
