0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-0.000128805	0.102864	-0.0840746	-3.0393e-07	-4.01414e-07	-5.39208e-09	-1.76065e-05	0.0910084	-0.0740778	-2.68154e-07	-3.54318e-07	-4.53199e-09	-1.35542e-05	0.103231	-0.0843953	-3.03722e-07	-4.0087e-07	-5.58772e-09	5.98385e-05	0.10389	-0.0846582	-3.03849e-07	-4.01169e-07	-5.36506e-09	
0	0	0	0	0	0	-0.531239	-0.159421	0.681823	-7.05732e-07	-8.75537e-07	-7.68677e-08	0.477676	-0.177905	0.622624	-6.20388e-07	-7.76957e-07	-5.95835e-08	-0.534243	-0.513429	-0.905935	-7.06158e-07	-8.70244e-07	-8.0175e-08	0.582281	-0.553913	-0.905969	-7.05341e-07	-8.67159e-07	-8.21068e-08	
0	0	0	0	0	0	-0.396577	1.78518	-1.15318	-6.86477e-06	-9.74418e-06	7.68531e-07	0.347792	1.52721	-0.958146	-6.0486e-06	-8.43365e-06	5.06867e-08	-0.395329	1.09534	-1.94409	-7.75578e-06	-9.34063e-06	-7.16476e-07	0.446983	1.07729	-1.95703	-7.75533e-06	-9.18309e-06	-1.39312e-06	
0	0	0	0	0	0	-0.281999	2.46049	-1.5137	-1.50416e-05	-2.00222e-05	1.83513e-07	0.261445	2.14303	-1.31778	-1.3202e-05	-1.76419e-05	-7.36438e-07	-0.269894	1.81916	-2.0695	-1.68595e-05	-1.93963e-05	-2.39571e-06	0.35327	1.90858	-2.15027	-1.68237e-05	-1.92361e-05	-3.61069e-06	
0	0	0	0	0	0	-0.714254	-3.96115	3.9491	-1.53808e-05	-1.94719e-05	-6.65583e-07	0.658543	-3.77877	3.78354	-1.34406e-05	-1.8613e-05	2.45703e-08	-0.686029	-3.62346	1.37753	-1.44332e-05	-1.84245e-05	-3.06934e-06	0.805595	-3.52003	1.29026	-1.43271e-05	-1.97879e-05	-2.66927e-06	
0	0	0	0	0	0	-0.756534	-3.75171	3.81365	-1.60779e-05	-1.93645e-05	-1.61448e-06	0.661133	-3.66459	3.71035	-1.41208e-05	-1.88904e-05	8.33886e-07	-0.74161	-3.91009	1.62224	-1.29287e-05	-1.81473e-05	-3.93856e-06	0.78429	-3.90137	1.58737	-1.27891e-05	-1.98951e-05	-1.7762e-06	
0	0	0	0	0	0	-0.754663	-3.72032	3.79361	-1.72671e-05	-1.94205e-05	-2.51668e-06	0.649971	-3.67134	3.71536	-1.53266e-05	-1.89039e-05	1.59373e-06	-0.745902	-4.06671	1.77456	-1.22943e-05	-1.81342e-05	-4.79683e-06	0.765955	-4.09587	1.76218	-1.21409e-05	-1.98384e-05	-9.69284e-07	
0	0	0	0	0	0	-0.73773	-3.6848	3.761	-1.90181e-05	-1.95307e-05	-3.33066e-06	0.629691	-3.65144	3.69291	-1.71091e-05	-1.88233e-05	2.26705e-06	-0.731772	-4.10013	1.82679	-1.25108e-05	-1.82153e-05	-5.57943e-06	0.744788	-4.14413	1.82408	-1.23533e-05	-1.97274e-05	-2.62318e-07	
0	0	0	0	0	0	-0.714518	-3.54778	3.64412	-2.13558e-05	-1.96536e-05	-4.04918e-06	0.604601	-3.52142	3.57999	-1.94857e-05	-1.87143e-05	2.8467e-06	-0.709788	-3.98808	1.75488	-1.35524e-05	-1.83248e-05	-6.27036e-06	0.721254	-4.03753	1.75647	-1.33955e-05	-1.96038e-05	3.46484e-07	
