0	0	0	
-2.0134e-05	0.0185194	-1.86272e-05	
-0.000124313	0.00505007	-0.000216466	
-0.00107001	0.00853454	-0.000410306	
-0.00102896	-0.0090312	0.000469519	
-0.000997068	-0.00575886	0.000690073	
-0.00103911	-0.00507035	0.000900433	
-0.00104056	-0.00437388	0.000953977	
-0.00104129	-0.00385626	0.000925266	
-0.00103368	-0.00342614	0.000799565	
-0.00102101	-0.00303254	0.000587446	
-0.00100355	-0.00262747	0.000288647	
-0.000981879	-0.00216854	-9.42644e-05	
-0.000956321	-0.00161898	-0.000560198	
-0.000954837	-0.00133014	-0.000269671	
-0.000813077	0.00184089	-0.00640201	
-0.00097249	0.00110915	-0.000342683	
-0.000975488	0.000833374	-0.000947776	
-0.000982676	0.000586063	-0.000195698	
-0.000979488	0.000390838	-0.00025034	
-0.00097497	0.000236083	-0.000156062	
-0.00096983	0.000112803	-0.000159974	
-0.000964581	1.44604e-05	-0.000147832	
-0.000959365	-6.44709e-05	-0.000147702	
-0.000954176	-0.00012821	-0.000145883	
-0.000949004	-0.000180106	-0.000145541	
-0.000943829	-0.000222758	-0.000145028	
-0.00093864	-0.000258204	-0.000144699	
-0.000933431	-0.000288027	-0.000144355	
-0.000928201	-0.000313468	-0.000144035	
-0.000922951	-0.000335489	-0.000143715	
-0.000917686	-0.000354846	-0.000143401	
-0.000912411	-0.000372123	-0.000143089	
-0.000907131	-0.00038778	-0.000142779	
-0.000901851	-0.000402173	-0.000142472	
-0.000896576	-0.00041558	-0.000142168	
-0.000891311	-0.000428219	-0.000141866	
-0.00088606	-0.000440258	-0.000141566	
-0.000880827	-0.00045183	-0.00014127	
-0.000875615	-0.000463037	-0.000140976	
-0.000870426	-0.00047396	-0.000140685	
-0.000865262	-0.000484661	-0.000140396	
-0.000860125	-0.000495189	-0.00014011	
-0.000855018	-0.000505581	-0.000139827	
-0.00084994	-0.000515867	-0.000139546	
-0.000844893	-0.000526071	-0.000139268	
-0.000839878	-0.000536209	-0.000138992	
-0.000834896	-0.000546297	-0.000138719	
-0.000829946	-0.000556345	-0.000138448	
-0.000825029	-0.000566361	-0.00013818	
-0.000820145	-0.000576351	-0.000137915	
-0.000815295	-0.000586322	-0.000137652	
-0.000810478	-0.000596277	-0.000137391	
-0.000805695	-0.000606218	-0.000137133	
-0.000800945	-0.000616149	-0.000136877	
-0.000796229	-0.00062607	-0.000136623	
-0.000791545	-0.000635984	-0.000136372	
-0.000786895	-0.000645892	-0.000136123	
-0.000782278	-0.000655793	-0.000135877	
-0.000777694	-0.000665689	-0.000135632	
-0.000773143	-0.000675581	-0.00013539	
-0.000768624	-0.000685467	-0.00013515	
-0.000764138	-0.00069535	-0.000134913	
-0.000759683	-0.000705228	-0.000134677	
-0.000755261	-0.000715102	-0.000134444	
-0.00075087	-0.000724972	-0.000134213	
-0.000746511	-0.000734838	-0.000133984	
-0.000742183	-0.000744699	-0.000133757	
-0.000737886	-0.000754557	-0.000133532	
-0.00073362	-0.00076441	-0.000133309	
-0.000729385	-0.000774258	-0.000133089	
-0.00072518	-0.000784102	-0.00013287	
-0.000721006	-0.000793942	-0.000132653	
-0.000716862	-0.000803776	-0.000132438	
-0.000712747	-0.000813606	-0.000132225	
-0.000708663	-0.000823431	-0.000132014	
-0.000704607	-0.000833251	-0.000131805	
-0.000700582	-0.000843066	-0.000131598	
-0.000696585	-0.000852875	-0.000131393	
-0.000692617	-0.000862679	-0.000131189	
-0.000688677	-0.000872477	-0.000130987	
-0.000684767	-0.000882269	-0.000130787	
-0.000680884	-0.000892056	-0.000130589	
-0.00067703	-0.000901837	-0.000130392	
-0.000673203	-0.000911611	-0.000130197	
-0.000669404	-0.00092138	-0.000130004	
-0.000665633	-0.000931142	-0.000129812	
-0.000661889	-0.000940897	-0.000129623	
-0.000658172	-0.000950646	-0.000129434	
-0.000654482	-0.000960388	-0.000129247	
-0.000650819	-0.000970123	-0.000129062	
-0.000647183	-0.000979851	-0.000128879	
-0.000643573	-0.000989573	-0.000128697	
-0.000639989	-0.000999286	-0.000128516	
-0.000636431	-0.00100899	-0.000128337	
-0.000632899	-0.00101869	-0.000128159	
-0.000629392	-0.00102838	-0.000127983	
-0.000625912	-0.00103807	-0.000127808	
-0.000622456	-0.00104774	-0.000127634	
-0.000619026	-0.00105741	-0.000127462	
-0.00061562	-0.00106707	-0.000127292	
-0.00061224	-0.00107672	-0.000127122	
-0.000608884	-0.00108636	-0.000126954	
-0.000605552	-0.001096	-0.000126787	
-0.000602245	-0.00110562	-0.000126621	
-0.000598962	-0.00111524	-0.000126457	
-0.000595703	-0.00112485	-0.000126294	
-0.000592467	-0.00113445	-0.000126132	
-0.000589256	-0.00114404	-0.000125971	
-0.000586067	-0.00115362	-0.000125811	
-0.000582902	-0.00116319	-0.000125652	
-0.00057976	-0.00117275	-0.000125495	
-0.000576641	-0.0011823	-0.000125338	
-0.000573545	-0.00119184	-0.000125183	
-0.000570472	-0.00120137	-0.000125029	
-0.000567421	-0.0012109	-0.000124875	
-0.000564392	-0.00122041	-0.000124723	
-0.000561386	-0.00122991	-0.000124571	
-0.000558402	-0.0012394	-0.000124421	
-0.000555439	-0.00124888	-0.000124271	
-0.000552498	-0.00125835	-0.000124123	
-0.000549579	-0.00126781	-0.000123975	
-0.000546681	-0.00127726	-0.000123828	
-0.000543805	-0.00128669	-0.000123682	
-0.000540949	-0.00129612	-0.000123536	
-0.000538115	-0.00130553	-0.000123392	
-0.000535301	-0.00131494	-0.000123248	
-0.000532508	-0.00132433	-0.000123105	
-0.000529736	-0.00133371	-0.000122963	
-0.000526984	-0.00134308	-0.000122821	
-0.000524252	-0.00135243	-0.000122681	
-0.000521541	-0.00136178	-0.00012254	
-0.000518849	-0.00137111	-0.000122401	
-0.000516177	-0.00138043	-0.000122262	
-0.000513525	-0.00138974	-0.000122124	
-0.000510892	-0.00139903	-0.000121986	
-0.000508279	-0.00140832	-0.000121849	
-0.000505685	-0.00141759	-0.000121712	
-0.00050311	-0.00142684	-0.000121576	
-0.000500555	-0.00143609	-0.00012144	
-0.000498018	-0.00144532	-0.000121305	
-0.0004955	-0.00145453	-0.000121171	
-0.000493	-0.00146374	-0.000121037	
-0.000490519	-0.00147293	-0.000120903	
-0.000488056	-0.0014821	-0.000120769	
-0.000485612	-0.00149127	-0.000120636	
-0.000483185	-0.00150042	-0.000120504	
-0.000480777	-0.00150955	-0.000120372	
-0.000478386	-0.00151867	-0.00012024	
-0.000476014	-0.00152778	-0.000120108	
-0.000473658	-0.00153687	-0.000119977	
-0.00047132	-0.00154595	-0.000119845	
-0.000469	-0.00155502	-0.000119715	
-0.000466697	-0.00156406	-0.000119584	
-0.00046441	-0.0015731	-0.000119454	
-0.000462141	-0.00158212	-0.000119323	
-0.000459889	-0.00159112	-0.000119193	
-0.000457653	-0.00160011	-0.000119064	
-0.000455434	-0.00160908	-0.000118934	
-0.000453231	-0.00161804	-0.000118804	
-0.000451045	-0.00162698	-0.000118675	
-0.000448875	-0.00163591	-0.000118545	
-0.000446722	-0.00164482	-0.000118416	
-0.000444584	-0.00165372	-0.000118286	
0.0136675	-0.0269273	-0.00606543	
-0.0109355	0.00271798	-0.00628793	
-0.00485368	-3.1396e-05	-0.00626181	
-0.00498723	-0.000776845	-0.00650531	
-0.00423584	-0.000641278	-0.00629339	
-0.00407473	-3.62478e-05	-0.00618072	
-0.00388432	0.000718482	-0.00593763	
-0.00380514	0.00161756	-0.00567391	
-0.00375303	0.0025849	-0.00535367	
-0.00373807	0.00360586	-0.00499834	
-0.00374322	0.00465753	-0.00460529	
-0.00376602	0.0057299	-0.00418042	
-0.00380128	0.00681419	-0.00372551	
-0.00384666	0.00790521	-0.00324334	
-0.00389991	0.00899908	-0.00273581	
-0.00395956	0.0100933	-0.00220478	
-0.00402439	0.0111861	-0.0016518	
