0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-3.02115	-0.992966	-0.283978	-100.215	153.856	1309.75	
4.93084	-1.81017	0.420508	-77.1406	-153.078	440.596	
4.52593	0.532438	0.331866	1.9316	-142.9	414.04	
1.23776	-0.490634	0.106364	-24.0282	-36.6742	212.798	
0.632999	-0.373385	0.0578326	-19.0068	-17.2429	181.507	
0.287434	-0.349104	0.0317302	-17.4743	-6.0868	161.764	
0.186758	-0.316362	0.0245552	-16.1962	-2.8438	156.344	
0.143594	-0.288511	0.0216462	-15.1948	-1.45138	153.99	
0.128211	-0.266501	0.0208343	-14.4429	-0.955375	153.195	
0.121778	-0.248902	0.0206182	-13.8537	-0.747672	152.879	
0.119045	-0.235224	0.0206283	-13.4005	-0.659289	152.76	
0.117723	-0.224535	0.0206933	-13.0479	-0.61634	152.71	
0.117016	-0.216238	0.0207657	-12.7748	-0.593225	152.688	
0.116597	-0.20979	0.0208283	-12.5627	-0.579397	152.677	
0.116331	-0.204787	0.0208782	-12.3983	-0.570538	152.671	
0.116157	-0.200904	0.0209159	-12.2707	-0.564635	152.668	
0.11604	-0.197893	0.0209433	-12.1717	-0.560639	152.666	
0.115964	-0.195557	0.0209623	-12.0949	-0.55794	152.665	
0.115914	-0.193745	0.0209745	-12.0353	-0.556143	152.664	
0.115884	-0.192341	0.0209813	-11.9891	-0.554982	152.664	
0.115867	-0.191253	0.0209838	-11.9533	-0.554268	152.664	
0.115859	-0.19041	0.0209829	-11.9255	-0.553869	152.664	
0.115858	-0.189758	0.0209794	-11.904	-0.553688	152.664	
0.115861	-0.189253	0.0209738	-11.8874	-0.553658	152.665	
0.115867	-0.188863	0.0209665	-11.8745	-0.55373	152.665	
0.115875	-0.188562	0.020958	-11.8645	-0.553869	152.666	
0.115884	-0.18833	0.0209485	-11.8568	-0.554051	152.666	
0.115893	-0.188152	0.0209382	-11.8508	-0.55426	152.666	
0.115903	-0.188015	0.0209273	-11.8462	-0.554484	152.667	
0.115913	-0.187911	0.020916	-11.8427	-0.554715	152.667	
0.115923	-0.187831	0.0209043	-11.84	-0.554948	152.668	
0.115933	-0.187771	0.0208924	-11.8379	-0.555181	152.668	
0.115943	-0.187726	0.0208803	-11.8363	-0.55541	152.669	
0.115953	-0.187692	0.0208681	-11.8351	-0.555636	152.669	
0.115962	-0.187668	0.0208559	-11.8342	-0.555857	152.669	
0.115972	-0.18765	0.0208435	-11.8335	-0.556073	152.67	
0.115981	-0.187638	0.0208312	-11.833	-0.556284	152.67	
0.11599	-0.187631	0.0208189	-11.8326	-0.556492	152.67	
0.115999	-0.187626	0.0208066	-11.8324	-0.556695	152.671	
0.116007	-0.187624	0.0207943	-11.8322	-0.556895	152.671	
0.116016	-0.187624	0.020782	-11.8321	-0.557091	152.671	
0.116025	-0.187625	0.0207699	-11.8321	-0.557284	152.672	
0.116033	-0.187628	0.0207577	-11.8321	-0.557475	152.672	
0.116041	-0.187631	0.0207457	-11.8321	-0.557662	152.672	
0.11605	-0.187635	0.0207337	-11.8321	-0.557848	152.673	
0.116058	-0.18764	0.0207218	-11.8322	-0.558032	152.673	
0.116066	-0.187645	0.0207099	-11.8322	-0.558213	152.673	
0.116074	-0.18765	0.0206981	-11.8323	-0.558393	152.674	
0.0548712	-0.157852	0.0143934	-10.747	1.46586	149.891	
0.097351	-0.168561	0.0178503	-11.1866	0.0951327	152.274	
0.111876	-0.172032	0.0189009	-11.3306	-0.372788	153.097	
0.117165	-0.175253	0.0192522	-11.4476	-0.542892	153.409	
0.11892	-0.177977	0.0193477	-11.5407	-0.598937	153.524	
0.11942	-0.180087	0.019353	-11.6112	-0.614443	153.57	
0.119453	-0.181768	0.0193316	-11.6666	-0.614836	153.59	
0.119314	-0.183078	0.019303	-11.7094	-0.609672	153.6	
0.119111	-0.184104	0.0192749	-11.7429	-0.602398	153.607	
0.118883	-0.184906	0.0192487	-11.7689	-0.5943	153.612	
0.118645	-0.185533	0.019225	-11.7891	-0.585857	153.616	
0.118402	-0.186023	0.0192034	-11.8049	-0.577254	153.62	
0.118157	-0.186407	0.0191836	-11.8171	-0.568563	153.624	
0.11791	-0.186709	0.0191651	-11.8267	-0.55981	153.627	
0.117662	-0.186946	0.0191477	-11.8341	-0.551009	153.63	
0.117412	-0.187133	0.0191311	-11.8399	-0.542162	153.632	
0.117161	-0.187281	0.0191152	-11.8443	-0.533268	153.634	
0.116909	-0.187399	0.0190997	-11.8478	-0.524328	153.636	
0.116655	-0.187493	0.0190845	-11.8505	-0.515339	153.638	
0.1164	-0.187569	0.0190696	-11.8525	-0.506298	153.639	
0.116143	-0.18763	0.0190548	-11.8541	-0.497203	153.64	
0.115884	-0.18768	0.0190401	-11.8553	-0.488052	153.64	
0.115624	-0.187721	0.0190255	-11.8562	-0.478844	153.641	
0.115361	-0.187756	0.0190108	-11.8569	-0.469576	153.64	
0.115097	-0.187786	0.0189961	-11.8574	-0.460246	153.64	
0.11483	-0.187811	0.0189814	-11.8577	-0.450855	153.639	
0.114562	-0.187834	0.0189666	-11.858	-0.4414	153.638	
0.114291	-0.187854	0.0189516	-11.8581	-0.431881	153.636	
0.114019	-0.187872	0.0189366	-11.8582	-0.422296	153.634	
0.113744	-0.187889	0.0189215	-11.8582	-0.412646	153.632	
0.113467	-0.187904	0.0189062	-11.8581	-0.402931	153.63	
0.113188	-0.187919	0.0188908	-11.8581	-0.393149	153.627	
0.112906	-0.187933	0.0188753	-11.858	-0.3833	153.623	
0.112623	-0.187946	0.0188597	-11.8578	-0.373394	153.62	
0.112337	-0.18796	0.0188439	-11.8577	-0.363404	153.616	
0.112049	-0.187973	0.0188279	-11.8575	-0.353353	153.612	
0.111759	-0.187986	0.0188119	-11.8573	-0.343237	153.607	
0.111467	-0.187999	0.0187957	-11.8571	-0.333054	153.602	
0.111173	-0.188012	0.0187793	-11.8569	-0.322805	153.596	
0.110876	-0.188025	0.0187628	-11.8566	-0.31249	153.591	
0.110578	-0.188038	0.0187462	-11.8564	-0.302108	153.585	
0.110277	-0.188051	0.0187294	-11.8561	-0.29166	153.578	
0.109974	-0.188064	0.0187125	-11.8559	-0.281147	153.571	
0.109669	-0.188077	0.0186955	-11.8556	-0.270567	153.564	
0.109362	-0.18809	0.0186783	-11.8553	-0.259923	153.557	
0.109052	-0.188103	0.0186609	-11.855	-0.249212	153.549	
0.108741	-0.188117	0.0186434	-11.8547	-0.238437	153.541	
0.108427	-0.18813	0.0186258	-11.8544	-0.227597	153.532	
0.108111	-0.188144	0.0186081	-11.8541	-0.216693	153.523	
0.107794	-0.188157	0.0185902	-11.8538	-0.205724	153.514	
0.107474	-0.188171	0.0185721	-11.8535	-0.194691	153.505	
0.107151	-0.188185	0.018554	-11.8531	-0.183594	153.495	
0.106827	-0.1882	0.0185356	-11.8528	-0.172434	153.484	
0.106501	-0.188214	0.0185172	-11.8524	-0.161211	153.474	
0.106173	-0.188228	0.0184986	-11.8521	-0.149924	153.463	
0.105842	-0.188243	0.0184799	-11.8517	-0.138575	153.451	
0.10551	-0.188258	0.018461	-11.8513	-0.127164	153.44	
0.105176	-0.188273	0.0184421	-11.851	-0.11569	153.428	
0.104839	-0.188288	0.0184229	-11.8506	-0.104155	153.415	
0.104501	-0.188303	0.0184037	-11.8502	-0.0925579	153.403	
0.10416	-0.188319	0.0183843	-11.8498	-0.0808998	153.39	
0.103818	-0.188335	0.0183648	-11.8494	-0.0691805	153.376	
0.103473	-0.18835	0.0183452	-11.849	-0.0574084	153.362	
