0	0	0	
0.00161677	-0.420723	-8.81054	
0.0532086	3.0647	-7.03575	
0.118792	2.92554	4.7353	
0.0985627	-7.71402	-3.00333	
0.0530144	-13.992	-6.4152	
0.0429842	-17.0333	-9.26946	
0.0267444	-18.3939	-10.7081	
0.0168851	-18.2412	-11.0585	
0.00898989	-16.6833	-10.384	
0.00318037	-13.761	-8.72356	
-0.00124839	-9.49604	-6.0986	
-0.0046306	-3.90187	-2.52356	
-0.00724641	3.01189	1.99077	
-0.00678283	1.5465	1.05946	
-0.00524986	1.0129	0.71062	
-0.00466388	0.815253	0.580098	
-0.00421452	0.740507	0.529071	
-0.00389683	0.710606	0.507439	
-0.00365044	0.697062	0.496773	
-0.0034541	0.689463	0.49029	
-0.00329623	0.684004	0.485466	
-0.00316604	0.679303	0.48135	
-0.00306018	0.674861	0.477574	
-0.00297046	0.670502	0.473987	
-0.00289496	0.666169	0.470522	
-0.00283171	0.661846	0.467144	
-0.0027773	0.657529	0.463839	
-0.00272962	0.653223	0.46059	
-0.00268818	0.64893	0.45739	
-0.00264855	0.644656	0.45423	
-0.00261458	0.640398	0.45111	
-0.00125191	61.9263	40.7613	
0.000486308	23.3685	15.8868	
0.00838217	8.72317	6.28552	
0.00673403	3.15574	2.56317	
0.00412558	1.05235	1.09602	
0.00169464	0.268436	0.501303	
-0.000330471	-0.0151123	0.247794	
-0.00182698	-0.110713	0.130574	
-0.00291727	-0.137201	0.0699643	
-0.00367885	-0.13944	0.0344829	
-0.00420112	-0.134124	0.0113201	
-0.00454801	-0.127263	-0.00502103	
-0.00477044	-0.120863	-0.017107	
-0.00490525	-0.115461	-0.0262812	
-0.00497957	-0.111082	-0.0333394	
-0.00501282	-0.107594	-0.0388059	
-0.00501888	-0.104837	-0.0430529	
-0.0050075	-0.102665	-0.0463569	
-0.00498547	-0.100953	-0.048928	
-0.00495745	-0.0996032	-0.0509283	
-0.00492654	-0.098536	-0.0524834	
-0.0048948	-0.0976895	-0.0536912	
-0.0048635	-0.097015	-0.0546277	
-0.00483339	-0.0964747	-0.0553525	
-0.00480489	-0.0960389	-0.0559118	
-0.00477817	-0.0956844	-0.0563418	
-0.00475323	-0.0953931	-0.0566707	
-0.00473	-0.0951508	-0.0569206	
-0.00470835	-0.0949467	-0.0571087	
-0.00468814	-0.0947721	-0.0572484	
-0.00466918	-0.0946203	-0.0573501	
-0.00465133	-0.094486	-0.057422	
-0.00463443	-0.0943651	-0.0574705	
-0.00461835	-0.0942546	-0.0575006	
-0.00460295	-0.0941518	-0.0575161	
-0.00458813	-0.0940548	-0.0575201	
-0.0045738	-0.0939622	-0.0575149	
-0.00455987	-0.0938727	-0.0575025	
-0.00454628	-0.0937854	-0.0574841	
-0.00453296	-0.0936997	-0.057461	
-0.00451987	-0.0936148	-0.0574341	
-0.00450695	-0.0935304	-0.057404	
-0.00449419	-0.0934462	-0.0573712	
-0.00448155	-0.0933619	-0.0573362	
-0.004469	-0.0932772	-0.0572993	
-0.00445652	-0.093192	-0.0572607	
-0.00444411	-0.0931062	-0.0572207	
-0.00443173	-0.0930197	-0.0571794	
-0.0044194	-0.0929323	-0.0571369	
-0.00440708	-0.0928441	-0.0570933	
-0.00439478	-0.092755	-0.0570487	
-0.00438249	-0.092665	-0.0570032	
-0.0043702	-0.092574	-0.0569567	
-0.00435791	-0.0924819	-0.0569094	
-0.00434562	-0.0923889	-0.0568612	
-0.00433332	-0.0922948	-0.0568122	
-0.004321	-0.0921997	-0.0567625	
-0.00430868	-0.0921035	-0.0567119	
-0.00429634	-0.0920062	-0.0566605	
-0.00428398	-0.0919079	-0.0566083	
-0.0042716	-0.0918085	-0.0565554	
-0.0042592	-0.091708	-0.0565018	
-0.00424679	-0.0916065	-0.0564473	
-0.00423434	-0.0915039	-0.0563921	
-0.00422188	-0.0914002	-0.0563362	
-0.00420939	-0.0912954	-0.0562795	
-0.00419688	-0.0911895	-0.056222	
-0.00418433	-0.0910825	-0.0561638	
-0.00417177	-0.0909745	-0.0561049	
-0.00415917	-0.0908653	-0.0560452	
-0.00414654	-0.0907551	-0.0559848	
-0.00413389	-0.0906438	-0.0559236	
-0.00412121	-0.0905313	-0.0558617	
-0.00410849	-0.0904178	-0.055799	
-0.00409574	-0.0903032	-0.0557356	
-0.00408296	-0.0901875	-0.0556714	
-0.00407015	-0.0900707	-0.0556065	
-0.0040573	-0.0899529	-0.0555409	
-0.00404442	-0.0898339	-0.0554745	
-0.00403151	-0.0897138	-0.0554074	
-0.00401856	-0.0895926	-0.0553396	
-0.00400557	-0.0894704	-0.055271	
-0.00399255	-0.089347	-0.0552016	
-0.00397949	-0.0892226	-0.0551316	
-0.00396639	-0.089097	-0.0550607	
-0.00395325	-0.0889704	-0.0549892	
-0.00394008	-0.0888426	-0.0549169	
-0.00392687	-0.0887138	-0.0548439	
-0.00391361	-0.0885839	-0.0547701	
-0.00390032	-0.0884528	-0.0546956	
-0.00388698	-0.0883207	-0.0546204	
-0.0038736	-0.0881875	-0.0545445	
-0.00386019	-0.0880532	-0.0544678	
-0.00384672	-0.0879177	-0.0543903	
-0.00383322	-0.0877812	-0.0543122	
-0.00381967	-0.0876436	-0.0542333	
-0.00380608	-0.0875049	-0.0541537	
-0.00379245	-0.0873651	-0.0540733	
-0.00377877	-0.0872242	-0.0539922	
-0.00376504	-0.0870822	-0.0539104	
-0.00375127	-0.0869391	-0.0538278	
-0.00373745	-0.086795	-0.0537446	
-0.00372359	-0.0866497	-0.0536606	
-0.00370968	-0.0865033	-0.0535758	
-0.00369572	-0.0863559	-0.0534904	
-0.00368172	-0.0862073	-0.0534042	
-0.00366766	-0.0860576	-0.0533173	
-0.00365356	-0.0859069	-0.0532296	
-0.00363941	-0.085755	-0.0531413	
-0.00362521	-0.0856021	-0.0530522	
-0.00361096	-0.0854481	-0.0529624	
-0.00359667	-0.085293	-0.0528718	
-0.00358232	-0.0851367	-0.0527806	
-0.00356792	-0.0849794	-0.0526886	
-0.00355347	-0.084821	-0.0525959	
-0.00353897	-0.0846616	-0.0525025	
-0.00352441	-0.084501	-0.0524083	
-0.00350981	-0.0843393	-0.0523135	
-0.00349515	-0.0841766	-0.0522179	
-0.00348045	-0.0840127	-0.0521216	
-0.00346568	-0.0838478	-0.0520246	
-0.00345087	-0.0836818	-0.0519269	
-0.003436	-0.0835147	-0.0518284	
-0.00342108	-0.0833465	-0.0517293	
-0.00340611	-0.0831772	-0.0516294	
-0.00339108	-0.0830068	-0.0515288	
-0.003376	-0.0828354	-0.0514276	
-0.00336087	-0.0826629	-0.0513255	
-0.00334568	-0.0824892	-0.0512228	
-0.00333043	-0.0823146	-0.0511194	
-0.00331513	-0.0821388	-0.0510153	
-0.00329978	-0.0819619	-0.0509104	
-0.00328437	-0.081784	-0.0508049	
-0.0032689	-0.081605	-0.0506986	
-0.00325338	-0.0814249	-0.0505917	
-0.00323781	-0.0812437	-0.050484	
-0.00322217	-0.0810615	-0.0503756	
-0.00320649	-0.0808781	-0.0502666	
-0.00319074	-0.0806937	-0.0501568	
-0.00317494	-0.0805083	-0.0500463	
-0.00315909	-0.0803217	-0.0499351	
-0.00314317	-0.0801341	-0.0498233	
-0.00312721	-0.0799454	-0.0497107	
-0.00311118	-0.0797557	-0.0495974	
-0.0030951	-0.0795649	-0.0494835	
-0.00307896	-0.079373	-0.0493688	
-0.00306276	-0.07918	-0.0492534	
-0.00304651	-0.078986	-0.0491374	
-0.0030302	-0.0787909	-0.0490206	
-3.68432	0.574634	0.491425	
1.08614	0.169502	0.321241	
0.0225186	-0.024332	0.00440717	
0.253242	-0.156501	-0.0607775	
0.243532	-0.195557	-0.0828568	
0.264303	-0.206548	-0.0876075	
0.271672	-0.20677	-0.0851391	
0.275666	-0.203489	-0.0806874	
0.276364	-0.199438	-0.0758264	
0.275117	-0.19556	-0.0711978	
0.272653	-0.192143	-0.0669606	
0.269528	-0.189225	-0.0631335	
0.266039	-0.184636	-0.0629654	
0.262403	-0.180045	-0.0648032	
0.259325	-0.176232	-0.067233	
0.25696	-0.171869	-0.0709264	
0.254999	-0.167341	-0.075219	
0.25365	-0.161797	-0.081245	
0.252213	-0.156316	-0.08502	
0.251102	-0.153586	-0.0871551	
0.255393	-0.135197	-0.0850829	
0.24735	-0.119448	-0.0822713	
0.237638	-0.108543	-0.0830651	
0.230056	-0.099488	-0.0839803	
0.222454	-0.0924199	-0.0852423	
0.21819	-0.0850997	-0.0827642	
0.215515	-0.0760761	-0.0782821	
0.211338	-0.0680251	-0.0733475	
0.206732	-0.0613679	-0.0689912	
0.202101	-0.056132	-0.0652993	
0.197846	-0.0519806	-0.0621846	
0.194085	-0.0486505	-0.0595328	
0.190882	-0.0459193	-0.0572518	
0.188228	-0.0436336	-0.055274	
0.186089	-0.0416807	-0.0535501	
0.184416	-0.0399808	-0.0520443	
0.183156	-0.0384754	-0.0507288	
0.182256	-0.0371211	-0.0495826	
0.181665	-0.0358853	-0.0485884	
0.181338	-0.034743	-0.0477322	
0.181232	-0.0336744	-0.047002	
0.181314	-0.0326643	-0.0463879	
0.181549	-0.0317001	-0.0458811	
0.181912	-0.030772	-0.0454739	
0.182378	-0.0298718	-0.0451597	
0.182928	-0.0289928	-0.0449328	
0.183543	-0.0281297	-0.0447877	
0.184209	-0.0272778	-0.0447201	
0.184913	-0.0264334	-0.0447257	
0.185645	-0.0255935	-0.044801	
0.186396	-0.0247555	-0.0449426	
0.187157	-0.0239174	-0.0451476	
0.187922	-0.0230774	-0.0454135	
0.188685	-0.022234	-0.0457377	
0.189443	-0.0213863	-0.0461183	
0.19019	-0.0205332	-0.046553	
0.190923	-0.0196741	-0.0470402	
0.191641	-0.0188082	-0.0475782	
0.192339	-0.0179354	-0.0481653	
0.193017	-0.0170552	-0.0488003	
0.193673	-0.0161674	-0.0494817	
0.194305	-0.015272	-0.0502082	
0.194913	-0.0143688	-0.0509786	
0.195495	-0.0134579	-0.0517918	
0.196051	-0.0125395	-0.0526467	
0.19658	-0.0116136	-0.0535421	
0.197082	-0.0106803	-0.0544769	
0.197556	-0.00974005	-0.0554503	
0.198003	-0.0087929	-0.0564612	
0.198421	-0.00783927	-0.0575084	
0.198812	-0.00687939	-0.0585912	
0.199174	-0.00591363	-0.0597085	
0.199508	-0.00494235	-0.0608593	
0.199814	-0.00396602	-0.0620426	
0.200092	-0.00298493	-0.0632575	
0.200342	-0.0019996	-0.0645029	
0.200564	-0.00101043	-0.065778	
0.200759	-1.79351e-05	-0.0670816	
0.200926	0.000977393	-0.0684127	
0.201065	0.00197513	-0.0697705	
0.201177	0.0029747	-0.0711537	
0.201262	0.00397551	-0.0725615	
0.20132	0.00497709	-0.0739926	
0.201352	0.00597885	-0.0754462	
0.201357	0.00698024	-0.076921	
0.201335	0.00798061	-0.0784162	
0.201288	0.00897939	-0.0799303	
0.201214	0.00997595	-0.0814626	
0.201115	0.0109697	-0.0830117	
0.20099	0.0119599	-0.0845767	
0.20084	0.0129461	-0.0861562	
0.200665	0.0139274	-0.0877493	
0.200465	0.0149033	-0.0893546	
0.20024	0.015873	-0.0909711	
0.199991	0.016836	-0.0925977	
0.199717	0.0177913	-0.094233	
0.19942	0.0187385	-0.0958759	
0.199098	0.0196767	-0.0975252	
0.198753	0.0206054	-0.0991798	
0.198384	0.0215235	-0.100838	
0.197993	0.0224306	-0.1025	
0.197578	0.0233259	-0.104163	
0.19714	0.0242086	-0.105826	
0.19668	0.025078	-0.107488	
0.196197	0.0259333	-0.109149	
0.195692	0.026774	-0.110806	
0.195165	0.027599	-0.112459	
0.194617	0.0284077	-0.114106	
0.194047	0.0291996	-0.115746	
0.193455	0.0299735	-0.117379	
0.192843	0.030729	-0.119002	
0.192209	0.0314653	-0.120614	
0.191555	0.0321816	-0.122216	
0.190881	0.0328771	-0.123804	
0.190187	0.0335512	-0.125379	
0.189472	0.0342032	-0.126938	
0.188738	0.0348323	-0.128482	
0.187985	0.0354378	-0.130008	
0.187212	0.0360191	-0.131517	
0.18642	0.0365753	-0.133006	
0.18561	0.0371058	-0.134475	
0.184781	0.03761	-0.135922	
0.183934	0.0380871	-0.137347	
0.18307	0.0385366	-0.138749	
0.182187	0.0389577	-0.140127	
0.181287	0.0393499	-0.141479	
0.18037	0.0397124	-0.142806	
0.179437	0.0400446	-0.144105	
0.178486	0.040346	-0.145377	
0.17752	0.0406161	-0.14662	
0.176537	0.0408541	-0.147834	
0.175539	0.0410596	-0.149017	
0.174526	0.0412318	-0.15017	
0.173497	0.0413705	-0.151292	
0.172454	0.0414749	-0.152381	
0.171396	0.0415446	-0.153437	
0.170325	0.0415792	-0.15446	
0.169239	0.041578	-0.155449	
0.16814	0.0415408	-0.156403	
0.167028	0.0414669	-0.157322	
0.165903	0.041356	-0.158206	
0.164765	0.0412077	-0.159054	
0.163616	0.0410216	-0.159866	
0.162455	0.0407971	-0.160641	
0.161282	0.0405342	-0.16138	
0.160098	0.0402322	-0.162081	
0.158904	0.039891	-0.162745	
0.157699	0.0395102	-0.163371	
0.156484	0.0390894	-0.163959	
0.15526	0.0386284	-0.164509	
0.154026	0.0381269	-0.165022	
0.152784	0.0375848	-0.165496	
0.151533	0.0370015	-0.165933	
0.150274	0.0363772	-0.166331	
0.149008	0.0357113	-0.166692	
0.147734	0.0350039	-0.167015	
0.146454	0.0342546	-0.1673	
0.145167	0.0334633	-0.167547	
0.143874	0.03263	-0.167758	
