0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.36483	-0.706083	-0.20528	-57.2909	105.877	684.673	
2.66258	-0.700765	0.228586	-34.0261	-82.4385	295.094	
0.898631	-0.243479	0.0750633	-15.297	-25.4047	196.365	
0.372473	-0.321448	0.037547	-16.7771	-8.41742	167.14	
0.204741	-0.282153	0.024487	-15.1303	-2.99173	157.671	
0.202936	-0.258863	0.024814	-14.3633	-2.95367	157.555	
0.158598	-0.242849	0.0217228	-13.7433	-1.52072	155.043	
0.143203	-0.228597	0.0207597	-13.2431	-1.02237	154.158	
0.13783	-0.217513	0.0205443	-12.8676	-0.847826	153.836	
0.136121	-0.208621	0.0205614	-12.5719	-0.791992	153.723	
0.13568	-0.201725	0.0206466	-12.3446	-0.777422	153.685	
0.135662	-0.196332	0.020737	-12.1676	-0.776813	153.673	
0.135763	-0.192146	0.0208167	-12.0305	-0.780287	153.67	
0.135879	-0.188889	0.0208814	-11.9241	-0.784444	153.67	
0.135978	-0.186358	0.0209325	-11.8415	-0.788182	153.671	
0.136052	-0.18439	0.0209719	-11.7773	-0.791224	153.671	
0.136101	-0.18286	0.021002	-11.7276	-0.793566	153.671	
0.13613	-0.181669	0.0210246	-11.6889	-0.795295	153.671	
0.136141	-0.180741	0.0210413	-11.6589	-0.796506	153.671	
0.136138	-0.180017	0.0210534	-11.6355	-0.797293	153.67	
0.136124	-0.179452	0.0210618	-11.6174	-0.797738	153.669	
0.1361	-0.17901	0.0210673	-11.6032	-0.797902	153.668	
0.13607	-0.178663	0.0210706	-11.5922	-0.797844	153.667	
0.136034	-0.17839	0.0210722	-11.5836	-0.797606	153.665	
0.135994	-0.178176	0.0210723	-11.5769	-0.797228	153.664	
0.13595	-0.178005	0.0210714	-11.5717	-0.796737	153.662	
0.135904	-0.17787	0.0210695	-11.5676	-0.796156	153.661	
0.135857	-0.177761	0.0210671	-11.5644	-0.795506	153.659	
0.135807	-0.177674	0.021064	-11.5618	-0.794803	153.657	
0.135758	-0.177603	0.0210606	-11.5598	-0.794057	153.656	
0.135707	-0.177545	0.0210568	-11.5582	-0.79328	153.654	
0.135656	-0.177496	0.0210527	-11.557	-0.792479	153.652	
0.135606	-0.177456	0.0210485	-11.5559	-0.791662	153.651	
0.135555	-0.177421	0.021044	-11.5551	-0.790832	153.649	
0.135504	-0.177391	0.0210395	-11.5544	-0.789995	153.647	
0.135454	-0.177365	0.0210348	-11.5539	-0.789152	153.646	
0.135405	-0.177342	0.02103	-11.5534	-0.788308	153.644	
0.135355	-0.177321	0.0210252	-11.553	-0.787464	153.642	
0.135307	-0.177303	0.0210203	-11.5527	-0.786622	153.64	
0.135259	-0.177285	0.0210154	-11.5524	-0.785782	153.639	
0.135211	-0.177269	0.0210104	-11.5521	-0.784948	153.637	
0.135164	-0.177254	0.0210054	-11.5519	-0.784116	153.635	
0.135118	-0.177239	0.0210004	-11.5517	-0.783291	153.634	
0.135072	-0.177225	0.0209953	-11.5515	-0.782472	153.632	
0.135027	-0.177212	0.0209902	-11.5513	-0.781658	153.63	
0.134983	-0.177199	0.0209852	-11.5512	-0.780852	153.629	
0.134939	-0.177187	0.0209801	-11.551	-0.78005	153.627	
0.134896	-0.177175	0.020975	-11.5509	-0.779257	153.626	
0.134854	-0.177163	0.0209698	-11.5507	-0.778471	153.624	
0.134812	-0.177152	0.0209647	-11.5506	-0.777688	153.622	
0.134771	-0.177141	0.0209596	-11.5505	-0.776915	153.621	
0.13473	-0.17713	0.0209544	-11.5504	-0.776149	153.619	
0.134691	-0.177119	0.0209493	-11.5502	-0.775388	153.618	
0.134651	-0.177109	0.0209442	-11.5501	-0.774635	153.616	
0.541973	-0.122593	0.0516334	-10.6308	-14.0888	176.782	
0.293649	-0.154498	0.0327703	-11.1543	-6.09244	162.982	
0.195639	-0.160405	0.0249443	-11.1459	-2.9388	157.583	
0.156471	-0.166266	0.0219015	-11.2578	-1.6803	155.465	
0.140311	-0.168861	0.0205997	-11.311	-1.16238	154.619	
0.133349	-0.170862	0.0200407	-11.3634	-0.940151	154.276	
0.130112	-0.172142	0.0197709	-11.3997	-0.837447	154.131	
0.128446	-0.173097	0.01963	-11.4283	-0.78492	154.066	
0.127483	-0.173778	0.0195465	-11.4491	-0.754707	154.034	
0.126865	-0.174274	0.0194927	-11.4645	-0.735353	154.016	
0.126437	-0.174626	0.0194558	-11.4753	-0.721924	154.005	
0.126127	-0.17487	0.0194296	-11.4827	-0.712128	153.998	
0.125897	-0.175028	0.0194109	-11.4875	-0.704786	153.992	
0.125725	-0.175121	0.0193977	-11.4901	-0.699212	153.987	
0.125597	-0.175163	0.0193886	-11.491	-0.694963	153.983	
0.125502	-0.175165	0.0193827	-11.4907	-0.691728	153.98	
0.125432	-0.175136	0.0193793	-11.4894	-0.689278	153.977	
0.125383	-0.175082	0.0193778	-11.4873	-0.687437	153.975	
0.125349	-0.17501	0.0193778	-11.4845	-0.686072	153.972	
0.125327	-0.174922	0.0193789	-11.4813	-0.685077	153.97	
0.125315	-0.174822	0.0193809	-11.4777	-0.684372	153.967	
0.12531	-0.174714	0.0193836	-11.4737	-0.683892	153.965	
0.125311	-0.174597	0.0193869	-11.4696	-0.683587	153.962	
0.125316	-0.174475	0.0193906	-11.4652	-0.683419	153.96	
0.125325	-0.174349	0.0193946	-11.4607	-0.683355	153.957	
0.125336	-0.174218	0.0193988	-11.456	-0.683373	153.954	
0.12535	-0.174084	0.0194032	-11.4513	-0.683454	153.951	
0.125364	-0.173948	0.0194078	-11.4464	-0.683582	153.947	
0.12538	-0.17381	0.0194125	-11.4415	-0.683747	153.944	
0.125397	-0.17367	0.0194173	-11.4365	-0.683939	153.94	
0.125415	-0.173528	0.0194221	-11.4315	-0.68415	153.936	
0.125432	-0.173385	0.019427	-11.4264	-0.684376	153.932	
0.125451	-0.173241	0.0194319	-11.4213	-0.684612	153.928	
0.125469	-0.173096	0.0194368	-11.4161	-0.684854	153.924	
0.125487	-0.17295	0.0194417	-11.4109	-0.685101	153.919	
0.125505	-0.172804	0.0194466	-11.4057	-0.685349	153.914	
0.125524	-0.172656	0.0194515	-11.4004	-0.685597	153.909	
0.125542	-0.172508	0.0194564	-11.3951	-0.685843	153.904	
0.12556	-0.172359	0.0194613	-11.3898	-0.686088	153.899	
0.125578	-0.17221	0.0194661	-11.3845	-0.686329	153.893	
0.125596	-0.172059	0.019471	-11.3791	-0.686567	153.887	
0.125613	-0.171909	0.0194758	-11.3737	-0.686801	153.881	
0.12563	-0.171758	0.0194806	-11.3683	-0.68703	153.875	
0.125647	-0.171605	0.0194854	-11.3628	-0.687253	153.869	
0.125664	-0.171453	0.0194901	-11.3573	-0.687471	153.862	
0.125681	-0.1713	0.0194949	-11.3518	-0.687684	153.855	
0.125697	-0.171146	0.0194996	-11.3463	-0.687892	153.848	
0.125713	-0.170992	0.0195043	-11.3407	-0.688094	153.841	
0.125729	-0.170837	0.019509	-11.3351	-0.68829	153.834	
0.125745	-0.170682	0.0195136	-11.3295	-0.688481	153.826	
0.12576	-0.170526	0.0195182	-11.3239	-0.688665	153.818	
0.125775	-0.170369	0.0195228	-11.3182	-0.688843	153.81	
0.12579	-0.170213	0.0195274	-11.3126	-0.689016	153.802	
0.125804	-0.170055	0.0195319	-11.3069	-0.689182	153.793	
0.125819	-0.169897	0.0195364	-11.3011	-0.689342	153.785	
0.125833	-0.169739	0.0195409	-11.2954	-0.689496	153.776	
0.125846	-0.16958	0.0195453	-11.2896	-0.689644	153.767	
0.12586	-0.16942	0.0195498	-11.2838	-0.689786	153.757	
0.125873	-0.16926	0.0195542	-11.278	-0.689922	153.748	
0.125886	-0.1691	0.0195586	-11.2722	-0.690051	153.738	
