1.35706	-1.0999	-0.345682	3.14197	1.00579	0.00124445	0.000669966	0.125209	-1.71594	0.0137667	0.00765401	0.00504871	0.000944935	0.124545	-1.71333	0.0150546	0.0159501	-0.000773421	-0.000503143	0.10726	-1.70334	0.00090405	0.010931	0.00601012	-0.000587645	0.110946	-1.70735	0.00250649	0.0196216	-0.000131693	
1.35708	-1.09988	-0.345765	3.14196	1.00568	0.00122729	0.00104014	0.125452	-1.71641	0.0139288	0.00774191	0.00541293	0.000714501	0.124764	-1.71391	0.015333	0.0158757	-0.0010091	-0.000246785	0.107862	-1.70347	0.000520989	0.0110111	0.00625918	-0.000937908	0.111523	-1.70758	0.00223014	0.0195278	-0.000485383	
1.35708	-1.09987	-0.345825	3.14196	1.00556	0.0012102	0.00137067	0.125481	-1.71666	0.0140741	0.00783805	0.00573833	0.000518481	0.124765	-1.71427	0.0155921	0.0157948	-0.00120944	-2.90144e-05	0.108281	-1.70348	0.000209601	0.0110967	0.0064704	-0.00125185	0.111914	-1.70769	0.00202477	0.0194264	-0.000801677	
1.35706	-1.09986	-0.345867	3.14195	1.00544	0.00119395	0.00166313	0.12536	-1.71675	0.0142023	0.00793364	0.00602631	0.000356052	0.124616	-1.71446	0.0158325	0.0157147	-0.00137553	0.000151986	0.108547	-1.7034	-4.32517e-05	0.0111808	0.00664553	-0.00153004	0.112151	-1.70771	0.00187783	0.0193262	-0.00108159	
1.35703	-1.09985	-0.345893	3.14194	1.00532	0.0011786	0.00192095	0.125132	-1.71671	0.0143129	0.00802553	0.00628011	0.000224834	0.12436	-1.71452	0.0160544	0.0156378	-0.00150996	0.000299467	0.10869	-1.70325	-0.00024752	0.0112608	0.0067877	-0.00177518	0.112265	-1.70765	0.00177974	0.0192304	-0.00132809	
1.35699	-1.09984	-0.345908	3.14193	1.00521	0.00116403	0.00214791	0.124827	-1.71657	0.0144061	0.00811281	0.00650339	0.000122016	0.124027	-1.71447	0.0162584	0.0155651	-0.00161568	0.00041693	0.108735	-1.70304	-0.00041111	0.011336	0.00690027	-0.0019905	0.112283	-1.70755	0.00172283	0.0191398	-0.00154458	
1.35695	-1.09983	-0.345913	3.14193	1.0051	0.00115011	0.00234766	0.124466	-1.71635	0.0144822	0.00819537	0.00669969	4.47988e-05	0.123639	-1.71436	0.0164454	0.0154967	-0.00169561	0.000507703	0.108705	-1.7028	-0.000540474	0.0114064	0.00698645	-0.00217929	0.112226	-1.7074	0.00170087	0.0190543	-0.00173443	
1.35691	-1.09982	-0.34591	3.14192	1.005	0.00113667	0.00252355	0.124064	-1.71607	0.0145418	0.00827344	0.00687225	-9.44235e-06	0.123212	-1.71418	0.0166162	0.0154322	-0.00175244	0.000574814	0.108615	-1.70253	-0.000640962	0.0114723	0.0070492	-0.00234457	0.112111	-1.70723	0.00170872	0.0189738	-0.00190078	
1.35686	-1.0998	-0.345901	3.14192	1.00491	0.0011236	0.00267857	0.123635	-1.71574	0.0145858	0.00834732	0.00702403	-4.31098e-05	0.122757	-1.71395	0.0167721	0.0153714	-0.00178866	0.00062097	0.10848	-1.70225	-0.000717057	0.011534	0.00709114	-0.00248914	0.11195	-1.70705	0.00174208	0.0188978	-0.00204646	
1.35681	-1.09979	-0.345886	3.14191	1.00482	0.00111079	0.0028154	0.123185	-1.71538	0.0146152	0.00841736	0.00715764	-5.83758e-05	0.122284	-1.71369	0.0169143	0.0153141	-0.00180647	0.000648576	0.108309	-1.70195	-0.000772539	0.0115919	0.00711463	-0.0026155	0.111754	-1.70685	0.00179735	0.0188259	-0.00217401	
1.35676	-1.09978	-0.345867	3.14191	1.00473	0.00109818	0.00293642	0.122723	-1.71498	0.0146311	0.00848387	0.00727543	-5.71943e-05	0.121797	-1.7134	0.0170442	0.01526	-0.00180787	0.000659759	0.108109	-1.70165	-0.000810622	0.0116463	0.00712175	-0.00272591	0.11153	-1.70665	0.00187147	0.0187579	-0.00228572	
1.35671	-1.09977	-0.345845	3.1419	1.00465	0.00108568	0.00304374	0.122252	-1.71457	0.0146345	0.00854715	0.00737949	-4.13173e-05	0.121303	-1.71309	0.0171631	0.0152088	-0.00179464	0.000656403	0.107888	-1.70134	-0.000834046	0.0116974	0.00711435	-0.00282238	0.111285	-1.70645	0.00196188	0.0186933	-0.00238363	
1.35666	-1.09976	-0.345819	3.1419	1.00458	0.00107326	0.00313925	0.121776	-1.71413	0.0146265	0.00860747	0.00747168	-1.23129e-05	0.120804	-1.71275	0.0172721	0.0151602	-0.00176836	0.000640176	0.107649	-1.70103	-0.000845161	0.0117456	0.00709407	-0.00290673	0.111023	-1.70624	0.00206636	0.0186319	-0.00246955	
1.35661	-1.09975	-0.345791	3.14189	1.0045	0.00106086	0.00322462	0.121298	-1.71368	0.0146081	0.00866508	0.00755365	2.84172e-05	0.120303	-1.71241	0.0173726	0.0151142	-0.00173045	0.000612556	0.107397	-1.70072	-0.00084599	0.0117912	0.00706237	-0.00298056	0.110748	-1.70604	0.00218304	0.0185734	-0.00254511	
1.35656	-1.09974	-0.345761	3.14189	1.00443	0.00104845	0.00330133	0.12082	-1.71322	0.0145804	0.00872021	0.00762687	7.96213e-05	0.119803	-1.71206	0.0174656	0.0150704	-0.00168218	0.000574849	0.107133	-1.70041	-0.000838283	0.0118343	0.00702053	-0.00304532	0.110462	-1.70584	0.00231028	0.0185174	-0.00261176	
1.35651	-1.09972	-0.34573	3.14188	1.00437	0.001036	0.00337071	0.120343	-1.71274	0.0145441	0.00877305	0.00769267	0.000140183	0.119303	-1.7117	0.0175522	0.0150287	-0.00162466	0.000528216	0.106861	-1.7001	-0.000823552	0.0118751	0.00696971	-0.0031023	0.110168	-1.70564	0.00244669	0.0184639	-0.00267079	
1.35647	-1.09971	-0.345696	3.14187	1.0043	0.00102347	0.00343393	0.119868	-1.71226	0.0145001	0.00882379	0.0077522	0.000209106	0.118806	-1.71133	0.0176333	0.0149889	-0.0015589	0.000473683	0.106583	-1.69979	-0.00080312	0.0119138	0.00691092	-0.00315265	0.109867	-1.70544	0.00259107	0.0184126	-0.00272336	
1.35642	-1.0997	-0.345662	3.14187	1.00424	0.00101086	0.00349204	0.119395	-1.71178	0.0144493	0.00887259	0.00780651	0.000285504	0.118312	-1.71096	0.0177099	0.0149509	-0.0014858	0.000412162	0.106298	-1.69949	-0.000778134	0.0119506	0.00684506	-0.0031974	0.109561	-1.70525	0.00274236	0.0183633	-0.00277049	
1.35637	-1.09969	-0.345627	3.14186	1.00418	0.000998137	0.00354598	0.118926	-1.71129	0.0143922	0.00891961	0.00785653	0.000368587	0.117822	-1.71059	0.0177827	0.0149146	-0.00140614	0.000344458	0.106009	-1.69918	-0.0007496	0.0119856	0.00677294	-0.00323746	0.10925	-1.70506	0.00289966	0.0183159	-0.00281311	
1.35632	-1.09967	-0.345591	3.14185	1.00413	0.000985287	0.00359656	0.11846	-1.71079	0.0143296	0.00896498	0.00790308	0.000457654	0.117334	-1.71021	0.0178525	0.0148799	-0.00132062	0.000271288	0.105717	-1.69888	-0.000718396	0.012019	0.00669526	-0.00327366	0.108936	-1.70488	0.00306217	0.0182702	-0.00285203	
1.35628	-1.09966	-0.345554	3.14184	1.00407	0.000972298	0.00364454	0.117997	-1.7103	0.0142621	0.00900882	0.0079469	0.000552081	0.11685	-1.70984	0.01792	0.0148466	-0.00122989	0.000193286	0.105421	-1.69857	-0.00068529	0.0120509	0.00661265	-0.00330673	0.108619	-1.70469	0.00322919	0.018226	-0.00288797	
1.35623	-1.09965	-0.345517	3.14184	1.00402	0.000959156	0.00369055	0.117538	-1.7098	0.0141901	0.00905124	0.00798863	0.000651313	0.11637	-1.70946	0.0179858	0.0148147	-0.00113448	0.000111013	0.105123	-1.69827	-0.000650959	0.0120813	0.00652568	-0.0033373	0.108299	-1.70451	0.00340013	0.0181833	-0.00292159	
1.35619	-1.09963	-0.345479	3.14183	1.00397	0.00094585	0.00373518	0.117083	-1.7093	0.0141142	0.00909234	0.00802887	0.000754858	0.115894	-1.70909	0.0180504	0.014784	-0.00103489	2.49685e-05	0.104822	-1.69796	-0.000615993	0.0121104	0.00643483	-0.00336596	0.107977	-1.70433	0.00357446	0.018142	-0.00295347	
1.35614	-1.09962	-0.345441	3.14182	1.00392	0.000932372	0.00377895	0.116631	-1.7088	0.0140347	0.00913221	0.00806811	0.00086228	0.115421	-1.70872	0.0181144	0.0147546	-0.000931567	-6.44081e-05	0.10452	-1.69766	-0.000580915	0.0121382	0.00634054	-0.00339323	0.107653	-1.70416	0.00375172	0.0181019	-0.0029841	
1.3561	-1.09961	-0.345403	3.14181	1.00387	0.000918712	0.00382232	0.116182	-1.70829	0.0139521	0.00917094	0.00810683	0.000973192	0.114951	-1.70835	0.0181781	0.0147263	-0.000824888	-0.000156726	0.104217	-1.69735	-0.000546179	0.0121648	0.00624321	-0.00341956	0.107328	-1.70398	0.00393151	0.0180629	-0.00301396	
1.35605	-1.09959	-0.345365	3.14181	1.00383	0.000904863	0.0038657	0.115737	-1.70779	0.0138667	0.00920859	0.00814543	0.00108725	0.114485	-1.70799	0.0182419	0.014699	-0.000715198	-0.000251641	0.103912	-1.69704	-0.000512188	0.0121904	0.00614318	-0.00344536	0.107002	-1.70381	0.00411346	0.018025	-0.00304345	
1.35601	-1.09958	-0.345327	3.1418	1.00378	0.000890817	0.00390943	0.115295	-1.70729	0.0137788	0.00924523	0.00818426	0.00120416	0.114022	-1.70762	0.0183063	0.0146728	-0.000602799	-0.000348848	0.103605	-1.69673	-0.000479293	0.0122149	0.00604074	-0.00347099	0.106674	-1.70364	0.00429728	0.0179882	-0.00307292	
1.35596	-1.09956	-0.345288	3.14179	1.00374	0.00087657	0.00395385	0.114856	-1.70678	0.0136886	0.00928093	0.00822365	0.00132364	0.113562	-1.70726	0.0183714	0.0146475	-0.000487959	-0.000448076	0.103298	-1.69643	-0.000447802	0.0122384	0.00593617	-0.00349676	0.106345	-1.70347	0.0044827	0.0179523	-0.00310269	
1.35592	-1.09955	-0.34525	3.14178	1.0037	0.000862116	0.00399924	0.11442	-1.70628	0.0135965	0.00931574	0.00826387	0.00144546	0.113105	-1.7069	0.0184377	0.0146232	-0.000370915	-0.000549088	0.10299	-1.69611	-0.000417986	0.012261	0.0058297	-0.00352297	0.106015	-1.70331	0.00466948	0.0179172	-0.00313305	
1.35587	-1.09953	-0.345211	3.14177	1.00366	0.000847449	0.00404583	0.113987	-1.70578	0.0135025	0.0093497	0.00830518	0.00156941	0.112651	-1.70655	0.0185053	0.0145997	-0.000251874	-0.000651675	0.102681	-1.6958	-0.00039008	0.0122827	0.00572155	-0.00354987	0.105684	-1.70314	0.00485741	0.017883	-0.00316425	
1.35583	-1.09952	-0.345173	3.14176	1.00362	0.000832566	0.00409386	0.113557	-1.70527	0.013407	0.00938287	0.0083478	0.00169532	0.112199	-1.7062	0.0185745	0.014577	-0.00013102	-0.000755651	0.102371	-1.69548	-0.000364292	0.0123035	0.0056119	-0.00357767	0.105352	-1.70297	0.00504633	0.0178496	-0.0031965	
1.35579	-1.0995	-0.345134	3.14175	1.00358	0.000817463	0.00414352	0.113129	-1.70477	0.01331	0.00941529	0.00839192	0.00182301	0.11175	-1.70585	0.0186454	0.0145552	-8.5134e-06	-0.000860854	0.10206	-1.69517	-0.000340799	0.0123236	0.00550091	-0.00360657	0.105019	-1.70281	0.00523607	0.0178169	-0.00323001	
1.35574	-1.09948	-0.345096	3.14174	1.00354	0.000802136	0.00419497	0.112703	-1.70427	0.0132118	0.00944699	0.0084377	0.00195234	0.111303	-1.7055	0.0187183	0.0145341	0.000115504	-0.00096714	0.101748	-1.69485	-0.000319759	0.0123428	0.00538871	-0.00363675	0.104685	-1.70264	0.00542651	0.0177849	-0.00326494	
1.3557	-1.09947	-0.345058	3.14173	1.0035	0.000786581	0.00424837	0.11228	-1.70376	0.0131124	0.009478	0.0084853	0.0020832	0.110858	-1.70516	0.0187933	0.0145138	0.000240908	-0.00107439	0.101436	-1.69452	-0.000301307	0.0123613	0.00527545	-0.00366836	0.10435	-1.70248	0.00561752	0.0177536	-0.00330145	
1.35566	-1.09945	-0.34502	3.14172	1.00347	0.000770797	0.00430384	0.111859	-1.70326	0.0130119	0.00950837	0.00853485	0.00221547	0.110415	-1.70482	0.0188704	0.0144941	0.00036759	-0.00118248	0.101122	-1.6942	-0.000285558	0.0123791	0.00516122	-0.00370153	0.104014	-1.70231	0.00580901	0.0177229	-0.00333966	
1.35561	-1.09943	-0.344982	3.14171	1.00343	0.00075478	0.0043615	0.11144	-1.70276	0.0129106	0.00953812	0.00858647	0.00234906	0.109975	-1.70449	0.0189499	0.0144752	0.000495457	-0.00129133	0.100808	-1.69387	-0.000272613	0.0123962	0.00504613	-0.00373638	0.103678	-1.70215	0.0060009	0.0176927	-0.0033797	
1.35557	-1.09942	-0.344944	3.1417	1.0034	0.000738529	0.00442145	0.111024	-1.70226	0.0128083	0.00956727	0.00864024	0.00248388	0.109536	-1.70416	0.0190319	0.0144569	0.000624424	-0.00140084	0.100494	-1.69354	-0.000262557	0.0124127	0.00493025	-0.00377301	0.10334	-1.70199	0.00619311	0.0176632	-0.00342166	
1.35552	-1.0994	-0.344906	3.14168	1.00337	0.000722041	0.00448377	0.110609	-1.70176	0.0127054	0.00959586	0.00869626	0.00261986	0.109098	-1.70383	0.0191163	0.0144393	0.000754422	-0.00151095	0.100178	-1.6932	-0.000255462	0.0124284	0.00481366	-0.00381151	0.103001	-1.70182	0.00638557	0.0176342	-0.00346564	
1.35548	-1.09938	-0.344869	3.14167	1.00333	0.000705315	0.00454854	0.110195	-1.70126	0.0126017	0.0096239	0.00875461	0.00275695	0.108662	-1.70351	0.0192034	0.0144223	0.000885388	-0.0016216	0.0998621	-1.69286	-0.000251389	0.0124436	0.00469642	-0.00385196	0.102662	-1.70166	0.00657825	0.0176057	-0.00351171	
1.35544	-1.09936	-0.344832	3.14166	1.0033	0.000688349	0.00461582	0.109784	-1.70076	0.0124973	0.00965141	0.00881533	0.00289508	0.108228	-1.70319	0.0192931	0.0144059	0.00101727	-0.00173272	0.099545	-1.69252	-0.000250389	0.0124581	0.00457858	-0.00389442	0.102321	-1.7015	0.00677109	0.0175777	-0.00355993	
1.35539	-1.09934	-0.344794	3.14165	1.00327	0.000671141	0.00468566	0.109374	-1.70026	0.0123923	0.00967841	0.0088785	0.00303421	0.107795	-1.70288	0.0193856	0.0143901	0.00115002	-0.00184427	0.0992272	-1.69218	-0.000252503	0.0124721	0.0044602	-0.00393895	0.10198	-1.70133	0.00696406	0.0175502	-0.00361037	
1.35535	-1.09932	-0.344758	3.14164	1.00324	0.000653691	0.00475812	0.108965	-1.69976	0.0122868	0.00970493	0.00894415	0.0031743	0.107364	-1.70256	0.0194808	0.0143749	0.0012836	-0.00195622	0.0989085	-1.69183	-0.000257765	0.0124855	0.00434132	-0.00398561	0.101637	-1.70117	0.00715713	0.0175232	-0.00366307	
1.35531	-1.0993	-0.344721	3.14162	1.00321	0.000635997	0.00483322	0.108558	-1.69926	0.0121808	0.00973098	0.00901233	0.00331532	0.106933	-1.70225	0.0195788	0.0143603	0.00141798	-0.00206852	0.098589	-1.69148	-0.000266201	0.0124983	0.00422196	-0.00403443	0.101293	-1.701	0.00735028	0.0174966	-0.00371807	
1.35526	-1.09928	-0.344684	3.14161	1.00319	0.000618058	0.004911	0.108152	-1.69877	0.0120743	0.00975656	0.00908306	0.00345724	0.106504	-1.70195	0.0196797	0.0143462	0.00155312	-0.00218114	0.0982686	-1.69112	-0.00027783	0.0125106	0.00410216	-0.00408545	0.100949	-1.70084	0.00754348	0.0174704	-0.00377541	
1.35522	-1.09926	-0.344648	3.1416	1.00316	0.000599874	0.00499149	0.107747	-1.69827	0.0119673	0.00978171	0.00915637	0.00360004	0.106076	-1.70165	0.0197834	0.0143326	0.00168901	-0.00229407	0.0979473	-1.69076	-0.000292668	0.0125223	0.00398194	-0.0041387	0.100603	-1.70067	0.00773674	0.0174446	-0.00383511	
1.35517	-1.09924	-0.344612	3.14159	1.00313	0.000581444	0.0050747	0.107344	-1.69777	0.0118599	0.00980643	0.00923228	0.00374369	0.105649	-1.70135	0.01989	0.0143196	0.00182563	-0.00240728	0.0976251	-1.6904	-0.000310723	0.0125335	0.00386133	-0.00419421	0.100256	-1.7005	0.00793003	0.0174192	-0.00389721	
1.35513	-1.09922	-0.344576	3.14157	1.00311	0.000562767	0.00516065	0.106941	-1.69727	0.011752	0.00983073	0.00931081	0.00388818	0.105222	-1.70105	0.0199996	0.014307	0.00196296	-0.00252076	0.097302	-1.69003	-0.000332002	0.0125442	0.00374033	-0.00425198	0.0999074	-1.70034	0.00812335	0.0173942	-0.00396171	
1.35508	-1.0992	-0.34454	3.14156	1.00308	0.000543842	0.00524935	0.10654	-1.69677	0.0116438	0.00985463	0.00939196	0.00403349	0.104796	-1.70076	0.020112	0.014295	0.00210099	-0.00263449	0.0969779	-1.68966	-0.000356504	0.0125544	0.00361897	-0.00431205	0.099558	-1.70017	0.00831669	0.0173696	-0.00402864	
1.35504	-1.09918	-0.344504	3.14154	1.00306	0.00052467	0.00534081	0.106139	-1.69628	0.0115351	0.00987814	0.00947575	0.00417963	0.104371	-1.70047	0.0202274	0.0142835	0.0022397	-0.00274845	0.0966528	-1.68929	-0.000384229	0.0125641	0.00349726	-0.00437441	0.0992074	-1.7	0.00851006	0.0173453	-0.004098	
1.355	-1.09916	-0.344469	3.14153	1.00303	0.00050525	0.00543504	0.105739	-1.69578	0.011426	0.00990127	0.00956219	0.00432657	0.103947	-1.70019	0.0203457	0.0142724	0.0023791	-0.00286265	0.0963267	-1.68891	-0.00041517	0.0125734	0.0033752	-0.00443908	0.0988556	-1.69983	0.00870346	0.0173214	-0.00416981	
1.35495	-1.09914	-0.344433	3.14152	1.00301	0.000485583	0.00553203	0.10534	-1.69528	0.0113166	0.00992403	0.00965127	0.00447431	0.103523	-1.69991	0.020467	0.0142619	0.00251917	-0.00297707	0.0959995	-1.68853	-0.000449321	0.0125821	0.00325279	-0.00450606	0.0985024	-1.69966	0.00889688	0.0172979	-0.00424406	
